country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
KE,ZA,EG,NG,74.0,0.0,0.0,EL_to_NH3_[ZA]
KE,ZA,EG,NG,74.0,0.0,0.1,NH3_Storage_[ZA]
KE,ZA,EG,NG,74.0,0.0,0.0,NH3_to_EL_[ZA]
KE,ZA,EG,NG,74.0,0.0,0.0,NH3_to_HTH_[ZA]
KE,ZA,EG,NG,74.0,1.5,27.5,FF_to_HTH_[ZA]
KE,ZA,EG,NG,74.0,0.0,45.5,EL_Demand_[ZA]
KE,ZA,EG,NG,74.0,0.0,28.0,HTH_Demand_[ZA]
KE,ZA,EG,NG,74.0,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
KE,ZA,EG,NG,74.0,0.2,11.3,RE_PV_Openfield_Lim_[KE]
KE,ZA,EG,NG,74.0,1.1,22.0,RE_WIND_Onshore_Lim_[KE]
KE,ZA,EG,NG,74.0,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
KE,ZA,EG,NG,74.0,0.5,6.9,PP_CO2_[KE]
KE,ZA,EG,NG,74.0,0.1,7.8,BESS_[KE]
KE,ZA,EG,NG,74.0,0.1,5.7,EL_to_HTH_[KE]
KE,ZA,EG,NG,74.0,0.0,0.0,EL_to_NH3_[KE]
KE,ZA,EG,NG,74.0,0.0,0.0,NH3_Storage_[KE]
KE,ZA,EG,NG,74.0,0.0,0.0,NH3_to_EL_[KE]
KE,ZA,EG,NG,74.0,0.0,0.0,NH3_to_HTH_[KE]
KE,ZA,EG,NG,74.0,0.3,5.6,FF_to_HTH_[KE]
KE,ZA,EG,NG,74.0,0.0,12.2,EL_Demand_[KE]
KE,ZA,EG,NG,74.0,0.0,5.8,HTH_Demand_[KE]
KE,ZA,EG,NG,74.0,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
KE,ZA,EG,NG,74.0,1.8,55.9,RE_PV_Openfield_Lim_[EG]
KE,ZA,EG,NG,74.0,6.8,144.5,RE_WIND_Onshore_Lim_[EG]
KE,ZA,EG,NG,74.0,0.0,0.0,RE_WIND_Offshore_Lim_[EG]
KE,ZA,EG,NG,74.0,1.5,26.8,PP_CO2_[EG]
KE,ZA,EG,NG,74.0,0.4,22.9,BESS_[EG]
KE,ZA,EG,NG,74.0,0.4,40.0,EL_to_HTH_[EG]
KE,ZA,EG,NG,74.0,0.0,0.3,EL_to_NH3_[EG]
KE,ZA,EG,NG,74.0,0.0,1.4,NH3_Storage_[EG]
KE,ZA,EG,NG,74.0,0.0,0.3,NH3_to_EL_[EG]
KE,ZA,EG,NG,74.0,0.0,0.2,NH3_to_HTH_[EG]
KE,ZA,EG,NG,74.0,1.6,39.4,FF_to_HTH_[EG]
KE,ZA,EG,NG,74.0,0.0,76.9,EL_Demand_[EG]
KE,ZA,EG,NG,74.0,0.0,41.1,HTH_Demand_[EG]
KE,ZA,EG,NG,74.0,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
KE,ZA,EG,NG,74.0,3.4,210.1,RE_PV_Openfield_Lim_[NG]
KE,ZA,EG,NG,74.0,9.0,178.1,RE_WIND_Onshore_Lim_[NG]
KE,ZA,EG,NG,74.0,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
KE,ZA,EG,NG,74.0,2.9,32.7,PP_CO2_[NG]
KE,ZA,EG,NG,74.0,2.3,125.8,BESS_[NG]
KE,ZA,EG,NG,74.0,0.5,44.9,EL_to_HTH_[NG]
KE,ZA,EG,NG,74.0,0.0,0.0,EL_to_NH3_[NG]
KE,ZA,EG,NG,74.0,0.0,0.1,NH3_Storage_[NG]
KE,ZA,EG,NG,74.0,0.0,0.0,NH3_to_EL_[NG]
KE,ZA,EG,NG,74.0,0.0,0.1,NH3_to_HTH_[NG]
KE,ZA,EG,NG,74.0,2.9,46.3,FF_to_HTH_[NG]
KE,ZA,EG,NG,74.0,0.0,91.3,EL_Demand_[NG]
KE,ZA,EG,NG,74.0,0.0,47.1,HTH_Demand_[NG]
KE,ZA,EG,NG,88.8,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
KE,ZA,EG,NG,88.8,0.7,21.3,RE_PV_Openfield_Lim_[ZA]
KE,ZA,EG,NG,88.8,6.6,125.9,RE_WIND_Onshore_Lim_[ZA]
KE,ZA,EG,NG,88.8,0.0,0.0,RE_WIND_Offshore_Lim_[ZA]
KE,ZA,EG,NG,88.8,0.9,15.8,PP_CO2_[ZA]
KE,ZA,EG,NG,88.8,0.6,36.0,BESS_[ZA]
KE,ZA,EG,NG,88.8,0.3,27.8,EL_to_HTH_[ZA]
KE,ZA,EG,NG,88.8,0.0,0.0,EL_to_NH3_[ZA]
KE,ZA,EG,NG,88.8,0.0,0.0,NH3_Storage_[ZA]
KE,ZA,EG,NG,88.8,0.0,0.0,NH3_to_EL_[ZA]
KE,ZA,EG,NG,88.8,0.0,0.0,NH3_to_HTH_[ZA]
KE,ZA,EG,NG,88.8,1.8,27.6,FF_to_HTH_[ZA]
KE,ZA,EG,NG,88.8,0.0,45.5,EL_Demand_[ZA]
KE,ZA,EG,NG,88.8,0.0,28.0,HTH_Demand_[ZA]
KE,ZA,EG,NG,88.8,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
KE,ZA,EG,NG,88.8,0.2,11.1,RE_PV_Openfield_Lim_[KE]
KE,ZA,EG,NG,88.8,1.1,21.0,RE_WIND_Onshore_Lim_[KE]
KE,ZA,EG,NG,88.8,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
KE,ZA,EG,NG,88.8,0.6,7.5,PP_CO2_[KE]
KE,ZA,EG,NG,88.8,0.1,5.3,BESS_[KE]
KE,ZA,EG,NG,88.8,0.1,5.7,EL_to_HTH_[KE]
KE,ZA,EG,NG,88.8,0.0,0.0,EL_to_NH3_[KE]
KE,ZA,EG,NG,88.8,0.0,0.0,NH3_Storage_[KE]
KE,ZA,EG,NG,88.8,0.0,0.0,NH3_to_EL_[KE]
KE,ZA,EG,NG,88.8,0.0,0.0,NH3_to_HTH_[KE]
KE,ZA,EG,NG,88.8,0.3,5.6,FF_to_HTH_[KE]
KE,ZA,EG,NG,88.8,0.0,12.2,EL_Demand_[KE]
KE,ZA,EG,NG,88.8,0.0,5.8,HTH_Demand_[KE]
KE,ZA,EG,NG,88.8,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
KE,ZA,EG,NG,88.8,1.5,46.0,RE_PV_Openfield_Lim_[EG]
KE,ZA,EG,NG,88.8,6.5,138.0,RE_WIND_Onshore_Lim_[EG]
KE,ZA,EG,NG,88.8,0.0,0.0,RE_WIND_Offshore_Lim_[EG]
KE,ZA,EG,NG,88.8,1.7,29.2,PP_CO2_[EG]
KE,ZA,EG,NG,88.8,0.4,20.6,BESS_[EG]
KE,ZA,EG,NG,88.8,0.5,40.3,EL_to_HTH_[EG]
KE,ZA,EG,NG,88.8,0.0,0.0,EL_to_NH3_[EG]
KE,ZA,EG,NG,88.8,0.0,0.0,NH3_Storage_[EG]
KE,ZA,EG,NG,88.8,0.0,0.0,NH3_to_EL_[EG]
KE,ZA,EG,NG,88.8,0.0,0.0,NH3_to_HTH_[EG]
KE,ZA,EG,NG,88.8,1.9,39.4,FF_to_HTH_[EG]
KE,ZA,EG,NG,88.8,0.0,76.9,EL_Demand_[EG]
KE,ZA,EG,NG,88.8,0.0,41.1,HTH_Demand_[EG]
KE,ZA,EG,NG,88.8,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
KE,ZA,EG,NG,88.8,3.0,190.7,RE_PV_Openfield_Lim_[NG]
KE,ZA,EG,NG,88.8,8.5,169.0,RE_WIND_Onshore_Lim_[NG]
KE,ZA,EG,NG,88.8,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
KE,ZA,EG,NG,88.8,3.1,34.4,PP_CO2_[NG]
KE,ZA,EG,NG,88.8,2.2,123.1,BESS_[NG]
KE,ZA,EG,NG,88.8,0.5,44.5,EL_to_HTH_[NG]
KE,ZA,EG,NG,88.8,0.0,0.0,EL_to_NH3_[NG]
KE,ZA,EG,NG,88.8,0.0,0.0,NH3_Storage_[NG]
KE,ZA,EG,NG,88.8,0.0,0.0,NH3_to_EL_[NG]
KE,ZA,EG,NG,88.8,0.0,0.0,NH3_to_HTH_[NG]
KE,ZA,EG,NG,88.8,3.2,46.6,FF_to_HTH_[NG]
KE,ZA,EG,NG,88.8,0.0,91.3,EL_Demand_[NG]
KE,ZA,EG,NG,88.8,0.0,47.1,HTH_Demand_[NG]
KE,ZA,EG,NG,103.6,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
KE,ZA,EG,NG,103.6,0.6,18.3,RE_PV_Openfield_Lim_[ZA]
KE,ZA,EG,NG,103.6,6.1,115.4,RE_WIND_Onshore_Lim_[ZA]
KE,ZA,EG,NG,103.6,0.0,0.0,RE_WIND_Offshore_Lim_[ZA]
KE,ZA,EG,NG,103.6,1.3,20.1,PP_CO2_[ZA]
KE,ZA,EG,NG,103.6,0.4,24.2,BESS_[ZA]
KE,ZA,EG,NG,103.6,0.3,27.6,EL_to_HTH_[ZA]
KE,ZA,EG,NG,103.6,0.0,0.0,EL_to_NH3_[ZA]
KE,ZA,EG,NG,103.6,0.0,0.0,NH3_Storage_[ZA]
KE,ZA,EG,NG,103.6,0.0,0.0,NH3_to_EL_[ZA]
KE,ZA,EG,NG,103.6,0.0,0.0,NH3_to_HTH_[ZA]
KE,ZA,EG,NG,103.6,2.2,27.7,FF_to_HTH_[ZA]
KE,ZA,EG,NG,103.6,0.0,45.5,EL_Demand_[ZA]
KE,ZA,EG,NG,103.6,0.0,28.0,HTH_Demand_[ZA]
KE,ZA,EG,NG,103.6,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
KE,ZA,EG,NG,103.6,0.2,11.5,RE_PV_Openfield_Lim_[KE]
KE,ZA,EG,NG,103.6,1.0,20.2,RE_WIND_Onshore_Lim_[KE]
KE,ZA,EG,NG,103.6,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
KE,ZA,EG,NG,103.6,0.6,7.6,PP_CO2_[KE]
KE,ZA,EG,NG,103.6,0.1,5.3,BESS_[KE]
KE,ZA,EG,NG,103.6,0.1,5.7,EL_to_HTH_[KE]
KE,ZA,EG,NG,103.6,0.0,0.0,EL_to_NH3_[KE]
KE,ZA,EG,NG,103.6,0.0,0.0,NH3_Storage_[KE]
KE,ZA,EG,NG,103.6,0.0,0.0,NH3_to_EL_[KE]
KE,ZA,EG,NG,103.6,0.0,0.0,NH3_to_HTH_[KE]
KE,ZA,EG,NG,103.6,0.3,5.6,FF_to_HTH_[KE]
KE,ZA,EG,NG,103.6,0.0,12.2,EL_Demand_[KE]
KE,ZA,EG,NG,103.6,0.0,5.8,HTH_Demand_[KE]
KE,ZA,EG,NG,103.6,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
KE,ZA,EG,NG,103.6,1.3,40.1,RE_PV_Openfield_Lim_[EG]
KE,ZA,EG,NG,103.6,6.4,134.7,RE_WIND_Onshore_Lim_[EG]
KE,ZA,EG,NG,103.6,0.0,0.0,RE_WIND_Offshore_Lim_[EG]
KE,ZA,EG,NG,103.6,1.8,30.0,PP_CO2_[EG]
KE,ZA,EG,NG,103.6,0.3,19.0,BESS_[EG]
KE,ZA,EG,NG,103.6,0.4,40.1,EL_to_HTH_[EG]
KE,ZA,EG,NG,103.6,0.0,0.0,EL_to_NH3_[EG]
KE,ZA,EG,NG,103.6,0.0,0.0,NH3_Storage_[EG]
KE,ZA,EG,NG,103.6,0.0,0.0,NH3_to_EL_[EG]
KE,ZA,EG,NG,103.6,0.0,0.0,NH3_to_HTH_[EG]
KE,ZA,EG,NG,103.6,2.1,39.7,FF_to_HTH_[EG]
KE,ZA,EG,NG,103.6,0.0,76.9,EL_Demand_[EG]
KE,ZA,EG,NG,103.6,0.0,41.1,HTH_Demand_[EG]
KE,ZA,EG,NG,103.6,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
KE,ZA,EG,NG,103.6,2.9,180.6,RE_PV_Openfield_Lim_[NG]
KE,ZA,EG,NG,103.6,8.1,160.9,RE_WIND_Onshore_Lim_[NG]
KE,ZA,EG,NG,103.6,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
KE,ZA,EG,NG,103.6,3.4,35.8,PP_CO2_[NG]
KE,ZA,EG,NG,103.6,2.2,120.8,BESS_[NG]
KE,ZA,EG,NG,103.6,0.5,43.8,EL_to_HTH_[NG]
KE,ZA,EG,NG,103.6,0.0,0.0,EL_to_NH3_[NG]
KE,ZA,EG,NG,103.6,0.0,0.0,NH3_Storage_[NG]
KE,ZA,EG,NG,103.6,0.0,0.0,NH3_to_EL_[NG]
KE,ZA,EG,NG,103.6,0.0,0.0,NH3_to_HTH_[NG]
KE,ZA,EG,NG,103.6,3.5,46.6,FF_to_HTH_[NG]
KE,ZA,EG,NG,103.6,0.0,91.3,EL_Demand_[NG]
KE,ZA,EG,NG,103.6,0.0,47.1,HTH_Demand_[NG]
KE,ZA,EG,NG,112.0,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
KE,ZA,EG,NG,112.0,0.5,17.0,RE_PV_Openfield_Lim_[ZA]
KE,ZA,EG,NG,112.0,6.0,112.8,RE_WIND_Onshore_Lim_[ZA]
KE,ZA,EG,NG,112.0,0.0,0.0,RE_WIND_Offshore_Lim_[ZA]
KE,ZA,EG,NG,112.0,1.5,22.3,PP_CO2_[ZA]
KE,ZA,EG,NG,112.0,0.3,16.5,BESS_[ZA]
KE,ZA,EG,NG,112.0,0.3,27.5,EL_to_HTH_[ZA]
KE,ZA,EG,NG,112.0,0.0,0.0,EL_to_NH3_[ZA]
KE,ZA,EG,NG,112.0,0.0,0.0,NH3_Storage_[ZA]
KE,ZA,EG,NG,112.0,0.0,0.0,NH3_to_EL_[ZA]
KE,ZA,EG,NG,112.0,0.0,0.0,NH3_to_HTH_[ZA]
KE,ZA,EG,NG,112.0,2.3,27.7,FF_to_HTH_[ZA]
KE,ZA,EG,NG,112.0,0.0,45.5,EL_Demand_[ZA]
KE,ZA,EG,NG,112.0,0.0,28.0,HTH_Demand_[ZA]
KE,ZA,EG,NG,112.0,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
KE,ZA,EG,NG,112.0,0.2,11.3,RE_PV_Openfield_Lim_[KE]
KE,ZA,EG,NG,112.0,1.0,19.9,RE_WIND_Onshore_Lim_[KE]
KE,ZA,EG,NG,112.0,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
KE,ZA,EG,NG,112.0,0.6,7.5,PP_CO2_[KE]
KE,ZA,EG,NG,112.0,0.1,5.6,BESS_[KE]
KE,ZA,EG,NG,112.0,0.1,5.7,EL_to_HTH_[KE]
KE,ZA,EG,NG,112.0,0.0,0.0,EL_to_NH3_[KE]
KE,ZA,EG,NG,112.0,0.0,0.0,NH3_Storage_[KE]
KE,ZA,EG,NG,112.0,0.0,0.0,NH3_to_EL_[KE]
KE,ZA,EG,NG,112.0,0.0,0.0,NH3_to_HTH_[KE]
KE,ZA,EG,NG,112.0,0.4,5.6,FF_to_HTH_[KE]
KE,ZA,EG,NG,112.0,0.0,12.2,EL_Demand_[KE]
KE,ZA,EG,NG,112.0,0.0,5.8,HTH_Demand_[KE]
KE,ZA,EG,NG,112.0,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
KE,ZA,EG,NG,112.0,1.2,36.6,RE_PV_Openfield_Lim_[EG]
KE,ZA,EG,NG,112.0,6.3,132.1,RE_WIND_Onshore_Lim_[EG]
KE,ZA,EG,NG,112.0,0.0,0.0,RE_WIND_Offshore_Lim_[EG]
KE,ZA,EG,NG,112.0,1.9,30.6,PP_CO2_[EG]
KE,ZA,EG,NG,112.0,0.3,18.2,BESS_[EG]
KE,ZA,EG,NG,112.0,0.4,40.0,EL_to_HTH_[EG]
KE,ZA,EG,NG,112.0,0.0,0.0,EL_to_NH3_[EG]
KE,ZA,EG,NG,112.0,0.0,0.0,NH3_Storage_[EG]
KE,ZA,EG,NG,112.0,0.0,0.0,NH3_to_EL_[EG]
KE,ZA,EG,NG,112.0,0.0,0.0,NH3_to_HTH_[EG]
KE,ZA,EG,NG,112.0,2.3,39.6,FF_to_HTH_[EG]
KE,ZA,EG,NG,112.0,0.0,76.9,EL_Demand_[EG]
KE,ZA,EG,NG,112.0,0.0,41.1,HTH_Demand_[EG]
KE,ZA,EG,NG,112.0,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
KE,ZA,EG,NG,112.0,2.9,181.5,RE_PV_Openfield_Lim_[NG]
KE,ZA,EG,NG,112.0,7.7,153.9,RE_WIND_Onshore_Lim_[NG]
KE,ZA,EG,NG,112.0,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
KE,ZA,EG,NG,112.0,3.6,37.0,PP_CO2_[NG]
KE,ZA,EG,NG,112.0,2.1,118.7,BESS_[NG]
KE,ZA,EG,NG,112.0,0.5,43.8,EL_to_HTH_[NG]
KE,ZA,EG,NG,112.0,0.0,0.0,EL_to_NH3_[NG]
KE,ZA,EG,NG,112.0,0.0,0.0,NH3_Storage_[NG]
KE,ZA,EG,NG,112.0,0.0,0.0,NH3_to_EL_[NG]
KE,ZA,EG,NG,112.0,0.0,0.0,NH3_to_HTH_[NG]
KE,ZA,EG,NG,112.0,3.6,46.4,FF_to_HTH_[NG]
KE,ZA,EG,NG,112.0,0.0,91.3,EL_Demand_[NG]
KE,ZA,EG,NG,112.0,0.0,47.1,HTH_Demand_[NG]
KE,ZA,EG,NG,112.0,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
KE,ZA,EG,NG,112.0,0.5,17.0,RE_PV_Openfield_Lim_[ZA]
KE,ZA,EG,NG,112.0,6.0,112.8,RE_WIND_Onshore_Lim_[ZA]
KE,ZA,EG,NG,112.0,0.0,0.0,RE_WIND_Offshore_Lim_[ZA]
KE,ZA,EG,NG,112.0,1.5,22.3,PP_CO2_[ZA]
KE,ZA,EG,NG,112.0,0.3,16.5,BESS_[ZA]
KE,ZA,EG,NG,112.0,0.3,27.5,EL_to_HTH_[ZA]
KE,ZA,EG,NG,112.0,0.0,0.0,EL_to_NH3_[ZA]
KE,ZA,EG,NG,112.0,0.0,0.0,NH3_Storage_[ZA]
KE,ZA,EG,NG,112.0,0.0,0.0,NH3_to_EL_[ZA]
KE,ZA,EG,NG,112.0,0.0,0.0,NH3_to_HTH_[ZA]
KE,ZA,EG,NG,112.0,2.3,27.7,FF_to_HTH_[ZA]
KE,ZA,EG,NG,112.0,0.0,45.5,EL_Demand_[ZA]
KE,ZA,EG,NG,112.0,0.0,28.0,HTH_Demand_[ZA]
KE,ZA,EG,NG,112.0,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
KE,ZA,EG,NG,112.0,0.2,11.3,RE_PV_Openfield_Lim_[KE]
KE,ZA,EG,NG,112.0,1.0,19.9,RE_WIND_Onshore_Lim_[KE]
KE,ZA,EG,NG,112.0,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
KE,ZA,EG,NG,112.0,0.6,7.5,PP_CO2_[KE]
KE,ZA,EG,NG,112.0,0.1,5.6,BESS_[KE]
KE,ZA,EG,NG,112.0,0.1,5.7,EL_to_HTH_[KE]
KE,ZA,EG,NG,112.0,0.0,0.0,EL_to_NH3_[KE]
KE,ZA,EG,NG,112.0,0.0,0.0,NH3_Storage_[KE]
KE,ZA,EG,NG,112.0,0.0,0.0,NH3_to_EL_[KE]
KE,ZA,EG,NG,112.0,0.0,0.0,NH3_to_HTH_[KE]
KE,ZA,EG,NG,112.0,0.4,5.6,FF_to_HTH_[KE]
KE,ZA,EG,NG,112.0,0.0,12.2,EL_Demand_[KE]
KE,ZA,EG,NG,112.0,0.0,5.8,HTH_Demand_[KE]
KE,ZA,EG,NG,112.0,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
KE,ZA,EG,NG,112.0,1.2,36.6,RE_PV_Openfield_Lim_[EG]
KE,ZA,EG,NG,112.0,6.3,132.1,RE_WIND_Onshore_Lim_[EG]
KE,ZA,EG,NG,112.0,0.0,0.0,RE_WIND_Offshore_Lim_[EG]
KE,ZA,EG,NG,112.0,1.9,30.6,PP_CO2_[EG]
KE,ZA,EG,NG,112.0,0.3,18.2,BESS_[EG]
KE,ZA,EG,NG,112.0,0.4,40.0,EL_to_HTH_[EG]
KE,ZA,EG,NG,112.0,0.0,0.0,EL_to_NH3_[EG]
KE,ZA,EG,NG,112.0,0.0,0.0,NH3_Storage_[EG]
KE,ZA,EG,NG,112.0,0.0,0.0,NH3_to_EL_[EG]
KE,ZA,EG,NG,112.0,0.0,0.0,NH3_to_HTH_[EG]
KE,ZA,EG,NG,112.0,2.3,39.6,FF_to_HTH_[EG]
KE,ZA,EG,NG,112.0,0.0,76.9,EL_Demand_[EG]
KE,ZA,EG,NG,112.0,0.0,41.1,HTH_Demand_[EG]
KE,ZA,EG,NG,112.0,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
KE,ZA,EG,NG,112.0,2.9,181.5,RE_PV_Openfield_Lim_[NG]
KE,ZA,EG,NG,112.0,7.7,153.9,RE_WIND_Onshore_Lim_[NG]
KE,ZA,EG,NG,112.0,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
KE,ZA,EG,NG,112.0,3.6,37.0,PP_CO2_[NG]
KE,ZA,EG,NG,112.0,2.1,118.7,BESS_[NG]
KE,ZA,EG,NG,112.0,0.5,43.8,EL_to_HTH_[NG]
KE,ZA,EG,NG,112.0,0.0,0.0,EL_to_NH3_[NG]
KE,ZA,EG,NG,112.0,0.0,0.0,NH3_Storage_[NG]
KE,ZA,EG,NG,112.0,0.0,0.0,NH3_to_EL_[NG]
KE,ZA,EG,NG,112.0,0.0,0.0,NH3_to_HTH_[NG]
KE,ZA,EG,NG,112.0,3.6,46.4,FF_to_HTH_[NG]
KE,ZA,EG,NG,112.0,0.0,91.3,EL_Demand_[NG]
KE,ZA,EG,NG,112.0,0.0,47.1,HTH_Demand_[NG]
