country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
KR,VN,LA,,180.2,0.0,RE_WIND_Onshore_Lim_[VN]
KR,VN,LA,,180.2,6.4,RE_WIND_Offshore_Lim_[VN]
KR,VN,LA,,180.2,3.1,PP_CO2_[VN]
KR,VN,LA,,180.2,0.0,BESS_[VN]
KR,VN,LA,,180.2,0.5,EL_to_HTH_[VN]
KR,VN,LA,,180.2,0.0,EL_to_NH3_[VN]
KR,VN,LA,,180.2,0.0,NH3_Storage_[VN]
KR,VN,LA,,180.2,0.0,NH3_to_EL_[VN]
KR,VN,LA,,180.2,0.0,NH3_to_HTH_[VN]
KR,VN,LA,,180.2,3.7,FF_to_HTH_[VN]
KR,VN,LA,,180.2,0.0,EL_Demand_[VN]
KR,VN,LA,,180.2,0.0,HTH_Demand_[VN]
KR,VN,LA,,180.2,0.0,RE_PV_Rooftop_Lim_[LA]
KR,VN,LA,,180.2,0.0,RE_PV_Openfield_Lim_[LA]
KR,VN,LA,,180.2,0.1,RE_WIND_Onshore_Lim_[LA]
KR,VN,LA,,180.2,0.0,RE_WIND_Offshore_Lim_[LA]
KR,VN,LA,,180.2,0.1,PP_CO2_[LA]
KR,VN,LA,,180.2,0.0,BESS_[LA]
KR,VN,LA,,180.2,0.0,EL_to_HTH_[LA]
KR,VN,LA,,180.2,0.0,EL_to_NH3_[LA]
KR,VN,LA,,180.2,0.0,NH3_Storage_[LA]
KR,VN,LA,,180.2,0.0,NH3_to_EL_[LA]
KR,VN,LA,,180.2,0.0,NH3_to_HTH_[LA]
KR,VN,LA,,180.2,0.0,FF_to_HTH_[LA]
KR,VN,LA,,180.2,0.0,EL_Demand_[LA]
KR,VN,LA,,180.2,0.0,HTH_Demand_[LA]
KR,VN,LA,,180.2,0.0,NH3_Transport_[KR-VN]
KR,VN,LA,,180.2,1.1,EL_Transport_[KR-VN]
KR,VN,LA,,180.2,0.0,NH3_Transport_[KR-LA]
KR,VN,LA,,180.2,0.0,EL_Transport_[KR-LA]
KR,VN,LA,,180.2,0.0,NH3_Transport_[VN-LA]
KR,VN,LA,,180.2,0.0,EL_Transport_[VN-LA]
KR,VN,LA,,148.3,0.0,RE_PV_Rooftop_Lim_[KR]
KR,VN,LA,,148.3,2.6,RE_PV_Openfield_Lim_[KR]
KR,VN,LA,,148.3,0.0,RE_WIND_Onshore_Lim_[KR]
KR,VN,LA,,148.3,7.0,RE_WIND_Offshore_Lim_[KR]
KR,VN,LA,,148.3,7.5,PP_CO2_[KR]
KR,VN,LA,,148.3,0.1,BESS_[KR]
KR,VN,LA,,148.3,0.3,EL_to_HTH_[KR]
KR,VN,LA,,148.3,0.0,EL_to_NH3_[KR]
KR,VN,LA,,148.3,0.0,NH3_Storage_[KR]
KR,VN,LA,,148.3,0.0,NH3_to_EL_[KR]
KR,VN,LA,,148.3,0.0,NH3_to_HTH_[KR]
KR,VN,LA,,148.3,2.3,FF_to_HTH_[KR]
KR,VN,LA,,148.3,0.0,EL_Demand_[KR]
KR,VN,LA,,148.3,0.0,HTH_Demand_[KR]
KR,VN,LA,,148.3,0.0,RE_PV_Rooftop_Lim_[VN]
KR,VN,LA,,148.3,0.2,RE_PV_Openfield_Lim_[VN]
KR,VN,LA,,148.3,1.5,RE_WIND_Onshore_Lim_[VN]
KR,VN,LA,,148.3,5.7,RE_WIND_Offshore_Lim_[VN]
KR,VN,LA,,148.3,2.3,PP_CO2_[VN]
KR,VN,LA,,148.3,0.0,BESS_[VN]
KR,VN,LA,,148.3,0.5,EL_to_HTH_[VN]
KR,VN,LA,,148.3,0.0,EL_to_NH3_[VN]
KR,VN,LA,,148.3,0.0,NH3_Storage_[VN]
KR,VN,LA,,148.3,0.0,NH3_to_EL_[VN]
KR,VN,LA,,148.3,0.0,NH3_to_HTH_[VN]
KR,VN,LA,,148.3,3.3,FF_to_HTH_[VN]
KR,VN,LA,,148.3,0.0,EL_Demand_[VN]
KR,VN,LA,,148.3,0.0,HTH_Demand_[VN]
KR,VN,LA,,148.3,0.0,RE_PV_Rooftop_Lim_[LA]
KR,VN,LA,,148.3,0.0,RE_PV_Openfield_Lim_[LA]
KR,VN,LA,,148.3,0.1,RE_WIND_Onshore_Lim_[LA]
KR,VN,LA,,148.3,0.0,RE_WIND_Offshore_Lim_[LA]
