country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
KR,MY,PH,,185.9,0.0,0.0,NH3_to_EL_[MY]
KR,MY,PH,,185.9,0.0,0.0,NH3_to_HTH_[MY]
KR,MY,PH,,185.9,1.1,12.6,FF_to_HTH_[MY]
KR,MY,PH,,185.9,0.0,34.4,EL_Demand_[MY]
KR,MY,PH,,185.9,0.0,12.7,HTH_Demand_[MY]
KR,MY,PH,,223.1,0.8,42.0,RE_PV_Rooftop_Lim_[KR]
KR,MY,PH,,223.1,2.1,130.0,RE_PV_Openfield_Lim_[KR]
KR,MY,PH,,223.1,0.9,20.8,RE_WIND_Onshore_Lim_[KR]
KR,MY,PH,,223.1,5.8,38.7,RE_WIND_Offshore_Lim_[KR]
KR,MY,PH,,223.1,12.3,71.5,PP_CO2_[KR]
KR,MY,PH,,223.1,0.7,36.5,BESS_[KR]
KR,MY,PH,,223.1,0.3,22.7,EL_to_HTH_[KR]
KR,MY,PH,,223.1,0.0,0.0,EL_to_NH3_[KR]
KR,MY,PH,,223.1,0.0,0.0,NH3_Storage_[KR]
KR,MY,PH,,223.1,0.0,0.0,NH3_to_EL_[KR]
KR,MY,PH,,223.1,0.0,0.0,NH3_to_HTH_[KR]
KR,MY,PH,,223.1,3.0,23.6,FF_to_HTH_[KR]
KR,MY,PH,,223.1,0.0,93.8,EL_Demand_[KR]
KR,MY,PH,,223.1,0.0,23.8,HTH_Demand_[KR]
KR,MY,PH,,223.1,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
KR,MY,PH,,223.1,0.8,40.2,RE_PV_Openfield_Lim_[PH]
KR,MY,PH,,223.1,2.9,59.7,RE_WIND_Onshore_Lim_[PH]
KR,MY,PH,,223.1,1.0,18.6,RE_WIND_Offshore_Lim_[PH]
KR,MY,PH,,223.1,2.1,24.6,PP_CO2_[PH]
KR,MY,PH,,223.1,0.1,5.1,BESS_[PH]
KR,MY,PH,,223.1,0.1,11.2,EL_to_HTH_[PH]
KR,MY,PH,,223.1,0.0,0.0,EL_to_NH3_[PH]
KR,MY,PH,,223.1,0.0,0.0,NH3_Storage_[PH]
KR,MY,PH,,223.1,0.0,0.0,NH3_to_EL_[PH]
KR,MY,PH,,223.1,0.0,0.0,NH3_to_HTH_[PH]
KR,MY,PH,,223.1,0.9,11.3,FF_to_HTH_[PH]
KR,MY,PH,,223.1,0.0,36.4,EL_Demand_[PH]
KR,MY,PH,,223.1,0.0,11.5,HTH_Demand_[PH]
KR,MY,PH,,223.1,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
KR,MY,PH,,223.1,1.3,64.2,RE_PV_Openfield_Lim_[MY]
KR,MY,PH,,223.1,4.8,100.3,RE_WIND_Onshore_Lim_[MY]
KR,MY,PH,,223.1,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
KR,MY,PH,,223.1,1.5,14.9,PP_CO2_[MY]
KR,MY,PH,,223.1,0.9,52.4,BESS_[MY]
KR,MY,PH,,223.1,0.1,12.0,EL_to_HTH_[MY]
KR,MY,PH,,223.1,0.0,0.0,EL_to_NH3_[MY]
KR,MY,PH,,223.1,0.0,0.0,NH3_Storage_[MY]
KR,MY,PH,,223.1,0.0,0.0,NH3_to_EL_[MY]
KR,MY,PH,,223.1,0.0,0.0,NH3_to_HTH_[MY]
KR,MY,PH,,223.1,1.3,12.6,FF_to_HTH_[MY]
KR,MY,PH,,223.1,0.0,34.4,EL_Demand_[MY]
KR,MY,PH,,223.1,0.0,12.7,HTH_Demand_[MY]
KR,MY,PH,,260.3,0.8,42.0,RE_PV_Rooftop_Lim_[KR]
KR,MY,PH,,260.3,2.1,130.0,RE_PV_Openfield_Lim_[KR]
KR,MY,PH,,260.3,0.9,20.8,RE_WIND_Onshore_Lim_[KR]
KR,MY,PH,,260.3,2.4,16.1,RE_WIND_Offshore_Lim_[KR]
KR,MY,PH,,260.3,14.8,75.6,PP_CO2_[KR]
KR,MY,PH,,260.3,0.3,16.7,BESS_[KR]
KR,MY,PH,,260.3,0.3,22.6,EL_to_HTH_[KR]
KR,MY,PH,,260.3,0.0,0.0,EL_to_NH3_[KR]
KR,MY,PH,,260.3,0.0,0.0,NH3_Storage_[KR]
KR,MY,PH,,260.3,0.0,0.0,NH3_to_EL_[KR]
KR,MY,PH,,260.3,0.0,0.0,NH3_to_HTH_[KR]
KR,MY,PH,,260.3,3.1,23.6,FF_to_HTH_[KR]
KR,MY,PH,,260.3,0.0,93.8,EL_Demand_[KR]
KR,MY,PH,,260.3,0.0,23.8,HTH_Demand_[KR]
KR,MY,PH,,260.3,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
KR,MY,PH,,260.3,0.9,42.4,RE_PV_Openfield_Lim_[PH]
KR,MY,PH,,260.3,2.3,47.2,RE_WIND_Onshore_Lim_[PH]
KR,MY,PH,,260.3,1.3,25.4,RE_WIND_Offshore_Lim_[PH]
KR,MY,PH,,260.3,2.2,25.0,PP_CO2_[PH]
KR,MY,PH,,260.3,0.1,4.7,BESS_[PH]
KR,MY,PH,,260.3,0.1,11.2,EL_to_HTH_[PH]
KR,MY,PH,,260.3,0.0,0.0,EL_to_NH3_[PH]
KR,MY,PH,,260.3,0.0,0.0,NH3_Storage_[PH]
KR,MY,PH,,260.3,0.0,0.0,NH3_to_EL_[PH]
KR,MY,PH,,260.3,0.0,0.0,NH3_to_HTH_[PH]
KR,MY,PH,,260.3,0.9,11.3,FF_to_HTH_[PH]
KR,MY,PH,,260.3,0.0,36.4,EL_Demand_[PH]
KR,MY,PH,,260.3,0.0,11.5,HTH_Demand_[PH]
KR,MY,PH,,260.3,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
KR,MY,PH,,260.3,1.2,59.2,RE_PV_Openfield_Lim_[MY]
KR,MY,PH,,260.3,4.8,100.3,RE_WIND_Onshore_Lim_[MY]
KR,MY,PH,,260.3,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
KR,MY,PH,,260.3,1.7,16.5,PP_CO2_[MY]
KR,MY,PH,,260.3,0.7,40.1,BESS_[MY]
KR,MY,PH,,260.3,0.1,12.0,EL_to_HTH_[MY]
KR,MY,PH,,260.3,0.0,0.0,EL_to_NH3_[MY]
KR,MY,PH,,260.3,0.0,0.0,NH3_Storage_[MY]
KR,MY,PH,,260.3,0.0,0.0,NH3_to_EL_[MY]
KR,MY,PH,,260.3,0.0,0.0,NH3_to_HTH_[MY]
KR,MY,PH,,260.3,1.3,12.6,FF_to_HTH_[MY]
KR,MY,PH,,260.3,0.0,34.4,EL_Demand_[MY]
KR,MY,PH,,260.3,0.0,12.7,HTH_Demand_[MY]
