Demand,Unit
19.1892449,GW
21.43667586,GW
21.77402316,GW
21.37851254,GW
20.08728667,GW
19.65687805,GW
18.95659159,GW
17.81891691,GW
17.15818152,GW
16.7138137,GW
16.59981357,GW
17.05814059,GW
18.54014217,GW
20.7852466,GW
21.88104368,GW
22.50920762,GW
23.15133075,GW
22.96288157,GW
22.85586105,GW
22.3742687,GW
22.27888084,GW
22.12765619,GW
22.07414593,GW
20.52467489,GW
18.914714,GW
21.57859438,GW
22.03226833,GW
21.66002304,GW
20.51769529,GW
19.91512322,GW
19.1543469,GW
18.05622329,GW
17.34430416,GW
16.88132408,GW
16.75103823,GW
17.14887538,GW
18.73557095,GW
21.00859377,GW
21.92990088,GW
22.51153415,GW
22.9582285,GW
22.88377944,GW
22.6836976,GW
22.04157446,GW
22.04622753,GW
21.93222741,GW
21.79263542,GW
20.35949104,GW
18.84957107,GW
21.14120616,GW
21.55998212,GW
21.26451241,GW
20.12218467,GW
19.73365364,GW
18.96822426,GW
18.01434569,GW
17.22099791,GW
16.93250781,GW
16.83479342,GW
17.04883446,GW
18.36099912,GW
20.49442996,GW
21.63443117,GW
22.21839098,GW
22.6836976,GW
22.55108521,GW
22.2974931,GW
22.02063567,GW
22.20443178,GW
22.15557459,GW
21.92292128,GW
20.32691958,GW
18.74720361,GW
21.0527979,GW
21.38549213,GW
21.16214496,GW
20.08496014,GW
19.8499803,GW
19.03802025,GW
18.10740702,GW
17.20703871,GW
16.71614023,GW
16.52536452,GW
16.85805875,GW
18.33540726,GW
20.80153233,GW
21.66002304,GW
22.24398284,GW
22.55108521,GW
22.38357483,GW
22.25561551,GW
22.03226833,GW
22.18581952,GW
22.25561551,GW
21.79728849,GW
20.11287854,GW
18.64250963,GW
20.71545061,GW
20.98300191,GW
20.68287914,GW
19.7801843,GW
19.72667404,GW
19.03104065,GW
17.84916184,GW
17.0232426,GW
16.61842584,GW
16.45091546,GW
16.43695626,GW
16.81385462,GW
17.57695747,GW
18.2679378,GW
19.23577556,GW
20.38508291,GW
20.07332747,GW
20.35949104,GW
20.16871533,GW
19.91744976,GW
19.27067356,GW
18.37961139,GW
17.80263118,GW
17.64908,GW
19.98026615,GW
20.4409197,GW
19.94071509,GW
19.15667344,GW
18.60295856,GW
17.73981479,GW
16.78593622,GW
15.99258844,GW
15.39466944,GW
15.17132226,GW
15.04568947,GW
14.97356695,GW
15.1317712,GW
15.28997545,GW
15.97862924,GW
17.55136561,GW
17.03254873,GW
17.74679439,GW
18.05389675,GW
18.17952954,GW
17.9305905,GW
17.66071266,GW
17.3047531,GW
17.75144745,GW
20.55724636,GW
21.1016551,GW
21.0807163,GW
20.04540908,GW
18.78442814,GW
17.73516172,GW
16.47883385,GW
15.92977205,GW
15.67850647,GW
15.52030222,GW
16.0879763,GW
17.75842705,GW
20.08728667,GW
21.38549213,GW
22.10439086,GW
22.93263664,GW
22.77908545,GW
22.676718,GW
22.28586044,GW
22.33006457,GW
22.20210525,GW
22.0578602,GW
20.71545061,GW
19.45912274,GW
21.72283943,GW
21.94851314,GW
21.61814544,GW
20.47349116,GW
19.70573525,GW
18.84957107,GW
17.74679439,GW
17.04185486,GW
16.60679317,GW
16.52769105,GW
16.87434448,GW
18.29352966,GW
20.73173634,GW
21.84149262,GW
22.27888084,GW
22.61622814,GW
22.50222802,GW
22.18116645,GW
21.76471703,GW
22.01365607,GW
22.0648398,GW
21.95781927,GW
20.4199809,GW
19.13573464,GW
21.39479827,GW
21.69724757,GW
21.21798175,GW
20.10589894,GW
19.57777593,GW
18.71695868,GW
17.53740641,GW
16.84875262,GW
16.46254812,GW
16.48581345,GW
16.89295674,GW
18.34006032,GW
20.54561369,GW
21.99737034,GW
22.43010549,GW
22.93496317,GW
22.83259571,GW
22.3603095,GW
22.00667647,GW
22.0369214,GW
21.87871715,GW
21.90198248,GW
20.63634848,GW
19.32651035,GW
21.23659402,GW
21.26451241,GW
20.88528752,GW
19.96630695,GW
19.59638819,GW
18.80071387,GW
17.70956986,GW
16.79291582,GW
16.3625072,GW
16.0809967,GW
15.89022098,GW
16.0321395,GW
16.3276092,GW
16.77430356,GW
17.43736549,GW
18.96589772,GW
18.48430538,GW
19.31022462,GW
19.40328594,GW
19.2032041,GW
18.67275456,GW
18.5424687,GW
17.91197824,GW
18.34703992,GW
20.91320592,GW
21.13887963,GW
20.91320592,GW
20.31063385,GW
19.29393889,GW
18.5494483,GW
17.48389615,GW
16.59981357,GW
16.17405802,GW
16.09728243,GW
16.28107854,GW
17.00695686,GW
18.5285095,GW
20.21291946,GW
21.16214496,GW
22.27190124,GW
21.83451302,GW
22.21141138,GW
21.88337022,GW
21.94618661,GW
21.79263542,GW
21.37385947,GW
19.97561308,GW
19.10316318,GW
21.13655309,GW
21.31336961,GW
21.02022644,GW
20.1733684,GW
20.14777653,GW
19.44981661,GW
18.23536633,GW
17.29544697,GW
16.73475249,GW
16.45091546,GW
16.38111946,GW
16.59981357,GW
17.25589591,GW
18.02365182,GW
18.99614265,GW
20.65030768,GW
20.22222559,GW
20.65961381,GW
20.57585862,GW
20.12218467,GW
19.49634727,GW
18.91704053,GW
18.08181515,GW
17.99805996,GW
20.4827973,GW
20.813165,GW
20.55724636,GW
19.74063324,GW
19.12177544,GW
18.2539786,GW
17.09071206,GW
16.13683349,GW
15.52960835,GW
15.29462851,GW
15.25740398,GW
15.15503653,GW
15.35279184,GW
15.59009822,GW
16.24850708,GW
18.05854982,GW
17.38385523,GW
18.246999,GW
18.32842766,GW
18.38659099,GW
18.13532541,GW
17.81891691,GW
17.51879414,GW
18.23536633,GW
21.33430841,GW
21.94851314,GW
22.01132953,GW
20.86667526,GW
19.43353087,GW
18.13765195,GW
16.96275274,GW
16.36716027,GW
16.13916002,GW
15.96467004,GW
16.27875201,GW
18.15393768,GW
20.99463458,GW
22.57435054,GW
23.37002486,GW
24.71476098,GW
24.28900543,GW
24.37974022,GW
23.93304586,GW
24.15639304,GW
23.74692322,GW
23.64920883,GW
22.15790112,GW
20.52700143,GW
22.63251387,GW
22.77443239,GW
22.73953439,GW
21.79263542,GW
21.01324684,GW
19.68479645,GW
18.37961139,GW
17.66769226,GW
17.2698551,GW
17.09536512,GW
17.55369214,GW
19.27997969,GW
21.69026797,GW
23.07222862,GW
23.75622935,GW
24.01447452,GW
24.11218891,GW
23.59569857,GW
23.05826942,GW
23.06990209,GW
22.83492225,GW
22.58365667,GW
21.23659402,GW
20.16406226,GW
22.43708509,GW
22.59296281,GW
22.56737094,GW
21.7135333,GW
20.72475674,GW
19.52891873,GW
18.10740702,GW
17.47691655,GW
17.11863045,GW
17.03487526,GW
17.35361029,GW
19.12177544,GW
21.76704356,GW
23.11177968,GW
23.72365789,GW
23.88186214,GW
24.06798478,GW
23.51892298,GW
22.93496317,GW
22.96753463,GW
22.81863652,GW
22.6348404,GW
21.26451241,GW
20.04075601,GW
22.44173816,GW
22.6697384,GW
22.51618721,GW
21.46692079,GW
20.85038952,GW
19.57312286,GW
18.27259086,GW
17.53740641,GW
17.20238564,GW
17.09071206,GW
17.38618176,GW
19.10316318,GW
21.61581891,GW
23.16296341,GW
23.72365789,GW
24.1959441,GW
24.07729092,GW
24.09822971,GW
23.88186214,GW
23.9144336,GW
23.77949468,GW
23.74924975,GW
22.09741126,GW
21.16912456,GW
22.83259571,GW
22.89075904,GW
22.70928946,GW
21.61814544,GW
20.98998151,GW
19.80577617,GW
18.42846858,GW
17.71654946,GW
17.38385523,GW
17.20703871,GW
17.49320228,GW
19.05430598,GW
21.55067598,GW
22.81630998,GW
23.26998393,GW
23.60733123,GW
23.45145352,GW
23.2467186,GW
22.77908545,GW
22.9233305,GW
22.69998333,GW
22.40684016,GW
20.76896087,GW
19.48704114,GW
21.77634969,GW
21.91361515,GW
21.85079875,GW
21.04116524,GW
20.66891994,GW
19.91744976,GW
18.83561187,GW
17.83287611,GW
17.2628755,GW
16.95577314,GW
16.83014035,GW
17.17214071,GW
17.83287611,GW
18.914714,GW
19.92210282,GW
21.52741065,GW
21.21332869,GW
21.29708388,GW
20.97136924,GW
20.54561369,GW
20.02447028,GW
19.5265922,GW
18.81699961,GW
18.61691776,GW
20.92483858,GW
21.22961442,GW
20.99463458,GW
20.28969505,GW
19.54287793,GW
18.51920337,GW
17.2628755,GW
16.38111946,GW
15.91813938,GW
15.7087514,GW
15.60871048,GW
15.53658795,GW
15.61103701,GW
16.01352724,GW
16.59050744,GW
18.59365243,GW
17.91895783,GW
18.77512201,GW
19.06128558,GW
18.81699961,GW
18.34703992,GW
17.99108036,GW
17.67699839,GW
18.37728485,GW
21.35990027,GW
21.86243142,GW
21.82520689,GW
20.91785898,GW
19.68246991,GW
18.38659099,GW
17.10467125,GW
16.32993574,GW
16.10658856,GW
16.08564976,GW
16.37879293,GW
18.10740702,GW
20.60610355,GW
22.03924793,GW
22.77908545,GW
23.99120919,GW
23.57941284,GW
23.75855588,GW
23.53520871,GW
23.92373973,GW
23.94467853,GW
23.76786202,GW
22.28586044,GW
20.60610355,GW
22.3742687,GW
22.56271788,GW
22.36263603,GW
21.32034921,GW
20.53630756,GW
19.36838795,GW
17.96316196,GW
17.10467125,GW
16.78360969,GW
16.6998545,GW
17.13724272,GW
18.64483616,GW
21.1225939,GW
22.61622814,GW
22.9721877,GW
23.54451484,GW
23.49333111,GW
23.37002486,GW
22.97451423,GW
23.04431023,GW
22.89075904,GW
22.62553427,GW
21.24357362,GW
20.38508291,GW
22.3463503,GW
22.32773803,GW
22.19512565,GW
21.14818576,GW
20.44324623,GW
19.36373488,GW
17.98410076,GW
17.28846737,GW
17.04650793,GW
16.87201795,GW
17.21867138,GW
18.5913259,GW
20.70847101,GW
21.95083967,GW
22.48594228,GW
23.12108582,GW
23.00475916,GW
22.78141199,GW
22.44406469,GW
22.44406469,GW
22.27888084,GW
22.0229622,GW
20.58516475,GW
19.44981661,GW
21.63210464,GW
21.61814544,GW
21.69026797,GW
20.75267513,GW
20.11985814,GW
19.12177544,GW
17.87242717,GW
17.05348753,GW
16.6789157,GW
16.47650732,GW
16.85573221,GW
18.45406044,GW
20.77594047,GW
22.39055443,GW
22.93961624,GW
23.51892298,GW
23.33745339,GW
23.36769832,GW
23.02104489,GW
22.89075904,GW
23.13969808,GW
22.93961624,GW
21.83451302,GW
20.74802207,GW
22.15092152,GW
22.12067659,GW
21.92990088,GW
20.96438965,GW
20.21989906,GW
19.36140835,GW
18.27259086,GW
17.52577374,GW
17.12328352,GW
16.99067113,GW
17.28846737,GW
18.74953015,GW
21.16912456,GW
22.71394253,GW
23.26300434,GW
23.46773925,GW
23.47471885,GW
23.35839219,GW
22.49524842,GW
22.47896269,GW
22.35100337,GW
22.0578602,GW
20.68985874,GW
19.88953136,GW
21.66932917,GW
21.94153354,GW
21.65071691,GW
20.95741005,GW
20.33389918,GW
19.78483737,GW
18.64250963,GW
17.71422292,GW
17.3047531,GW
17.01160993,GW
16.75801782,GW
17.17214071,GW
17.88173331,GW
18.89610173,GW
19.71969444,GW
21.0458183,GW
20.75965473,GW
20.89226712,GW
20.77361393,GW
20.41765437,GW
19.98026615,GW
19.43353087,GW
18.68438722,GW
18.51920337,GW
20.88296099,GW
21.0737367,GW
20.77594047,GW
19.91744976,GW
19.22879596,GW
18.56806057,GW
17.0232426,GW
16.19499682,GW
15.78087393,GW
15.46679196,GW
15.35511837,GW
15.49238383,GW
15.62964928,GW
16.0809967,GW
16.63471157,GW
18.35169299,GW
17.65140653,GW
18.52385644,GW
18.68438722,GW
18.34703992,GW
18.10740702,GW
17.83520264,GW
17.77936585,GW
18.61691776,GW
21.32965534,GW
21.71585983,GW
21.75773743,GW
20.98998151,GW
19.76622511,GW
18.40752978,GW
16.93483434,GW
16.32993574,GW
15.97397617,GW
15.83903726,GW
16.24385401,GW
17.94920277,GW
20.35251144,GW
22.14394192,GW
22.96753463,GW
23.64455576,GW
23.52357604,GW
23.34443299,GW
22.81630998,GW
23.01173876,GW
23.14435115,GW
22.9512489,GW
21.43434933,GW
20.37577677,GW
22.40916669,GW
22.6836976,GW
22.41847282,GW
21.32732881,GW
20.41067477,GW
19.46144927,GW
18.212101,GW
17.37920216,GW
17.0302222,GW
16.95112007,GW
17.25124284,GW
18.9007548,GW
21.20402255,GW
22.65810573,GW
23.12806542,GW
23.73296402,GW
23.47937191,GW
23.50961684,GW
23.22345327,GW
23.29324927,GW
23.30488193,GW
23.13969808,GW
21.76239049,GW
20.57818515,GW
22.45337082,GW
22.42079936,GW
22.26259511,GW
21.45994119,GW
20.61075662,GW
19.74295978,GW
18.32842766,GW
17.50716148,GW
17.11165085,GW
17.04650793,GW
17.39083482,GW
18.85655067,GW
21.33663494,GW
22.86284064,GW
23.48402498,GW
24.00284186,GW
23.94002546,GW
23.60267817,GW
23.13969808,GW
22.98847343,GW
22.9303101,GW
22.74186092,GW
21.53671679,GW
20.47814423,GW
22.78373852,GW
22.74651399,GW
22.64414653,GW
21.55300252,GW
20.82945073,GW
19.75226591,GW
18.43777471,GW
17.55369214,GW
17.19540604,GW
17.07442632,GW
17.40944709,GW
19.09153051,GW
21.62745158,GW
23.3025554,GW
23.9283928,GW
24.41696475,GW
24.32855649,GW
23.83067841,GW
23.2606778,GW
23.18622874,GW
23.16994301,GW
23.0140653,GW
21.55300252,GW
20.30598078,GW
22.82561612,GW
22.63251387,GW
21.86475795,GW
21.21100215,GW
21.40177787,GW
20.27340932,GW
18.89842826,GW
17.87940677,GW
17.52344721,GW
17.3396511,GW
17.5862636,GW
19.09153051,GW
21.49483919,GW
23.12341235,GW
23.88186214,GW
24.37043408,GW
24.30529116,GW
23.9214132,GW
23.40957592,GW
23.49333111,GW
23.39329019,GW
23.07920822,GW
21.64373731,GW
20.7573282,GW
22.70928946,GW
22.78141199,GW
22.56969748,GW
21.77634969,GW
21.31336961,GW
20.27806239,GW
18.87516293,GW
17.91197824,GW
17.3117327,GW
17.03254873,GW
17.10467125,GW
17.40014096,GW
18.18185607,GW
19.30091849,GW
20.36414411,GW
21.9880642,GW
21.51810452,GW
21.76704356,GW
21.39247173,GW
21.00161418,GW
20.68287914,GW
20.14079693,GW
19.35675528,GW
19.52426566,GW
22.03226833,GW
22.42079936,GW
22.07414593,GW
21.25287975,GW
20.4339401,GW
19.30091849,GW
18.02365182,GW
16.83479342,GW
16.17405802,GW
15.88556792,GW
15.65058808,GW
15.60871048,GW
15.76691473,GW
16.26246628,GW
17.00463033,GW
18.74720361,GW
18.18185607,GW
18.95891812,GW
19.11944891,GW
19.01708145,GW
18.89842826,GW
18.73557095,GW
18.5703871,GW
19.42655128,GW
22.42079936,GW
23.0140653,GW
22.9791673,GW
21.86475795,GW
20.31761345,GW
18.87516293,GW
17.46295735,GW
16.6858953,GW
16.29736427,GW
16.28107854,GW
16.7068341,GW
18.66810149,GW
21.57626785,GW
23.6119843,GW
24.44255661,GW
24.99859802,GW
24.83108764,GW
24.67986299,GW
24.06333172,GW
24.06333172,GW
23.82602534,GW
23.50961684,GW
21.84847222,GW
20.70149141,GW
22.99545303,GW
22.94194277,GW
22.43475856,GW
21.80194156,GW
21.72981903,GW
20.54096062,GW
18.80536694,GW
18.2679378,GW
17.61883507,GW
17.52810028,GW
17.86544757,GW
19.55916366,GW
22.14626845,GW
24.03076025,GW
24.61239353,GW
25.10329201,GW
25.09631241,GW
24.65194459,GW
24.12847464,GW
24.04006639,GW
23.83300494,GW
23.42818818,GW
22.11369699,GW
20.98765498,GW
23.37933099,GW
23.60035163,GW
23.50729031,GW
22.46965655,GW
21.76239049,GW
20.44324623,GW
19.02173452,GW
18.07483555,GW
17.6281412,GW
17.51646761,GW
17.87475371,GW
19.77553124,GW
22.12067659,GW
24.13545424,GW
24.54492407,GW
24.90553669,GW
24.8845979,GW
24.36810755,GW
23.84231107,GW
23.67945376,GW
23.45145352,GW
23.08851435,GW
21.47390039,GW
20.53398102,GW
22.6348404,GW
22.98847343,GW
22.93496317,GW
22.14626845,GW
21.39247173,GW
19.89185789,GW
18.45871351,GW
17.53740641,GW
17.08140592,GW
16.95577314,GW
17.36291643,GW
19.08920398,GW
21.7414517,GW
23.63524963,GW
24.28435236,GW
24.44255661,GW
24.60308739,GW
24.05635212,GW
23.28626967,GW
23.05826942,GW
23.04431023,GW
22.73255479,GW
21.11794083,GW
20.20128679,GW
22.46733002,GW
22.78373852,GW
22.73255479,GW
21.77402316,GW
21.17377762,GW
19.72434751,GW
18.41683592,GW
17.51879414,GW
17.08140592,GW
17.01858953,GW
17.44667162,GW
19.04732638,GW
21.6925945,GW
23.73529055,GW
24.37043408,GW
24.69847525,GW
24.77292431,GW
24.13545424,GW
23.43516778,GW
23.5561475,GW
23.29324927,GW
22.89773864,GW
21.0876959,GW
20.48745036,GW
22.32308497,GW
22.18116645,GW
21.44132893,GW
20.84108339,GW
21.20402255,GW
20.4618585,GW
18.98450999,GW
18.02830489,GW
17.34430416,GW
17.09071206,GW
17.11397739,GW
17.36058989,GW
17.9794477,GW
19.03802025,GW
19.99189882,GW
21.45761466,GW
21.07141017,GW
21.18075722,GW
21.00161418,GW
20.53630756,GW
20.00585801,GW
19.47540847,GW
18.63553003,GW
18.5424687,GW
21.0458183,GW
21.4041044,GW
21.07141017,GW
20.10589894,GW
19.28928582,GW
18.26328473,GW
17.40014096,GW
16.47883385,GW
15.91348631,GW
15.62499621,GW
15.4412001,GW
15.25507745,GW
15.74830246,GW
16.02283337,GW
16.66030344,GW
18.67508109,GW
18.03063142,GW
19.06826518,GW
18.78210161,GW
18.5773667,GW
18.08879475,GW
18.04924369,GW
18.14463154,GW
19.33116342,GW
21.83218649,GW
22.22304405,GW
22.10206433,GW
21.50879839,GW
19.98491922,GW
18.5773667,GW
17.36291643,GW
16.56956864,GW
16.28573161,GW
16.19034375,GW
16.61144624,GW
18.19116221,GW
20.88063445,GW
22.76745279,GW
23.47704538,GW
24.11916851,GW
24.07961745,GW
23.89582134,GW
23.48635151,GW
23.34675953,GW
23.10247355,GW
22.73255479,GW
21.33663494,GW
20.55724636,GW
23.08618782,GW
23.3025554,GW
23.0140653,GW
21.74610476,GW
20.78059353,GW
19.64524539,GW
18.38426445,GW
17.53740641,GW
17.08838552,GW
17.09071206,GW
17.42107975,GW
19.2032041,GW
21.83451302,GW
23.6329231,GW
24.03076025,GW
24.73104671,GW
24.42859741,GW
24.44953621,GW
23.89582134,GW
24.05402559,GW
23.73296402,GW
23.47937191,GW
21.99039074,GW
20.99696111,GW
23.34210646,GW
23.43516778,GW
23.24439207,GW
22.16255419,GW
21.0458183,GW
19.99887841,GW
18.46801964,GW
17.63977386,GW
17.19773258,GW
17.19540604,GW
17.48622268,GW
19.27997969,GW
22.00667647,GW
23.58639243,GW
24.16337264,GW
24.57749553,GW
24.62402619,GW
24.11916851,GW
23.50263724,GW
23.48402498,GW
23.36071873,GW
23.13504502,GW
21.59953318,GW
20.56655249,GW
22.86284064,GW
22.57435054,GW
21.84847222,GW
21.18541029,GW
21.54602292,GW
20.25479705,GW
18.65646882,GW
17.79099852,GW
17.35128376,GW
17.20471218,GW
17.48622268,GW
19.17063264,GW
21.70888023,GW
23.28626967,GW
23.81439268,GW
24.05635212,GW
24.12149504,GW
23.72365789,GW
23.11875928,GW
22.85818758,GW
22.60924854,GW
22.3114523,GW
21.0946755,GW
20.15475613,GW
22.54643214,GW
22.86749371,GW
22.64414653,GW
21.66002304,GW
20.98300191,GW
19.75691897,GW
18.42614205,GW
17.5862636,GW
17.09536512,GW
16.9743854,GW
17.3187123,GW
18.96822426,GW
21.52741065,GW
23.26998393,GW
23.82137228,GW
24.01214799,GW
24.16802571,GW
23.67945376,GW
23.06990209,GW
22.9721877,GW
22.66508533,GW
22.15557459,GW
20.66194034,GW
19.64989845,GW
22.18581952,GW
22.46965655,GW
22.20443178,GW
21.58324745,GW
21.56696172,GW
20.59214435,GW
19.12410197,GW
18.15161114,GW
17.579284,GW
17.28846737,GW
17.25124284,GW
17.58393707,GW
18.23071327,GW
19.40793901,GW
20.24083786,GW
21.44598199,GW
21.16447149,GW
21.15283883,GW
20.83875686,GW
20.49210343,GW
19.97328655,GW
19.42422474,GW
18.8588772,GW
19.09618358,GW
21.77402316,GW
22.08112553,GW
21.79030889,GW
20.61773622,GW
19.59638819,GW
18.88214253,GW
17.64908,GW
16.6858953,GW
16.06471096,GW
15.72503713,GW
15.66687381,GW
15.66687381,GW
15.85066992,GW
16.36018067,GW
16.90226288,GW
18.48663191,GW
18.03993756,GW
18.44475431,GW
18.31214193,GW
18.14695808,GW
17.8956925,GW
17.69328413,GW
17.46295735,GW
18.15626421,GW
20.75965473,GW
21.26218588,GW
21.33663494,GW
20.62471582,GW
19.73598018,GW
18.58667283,GW
17.21169178,GW
16.25316014,GW
15.79250659,GW
15.50168996,GW
15.41095517,GW
15.56683288,GW
15.88324138,GW
16.6440177,GW
17.43736549,GW
19.74063324,GW
18.78210161,GW
19.87557216,GW
19.91279669,GW
19.62663312,GW
19.2311225,GW
18.92402013,GW
18.69369335,GW
19.44981661,GW
22.54177908,GW
22.49524842,GW
21.69724757,GW
21.06210404,GW
20.54561369,GW
19.07059171,GW
17.33732456,GW
16.53699718,GW
16.14613962,GW
15.97397617,GW
16.46022159,GW
18.2888766,GW
21.02255297,GW
22.99545303,GW
23.60035163,GW
24.49141381,GW
24.26341356,GW
24.21455637,GW
23.69806602,GW
23.62361696,GW
23.53288217,GW
23.22810634,GW
21.75075783,GW
20.47349116,GW
22.77443239,GW
23.11410622,GW
22.99545303,GW
21.89965595,GW
20.82247113,GW
19.42655128,GW
18.05854982,GW
17.30242657,GW
16.99067113,GW
16.85573221,GW
17.24426324,GW
18.9007548,GW
21.50181879,GW
23.34210646,GW
23.83998454,GW
24.40067901,GW
24.41929128,GW
24.2238625,GW
23.6329231,GW
23.5840659,GW
23.63524963,GW
23.37002486,GW
22.01365607,GW
20.57353209,GW
22.51618721,GW
22.89075904,GW
22.81863652,GW
21.86708448,GW
20.78989966,GW
19.5335718,GW
18.21442754,GW
17.53740641,GW
17.15585498,GW
16.99067113,GW
17.3187123,GW
18.94728546,GW
21.45063506,GW
23.22112674,GW
23.57475977,GW
24.23549517,GW
24.11451545,GW
23.88418867,GW
22.9512489,GW
22.91169784,GW
22.9233305,GW
22.61855467,GW
21.04116524,GW
19.75924551,GW
22.40218709,GW
22.6836976,GW
22.70928946,GW
21.89500288,GW
20.84806299,GW
19.68944951,GW
18.30283579,GW
17.50716148,GW
17.05348753,GW
17.00695686,GW
17.30707963,GW
18.99614265,GW
21.7065537,GW
23.42353512,GW
23.9563112,GW
24.51002607,GW
24.27737276,GW
23.75157628,GW
22.88843251,GW
22.89541211,GW
22.83026918,GW
22.40218709,GW
20.87598139,GW
19.8150823,GW
22.3603095,GW
22.75814666,GW
22.76512625,GW
21.87871715,GW
21.56928825,GW
20.62006275,GW
19.09153051,GW
18.00736609,GW
17.36989603,GW
17.07209979,GW
17.11863045,GW
17.36291643,GW
18.15393768,GW
19.39630635,GW
20.34553184,GW
21.79961502,GW
21.50879839,GW
21.50181879,GW
20.96438965,GW
20.21291946,GW
19.57312286,GW
18.83561187,GW
17.6281412,GW
17.50250841,GW
19.34744915,GW
20.1314908,GW
20.39206251,GW
19.95002122,GW
19.49634727,GW
18.5494483,GW
17.13724272,GW
16.3276092,GW
15.68315954,GW
15.38071024,GW
15.31789384,GW
15.25507745,GW
15.4621389,GW
15.99956804,GW
16.38577253,GW
18.70765255,GW
17.64442693,GW
19.27997969,GW
19.71969444,GW
19.95467429,GW
19.98957228,GW
19.84067416,GW
19.39165328,GW
19.91512322,GW
22.02063567,GW
23.04663676,GW
22.93263664,GW
21.69026797,GW
20.05704174,GW
18.64948922,GW
17.37454909,GW
16.69520143,GW
16.25548668,GW
16.18569069,GW
16.56724211,GW
18.33773379,GW
20.96438965,GW
23.02337143,GW
23.72365789,GW
24.64031192,GW
24.30994422,GW
24.54957713,GW
24.21222983,GW
24.27737276,GW
23.95863773,GW
23.68410682,GW
22.38357483,GW
20.64565461,GW
22.43708509,GW
22.83492225,GW
22.86749371,GW
21.83218649,GW
20.86202219,GW
19.79181697,GW
18.32377459,GW
17.49320228,GW
17.06977326,GW
16.89760981,GW
17.07442632,GW
18.74022401,GW
21.31104308,GW
23.23043287,GW
23.85859681,GW
24.30529116,GW
24.14476038,GW
23.84231107,GW
23.13969808,GW
23.19553488,GW
22.99777956,GW
22.85818758,GW
21.61814544,GW
20.67357301,GW
22.6836976,GW
23.01173876,GW
22.88145291,GW
21.87406408,GW
21.23659402,GW
19.95700082,GW
18.37728485,GW
17.48622268,GW
17.10467125,GW
16.93948741,GW
17.19773258,GW
18.60063203,GW
21.01557337,GW
22.83026918,GW
23.46308618,GW
24.32390342,GW
24.01912759,GW
24.31227076,GW
24.04704599,GW
24.03541332,GW
23.97957653,GW
23.78414775,GW
22.6836976,GW
21.42039013,GW
23.01871836,GW
23.10247355,GW
22.98847343,GW
22.0299418,GW
21.31104308,GW
19.99655188,GW
18.62855043,GW
17.61883507,GW
17.23961017,GW
17.10467125,GW
17.39548789,GW
18.61226469,GW
20.85504259,GW
22.83259571,GW
23.65153536,GW
24.12382158,GW
23.95863773,GW
23.81206614,GW
23.47006578,GW
23.81206614,GW
23.73994362,GW
23.44214738,GW
22.23467671,GW
21.04116524,GW
22.76279972,GW
22.84655491,GW
22.71626906,GW
21.83451302,GW
21.27847161,GW
20.03610294,GW
18.67275456,GW
17.79797811,GW
17.35361029,GW
17.18144685,GW
17.47924308,GW
18.61226469,GW
20.79687926,GW
23.07920822,GW
23.60733123,GW
24.54957713,GW
24.33320956,GW
24.51700567,GW
24.32622996,GW
24.37741368,GW
24.15406651,GW
23.83998454,GW
22.32308497,GW
21.06210404,GW
22.79769772,GW
22.70230986,GW
22.43475856,GW
21.68096184,GW
21.42736973,GW
20.53398102,GW
19.14504077,GW
18.13765195,GW
17.52344721,GW
17.26054897,GW
17.12095699,GW
17.39316136,GW
18.10740702,GW
19.44283701,GW
20.33389918,GW
22.13463579,GW
21.35059414,GW
22.16255419,GW
22.11137046,GW
22.01132953,GW
21.58557398,GW
21.03651217,GW
20.55259329,GW
20.62704235,GW
22.04157446,GW
21.95781927,GW
21.46692079,GW
20.67357301,GW
19.94769469,GW
18.75883628,GW
17.40014096,GW
16.53467065,GW
15.95536391,GW
15.51099609,GW
14.99915881,GW
14.90144442,GW
14.95030162,GW
15.33883264,GW
15.79018006,GW
17.79332505,GW
16.79291582,GW
18.5564279,GW
18.9216936,GW
19.01242839,GW
18.95193853,GW
18.82397921,GW
18.88446907,GW
19.88022523,GW
21.73214556,GW
22.06251326,GW
21.9810846,GW
21.06210404,GW
19.82438843,GW
18.25630513,GW
16.981365,GW
16.17871109,GW
15.60173088,GW
15.45981236,GW
15.67850647,GW
17.10234472,GW
18.60761163,GW
20.93879778,GW
22.27888084,GW
23.93769893,GW
23.31418806,GW
23.907454,GW
23.70737216,GW
23.62827003,GW
23.53520871,GW
23.239739,GW
21.96712541,GW
20.1384704,GW
22.25561551,GW
22.44173816,GW
22.54177908,GW
21.6995741,GW
21.14818576,GW
19.70108218,GW
18.12834581,GW
17.2698551,GW
16.75801782,GW
16.47650732,GW
16.6998545,GW
17.89801904,GW
20.02214375,GW
22.27888084,GW
23.16994301,GW
23.94467853,GW
23.79112735,GW
23.9214132,GW
23.52822911,GW
23.40026979,GW
23.18855528,GW
22.9512489,GW
21.36687987,GW
19.93140896,GW
22.01365607,GW
22.42079936,GW
22.52549335,GW
21.83451302,GW
21.49251266,GW
20.37112371,GW
18.29352966,GW
17.50250841,GW
17.0232426,GW
16.93018127,GW
17.10234472,GW
18.25165207,GW
20.22920519,GW
22.50688108,GW
23.70271909,GW
25.03814908,GW
24.51700567,GW
25.13819,GW
24.71476098,GW
