Demand,Unit
328.0198845,GW
339.347259,GW
342.9410605,GW
342.461087,GW
340.017222,GW
339.5132498,GW
342.7990683,GW
338.2213211,GW
328.3218679,GW
318.6744007,GW
336.1074379,GW
352.5705287,GW
348.7827379,GW
347.6128025,GW
350.6326357,GW
341.5231388,GW
336.4014217,GW
327.19593,GW
322.9281657,GW
320.660291,GW
325.1980404,GW
323.9301104,GW
324.8760582,GW
324.5520761,GW
327.8518938,GW
341.1531592,GW
346.2108799,GW
342.7730698,GW
339.2932619,GW
336.8093991,GW
346.3188739,GW
339.5372485,GW
329.3538109,GW
319.3523632,GW
341.0971623,GW
355.8923452,GW
351.5085873,GW
350.048668,GW
349.1467178,GW
341.9691142,GW
334.5235254,GW
328.6778482,GW
323.2321489,GW
320.3803064,GW
324.5880741,GW
321.656236,GW
320.2523135,GW
319.8183375,GW
324.0441041,GW
335.6174649,GW
341.5511373,GW
339.1672689,GW
336.2914277,GW
337.6973501,GW
343.3930355,GW
338.6792959,GW
332.7676223,GW
320.9482751,GW
341.5071397,GW
357.0942789,GW
355.6363594,GW
350.2306579,GW
350.9466184,GW
342.4950851,GW
339.6712411,GW
330.0057749,GW
327.3539213,GW
323.9841074,GW
330.799731,GW
325.9220004,GW
322.416194,GW
320.8202821,GW
327.0059405,GW
337.8533415,GW
340.4171999,GW
339.6432426,GW
336.4954165,GW
335.363479,GW
334.8395079,GW
308.1769804,GW
332.6076312,GW
327.3119236,GW
341.4491429,GW
355.2363815,GW
354.3684294,GW
350.2726556,GW
349.5086978,GW
345.6869088,GW
338.9572805,GW
332.5816326,GW
326.761954,GW
324.698068,GW
328.8098409,GW
324.9620534,GW
323.3281436,GW
321.58424,GW
327.2619264,GW
340.0392207,GW
342.7610704,GW
332.4136419,GW
333.1016039,GW
333.8995598,GW
339.2252657,GW
340.0772187,GW
332.3976428,GW
331.0657163,GW
348.5947483,GW
358.3382102,GW
353.1324977,GW
348.2127694,GW
347.5248073,GW
342.7370718,GW
337.3033718,GW
330.9877206,GW
326.5199674,GW
324.8660587,GW
325.060048,GW
322.5121887,GW
317.6084595,GW
314.1326515,GW
315.8345575,GW
325.8360051,GW
328.9998304,GW
327.5079128,GW
322.7401761,GW
323.9801076,GW
328.9298343,GW
326.1139898,GW
318.830392,GW
310.2928635,GW
329.1238236,GW
347.1168299,GW
347.5708048,GW
345.0709429,GW
349.1147195,GW
343.167048,GW
339.7252381,GW
331.5356904,GW
324.7920628,GW
322.6321821,GW
326.9019463,GW
322.6901789,GW
321.8222268,GW
322.8561697,GW
328.1318784,GW
338.8412869,GW
344.6309672,GW
344.1929914,GW
343.0290556,GW
345.3049299,GW
347.7427953,GW
344.9509495,GW
334.4895272,GW
323.3621418,GW
340.0952177,GW
354.8064052,GW
352.3145428,GW
347.8487895,GW
348.5707496,GW
342.2770972,GW
337.6693516,GW
332.3836435,GW
326.8819474,GW
326.9079459,GW
327.5999077,GW
324.3760858,GW
321.3202545,GW
321.2602579,GW
323.4741356,GW
333.2095979,GW
340.0552199,GW
341.0871629,GW
340.7071839,GW
341.1291606,GW
345.8968972,GW
346.3848703,GW
341.085163,GW
335.0934939,GW
348.4767548,GW
362.4819813,GW
362.0780036,GW
359.8161285,GW
358.8681809,GW
346.606858,GW
345.5109186,GW
341.7031289,GW
333.3315912,GW
333.7835662,GW
335.9134486,GW
330.4517502,GW
328.1318784,GW
328.5438556,GW
334.4135314,GW
343.5430272,GW
348.0847764,GW
344.6689651,GW
344.2089905,GW
345.6649101,GW
351.6725783,GW
349.8546787,GW
342.0151116,GW
330.1037695,GW
347.006836,GW
361.8580158,GW
362.6239735,GW
362.2279953,GW
358.8681809,GW
346.606858,GW
345.5109186,GW
341.7031289,GW
333.3315912,GW
333.7835662,GW
335.9134486,GW
330.4517502,GW
328.1318784,GW
328.5438556,GW
334.4135314,GW
343.5430272,GW
348.128774,GW
344.996947,GW
342.2590982,GW
341.4171447,GW
343.5330278,GW
343.8090126,GW
338.9572805,GW
329.2998139,GW
348.1687718,GW
360.6700814,GW
357.7602421,GW
355.9923397,GW
359.1221669,GW
353.850458,GW
348.5907485,GW
342.2270999,GW
335.6234646,GW
333.1955987,GW
339.0712742,GW
339.0252767,GW
334.9415023,GW
336.3374252,GW
338.2853176,GW
339.9152276,GW
345.7849034,GW
346.8268459,GW
349.6146919,GW
346.4128688,GW
351.9525628,GW
350.6886326,GW
344.4649763,GW
334.2115426,GW
348.2247687,GW
367.1137255,GW
364.4658717,GW
358.812184,GW
361.1560545,GW
353.0785006,GW
348.8847322,GW
342.5310831,GW
336.775401,GW
333.3595896,GW
335.2294864,GW
337.8173435,GW
334.1055484,GW
334.2115426,GW
336.4474191,GW
339.6072446,GW
344.7009633,GW
346.2548775,GW
346.57086,GW
345.3809257,GW
350.0226694,GW
349.3547063,GW
340.0572198,GW
337.9553358,GW
336.2074324,GW
344.9789479,GW
359.0901686,GW
355.0943893,GW
354.8604022,GW
345.2429334,GW
343.4730311,GW
336.305427,GW
331.2597056,GW
330.0797708,GW
331.8376737,GW
325.7220114,GW
325.0380492,GW
325.5820192,GW
323.7821186,GW
329.0198293,GW
335.6654623,GW
336.7474025,GW
336.3494245,GW
335.4494742,GW
335.2874832,GW
333.0556064,GW
320.968274,GW
308.2789748,GW
326.7659538,GW
342.9250614,GW
342.733072,GW
339.9112278,GW
343.7250172,GW
341.7131283,GW
335.2514852,GW
330.437751,GW
325.8540042,GW
324.5280774,GW
324.4960791,GW
318.7543962,GW
321.7022334,GW
322.2142052,GW
327.1039351,GW
337.6333536,GW
341.32115,GW
342.2031012,GW
341.0451652,GW
339.2832625,GW
342.7270723,GW
339.9212273,GW
331.1217132,GW
320.13432,GW
335.1654899,GW
354.6724126,GW
353.2084935,GW
350.9126202,GW
355.0663908,GW
349.4387016,GW
342.0111118,GW
332.8176196,GW
329.0658268,GW
325.7220114,GW
329.7737877,GW
326.1799861,GW
325.5000237,GW
327.8398945,GW
332.9156142,GW
342.0491098,GW
345.1169403,GW
347.6548002,GW
345.6489109,GW
347.0288347,GW
346.1828815,GW
342.1091064,GW
335.6614625,GW
324.0621031,GW
340.4551978,GW
354.3524303,GW
357.8742358,GW
355.1443865,GW
353.8084603,GW
346.6548554,GW
342.0891075,GW
334.9355026,GW
326.9139456,GW
324.0601032,GW
327.8358947,GW
324.3060896,GW
321.1522638,GW
323.3021451,GW
329.5398006,GW
336.9873893,GW
343.5070292,GW
347.6328014,GW
343.0650536,GW
344.94095,GW
344.1589932,GW
340.2932067,GW
331.5476897,GW
322.9701634,GW
335.0874942,GW
351.5285862,GW
350.5346411,GW
349.1947151,GW
348.9467288,GW
338.929282,GW
332.7416238,GW
327.0459383,GW
318.4204147,GW
314.8006146,GW
318.6524019,GW
317.508465,GW
318.0384358,GW
320.1583187,GW
326.073992,GW
335.6994604,GW
339.9952232,GW
340.8811743,GW
341.9311163,GW
340.1392152,GW
342.3250945,GW
338.4193102,GW
328.7398448,GW
315.5385738,GW
329.4718044,GW
348.7287409,GW
344.1769922,GW
338.0313316,GW
338.6452977,GW
331.9316685,GW
326.2599817,GW
319.844336,GW
313.8046696,GW
309.7368942,GW
315.9085534,GW
314.828613,GW
312.4627437,GW
310.5608487,GW
317.2424797,GW
326.6159621,GW
335.0054987,GW
333.8555623,GW
330.9077251,GW
332.4636391,GW
335.689461,GW
333.0916044,GW
327.8678929,GW
322.924166,GW
327.9718872,GW
347.4608109,GW
344.886953,GW
339.7712355,GW
337.445364,GW
331.2017088,GW
324.1800966,GW
317.1484849,GW
311.3788036,GW
307.4690195,GW
310.4348557,GW
309.0869301,GW
307.2930292,GW
306.6330657,GW
308.744949,GW
320.1763177,GW
329.3958086,GW
332.139657,GW
331.5636888,GW
328.7218458,GW
332.3256467,GW
328.7578438,GW
318.0284363,GW
305.6551197,GW
324.4140837,GW
342.0651089,GW
339.7492368,GW
336.0034436,GW
334.3775334,GW
329.4678046,GW
324.8080619,GW
319.3623627,GW
312.728729,GW
310.2748645,GW
313.1707046,GW
313.2646994,GW
306.8390543,GW
306.0091001,GW
308.8429436,GW
310.9488273,GW
313.9046641,GW
314.6446232,GW
314.1746492,GW
314.8306129,GW
316.1605395,GW
308.2069787,GW
297.8295519,GW
290.8339382,GW
310.520851,GW
325.2900353,GW
325.9459991,GW
323.6961233,GW
327.1679316,GW
325.4520264,GW
321.9802181,GW
311.7567827,GW
307.4570202,GW
304.2071996,GW
303.6772289,GW
297.9655443,GW
304.1812011,GW
311.4028022,GW
319.754341,GW
330.7337347,GW
337.5133602,GW
337.391367,GW
337.7773457,GW
338.7732907,GW
341.0391655,GW
338.0653298,GW
328.553855,GW
314.4826322,GW
333.4775831,GW
341.5871353,GW
339.7872347,GW
336.7174042,GW
336.9613907,GW
329.7657881,GW
321.1442643,GW
315.9085534,GW
313.1287069,GW
308.0269887,GW
312.258755,GW
308.6709531,GW
308.1869798,GW
311.2648099,GW
319.3163652,GW
328.7778427,GW
330.8497283,GW
337.3513692,GW
335.7154595,GW
337.7913449,GW
340.8571756,GW
337.5733569,GW
328.1078797,GW
316.622514,GW
330.5337457,GW
345.5089187,GW
343.2150454,GW
338.1713239,GW
337.0213874,GW
330.2077637,GW
323.5861294,GW
318.7423969,GW
313.6366789,GW
312.3227514,GW
316.3205307,GW
315.0426012,GW
312.1147629,GW
313.3966921,GW
321.5162437,GW
328.3438666,GW
336.1994328,GW
335.0894941,GW
334.2455407,GW
331.867672,GW
336.3534243,GW
335.8394527,GW
329.2278178,GW
319.1343753,GW
332.7936209,GW
345.4409224,GW
343.5790253,GW
341.5791357,GW
342.5550818,GW
336.6934055,GW
332.2356517,GW
327.4599155,GW
321.8442256,GW
319.2583684,GW
323.6201275,GW
318.7783949,GW
318.3324195,GW
321.1162658,GW
323.8841129,GW
328.8678377,GW
333.7075704,GW
338.2353204,GW
335.0514962,GW
336.8573965,GW
337.0933834,GW
329.2138186,GW
309.1629259,GW
297.917547,GW
316.5985153,GW
327.993886,GW
323.974108,GW
322.9761631,GW
321.7002336,GW
316.6925101,GW
312.8287235,GW
305.7411149,GW
301.7213369,GW
299.5534566,GW
305.3471367,GW
308.6389549,GW
309.6009018,GW
310.5408498,GW
312.9987141,GW
323.1681525,GW
325.9220004,GW
330.1977643,GW
328.9338341,GW
329.7757876,GW
331.3557003,GW
329.6037971,GW
324.5320772,GW
311.3088074,GW
327.6339059,GW
339.3592583,GW
338.8872844,GW
333.299593,GW
334.4835276,GW
325.6900132,GW
321.4722461,GW
316.9084982,GW
311.5607935,GW
307.9149949,GW
312.3087522,GW
311.9067744,GW
313.4206908,GW
316.0825438,GW
320.3903059,GW
325.8500044,GW
330.0297735,GW
332.6536286,GW
331.1577112,GW
333.4035872,GW
335.7634569,GW
333.1276025,GW
323.7301214,GW
314.6266242,GW
329.5118021,GW
341.7311273,GW
341.5651365,GW
337.8993389,GW
336.9953889,GW
332.0256633,GW
324.010106,GW
317.1584844,GW
309.2269224,GW
308.292974,GW
311.3548049,GW
309.6748977,GW
311.9807703,GW
312.1227625,GW
311.9347729,GW
313.9946591,GW
312.2507554,GW
313.5786821,GW
313.8306682,GW
315.2345906,GW
310.6848419,GW
307.2510315,GW
299.7394464,GW
291.9638758,GW
313.6246795,GW
328.1878753,GW
328.5958527,GW
326.2399828,GW
324.8920573,GW
316.550518,GW
312.9327178,GW
307.9869909,GW
305.0071555,GW
303.7512248,GW
309.1289278,GW
305.7471146,GW
311.0668208,GW
312.7327288,GW
315.1405958,GW
323.4881348,GW
325.9200005,GW
324.0341047,GW
323.738121,GW
324.2040953,GW
324.7300662,GW
321.5462421,GW
316.0885435,GW
314.7786158,GW
333.5055816,GW
349.8166808,GW
343.9850028,GW
339.3452591,GW
333.1656004,GW
323.4221385,GW
318.0644343,GW
310.8308338,GW
306.5530701,GW
304.6031778,GW
308.9149396,GW
308.8269445,GW
311.8167794,GW
312.6087356,GW
313.8726658,GW
322.2962006,GW
318.9123875,GW
321.4822456,GW
317.7344526,GW
311.0928194,GW
308.2589759,GW
307.7150059,GW
306.7450595,GW
303.9212154,GW
325.7860079,GW
343.331039,GW
340.3952011,GW
333.1516011,GW
329.4358063,GW
322.2882011,GW
316.5345188,GW
308.6169561,GW
302.099316,GW
292.2658591,GW
295.1277011,GW
307.0750413,GW
310.2888638,GW
312.1087633,GW
317.5944603,GW
319.5523522,GW
322.4401927,GW
320.3743068,GW
321.9902175,GW
321.8282265,GW
323.8201165,GW
318.4084153,GW
316.3125311,GW
308.9689367,GW
326.2939799,GW
344.1589932,GW
343.0430549,GW
335.235486,GW
331.813675,GW
321.964219,GW
316.132541,GW
312.1287622,GW
304.3331927,GW
303.7152268,GW
305.9591029,GW
305.359136,GW
311.5827923,GW
305.1211492,GW
303.5152378,GW
307.0950401,GW
307.3270273,GW
307.6310105,GW
302.5192929,GW
302.0933164,GW
303.0072659,GW
304.3791901,GW
300.3394132,GW
294.8357172,GW
315.9305522,GW
328.065882,GW
325.2980349,GW
319.2423693,GW
317.002493,GW
308.2129784,GW
300.6213977,GW
295.0637046,GW
290.5319549,GW
288.5000671,GW
292.701835,GW
297.5495673,GW
302.861274,GW
304.7771682,GW
309.9468827,GW
313.7846707,GW
313.8806654,GW
314.4446343,GW
309.1229282,GW
306.9370489,GW
301.5493464,GW
304.0492084,GW
301.2933606,GW
297.3455786,GW
317.6764558,GW
328.5938528,GW
326.2759808,GW
318.6864,GW
312.656733,GW
299.4214639,GW
290.7159447,GW
286.020204,GW
282.0964207,GW
277.274687,GW
281.0444788,GW
284.862268,GW
289.3080225,GW
292.105868,GW
296.1496446,GW
297.2515838,GW
298.0195414,GW
295.4636825,GW
289.5660082,GW
288.4760684,GW
289.1820294,GW
286.5161767,GW
283.1223641,GW
282.146418,GW
304.001211,GW
313.5706825,GW
309.3909134,GW
302.2753063,GW
294.9617102,GW
291.3279109,GW
281.9744275,GW
275.9747588,GW
272.3669581,GW
271.5850013,GW
274.2808524,GW
279.7445506,GW
279.39457,GW
282.5123978,GW
282.4504012,GW
286.166196,GW
286.310188,GW
283.612337,GW
277.854655,GW
275.5087846,GW
276.2107458,GW
273.4468984,GW
272.0709744,GW
270.4390645,GW
291.4139062,GW
307.0210442,GW
307.5430154,GW
301.1633677,GW
296.0396507,GW
286.2621907,GW
277.1606933,GW
269.2491303,GW
264.6293854,GW
263.82143,GW
268.0791949,GW
275.0148118,GW
282.3424072,GW
284.6562794,GW
289.6680026,GW
295.2576939,GW
299.1934765,GW
297.5875652,GW
296.0056526,GW
297.157589,GW
299.6954488,GW
298.2955261,GW
297.4335737,GW
292.7858304,GW
311.3448054,GW
321.5582414,GW
320.5082994,GW
310.2588654,GW
301.9893221,GW
293.715779,GW
286.926154,GW
279.7945479,GW
276.0487547,GW
275.9387608,GW
279.3845705,GW
286.2061938,GW
290.3699638,GW
293.9597656,GW
297.9835433,GW
305.6811182,GW
305.7251158,GW
307.8349993,GW
303.1832562,GW
304.5111828,GW
306.6370654,GW
305.7911122,GW
302.2773062,GW
298.841496,GW
321.8642245,GW
333.1116033,GW
331.5756882,GW
320.4943002,GW
312.3007527,GW
302.3613016,GW
300.3234141,GW
294.9637101,GW
289.6380042,GW
288.4640691,GW
295.6396728,GW
297.2895817,GW
301.1993657,GW
299.8434406,GW
302.8712734,GW
310.6228453,GW
310.2428663,GW
308.3129729,GW
306.4130778,GW
306.7470594,GW
312.0127686,GW
309.5029072,GW
306.9150501,GW
304.8971615,GW
323.2201496,GW
337.137381,GW
339.9672247,GW
336.3094267,GW
332.3056478,GW
321.2902562,GW
314.1086528,GW
309.5189063,GW
305.4931286,GW
302.7532799,GW
306.2990841,GW
308.780947,GW
313.3286959,GW
316.1425405,GW
319.8863337,GW
324.3020899,GW
325.4660256,GW
324.7480652,GW
323.5681304,GW
322.4821904,GW
321.9662189,GW
320.6622909,GW
314.2986423,GW
311.0488218,GW
331.1037142,GW
342.6450768,GW
344.2609876,GW
341.8851188,GW
337.6673517,GW
325.4980238,GW
318.1144316,GW
312.9967142,GW
309.5309056,GW
307.2910293,GW
311.6347894,GW
314.9186081,GW
318.5444078,GW
318.8143929,GW
322.3661968,GW
328.0518828,GW
329.9937755,GW
329.387809,GW
329.2718154,GW
329.7877869,GW
328.0178846,GW
324.7380658,GW
322.1162106,GW
315.8745553,GW
334.6615177,GW
348.7387403,GW
348.4647554,GW
342.3510931,GW
338.9952784,GW
330.5757434,GW
324.2160946,GW
321.6682353,GW
317.0244918,GW
314.7586169,GW
318.5404081,GW
319.9423306,GW
319.0323809,GW
318.0784336,GW
323.2261493,GW
328.5858533,GW
329.459805,GW
330.1237683,GW
328.5518552,GW
328.3618657,GW
329.4458058,GW
326.8079515,GW
322.7381762,GW
318.8763895,GW
336.2094323,GW
347.5368067,GW
348.8327351,GW
340.4171999,GW
336.3394251,GW
325.5260223,GW
321.1382646,GW
318.3624179,GW
314.0646552,GW
313.1787042,GW
317.7744504,GW
315.8025593,GW
316.3285302,GW
320.7382867,GW
316.7585065,GW
322.5621859,GW
322.5261879,GW
318.740397,GW
320.8162824,GW
319.3963608,GW
318.3704174,GW
314.5006312,GW
309.1169285,GW
303.5872339,GW
323.8201165,GW
339.3812571,GW
341.5451376,GW
337.083384,GW
335.6634624,GW
327.2119292,GW
321.982218,GW
313.5286848,GW
311.8447778,GW
309.9728812,GW
313.5146856,GW
315.8105588,GW
320.044325,GW
319.9463304,GW
322.652181,GW
326.7639539,GW
329.4978029,GW
327.5159124,GW
325.7280111,GW
326.3299779,GW
327.069937,GW
322.580185,GW
319.7203429,GW
314.0526559,GW
335.7874556,GW
348.2307684,GW
343.367037,GW
336.323426,GW
332.0076643,GW
324.934055,GW
320.4223041,GW
313.1547055,GW
308.4969627,GW
306.065097,GW
308.5689587,GW
309.3169174,GW
313.8426675,GW
315.5165751,GW
318.5124096,GW
325.5340218,GW
325.3920297,GW
324.1840964,GW
319.8383364,GW
319.3243648,GW
323.5221329,GW
321.0902672,GW
320.8782789,GW
318.6604014,GW
334.131547,GW
340.9631697,GW
341.2771524,GW
334.1035486,GW
333.8155645,GW
323.9721081,GW
319.482356,GW
311.6827868,GW
309.2409216,GW
305.3071389,GW
311.8687765,GW
315.9385518,GW
316.8105036,GW
319.7703401,GW
319.8403363,GW
324.0881017,GW
326.2899801,GW
325.3180338,GW
328.0498829,GW
327.1719314,GW
328.6298509,GW
325.802007,GW
320.8602799,GW
316.9004986,GW
339.7012394,GW
353.1884946,GW
348.2327682,GW
345.2209346,GW
339.183268,GW
327.7838976,GW
320.8882784,GW
315.2785882,GW
310.4508548,GW
307.5290162,GW
312.040767,GW
314.1646497,GW
317.1884827,GW
316.1045426,GW
314.4426344,GW
320.986273,GW
322.9841626,GW
323.8141168,GW
320.8022831,GW
321.5282431,GW
323.2341488,GW
323.1541533,GW
317.3424742,GW
313.2547,GW
331.4016978,GW
345.7849034,GW
345.5769149,GW
335.3794781,GW
332.4416403,GW
321.1642632,GW
314.1126526,GW
307.0530425,GW
300.0134312,GW
297.9515451,GW
300.4514071,GW
305.5191272,GW
306.7590587,GW
309.4749087,GW
313.0867092,GW
320.152319,GW
321.3542527,GW
321.6342372,GW
318.0664342,GW
319.6003495,GW
320.062324,GW
321.1882618,GW
318.4704119,GW
312.3507499,GW
336.051441,GW
347.222824,GW
345.5829146,GW
338.4753071,GW
335.8354529,GW
321.7902286,GW
315.1325963,GW
307.9329939,GW
305.4831292,GW
301.6073432,GW
306.1490924,GW
310.1168733,GW
312.9867148,GW
312.4287456,GW
318.4224146,GW
324.0841019,GW
324.4220832,GW
324.7820634,GW
320.4543024,GW
313.5406842,GW
315.916553,GW
314.0746547,GW
311.0188235,GW
301.4993492,GW
323.5361322,GW
339.5612471,GW
341.0431653,GW
331.089715,GW
327.3699204,GW
317.6104594,GW
305.8691079,GW
291.7918853,GW
283.8743226,GW
281.3824602,GW
285.3042436,GW
289.3040227,GW
295.3336897,GW
295.9276569,GW
295.7096689,GW
299.8714391,GW
302.5952887,GW
301.5373471,GW
300.5853997,GW
300.0994265,GW
303.1192597,GW
300.489405,GW
295.0877033,GW
293.625784,GW
315.8305577,GW
332.1976538,GW
332.8516177,GW
331.523691,GW
326.7399552,GW
316.1485402,GW
311.7267844,GW
305.3531363,GW
301.3113596,GW
296.7896093,GW
299.5794552,GW
304.4831844,GW
309.7788919,GW
313.0927089,GW
319.6303479,GW
326.181986,GW
331.2257075,GW
329.315813,GW
329.0698266,GW
329.333812,GW
328.9598326,GW
330.9497227,GW
327.4359168,GW
321.6062387,GW
341.2891517,GW
353.0745009,GW
352.9025104,GW
347.4188132,GW
339.7132388,GW
332.6876268,GW
326.0099955,GW
318.8003937,GW
315.1125974,GW
313.0647105,GW
316.5185197,GW
322.8361708,GW
322.5561863,GW
321.9342206,GW
326.1859858,GW
334.185544,GW
337.3853673,GW
337.1653795,GW
335.3334806,GW
335.1834889,GW
337.9693351,GW
334.9595013,GW
334.819509,GW
326.9939412,GW
343.9290059,GW
354.140442,GW
352.2225479,GW
346.2308788,GW
340.5911903,GW
331.8176748,GW
324.7260664,GW
320.8842786,GW
315.0246022,GW
314.5506284,GW
317.3624731,GW
324.2620921,GW
324.8160615,GW
326.8059516,GW
331.3557003,GW
334.3875329,GW
336.0814393,GW
334.583522,GW
332.0536618,GW
330.0717712,GW
331.6916818,GW
331.7536783,GW
329.6917922,GW
324.9360548,GW
338.6312985,GW
353.5864726,GW
351.3765946,GW
344.6829643,GW
340.0792185,GW
329.0918253,GW
320.8842786,GW
317.7404522,GW
313.0847094,GW
310.4248563,GW
312.8427227,GW
314.5206301,GW
316.6865104,GW
318.2924218,GW
324.2260941,GW
328.5378559,GW
328.5218568,GW
325.8180061,GW
326.0499933,GW
325.440027,GW
326.2539821,GW
325.5760195,GW
321.2322594,GW
318.2924218,GW
336.9793897,GW
351.3305972,GW
351.170606,GW
346.3308733,GW
341.2531537,GW
331.0277184,GW
327.1319336,GW
321.0262708,GW
317.3424742,GW
314.9226079,GW
316.6245139,GW
320.0643239,GW
320.044325,GW
321.2882563,GW
324.988052,GW
326.7099569,GW
325.1640423,GW
324.1780967,GW
323.5801297,GW
325.6120175,GW
324.4840798,GW
321.8462255,GW
321.5122439,GW
317.6144592,GW
334.9135038,GW
345.8149018,GW
349.0267244,GW
342.4210892,GW
338.4813068,GW
327.8178957,GW
323.4881348,GW
318.6204036,GW
313.5686826,GW
312.548739,GW
316.8185032,GW
319.3163652,GW
319.3103655,GW
320.1303203,GW
325.5200226,GW
331.8656721,GW
331.3037032,GW
327.2939246,GW
325.1000458,GW
326.4639705,GW
327.5499105,GW
322.1982061,GW
319.4163597,GW
317.0464906,GW
337.1873782,GW
354.3004331,GW
351.1026098,GW
344.9809478,GW
340.6571866,GW
333.787566,GW
326.0479934,GW
319.4583574,GW
317.8204478,GW
314.4766325,GW
317.2944769,GW
317.4124704,GW
315.2665889,GW
314.7366181,GW
316.5785164,GW
317.4304694,GW
317.6824554,GW
318.270423,GW
317.2304804,GW
314.9166082,GW
313.0287125,GW
307.7370047,GW
304.8331651,GW
301.411354,GW
320.9522749,GW
336.449419,GW
334.4495294,GW
326.9839417,GW
323.1881514,GW
317.9584402,GW
314.774616,GW
308.7689477,GW
304.6271764,GW
302.3493022,GW
305.6911177,GW
309.9908802,GW
310.7088406,GW
312.3327509,GW
316.296532,GW
321.9082221,GW
321.4602468,GW
319.4383585,GW
318.486411,GW
316.8645006,GW
321.1202656,GW
319.9503302,GW
316.9144979,GW
314.6286241,GW
332.9216138,GW
343.9210064,GW
344.7729593,GW
337.3213708,GW
330.3197575,GW
319.6983441,GW
314.6866209,GW
308.0269887,GW
303.349247,GW
300.9373802,GW
305.8471091,GW
310.0228785,GW
314.7506174,GW
314.2106472,GW
318.7063989,GW
321.4702463,GW
323.8261161,GW
324.0941013,GW
321.1362647,GW
320.7062884,GW
320.5402976,GW
317.382472,GW
312.9767153,GW
309.7148955,GW
320.5682961,GW
332.0036645,GW
331.4216967,GW
328.7098464,GW
321.6122384,GW
312.204758,GW
306.3110834,GW
300.9493796,GW
296.9156023,GW
293.9357669,GW
298.6315076,GW
301.7753339,GW
305.4111331,GW
306.1690913,GW
311.3468053,GW
310.9508272,GW
312.022768,GW
310.8328337,GW
311.552794,GW
311.2848088,GW
311.8827757,GW
311.1328172,GW
307.6090118,GW
305.8431093,GW
324.9600535,GW
336.2574296,GW
337.1433807,GW
327.8798923,GW
321.420249,GW
313.5066861,GW
305.8871069,GW
301.7613347,GW
297.4275741,GW
296.9975978,GW
297.8335516,GW
305.3871345,GW
308.8149452,GW
312.8367231,GW
315.4045812,GW
318.2444244,GW
319.1503744,GW
318.4424135,GW
319.4083601,GW
317.5484628,GW
320.2763122,GW
315.4585783,GW
315.0206024,GW
313.9166634,GW
329.3258124,GW
343.6850194,GW
341.8611201,GW
331.0037198,GW
322.8721688,GW
312.0627658,GW
305.1031502,GW
298.6515065,GW
297.899548,GW
297.2375845,GW
298.0815379,GW
303.7312259,GW
305.64912,GW
306.4590753,GW
314.5866264,GW
320.1943167,GW
318.2904219,GW
317.7824499,GW
315.3965817,GW
315.4025814,GW
316.7965044,GW
314.6546227,GW
315.9445514,GW
314.88461,GW
331.6576836,GW
347.0668326,GW
343.2090457,GW
335.9754452,GW
327.3479216,GW
314.2626443,GW
308.0049899,GW
302.5252925,GW
302.0733175,GW
300.7713894,GW
302.045319,GW
308.7829469,GW
306.9990455,GW
308.4069677,GW
313.3346956,GW
318.9663845,GW
317.4204699,GW
319.4183596,GW
316.6425129,GW
316.5025206,GW
318.432414,GW
317.0344912,GW
315.4705776,GW
315.4725775,GW
333.9855551,GW
346.9188408,GW
344.5529715,GW
335.3194814,GW
330.9917204,GW
321.1702628,GW
314.1826487,GW
309.6189008,GW
309.3049181,GW
308.0509874,GW
307.9009956,GW
303.7592244,GW
303.4172433,GW
305.7191161,GW
307.5050175,GW
308.1709807,GW
309.7288947,GW
308.7889466,GW
307.0230441,GW
306.2930844,GW
305.3431369,GW
301.2033655,GW
299.0454847,GW
295.8836593,GW
315.8865546,GW
334.6115205,GW
335.1194925,GW
330.0277736,GW
325.3120341,GW
315.8785551,GW
310.6368445,GW
307.1990344,GW
304.3331927,GW
303.603233,GW
303.4712403,GW
308.7729475,GW
310.4148568,GW
313.8046696,GW
320.3663072,GW
322.7281768,GW
323.3281436,GW
323.0381597,GW
320.0403252,GW
320.968274,GW
322.832171,GW
321.800228,GW
321.9002225,GW
316.4385241,GW
335.2474854,GW
350.8686227,GW
348.0807766,GW
343.49303,GW
335.1054932,GW
322.6901789,GW
318.2564237,GW
313.6726769,GW
311.5047966,GW
310.6208454,GW
312.2747541,GW
313.3606941,GW
314.5186302,GW
322.8781685,GW
325.2540373,GW
329.2358174,GW
327.8518938,GW
325.7540097,GW
319.9103324,GW
320.1923168,GW
318.1864276,GW
316.476522,GW
314.8926095,GW
313.2606996,GW
333.3475903,GW
343.6150233,GW
342.6430769,GW
336.7374031,GW
329.5717988,GW
318.5164094,GW
310.3048629,GW
306.5810685,GW
303.8072217,GW
302.9032716,GW
307.1070395,GW
309.8808863,GW
313.9486616,GW
314.0906538,GW
318.9503854,GW
323.412139,GW
323.3521423,GW
322.5461868,GW
319.5043548,GW
318.2584236,GW
319.3863613,GW
312.6887312,GW
312.0927641,GW
311.8087798,GW
331.3696995,GW
346.1288844,GW
344.6909638,GW
338.2193213,GW
329.1758207,GW
320.1443195,GW
313.0887091,GW
307.4190223,GW
307.4030231,GW
306.4210774,GW
308.0789858,GW
311.8987749,GW
311.9067744,GW
320.1583187,GW
327.8618933,GW
329.4898034,GW
332.0416624,GW
328.3278675,GW
327.3319225,GW
324.3620865,GW
326.0119954,GW
323.2601474,GW
319.3843614,GW
319.2123709,GW
337.0613852,GW
353.6584686,GW
