Demand,Unit
162.7851986,GW
163.4549649,GW
156.0022154,GW
143.8035106,GW
132.5966572,GW
125.4830568,GW
121.9209241,GW
119.7708464,GW
120.3446271,GW
124.9434044,GW
132.7587662,GW
143.1166802,GW
155.0338272,GW
161.4627302,GW
165.7586196,GW
165.831142,GW
160.185055,GW
164.3508306,GW
167.4842276,GW
167.5695481,GW
166.7419388,GW
165.5581163,GW
173.0940533,GW
167.5354199,GW
163.4506989,GW
164.3636287,GW
156.9364753,GW
144.34103,GW
134.0940327,GW
125.6174367,GW
121.3407444,GW
119.6556637,GW
120.5429974,GW
125.041523,GW
132.7950275,GW
142.45118,GW
153.9417242,GW
159.8906992,GW
164.5833291,GW
164.8670199,GW
158.9073799,GW
162.7489374,GW
164.9352763,GW
164.3785598,GW
164.6067922,GW
165.0205969,GW
171.5092242,GW
165.2253662,GW
160.3215679,GW
160.6244558,GW
154.8247919,GW
143.2531931,GW
132.5433318,GW
123.8683656,GW
119.0136266,GW
117.1152445,GW
118.3587914,GW
123.4481619,GW
131.8927627,GW
140.6893108,GW
152.9200107,GW
158.773,GW
163.1712741,GW
163.2736587,GW
157.2905556,GW
161.5309866,GW
164.101268,GW
163.8325083,GW
163.2224664,GW
162.3607289,GW
169.753754,GW
163.6064088,GW
158.5490336,GW
160.7609687,GW
153.5513828,GW
141.7259554,GW
130.3164657,GW
122.8210559,GW
118.6766105,GW
116.8614159,GW
117.50132,GW
122.2003489,GW
130.1308935,GW
139.7486518,GW
151.9537556,GW
158.1522931,GW
162.4119212,GW
162.5612322,GW
156.2133837,GW
159.3702438,GW
162.2967385,GW
161.4925924,GW
159.6091414,GW
160.7268405,GW
168.0900034,GW
162.2007529,GW
156.4565473,GW
157.2393633,GW
151.6807298,GW
141.0753862,GW
131.5429485,GW
123.936622,GW
119.2098639,GW
116.8592829,GW
116.1191272,GW
116.4796065,GW
116.4753404,GW
120.8394862,GW
129.4014028,GW
135.1818697,GW
138.5392331,GW
138.686411,GW
136.8776155,GW
135.9369565,GW
134.9557702,GW
134.3798566,GW
135.8239068,GW
147.7751819,GW
164.4254861,GW
158.4018557,GW
151.0557568,GW
144.9062786,GW
136.8242901,GW
128.1429248,GW
119.708989,GW
113.0582526,GW
108.1587204,GW
105.9467853,GW
104.6648441,GW
104.0505362,GW
101.4482596,GW
100.9853957,GW
106.4160483,GW
111.9554846,GW
117.1152445,GW
120.2145133,GW
119.8241718,GW
118.8835128,GW
118.0836327,GW
118.3267962,GW
121.5327157,GW
135.0026965,GW
154.7650675,GW
150.1598911,GW
145.0811858,GW
141.5275851,GW
135.6468666,GW
127.383572,GW
119.3293126,GW
114.1695527,GW
111.223861,GW
110.2640048,GW
111.2515901,GW
116.7782284,GW
127.0892161,GW
137.1634393,GW
150.9619042,GW
157.0239289,GW
161.6525684,GW
162.5527001,GW
156.4458822,GW
159.9696207,GW
162.9515737,GW
163.7407887,GW
164.1887216,GW
163.7258576,GW
169.0199974,GW
163.6938624,GW
159.086553,GW
160.3940904,GW
153.3892737,GW
141.1308446,GW
130.6961421,GW
123.2540576,GW
119.6002053,GW
117.7338184,GW
118.8728477,GW
123.9003608,GW
132.3982869,GW
141.6512999,GW
153.9566553,GW
160.5498004,GW
164.8755519,GW
164.5982602,GW
157.8750013,GW
161.6355043,GW
164.574797,GW
164.5300037,GW
164.2804411,GW
163.783449,GW
169.9969176,GW
164.886217,GW
160.5242042,GW
161.6994947,GW
154.3064696,GW
142.0011141,GW
131.6986585,GW
124.6959748,GW
120.3595582,GW
118.8835128,GW
119.8412359,GW
124.7599652,GW
133.4541287,GW
142.6708804,GW
154.1294294,GW
160.2703756,GW
165.206169,GW
165.5239881,GW
159.1121492,GW
162.9665048,GW
165.9527238,GW
165.7906148,GW
165.2083021,GW
164.5150726,GW
171.0868875,GW
164.5364028,GW
160.2383804,GW
161.7314899,GW
155.2663257,GW
143.1977348,GW
131.9610191,GW
124.5168017,GW
120.7605647,GW
119.0050946,GW
119.6812599,GW
123.8321043,GW
133.1747039,GW
142.4426479,GW
154.5688302,GW
160.801496,GW
165.9953841,GW
166.6246231,GW
160.4196865,GW
165.1549767,GW
168.1369297,GW
168.2499794,GW
167.238931,GW
165.9527238,GW
172.5906621,GW
166.1788232,GW
161.2451628,GW
162.2028859,GW
155.5905438,GW
144.3815573,GW
133.0979154,GW
125.5299831,GW
121.6777606,GW
120.327563,GW
120.9397379,GW
125.2846866,GW
133.1597728,GW
142.286938,GW
154.4941748,GW
161.590711,GW
166.8336584,GW
166.918979,GW
161.6632335,GW
165.8993985,GW
168.497409,GW
167.243197,GW
164.0180805,GW
163.152077,GW
170.2912735,GW
164.1247312,GW
159.0438928,GW
159.9376255,GW
154.0398429,GW
144.3175669,GW
133.816741,GW
126.3853216,GW
121.590307,GW
119.1693366,GW
118.6574133,GW
119.5148848,GW
119.6513977,GW
124.1669875,GW
133.1640388,GW
139.2943199,GW
142.3146671,GW
142.5855599,GW
140.3714917,GW
139.4244337,GW
138.9146435,GW
138.4240503,GW
139.1151467,GW
150.1108318,GW
167.7977806,GW
161.8146774,GW
154.0035816,GW
147.4104366,GW
139.6633312,GW
131.8650335,GW
124.250175,GW
117.511985,GW
112.8534833,GW
109.4001343,GW
107.8942267,GW
106.4949698,GW
103.1696016,GW
102.9456352,GW
108.9010091,GW
115.0227582,GW
118.8515176,GW
122.0041117,GW
121.5455137,GW
120.329696,GW
119.4146332,GW
119.7495163,GW
122.5885574,GW
135.7172561,GW
155.0231621,GW
150.2004184,GW
145.8746668,GW
142.6986096,GW
137.0183944,GW
129.1475742,GW
121.1018469,GW
115.155005,GW
111.6696608,GW
110.3834536,GW
111.3731719,GW
116.9723326,GW
126.6967416,GW
137.1911685,GW
151.2072008,GW
159.4257022,GW
165.3021547,GW
166.8016632,GW
161.0467925,GW
165.6221067,GW
169.0135983,GW
168.9560069,GW
167.9278944,GW
166.9125799,GW
171.5582835,GW
165.5645153,GW
161.5181885,GW
162.8107948,GW
156.5120056,GW
143.8355058,GW
133.0125948,GW
125.7006242,GW
121.9571854,GW
120.3638242,GW
120.6283179,GW
125.1375086,GW
133.9148596,GW
143.391839,GW
155.6630662,GW
162.7489374,GW
167.2090688,GW
167.8191107,GW
162.1922208,GW
167.0512258,GW
170.6218906,GW
170.7370733,GW
169.907331,GW
168.9240117,GW
172.7741013,GW
166.6608843,GW
162.8001297,GW
164.1098001,GW
156.5802621,GW
144.5223362,GW
134.1729542,GW
126.4173168,GW
122.2344771,GW
120.9973293,GW
121.4836564,GW
125.9629849,GW
134.3116001,GW
144.0936005,GW
156.4778774,GW
163.1328798,GW
168.2499794,GW
169.0178643,GW
163.474162,GW
167.4948926,GW
171.2916568,GW
170.8245269,GW
169.595911,GW
168.495276,GW
173.9259286,GW
167.4799615,GW
163.0347612,GW
163.8495724,GW
157.825942,GW
145.9983816,GW
135.8985622,GW
127.7781795,GW
122.846652,GW
121.108246,GW
121.0847828,GW
125.7987429,GW
134.3563934,GW
144.1618569,GW
156.5205377,GW
163.1307468,GW
167.9513575,GW
167.9833527,GW
161.9426582,GW
166.3793265,GW
169.5681818,GW
169.4487331,GW
168.5208722,GW
168.2243833,GW
172.7143769,GW
166.5990269,GW
162.0279788,GW
162.5057738,GW
156.2048517,GW
144.8145591,GW
133.5693114,GW
126.4002527,GW
122.5693603,GW
121.2020986,GW
121.6180362,GW
125.9480538,GW
134.4673101,GW
143.8269738,GW
155.0359602,GW
160.4474157,GW
164.3742937,GW
164.9864686,GW
158.7751331,GW
162.533503,GW
165.1464447,GW
164.1631254,GW
161.0681227,GW
161.7890813,GW
169.4700632,GW
163.8239762,GW
158.1842883,GW
158.9393751,GW
153.126913,GW
142.3274652,GW
132.3087004,GW
124.9370054,GW
120.1270597,GW
117.2090971,GW
116.6993069,GW
117.0128599,GW
116.8464848,GW
120.7818949,GW
129.8450696,GW
136.4680769,GW
139.6633312,GW
139.7017255,GW
138.1083643,GW
138.0081127,GW
136.6003237,GW
136.1353267,GW
137.1847694,GW
148.8694179,GW
164.6921128,GW
159.1185482,GW
151.0045645,GW
144.5905926,GW
136.7901619,GW
128.7806959,GW
120.6987073,GW
114.527899,GW
110.0464374,GW
107.7555808,GW
106.3115306,GW
105.5095175,GW
102.4017167,GW
102.0476365,GW
107.002627,GW
111.9704157,GW
116.8336867,GW
120.1483898,GW
119.8007086,GW
118.6851425,GW
117.7338184,GW
118.292668,GW
121.4943214,GW
135.8814981,GW
153.4873923,GW
148.8523538,GW
144.1938521,GW
140.7575672,GW
135.1200123,GW
127.3537098,GW
119.6577967,GW
113.6874917,GW
110.5946219,GW
109.500386,GW
110.7311348,GW
116.6033212,GW
126.8588506,GW
136.4339486,GW
149.1104484,GW
156.731706,GW
161.910663,GW
163.1734071,GW
157.5913105,GW
160.9401419,GW
163.4101716,GW
163.4528319,GW
163.4592309,GW
163.7023945,GW
169.2354317,GW
164.4596143,GW
160.4324846,GW
161.3880747,GW
155.2428625,GW
142.3594604,GW
130.8945123,GW
123.4886891,GW
119.696191,GW
117.8831294,GW
118.9091089,GW
123.5505465,GW
133.0467231,GW
141.979784,GW
153.276224,GW
159.3190515,GW
163.9626221,GW
164.416954,GW
158.0925687,GW
161.4008728,GW
164.3934909,GW
163.9306269,GW
164.1993866,GW
165.3213518,GW
170.0225137,GW
164.4638803,GW
160.6863132,GW
161.5309866,GW
154.4472485,GW
141.8048769,GW
131.2443266,GW
123.8619665,GW
119.2589232,GW
117.3626741,GW
117.8511342,GW
123.0663524,GW
132.3662917,GW
140.6594486,GW
152.1563919,GW
158.3357323,GW
162.9366426,GW
163.3589793,GW
157.5913105,GW
160.7609687,GW
163.3013879,GW
163.2757917,GW
161.9469243,GW
161.5203215,GW
168.9240117,GW
163.1456779,GW
157.9411247,GW
157.9709869,GW
151.5847442,GW
141.356944,GW
130.1458246,GW
121.6009721,GW
117.1771019,GW
114.4212483,GW
113.1606373,GW
112.6017877,GW
110.756731,GW
111.1726686,GW
117.6783601,GW
123.5142853,GW
127.9765497,GW
130.2631403,GW
130.0349079,GW
130.9840989,GW
130.1778198,GW
129.5400487,GW
130.1948839,GW
140.2904372,GW
158.9777693,GW
154.3214007,GW
148.1932526,GW
144.9020126,GW
139.0426243,GW
130.4145843,GW
121.4793903,GW
114.679343,GW
110.5348976,GW
109.026857,GW
108.8476838,GW
111.6440646,GW
115.8994268,GW
124.4464122,GW
136.5150032,GW
144.5138041,GW
149.2362963,GW
149.0869853,GW
146.369526,GW
149.3898732,GW
151.3117185,GW
151.0941511,GW
150.1726892,GW
153.3700766,GW
162.9067804,GW
156.9663375,GW
150.8424555,GW
150.0809696,GW
144.1149306,GW
134.5760938,GW
125.1823019,GW
117.4181324,GW
113.2310267,GW
110.9764314,GW
110.0144422,GW
110.4090498,GW
110.1509551,GW
113.4038008,GW
122.0254418,GW
129.2435598,GW
132.8142246,GW
134.0620375,GW
132.5262677,GW
131.630402,GW
131.4171007,GW
131.3723074,GW
131.8884967,GW
142.4362489,GW
164.3529636,GW
156.3136354,GW
148.5132046,GW
142.8991129,GW
135.2522591,GW
127.0977481,GW
118.7832611,GW
112.6060538,GW
108.1928486,GW
105.7612131,GW
104.2062462,GW
103.3338437,GW
100.6419805,GW
99.6842574,GW
104.8312192,GW
109.5579773,GW
114.0437049,GW
117.4287975,GW
117.50132,GW
115.7650469,GW
115.0568864,GW
115.6733273,GW
118.606221,GW
133.0893833,GW
152.800562,GW
149.0123298,GW
143.7715154,GW
139.8659675,GW
134.5547637,GW
125.8989945,GW
116.7547652,GW
110.8783128,GW
108.6045203,GW
107.4825551,GW
108.4189481,GW
114.1994149,GW
123.9600851,GW
133.501055,GW
146.1583576,GW
154.061173,GW
160.4751449,GW
161.3688776,GW
155.6630662,GW
160.025079,GW
163.2331315,GW
163.4123046,GW
162.5143059,GW
161.2664929,GW
167.4287692,GW
163.0432933,GW
159.1633415,GW
160.5775295,GW
153.5684469,GW
141.3292148,GW
129.8642668,GW
122.3560589,GW
118.1134949,GW
116.1319252,GW
116.9083422,GW
121.9337222,GW
130.9051774,GW
139.8147752,GW
151.3245166,GW
158.2205495,GW
163.9754202,GW
164.9950007,GW
159.5856782,GW
164.3188354,GW
167.5354199,GW
167.8041796,GW
165.7799497,GW
164.9395423,GW
170.5515011,GW
165.6541019,GW
161.744288,GW
163.4528319,GW
156.4032219,GW
143.7629834,GW
132.5454649,GW
125.3358789,GW
120.643249,GW
118.7107387,GW
118.9283061,GW
123.6380001,GW
132.3748238,GW
140.3181664,GW
152.4422157,GW
159.3809089,GW
164.8648869,GW
165.9100635,GW
160.1573259,GW
165.0675232,GW
168.5848626,GW
168.9133467,GW
167.2901233,GW
164.5364028,GW
170.8949163,GW
165.9953841,GW
161.4499321,GW
163.2245994,GW
156.729573,GW
144.5756615,GW
133.036058,GW
125.1737699,GW
120.7861609,GW
119.0626859,GW
119.6833929,GW
124.5210677,GW
132.5454649,GW
141.4998559,GW
153.2868891,GW
160.4388837,GW
166.5968939,GW
167.7231251,GW
162.2604773,GW
166.9040479,GW
170.4128552,GW
170.6432207,GW
168.9218787,GW
167.7636523,GW
173.0087328,GW
167.2154679,GW
162.2754084,GW
163.7749169,GW
157.0132638,GW
145.8256075,GW
134.1836193,GW
124.9690006,GW
120.5792586,GW
118.7811281,GW
119.5042197,GW
124.2053817,GW
132.9080772,GW
142.2400117,GW
154.5091059,GW
161.4243359,GW
166.2257495,GW
166.2705428,GW
159.8928322,GW
163.7237246,GW
166.5115734,GW
165.8503391,GW
163.4912261,GW
164.4596143,GW
170.845857,GW
164.9694045,GW
158.3847916,GW
158.4615801,GW
152.4016884,GW
142.7732651,GW
133.1832359,GW
125.3102827,GW
120.0843994,GW
117.3669401,GW
116.7035729,GW
116.7824944,GW
116.9936627,GW
120.483273,GW
128.7124394,GW
135.4527624,GW
139.2239304,GW
140.0344756,GW
138.4645776,GW
137.5516478,GW
136.5320673,GW
135.5700781,GW
136.2142482,GW
147.8711675,GW
166.6992786,GW
160.340765,GW
152.0305441,GW
144.959604,GW
137.8524027,GW
129.744818,GW
121.8356036,GW
115.0056941,GW
110.3130641,GW
107.5422795,GW
106.3307278,GW
105.2556889,GW
102.3313273,GW
101.8386011,GW
107.0580854,GW
112.804424,GW
117.2474913,GW
120.2166463,GW
120.1291927,GW
118.8003252,GW
117.8916615,GW
118.0708346,GW
120.961068,GW
135.548748,GW
155.1746061,GW
150.5438336,GW
146.4377824,GW
143.7715154,GW
138.2022169,GW
129.3032842,GW
120.9440039,GW
115.0099601,GW
111.8104397,GW
110.5647598,GW
111.543813,GW
116.4796065,GW
126.1165619,GW
136.4467467,GW
149.6159727,GW
157.3289498,GW
162.8129278,GW
163.5445515,GW
157.6041086,GW
160.9038806,GW
163.5360194,GW
163.634138,GW
163.5573495,GW
163.6000098,GW
167.866037,GW
162.7660015,GW
159.1377454,GW
160.1871881,GW
152.7003103,GW
139.7337207,GW
128.5055371,GW
121.4964544,GW
116.9147412,GW
115.0867486,GW
115.470691,GW
119.9670837,GW
129.4376641,GW
138.532834,GW
150.3902566,GW
156.0448756,GW
161.1449112,GW
161.586445,GW
155.319651,GW
157.9688539,GW
161.4840603,GW
161.4520651,GW
161.3176853,GW
161.9447913,GW
167.9086973,GW
163.1691411,GW
158.9073799,GW
159.4512984,GW
151.9665537,GW
138.0913002,GW
128.012811,GW
120.4043515,GW
116.0636688,GW
114.5748253,GW
115.5560116,GW
120.2571735,GW
129.5763099,GW
138.5712283,GW
150.5267695,GW
156.7381051,GW
161.3496805,GW
161.6994947,GW
156.0726048,GW
160.1487938,GW
163.2139343,GW
163.6106749,GW
163.5402854,GW
163.7770499,GW
170.3296677,GW
164.6195903,GW
160.7033773,GW
160.338632,GW
154.1635577,GW
142.1269619,GW
129.4525951,GW
121.5476468,GW
117.7466165,GW
115.9527521,GW
116.8976771,GW
121.7033568,GW
130.4209833,GW
139.8489034,GW
152.341964,GW
159.9461575,GW
165.4557316,GW
165.6946292,GW
160.2341144,GW
164.7155759,GW
167.9364264,GW
167.7529873,GW
166.9403091,GW
166.1681582,GW
171.5902787,GW
165.9463248,GW
161.1982365,GW
161.7954803,GW
154.5666972,GW
142.5940919,GW
130.7985267,GW
122.362458,GW
118.1476231,GW
116.6075873,GW
116.884879,GW
120.9461369,GW
129.6147042,GW
139.0170281,GW
151.1581415,GW
157.6318378,GW
161.9959836,GW
160.7161754,GW
154.061173,GW
157.4569306,GW
159.3382486,GW
158.5277035,GW
156.3051033,GW
157.6851631,GW
165.0035328,GW
159.4726285,GW
154.1464935,GW
154.3235337,GW
148.3788248,GW
137.3938048,GW
126.9463042,GW
118.8984439,GW
114.3529919,GW
111.9384205,GW
111.0169586,GW
111.1385404,GW
111.5779412,GW
115.1806012,GW
124.3696237,GW
131.0992816,GW
134.2518757,GW
134.1558901,GW
131.6559982,GW
131.0502223,GW
129.9517203,GW
129.6722955,GW
131.1974003,GW
143.1273453,GW
161.6952287,GW
156.0299446,GW
147.1054157,GW
139.776381,GW
131.5045542,GW
122.5544292,GW
115.1123447,GW
108.2781692,GW
104.163586,GW
101.3885353,GW
100.6739757,GW
100.2793682,GW
98.04823597,GW
96.66604316,GW
101.3778702,GW
106.2539393,GW
111.552345,GW
114.3145977,GW
113.8474677,GW
112.3202299,GW
111.2878514,GW
111.3795709,GW
114.530032,GW
129.6509654,GW
149.2874886,GW
144.176788,GW
139.2367285,GW
135.3482447,GW
129.2115646,GW
119.8305708,GW
111.7187201,GW
105.9339872,GW
103.538613,GW
102.7003386,GW
103.7327172,GW
109.3745382,GW
119.3079825,GW
128.5417983,GW
141.2118991,GW
148.9248763,GW
154.5645642,GW
155.7057265,GW
150.4009217,GW
153.6580334,GW
156.3925569,GW
156.721041,GW
156.1131321,GW
156.2389799,GW
164.0223465,GW
159.5195548,GW
155.5094892,GW
156.0086144,GW
147.7218566,GW
134.5398326,GW
122.9383716,GW
115.8290373,GW
111.9277554,GW
111.1129442,GW
111.5566111,GW
116.095664,GW
125.0777843,GW
134.2646738,GW
146.1092983,GW
152.6149898,GW
157.4185364,GW
158.137362,GW
152.2502445,GW
155.6651992,GW
158.9052469,GW
158.8348574,GW
158.4274518,GW
159.869369,GW
166.5030413,GW
161.1555762,GW
155.8443724,GW
156.2901722,GW
148.6753137,GW
135.4847576,GW
125.5171851,GW
117.5482463,GW
113.2011646,GW
111.5672761,GW
112.3778213,GW
116.6971738,GW
125.3380119,GW
133.5543803,GW
143.8205747,GW
149.7716827,GW
154.6968111,GW
155.2257984,GW
149.6266377,GW
152.4763439,GW
154.68188,GW
154.7799986,GW
155.3644443,GW
156.6805137,GW
164.0671398,GW
159.7904475,GW
155.2983209,GW
155.2471286,GW
147.2867218,GW
134.7552669,GW
123.8342373,GW
116.716371,GW
112.9238728,GW
111.5139508,GW
111.9661497,GW
116.4198821,GW
125.8072749,GW
134.5227685,GW
145.1430432,GW
151.394906,GW
156.3306995,GW
156.106733,GW
149.984984,GW
153.3914067,GW
155.6843964,GW
156.1600584,GW
156.569597,GW
157.3054867,GW
164.6323884,GW
159.5835452,GW
154.530436,GW
154.1422275,GW
146.5913594,GW
134.1537571,GW
123.0194261,GW
115.8461014,GW
111.5224829,GW
110.0528365,GW
110.3599904,GW
114.7220033,GW
123.3649743,GW
132.6286524,GW
143.7416532,GW
149.5797114,GW
154.4045882,GW
154.6776139,GW
148.886482,GW
151.9878838,GW
154.7160082,GW
154.4237853,GW
152.7152414,GW
153.9715864,GW
163.5530835,GW
158.4893092,GW
151.9729527,GW
151.4055711,GW
145.0769197,GW
133.8977955,GW
123.778779,GW
115.9698162,GW
111.5182168,GW
109.4129324,GW
109.0119259,GW
109.3318779,GW
109.6304998,GW
112.8705475,GW
121.5241836,GW
128.023476,GW
131.9823493,GW
132.0484727,GW
130.2268791,GW
129.2883531,GW
128.337029,GW
128.2111812,GW
129.4568612,GW
141.3206828,GW
161.6035091,GW
154.2360801,GW
144.806027,GW
138.7610665,GW
129.7128228,GW
120.9909302,GW
113.1499722,GW
106.674143,GW
102.3761206,GW
99.97648026,GW
98.90144141,GW
98.29993158,GW
95.98561182,GW
94.3815856,GW
99.52001535,GW
104.323562,GW
109.3276119,GW
112.3948854,GW
111.9810808,GW
110.3407933,GW
109.7030223,GW
110.2597388,GW
114.0970303,GW
128.1877181,GW
148.406554,GW
143.4110361,GW
137.8332056,GW
133.4349315,GW
127.8101747,GW
118.7512659,GW
110.9593673,GW
105.3687386,GW
102.9264381,GW
102.139356,GW
103.2122619,GW
108.40615,GW
117.1408407,GW
126.4791742,GW
138.4496465,GW
145.2518269,GW
150.5758288,GW
152.1009335,GW
147.4189687,GW
150.9405741,GW
153.3274163,GW
153.120514,GW
152.8581533,GW
154.1784888,GW
162.6294886,GW
158.3208012,GW
153.5321856,GW
153.1311791,GW
145.5419167,GW
132.1465913,GW
121.590307,GW
114.3039326,GW
110.5050354,GW
109.0673842,GW
109.9589839,GW
114.6558798,GW
123.2092644,GW
133.2621574,GW
144.4370157,GW
150.8040612,GW
156.0214125,GW
156.3029703,GW
151.4994237,GW
154.8823832,GW
157.4825268,GW
157.6830301,GW
157.2777575,GW
157.9496568,GW
164.4574813,GW
159.8843001,GW
154.9762358,GW
155.5265533,GW
148.6006582,GW
135.5103538,GW
124.6618466,GW
117.3178808,GW
112.9835972,GW
111.3966351,GW
111.9874798,GW
116.3686897,GW
124.875148,GW
134.7574,GW
146.2948705,GW
152.7834979,GW
157.6830301,GW
157.3033537,GW
152.335565,GW
156.3200344,GW
158.9500402,GW
158.9628382,GW
159.078021,GW
159.3510467,GW
165.8460731,GW
161.0809207,GW
155.4390998,GW
156.2901722,GW
149.7823477,GW
137.7756142,GW
126.0909657,GW
117.8937945,GW
114.1140944,GW
112.7361676,GW
113.6064371,GW
118.0857657,GW
126.3767895,GW
136.2014502,GW
147.1374109,GW
153.2207656,GW
157.9048635,GW
157.979519,GW
152.171323,GW
156.1365952,GW
159.0502918,GW
159.5878112,GW
159.9866848,GW
161.3560795,GW
166.6459532,GW
161.90853,GW
156.6271884,GW
157.2820235,GW
150.7891301,GW
139.1364769,GW
128.326364,GW
120.9098757,GW
116.3516256,GW
114.6409487,GW
114.9822309,GW
119.3655739,GW
127.7291202,GW
138.4816417,GW
150.2260146,GW
157.2606934,GW
161.3838087,GW
160.7780328,GW
155.308986,GW
159.0481588,GW
161.5715139,GW
161.586445,GW
159.3105195,GW
160.4687458,GW
166.5926279,GW
161.5608488,GW
155.8998307,GW
155.4412328,GW
149.7844807,GW
138.8506531,GW
128.9022776,GW
121.0399895,GW
116.0679348,GW
113.8794629,GW
113.2054306,GW
113.427264,GW
114.1738188,GW
117.3989353,GW
126.2104145,GW
133.3922713,GW
136.7517677,GW
136.9245418,GW
134.2561418,GW
133.9425888,GW
133.0125948,GW
132.7800964,GW
134.7893952,GW
145.1942355,GW
160.8910825,GW
155.8976977,GW
149.3621441,GW
141.51692,GW
133.2408273,GW
124.6853098,GW
116.1084621,GW
109.0780493,GW
105.1042449,GW
102.4251799,GW
100.7784934,GW
99.84210041,GW
98.42364636,GW
96.78762494,GW
101.7788768,GW
106.6528128,GW
111.5310149,GW
114.4703076,GW
114.2826025,GW
112.6529801,GW
111.6717938,GW
111.9362875,GW
115.6434651,GW
128.2047822,GW
147.0328932,GW
143.5390169,GW
138.0976993,GW
135.4399643,GW
129.279821,GW
120.7605647,GW
112.5036691,GW
106.4608416,GW
103.3381097,GW
102.2118785,GW
103.4618245,GW
108.3848199,GW
117.9065926,GW
128.1343927,GW
140.8578188,GW
148.0802029,GW
153.28049,GW
153.2954211,GW
148.5281357,GW
151.7233901,GW
154.3214007,GW
154.4643126,GW
154.3405978,GW
155.1831382,GW
162.8875833,GW
158.9905674,GW
154.538968,GW
155.4412328,GW
148.252977,GW
136.0777354,GW
124.6725117,GW
116.9275393,GW
112.9174737,GW
111.6248675,GW
112.3180969,GW
116.8144896,GW
125.9416548,GW
136.8925466,GW
148.252977,GW
153.4788603,GW
157.821676,GW
157.7022272,GW
152.0753373,GW
156.4501482,GW
158.8945818,GW
158.9393751,GW
159.4107711,GW
160.4623468,GW
165.1336466,GW
160.9358758,GW
157.1796389,GW
157.1839049,GW
151.0578899,GW
137.7585501,GW
127.7952436,GW
120.3766223,GW
115.4770901,GW
114.0906312,GW
114.7795946,GW
119.1245433,GW
128.0000129,GW
138.842121,GW
149.9465898,GW
155.8465054,GW
160.3620952,GW
159.3638448,GW
154.9250435,GW
158.768734,GW
161.0041323,GW
161.0830538,GW
160.805762,GW
161.2089016,GW
167.4671635,GW
162.8705192,GW
157.9432577,GW
157.6894291,GW
151.8918982,GW
139.6611982,GW
128.7657648,GW
121.0506546,GW
116.5947892,GW
114.1908829,GW
114.5215,GW
117.0725842,GW
122.1064963,GW
129.2243627,GW
139.9726182,GW
147.1416769,GW
151.7489863,GW
152.0390761,GW
148.3105683,GW
151.5634141,GW
153.739088,GW
153.3978058,GW
153.0074643,GW
153.5556488,GW
164.1609924,GW
159.545151,GW
154.4323174,GW
154.223282,GW
148.8950141,GW
137.6518994,GW
127.4518284,GW
119.2781203,GW
114.5812244,GW
112.5271323,GW
112.8662814,GW
116.5457299,GW
122.4307144,GW
131.1376759,GW
142.8948468,GW
150.8936478,GW
156.2795071,GW
155.6950614,GW
150.9683033,GW
154.7373383,GW
157.0196629,GW
156.3200344,GW
154.6349537,GW
155.3729764,GW
164.57693,GW
160.7012443,GW
154.8802502,GW
154.2830064,GW
148.6603826,GW
138.997831,GW
128.9897312,GW
121.4111339,GW
116.2257778,GW
113.8645318,GW
113.2374258,GW
114.0671681,GW
113.3483425,GW
116.0082105,GW
124.6725117,GW
132.1359263,GW
136.3891554,GW
137.1741044,GW
135.0880171,GW
134.1686882,GW
133.5735774,GW
133.0829843,GW
133.9276577,GW
143.701126,GW
162.8001297,GW
157.821676,GW
150.4030547,GW
143.8099097,GW
136.4360817,GW
128.2495755,GW
119.6684618,GW
112.2647716,GW
107.4932202,GW
104.5965877,GW
103.3999671,GW
102.8752457,GW
99.9978104,GW
98.45564157,GW
103.5770072,GW
109.3105478,GW
114.6004215,GW
117.9556519,GW
117.7978089,GW
116.3857539,GW
115.1187438,GW
115.7181206,GW
118.764064,GW
130.1884848,GW
150.2430787,GW
146.7150742,GW
142.0011141,GW
138.8506531,GW
133.5799765,GW
125.6536979,GW
117.4394626,GW
111.4819556,GW
108.0691338,GW
106.6421477,GW
107.4121657,GW
112.1197267,GW
120.5856576,GW
131.5194853,GW
145.1281121,GW
153.4084708,GW
158.4807772,GW
158.604492,GW
154.6498848,GW
159.3766429,GW
162.5868283,GW
162.693479,GW
161.3838087,GW
158.9009809,GW
166.3985236,GW
163.1414119,GW
158.3144021,GW
158.9628382,GW
152.7621677,GW
141.3740081,GW
130.7409354,GW
123.1026137,GW
117.9449868,GW
116.0082105,GW
116.4561433,GW
119.8710981,GW
126.7543329,GW
137.0397245,GW
149.4453316,GW
156.9300763,GW
161.4925924,GW
161.4136709,GW
157.0004657,GW
162.2028859,GW
165.353347,GW
165.9676549,GW
164.2377809,GW
161.8488056,GW
168.3694282,GW
164.0628738,GW
159.1484104,GW
159.6901959,GW
154.1144983,GW
142.3082681,GW
132.5390658,GW
125.0692522,GW
119.6258015,GW
117.3904033,GW
117.1792349,GW
121.6585635,GW
128.1642549,GW
139.2111323,GW
151.1282793,GW
158.0371103,GW
163.2395305,GW
162.4844437,GW
157.5507832,GW
162.5228379,GW
165.4194704,GW
165.2701595,GW
164.3956239,GW
161.9597224,GW
169.0626576,GW
164.4297521,GW
159.0097645,GW
159.4235692,GW
154.2787404,GW
142.8159253,GW
131.6048059,GW
123.315915,GW
119.0456218,GW
116.9083422,GW
116.8358197,GW
120.3979524,GW
126.8268554,GW
