Demand,Unit
24.07953095,GW
23.23283747,GW
23.10340662,GW
23.38653661,GW
23.55102165,GW
23.65079126,GW
23.94470715,GW
27.7521313,GW
28.03795776,GW
27.26946209,GW
23.8826882,GW
20.78983019,GW
18.02594226,GW
16.74241967,GW
16.13301609,GW
15.76899182,GW
15.76899182,GW
16.79095624,GW
19.26362476,GW
19.910779,GW
20.6307381,GW
22.01403031,GW
22.77443655,GW
23.64539831,GW
24.17121113,GW
23.37035775,GW
23.17890795,GW
23.61034412,GW
23.65888069,GW
23.58877231,GW
23.8260622,GW
27.76561368,GW
28.25367584,GW
27.38001761,GW
23.97436838,GW
20.90577866,GW
18.03403169,GW
16.71275843,GW
16.08717599,GW
15.71775878,GW
15.74202706,GW
16.6372571,GW
19.06678201,GW
19.6411314,GW
20.44198478,GW
21.71472147,GW
22.56950437,GW
23.43507318,GW
23.96627895,GW
23.21396214,GW
22.99554758,GW
23.42968022,GW
23.50518155,GW
23.3649648,GW
23.43507318,GW
27.7629172,GW
28.14042385,GW
27.42855418,GW
24.09840628,GW
21.05678132,GW
18.23357091,GW
16.71545491,GW
16.01976409,GW
15.76090239,GW
15.74742001,GW
16.71006196,GW
19.05329963,GW
19.81909882,GW
20.79522314,GW
22.16503297,GW
23.01981587,GW
23.94470715,GW
24.44894816,GW
23.61573707,GW
23.47012736,GW
23.80718687,GW
23.79909744,GW
23.68854192,GW
23.79370449,GW
27.37732113,GW
27.77639958,GW
26.91352725,GW
23.78561506,GW
21.14576503,GW
18.54366566,GW
17.15767698,GW
16.43232493,GW
15.97931695,GW
15.81213544,GW
16.23548218,GW
16.94735185,GW
17.66461447,GW
19.13419391,GW
20.75747248,GW
21.83606289,GW
22.61534446,GW
23.15194319,GW
22.89038502,GW
22.15155059,GW
21.55023643,GW
21.17272979,GW
20.83027733,GW
21.28867826,GW
25.74056018,GW
26.26637301,GW
25.54102096,GW
22.79870483,GW
20.40693059,GW
18.36300176,GW
16.80174214,GW
15.93617334,GW
15.38069927,GW
15.13801643,GW
15.13531996,GW
15.20003538,GW
14.93578073,GW
15.91999448,GW
17.17385583,GW
18.15267663,GW
18.7863485,GW
19.27980361,GW
19.45237808,GW
19.17464105,GW
18.65691765,GW
18.33064405,GW
18.17155197,GW
18.89420754,GW
23.84493753,GW
24.33569617,GW
24.18738999,GW
21.6769708,GW
19.23126705,GW
17.22778535,GW
15.79595658,GW
15.17846357,GW
14.94926311,GW
14.87376178,GW
15.82561782,GW
18.12571187,GW
18.73241898,GW
19.75438339,GW
21.35339368,GW
22.2513202,GW
23.24901633,GW
23.9501001,GW
23.25710576,GW
22.9712793,GW
23.27328461,GW
23.33800004,GW
23.28946347,GW
23.59146879,GW
27.73595244,GW
28.17008508,GW
27.32608809,GW
24.14963932,GW
20.9354399,GW
18.12571187,GW
16.64534653,GW
16.01437114,GW
15.67731164,GW
15.70966935,GW
16.71006196,GW
19.10722915,GW
19.77325873,GW
20.76286543,GW
22.01672678,GW
22.84454493,GW
23.66966659,GW
24.25480189,GW
23.46203794,GW
23.29215995,GW
23.74247144,GW
23.87999172,GW
23.90156353,GW
24.20626532,GW
28.01368947,GW
28.24019346,GW
27.68202292,GW
24.05526266,GW
20.98397646,GW
18.15267663,GW
16.77747386,GW
16.13301609,GW
15.77708125,GW
15.77438477,GW
16.7505091,GW
19.22587409,GW
19.91886843,GW
20.66848877,GW
22.14346116,GW
22.92813568,GW
23.85302696,GW
24.39232217,GW
23.61034412,GW
23.4215908,GW
24.00133314,GW
24.02020847,GW
24.02560143,GW
24.17121113,GW
28.12694147,GW
28.46400097,GW
27.92470577,GW
24.16581818,GW
21.04329894,GW
18.20660615,GW
16.67231129,GW
16.09256895,GW
15.7150623,GW
15.76359887,GW
16.70736548,GW
19.16385514,GW
19.91617196,GW
20.70084648,GW
22.06795983,GW
22.83915197,GW
23.66966659,GW
24.33569617,GW
23.60225469,GW
23.28676699,GW
23.77213268,GW
23.90695648,GW
23.62921945,GW
23.73977497,GW
27.87886567,GW
28.41276793,GW
27.86268682,GW
24.40850102,GW
21.15385445,GW
18.3144652,GW
16.74781262,GW
16.14380199,GW
15.84179668,GW
15.81213544,GW
16.80443862,GW
19.05869258,GW
19.75977635,GW
20.811402,GW
22.1272823,GW
22.95510044,GW
23.81257982,GW
24.40041159,GW
23.7020243,GW
23.4997886,GW
23.84493753,GW
23.87459877,GW
23.77752563,GW
23.82066925,GW
27.63348635,GW
28.00290357,GW
27.23710438,GW
23.97436838,GW
21.20239102,GW
18.7081507,GW
17.24935716,GW
16.46468264,GW
16.01976409,GW
15.84718963,GW
16.28132227,GW
16.97431661,GW
17.64843562,GW
19.26362476,GW
20.85724209,GW
21.94392193,GW
22.64230922,GW
23.18160443,GW
22.90656387,GW
22.13806821,GW
21.51787872,GW
21.1484615,GW
20.9354399,GW
21.25362407,GW
26.03717254,GW
26.5818607,GW
25.79179323,GW
22.91734978,GW
20.47973545,GW
18.47355728,GW
16.84758223,GW
15.92808391,GW
15.41575346,GW
15.1191411,GW
15.12453405,GW
15.21891071,GW
15.00588911,GW
16.01167467,GW
17.05251441,GW
18.10953302,GW
18.77286612,GW
19.23935647,GW
19.42541332,GW
19.27980361,GW
18.74590136,GW
18.37109119,GW
18.20930263,GW
18.75938374,GW
23.93931419,GW
24.52984244,GW
24.26558779,GW
21.74168623,GW
19.39575208,GW
17.18464174,GW
15.78517068,GW
15.09756929,GW
14.87645826,GW
14.79556398,GW
15.74202706,GW
18.14998016,GW
18.98319125,GW
20.04560281,GW
21.59607652,GW
22.54793256,GW
23.46203794,GW
24.13346047,GW
23.39462604,GW
23.21126567,GW
23.5564146,GW
23.55371812,GW
23.40810842,GW
23.58337936,GW
27.53910969,GW
28.04065423,GW
27.20744314,GW
23.93392124,GW
20.78713371,GW
18.0097634,GW
16.65073948,GW
15.99819229,GW
15.68809754,GW
15.7042764,GW
16.67500777,GW
19.08565734,GW
19.71932921,GW
20.63343458,GW
21.9816726,GW
22.7690436,GW
23.63730888,GW
24.18738999,GW
23.46473441,GW
23.29215995,GW
23.62921945,GW
23.74247144,GW
23.72629259,GW
23.94740362,GW
27.85190091,GW
28.12154852,GW
27.66584407,GW
24.05795914,GW
20.82758085,GW
18.05829997,GW
16.72624081,GW
16.12762313,GW
15.76359887,GW
15.75011649,GW
16.77477738,GW
19.17464105,GW
19.85954596,GW
20.81409847,GW
22.21896249,GW
22.95779692,GW
23.92852829,GW
24.4786094,GW
23.69393487,GW
23.37305423,GW
23.91234943,GW
23.91504591,GW
23.83415163,GW
24.04717323,GW
28.17547804,GW
28.43164326,GW
27.71977359,GW
24.17660408,GW
21.05138837,GW
18.14998016,GW
16.72084786,GW
16.13840904,GW
15.78517068,GW
15.7716883,GW
16.70197253,GW
19.1908199,GW
19.97279795,GW
20.85454562,GW
22.15424706,GW
22.90117092,GW
23.83954458,GW
24.35726798,GW
23.59686174,GW
23.40810842,GW
23.87459877,GW
23.95279657,GW
23.80449039,GW
24.03369085,GW
27.89504453,GW
28.3480525,GW
27.77909606,GW
24.33030322,GW
21.28058883,GW
18.30367929,GW
16.80713509,GW
16.19233856,GW
15.85527906,GW
15.80674249,GW
16.84758223,GW
19.10453267,GW
19.74090101,GW
20.811402,GW
22.16233649,GW
23.04678063,GW
23.94470715,GW
24.43816226,GW
23.66157716,GW
23.48360974,GW
23.87999172,GW
23.85841991,GW
23.69932783,GW
23.83145515,GW
27.73055949,GW
27.93818815,GW
27.1562101,GW
23.94740362,GW
21.25092759,GW
18.67309651,GW
17.20891002,GW
16.49973683,GW
16.07369361,GW
15.88763677,GW
16.30559055,GW
16.9419589,GW
17.6834898,GW
19.3040719,GW
20.96779761,GW
22.02211974,GW
22.73129293,GW
23.26249871,GW
22.96858282,GW
22.25671315,GW
21.59068357,GW
21.15655093,GW
20.90577866,GW
21.30485711,GW
26.22322939,GW
26.60612899,GW
25.78640027,GW
23.07913834,GW
20.48243192,GW
18.36300176,GW
16.88263642,GW
15.98740638,GW
15.42653937,GW
15.12453405,GW
15.05442567,GW
15.08678339,GW
14.9169054,GW
15.90920858,GW
17.11453336,GW
18.09605064,GW
18.73781193,GW
19.17733752,GW
19.40653799,GW
19.15576572,GW
18.59220223,GW
18.26323215,GW
18.18503435,GW
18.78904498,GW
24.41659045,GW
24.73207815,GW
24.37075036,GW
21.77134747,GW
19.32294723,GW
17.19003469,GW
15.76090239,GW
15.09217634,GW
14.87376178,GW
14.88454769,GW
15.82292134,GW
18.13649778,GW
18.99667363,GW
20.07526404,GW
21.598773,GW
22.62882684,GW
23.51327098,GW
24.20087237,GW
23.53214631,GW
23.30294585,GW
23.67236307,GW
23.6346124,GW
23.48630622,GW
23.59686174,GW
27.58764626,GW
28.07301195,GW
27.0995841,GW
24.04717323,GW
20.90308218,GW
18.14458721,GW
16.70197253,GW
16.06021123,GW
15.72315173,GW
15.72315173,GW
16.68040072,GW
19.02633487,GW
19.68966797,GW
20.74668657,GW
21.9924585,GW
22.81218721,GW
23.66966659,GW
24.23323008,GW
23.39462604,GW
23.27058814,GW
23.65079126,GW
23.76673973,GW
23.72898906,GW
23.97167191,GW
27.81415025,GW
28.15929918,GW
27.35305285,GW
24.06874504,GW
20.83027733,GW
18.06099645,GW
16.64804301,GW
16.03594295,GW
15.69618697,GW
15.67731164,GW
16.60489939,GW
18.99667363,GW
19.73820454,GW
20.70893591,GW
22.07604926,GW
22.87690264,GW
23.77482916,GW
24.39771512,GW
23.65618421,GW
23.53753926,GW
23.9501001,GW
23.97167191,GW
23.89886705,GW
23.92313534,GW
27.93818815,GW
28.33187365,GW
27.33687399,GW
24.16581818,GW
21.04869189,GW
18.21199911,GW
16.64534653,GW
16.0413359,GW
15.73663411,GW
15.68809754,GW
16.59411349,GW
19.01015601,GW
19.86493891,GW
20.811402,GW
22.0706563,GW
22.87150969,GW
23.86650934,GW
24.43546578,GW
23.68584545,GW
23.45664498,GW
23.8260622,GW
23.90965296,GW
23.8934741,GW
23.94740362,GW
27.82493615,GW
28.29142651,GW
27.35305285,GW
24.37344683,GW
21.26710645,GW
18.27132158,GW
16.80713509,GW
16.18694561,GW
15.82561782,GW
15.79326011,GW
16.73702672,GW
18.97510182,GW
19.75438339,GW
20.77365133,GW
22.1272823,GW
22.97397577,GW
23.92852829,GW
24.46512702,GW
23.77213268,GW
23.60225469,GW
23.95279657,GW
23.89886705,GW
23.7020243,GW
23.82066925,GW
27.57955683,GW
27.90852691,GW
26.87847307,GW
23.91234943,GW
21.19699807,GW
18.60029165,GW
17.20351707,GW
16.40266369,GW
15.97931695,GW
15.87954734,GW
16.34603769,GW
16.95004832,GW
17.55675543,GW
19.29867895,GW
21.04329894,GW
21.96819022,GW
22.74477531,GW
23.25980223,GW
22.87959911,GW
22.15155059,GW
21.4639492,GW
21.13228265,GW
20.81409847,GW
21.3291254,GW
25.88886636,GW
26.41198271,GW
25.56798572,GW
22.87959911,GW
20.37726936,GW
18.25244625,GW
16.79634919,GW
16.02785352,GW
15.39418165,GW
15.13262348,GW
15.05981863,GW
15.04633625,GW
14.94656663,GW
15.78786716,GW
16.9635307,GW
17.98279864,GW
18.67040003,GW
19.13419391,GW
19.30946485,GW
19.01015601,GW
18.52209385,GW
18.22548149,GW
18.13649778,GW
18.71354365,GW
23.77213268,GW
24.13885342,GW
23.76134678,GW
21.63113071,GW
19.25014238,GW
16.99049546,GW
15.73393763,GW
15.08678339,GW
14.85758292,GW
14.8494935,GW
15.74472354,GW
18.06099645,GW
18.89960049,GW
20.03212043,GW
21.60416595,GW
22.61264799,GW
23.53753926,GW
24.14694285,GW
23.4215908,GW
23.25980223,GW
23.60764764,GW
23.58337936,GW
23.42428727,GW
23.57259345,GW
27.64427226,GW
27.99211767,GW
27.166996,GW
24.12267456,GW
20.98667294,GW
18.19851673,GW
16.59141701,GW
15.97122753,GW
15.64495393,GW
15.64225745,GW
16.5482734,GW
18.84027802,GW
19.65191731,GW
20.71163239,GW
21.94122546,GW
22.81758016,GW
23.72629259,GW
24.27367722,GW
23.43776965,GW
23.37844718,GW
23.72089963,GW
23.75325735,GW
23.6238265,GW
23.95818953,GW
27.83841853,GW
28.0891908,GW
27.35035637,GW
24.21435475,GW
21.06487075,GW
18.30367929,GW
16.81522452,GW
16.14110551,GW
15.79865306,GW
15.77438477,GW
16.64804301,GW
19.10722915,GW
19.81909882,GW
20.73859715,GW
22.08144221,GW
22.86881321,GW
23.76404325,GW
24.36266093,GW
23.60225469,GW
23.47282384,GW
23.92583181,GW
23.93392124,GW
23.86111639,GW
24.11997809,GW
28.17547804,GW
28.40737497,GW
27.44473303,GW
24.31951731,GW
21.26440997,GW
18.49512909,GW
16.8287069,GW
16.18694561,GW
15.83640372,GW
15.82561782,GW
16.73433024,GW
19.0559961,GW
19.88651072,GW
20.8895998,GW
22.22435544,GW
23.02251234,GW
23.95818953,GW
24.52984244,GW
23.77213268,GW
23.54293222,GW
23.98785076,GW
24.16581818,GW
23.9501001,GW
24.05256619,GW
28.12694147,GW
28.39928555,GW
27.57686036,GW
24.4111975,GW
21.43698444,GW
18.56523747,GW
16.92308356,GW
16.25975046,GW
15.86876144,GW
15.85527906,GW
16.78825976,GW
18.96161944,GW
19.80831292,GW
20.85724209,GW
22.25671315,GW
23.15463967,GW
24.05256619,GW
24.59725434,GW
23.80449039,GW
23.61843355,GW
24.03908381,GW
23.99324371,GW
23.85572344,GW
23.92313534,GW
27.71977359,GW
27.93818815,GW
27.07261934,GW
24.10919218,GW
21.55562938,GW
18.9103864,GW
17.21430297,GW
16.40536017,GW
15.95504867,GW
15.82022487,GW
16.18424913,GW
16.761295,GW
17.55675543,GW
19.19890933,GW
20.85454562,GW
22.02211974,GW
22.7906154,GW
23.3649648,GW
22.94701101,GW
22.21087306,GW
21.55023643,GW
21.15385445,GW
20.81679495,GW
21.28058883,GW
26.08031616,GW
26.54411004,GW
25.65696942,GW
22.82297312,GW
20.32603631,GW
18.19582025,GW
16.68040072,GW
15.75550944,GW
15.20542833,GW
14.94656663,GW
14.90881597,GW
14.96004901,GW
14.91420892,GW
15.93347686,GW
17.09565803,GW
18.02054931,GW
18.7081507,GW
19.1908199,GW
19.36609085,GW
19.02633487,GW
18.56793394,GW
18.27671453,GW
18.13649778,GW
18.82949212,GW
23.92852829,GW
24.65118387,GW
24.017512,GW
21.76865099,GW
19.35530494,GW
17.1441946,GW
15.55057726,GW
14.78477807,GW
14.41805733,GW
14.22660753,GW
14.29401943,GW
14.38030667,GW
14.45041504,GW
15.51821955,GW
16.88263642,GW
17.90190436,GW
18.76208022,GW
19.53866531,GW
19.71393625,GW
19.20430228,GW
18.49782557,GW
18.35221586,GW
18.2578392,GW
19.03981725,GW
23.87459877,GW
24.58646844,GW
23.98515429,GW
21.21048045,GW
18.74050841,GW
16.66422186,GW
15.94426276,GW
15.33485918,GW
15.02206796,GW
15.08408691,GW
16.03863943,GW
18.37918062,GW
19.16115867,GW
20.26671384,GW
21.66348842,GW
22.62343389,GW
23.47552032,GW
24.017512,GW
23.27058814,GW
23.01442292,GW
23.45664498,GW
23.49709212,GW
23.46473441,GW
23.61843355,GW
27.86807977,GW
28.010993,GW
27.11576296,GW
23.79100801,GW
20.74129362,GW
18.08796121,GW
16.63186415,GW
15.92269096,GW
15.65304335,GW
15.66382926,GW
16.52670159,GW
18.86724278,GW
19.74359749,GW
20.74668657,GW
22.01942326,GW
22.7906154,GW
23.70741725,GW
24.26558779,GW
23.4997886,GW
23.30564233,GW
23.76134678,GW
23.77213268,GW
23.71281021,GW
23.85841991,GW
28.21053222,GW
28.39928555,GW
27.33957047,GW
24.09840628,GW
21.03790599,GW
18.12840835,GW
16.55366635,GW
15.96044162,GW
15.64495393,GW
15.61259621,GW
16.56175578,GW
18.8537604,GW
19.72741863,GW
20.65770287,GW
22.03020916,GW
22.7906154,GW
23.72898906,GW
24.30873141,GW
23.52675336,GW
23.27598109,GW
23.72898906,GW
23.8826882,GW
23.68584545,GW
23.81797277,GW
28.02717185,GW
28.29412298,GW
27.4932696,GW
24.24671246,GW
21.30485711,GW
18.30367929,GW
16.6938831,GW
16.08717599,GW
15.7150623,GW
15.7150623,GW
16.60489939,GW
18.78904498,GW
19.63573845,GW
20.72781124,GW
22.14076468,GW
22.9712793,GW
23.89886705,GW
24.4111975,GW
23.69932783,GW
23.46203794,GW
23.87459877,GW
23.8260622,GW
23.73438202,GW
23.77213268,GW
27.67932645,GW
28.010993,GW
27.00251096,GW
23.94470715,GW
21.36148311,GW
18.67309651,GW
17.08487213,GW
16.41614607,GW
15.94156629,GW
15.86336848,GW
16.24626808,GW
16.80983157,GW
17.56214838,GW
19.23666,GW
20.8895998,GW
21.9816726,GW
22.69623874,GW
23.22205157,GW
22.87959911,GW
22.13806821,GW
21.46664567,GW
21.0702637,GW
20.77365133,GW
21.27789235,GW
26.0533514,GW
26.54950299,GW
25.61921876,GW
22.70432817,GW
20.2262667,GW
18.04751407,GW
16.43771788,GW
15.56136317,GW
15.04903272,GW
14.78477807,GW
14.75511684,GW
14.82252874,GW
14.61759656,GW
15.70157992,GW
16.80713509,GW
17.73472285,GW
18.41693128,GW
18.85915335,GW
19.06678201,GW
18.6515247,GW
18.29558986,GW
17.99628102,GW
17.89111846,GW
18.7081507,GW
23.8152763,GW
24.36535741,GW
23.93931419,GW
21.32103597,GW
19.13689038,GW
16.8961188,GW
15.97931695,GW
15.36721689,GW
15.04363977,GW
15.05442567,GW
15.80674249,GW
17.78056294,GW
18.90768992,GW
20.17773013,GW
21.81718756,GW
22.86342026,GW
23.84493753,GW
24.51905654,GW
23.89886705,GW
23.65079126,GW
23.92313534,GW
23.87999172,GW
23.66966659,GW
23.92852829,GW
27.75752425,GW
28.27794413,GW
27.47439427,GW
24.40850102,GW
21.41271615,GW
18.47355728,GW
16.86106461,GW
16.19233856,GW
15.87954734,GW
15.80134954,GW
16.6156853,GW
18.52209385,GW
19.49012874,GW
20.78713371,GW
22.14076468,GW
23.0279053,GW
23.93661772,GW
24.5352354,GW
23.78022211,GW
23.61573707,GW
23.97167191,GW
23.99054724,GW
23.79370449,GW
24.03369085,GW
27.99211767,GW
28.45321507,GW
27.62000397,GW
24.4678235,GW
21.35339368,GW
18.44659252,GW
16.874547,GW
16.22469627,GW
15.87954734,GW
15.82561782,GW
16.55636282,GW
18.52209385,GW
19.58450541,GW
20.72241829,GW
22.15424706,GW
22.98745815,GW
23.78561506,GW
24.33299969,GW
23.61573707,GW
23.41080489,GW
23.92583181,GW
23.97706486,GW
23.81257982,GW
24.05526266,GW
27.89774101,GW
28.45860802,GW
27.5040555,GW
24.55411073,GW
21.49630691,GW
18.53827271,GW
16.91229766,GW
16.18424913,GW
15.91460153,GW
15.78517068,GW
16.60220292,GW
18.5274868,GW
19.59259483,GW
20.84375971,GW
22.22705191,GW
23.09801367,GW
23.92852829,GW
24.52984244,GW
23.82066925,GW
23.54023574,GW
24.03099438,GW
24.12537104,GW
23.86111639,GW
23.93661772,GW
28.01368947,GW
28.42085736,GW
27.61191455,GW
24.46512702,GW
21.63113071,GW
18.60568461,GW
16.98240604,GW
16.34064474,GW
15.93617334,GW
15.8957262,GW
16.65613244,GW
18.43580662,GW
19.46046751,GW
20.8221879,GW
22.26480258,GW
23.16542557,GW
24.04178028,GW
24.62691558,GW
23.86650934,GW
23.56450403,GW
24.01481552,GW
24.00133314,GW
23.77213268,GW
23.72629259,GW
27.46630484,GW
27.89504453,GW
27.10497705,GW
24.0957098,GW
21.57180824,GW
18.9211723,GW
17.23857126,GW
16.44850378,GW
16.01167467,GW
15.89033324,GW
16.30828703,GW
16.85567166,GW
17.62686381,GW
19.21508819,GW
20.96240466,GW
22.0032444,GW
22.87150969,GW
23.40810842,GW
22.85533083,GW
22.24323077,GW
21.57720119,GW
21.28867826,GW
20.95431523,GW
21.37226901,GW
26.05604788,GW
26.74095279,GW
26.02908312,GW
22.96858282,GW
20.50130726,GW
18.13110483,GW
16.75320557,GW
15.89302972,GW
15.43732527,GW
15.12723053,GW
15.13531996,GW
15.1083552,GW
14.9951032,GW
15.8957262,GW
17.10644393,GW
18.03942464,GW
18.70545422,GW
19.33373313,GW
19.34182256,GW
18.93735116,GW
18.56254099,GW
18.32255462,GW
18.14998016,GW
18.68657889,GW
23.86650934,GW
24.59995082,GW
24.00672609,GW
21.62573776,GW
19.45237808,GW
17.42732458,GW
15.80943896,GW
14.97353139,GW
14.5340058,GW
14.43962914,GW
14.52861285,GW
14.63916837,GW
14.64456132,GW
15.76359887,GW
17.29250078,GW
18.53557623,GW
19.52787941,GW
20.27210679,GW
20.32333984,GW
19.66270321,GW
19.21778467,GW
18.91308287,GW
18.66500708,GW
19.32834018,GW
24.01481552,GW
24.90734909,GW
24.29524903,GW
21.65809547,GW
19.18542695,GW
17.0309426,GW
16.17346323,GW
15.58832793,GW
15.243179,GW
15.21891071,GW
16.10065837,GW
18.38457357,GW
19.34182256,GW
20.39344821,GW
21.77134747,GW
22.89038502,GW
23.79370449,GW
24.39232217,GW
23.72089963,GW
23.4215908,GW
23.87190229,GW
23.89886705,GW
23.77213268,GW
23.80449039,GW
27.93009872,GW
28.29412298,GW
27.71707711,GW
24.35996445,GW
21.55832586,GW
18.62455994,GW
16.82331395,GW
16.07908657,GW
15.74202706,GW
15.7824742,GW
16.57793463,GW
18.7755626,GW
19.66000673,GW
20.71972181,GW
22.24053429,GW
23.07644186,GW
23.87999172,GW
24.48669883,GW
23.85302696,GW
23.52675336,GW
23.95818953,GW
23.97167191,GW
23.74247144,GW
23.84763401,GW
27.93009872,GW
28.37771374,GW
27.6280934,GW
24.49209178,GW
21.48552101,GW
18.50052204,GW
16.73702672,GW
16.12223018,GW
15.81213544,GW
15.80134954,GW
16.6156853,GW
18.76747317,GW
19.77056225,GW
20.64422048,GW
22.21626601,GW
23.1061031,GW
23.92313534,GW
24.52984244,GW
23.73977497,GW
23.56989698,GW
23.93661772,GW
24.12267456,GW
23.80449039,GW
23.93392124,GW
27.87886567,GW
28.34265955,GW
27.55798503,GW
24.4111975,GW
21.4639492,GW
18.72163308,GW
16.87993995,GW
16.16807028,GW
15.73393763,GW
15.73124116,GW
16.56714873,GW
18.58950575,GW
19.61955959,GW
20.81409847,GW
22.29176734,GW
22.97397577,GW
23.95279657,GW
24.4893953,GW
23.71011373,GW
23.65618421,GW
23.96358248,GW
24.06874504,GW
23.67505954,GW
23.51596746,GW
27.28564095,GW
27.87077624,GW
27.06452991,GW
24.12267456,GW
21.71202499,GW
18.99937011,GW
17.26283954,GW
16.47277207,GW
16.02515705,GW
15.86876144,GW
16.26783989,GW
16.74241967,GW
17.57563076,GW
19.20430228,GW
20.99476237,GW
21.99515498,GW
22.86342026,GW
23.47282384,GW
22.88768854,GW
22.22705191,GW
21.598773,GW
21.17542626,GW
20.84375971,GW
21.2158734,GW
25.73516723,GW
26.34187434,GW
25.58686105,GW
22.99554758,GW
20.59838039,GW
18.42232424,GW
16.8287069,GW
15.90920858,GW
15.40766403,GW
15.09217634,GW
15.10565872,GW
15.07330101,GW
14.94926311,GW
15.82292134,GW
17.08487213,GW
18.0771753,GW
18.72432955,GW
19.34451904,GW
19.34721551,GW
18.95083354,GW
18.54096918,GW
18.27401805,GW
18.0663894,GW
18.52209385,GW
23.58877231,GW
24.08222742,GW
23.49709212,GW
21.56641529,GW
19.47394989,GW
17.30867964,GW
15.8498861,GW
15.02746091,GW
14.59332827,GW
14.42075381,GW
14.53939875,GW
14.56636351,GW
14.42345028,GW
15.52630898,GW
16.8853329,GW
18.11492597,GW
19.05060315,GW
19.84606358,GW
19.93774377,GW
19.37957323,GW
18.86993926,GW
18.53557623,GW
18.30907224,GW
18.94813706,GW
23.97167191,GW
24.70241691,GW
24.12537104,GW
21.46664567,GW
19.15846219,GW
17.13340869,GW
16.00897819,GW
15.44271822,GW
15.11374815,GW
15.09756929,GW
15.92269096,GW
17.5378801,GW
18.7863485,GW
20.23165965,GW
21.69584614,GW
22.79600836,GW
23.71011373,GW
24.40310807,GW
23.7020243,GW
23.47012736,GW
23.90695648,GW
23.95818953,GW
23.82875868,GW
23.69932783,GW
27.69011235,GW
28.09188728,GW
27.45282246,GW
24.22514065,GW
21.4639492,GW
18.5948987,GW
16.96622718,GW
16.21121389,GW
15.88763677,GW
15.90111915,GW
16.66152539,GW
18.17155197,GW
19.33912609,GW
20.72511477,GW
22.29985677,GW
23.23283747,GW
24.15772875,GW
24.75634643,GW
24.08762038,GW
23.76673973,GW
24.12537104,GW
24.19278294,GW
23.97976133,GW
23.90965296,GW
27.81145377,GW
28.38580317,GW
27.61191455,GW
24.4786094,GW
21.72820385,GW
18.79174145,GW
17.03903203,GW
16.38378836,GW
16.05212181,GW
16.00088876,GW
16.76668795,GW
18.17155197,GW
19.41462742,GW
20.77095486,GW
22.37266162,GW
23.2975529,GW
24.16042523,GW
24.80757948,GW
23.99054724,GW
23.73438202,GW
24.02020847,GW
24.1523358,GW
23.91504591,GW
23.84763401,GW
27.98672471,GW
28.33187365,GW
27.59843217,GW
24.41659045,GW
21.62034481,GW
18.90768992,GW
16.92308356,GW
16.19233856,GW
15.7716883,GW
15.76359887,GW
16.56175578,GW
17.87763608,GW
19.17733752,GW
20.69815001,GW
22.34300038,GW
23.15733614,GW
24.07144152,GW
24.65927329,GW
23.98515429,GW
23.72898906,GW
23.98515429,GW
23.97706486,GW
23.80179392,GW
23.58068288,GW
27.38810704,GW
27.80066787,GW
27.0321722,GW
24.04178028,GW
21.66888138,GW
19.0452102,GW
17.19273117,GW
16.45928969,GW
16.01437114,GW
15.82561782,GW
16.27592932,GW
16.83409985,GW
17.42193163,GW
19.01015601,GW
20.76286543,GW
21.90347479,GW
22.75825769,GW
23.2975529,GW
22.90117092,GW
22.14346116,GW
21.4639492,GW
21.10531789,GW
20.8221879,GW
21.1484615,GW
25.85920513,GW
26.42546509,GW
25.63000466,GW
22.96049339,GW
20.50670021,GW
18.34951938,GW
16.62916768,GW
15.76359887,GW
15.24048252,GW
14.96544197,GW
14.95465606,GW
14.94117368,GW
14.7254556,GW
15.83370725,GW
16.98240604,GW
17.97201274,GW
18.7971344,GW
19.34182256,GW
19.48203932,GW
18.88072516,GW
18.38457357,GW
18.03942464,GW
17.8749396,GW
18.30098281,GW
23.30294585,GW
24.29794551,GW
24.04447676,GW
21.59068357,GW
19.39305561,GW
17.59989905,GW
15.96044162,GW
15.21351776,GW
14.97892435,GW
14.93578073,GW
15.73663411,GW
17.63495324,GW
18.64073879,GW
19.89190367,GW
21.59068357,GW
22.54253961,GW
23.58337936,GW
24.25749836,GW
23.60495117,GW
23.30024937,GW
23.59146879,GW
23.6238265,GW
23.39192956,GW
23.31912471,GW
27.3584458,GW
27.95167053,GW
27.18856781,GW
24.04178028,GW
21.1484615,GW
18.21199911,GW
16.58332758,GW
15.98470991,GW
15.61529269,GW
15.56675612,GW
16.31367998,GW
18.18503435,GW
19.14497981,GW
20.35569755,GW
21.94122546,GW
22.9038674,GW
23.8260622,GW
24.4219834,GW
23.77752563,GW
23.46473441,GW
23.91234943,GW
23.96627895,GW
23.82066925,GW
23.61573707,GW
27.59034274,GW
28.26446175,GW
27.53641322,GW
24.45434112,GW
21.69854261,GW
18.7971344,GW
17.03363908,GW
16.3001976,GW
15.94156629,GW
15.9065121,GW
16.66422186,GW
18.57871985,GW
19.56832655,GW
20.70084648,GW
22.26480258,GW
23.13037138,GW
23.99863667,GW
24.67275567,GW
23.99324371,GW
23.66427364,GW
24.0849239,GW
24.09301333,GW
23.82066925,GW
23.74247144,GW
27.7629172,GW
28.27794413,GW
27.59303921,GW
24.45434112,GW
21.73629328,GW
18.80252736,GW
17.12262279,GW
16.48625445,GW
16.11414075,GW
16.06560419,GW
16.83409985,GW
18.6515247,GW
19.59529131,GW
