Demand,Unit
162.759,GW
162.759,GW
162.861,GW
162.274,GW
161.251,GW
160.642,GW
160.872,GW
161.264,GW
161.886,GW
163.672,GW
166.674,GW
167.62,GW
167.755,GW
166.664,GW
166.001,GW
165.121,GW
163.466,GW
161.475,GW
159.855,GW
159.505,GW
160.346,GW
161.957,GW
163.693,GW
165.014,GW
165.644,GW
165.793,GW
165.532,GW
164.901,GW
163.836,GW
161.75,GW
161.078,GW
162.655,GW
164.644,GW
167.219,GW
169.612,GW
165.94,GW
160.912,GW
157.727,GW
155.457,GW
153.337,GW
151.809,GW
150.485,GW
150,GW
150.917,GW
154.855,GW
159.556,GW
163.082,GW
163.952,GW
163.874,GW
164.127,GW
163.409,GW
161.806,GW
160.27,GW
160.616,GW
161.6,GW
162.323,GW
164.14,GW
170.21,GW
171.32,GW
165.793,GW
161.353,GW
161.407,GW
162.377,GW
162.552,GW
162.037,GW
161.204,GW
161.079,GW
160.923,GW
161.817,GW
163.382,GW
165.517,GW
166.304,GW
166.618,GW
167.81,GW
170.431,GW
169.627,GW
166.535,GW
164.221,GW
163.686,GW
163.414,GW
163.267,GW
165.074,GW
165.87,GW
164.207,GW
163.136,GW
163.329,GW
163.519,GW
163.376,GW
162.715,GW
162.149,GW
161.866,GW
162.083,GW
163.4,GW
164.864,GW
166.392,GW
166.724,GW
166.953,GW
168.032,GW
169.349,GW
167.974,GW
165.929,GW
164.935,GW
164.709,GW
164.381,GW
165.112,GW
167.473,GW
166.949,GW
166.783,GW
166.879,GW
165.03,GW
164.13,GW
163.065,GW
162.707,GW
162.282,GW
162.211,GW
162.291,GW
163.744,GW
165.916,GW
167.747,GW
168.177,GW
168.059,GW
168.179,GW
168.073,GW
167.468,GW
166.797,GW
167.036,GW
167.744,GW
167.626,GW
167.772,GW
170.031,GW
171.582,GW
167.918,GW
163.923,GW
160.455,GW
159.002,GW
157.014,GW
156.241,GW
155.331,GW
155.131,GW
155.153,GW
157.238,GW
160.861,GW
164.222,GW
165.367,GW
165.245,GW
165.291,GW
165.255,GW
164.376,GW
163.194,GW
162.896,GW
164.378,GW
164.461,GW
164.595,GW
167.613,GW
171.412,GW
164.03,GW
156.95,GW
156.576,GW
155.822,GW
155.347,GW
154.324,GW
153.421,GW
152.834,GW
153.579,GW
155.174,GW
156.617,GW
157.267,GW
157.489,GW
157.765,GW
157.784,GW
157.253,GW
156.6,GW
156.069,GW
155.783,GW
155.493,GW
156.374,GW
158.55,GW
160.819,GW
159.809,GW
160.335,GW
160.956,GW
158.75,GW
157.9,GW
156.68,GW
155.775,GW
155.8,GW
156.365,GW
156.848,GW
157.611,GW
159.848,GW
162.873,GW
164.468,GW
164.54,GW
165.044,GW
166.47,GW
165.393,GW
163.361,GW
161.91,GW
163.729,GW
164.223,GW
163.065,GW
162.772,GW
165.364,GW
167.122,GW
167.473,GW
163.795,GW
161.751,GW
159.72,GW
158.54,GW
157.989,GW
158.611,GW
159.926,GW
162.118,GW
165.266,GW
168.134,GW
169.716,GW
169.692,GW
169.19,GW
168.854,GW
168.142,GW
167.377,GW
167.07,GW
168.644,GW
170.465,GW
171.294,GW
171.707,GW
173.82,GW
169.817,GW
165.417,GW
163.932,GW
162.76,GW
161.944,GW
161.938,GW
162.7,GW
163.789,GW
164.847,GW
166.442,GW
168.105,GW
169.246,GW
169.189,GW
168.674,GW
168.477,GW
168.29,GW
167.884,GW
167.653,GW
168.954,GW
170.639,GW
170.568,GW
169.789,GW
170.829,GW
170.205,GW
167.502,GW
165.144,GW
163.605,GW
163.64,GW
163.084,GW
162.834,GW
162.703,GW
163.449,GW
164.343,GW
165.742,GW
167.835,GW
169.785,GW
170.606,GW
170.655,GW
170.992,GW
172.685,GW
172.091,GW
170.289,GW
169.266,GW
169.936,GW
169.634,GW
170.093,GW
170.099,GW
170.615,GW
167.913,GW
165.285,GW
163.753,GW
162.387,GW
161.332,GW
160.795,GW
161.245,GW
162.813,GW
164.693,GW
166.803,GW
168.365,GW
169.433,GW
169.627,GW
169.15,GW
168.63,GW
167.943,GW
167.72,GW
167.479,GW
168.175,GW
169.856,GW
172.062,GW
171.7,GW
171.725,GW
170.225,GW
166.59,GW
163.305,GW
161.46,GW
159.818,GW
158.486,GW
157.66,GW
158.135,GW
159.965,GW
162.797,GW
165.589,GW
167.523,GW
168.62,GW
168.701,GW
168.241,GW
167.522,GW
166.642,GW
166.023,GW
166.035,GW
166.71,GW
168.928,GW
171.299,GW
172.299,GW
171.983,GW
169.276,GW
163.215,GW
158.124,GW
157.939,GW
157.793,GW
157.735,GW
157.917,GW
158.31,GW
158.782,GW
159.06,GW
159.168,GW
159.202,GW
159.184,GW
159.094,GW
158.936,GW
158.821,GW
158.813,GW
158.897,GW
158.998,GW
159.404,GW
159.811,GW
159.82,GW
159.368,GW
158.883,GW
158.557,GW
157.126,GW
156.205,GW
156.699,GW
157.112,GW
157.41,GW
157.918,GW
160.302,GW
163.303,GW
165.229,GW
165.244,GW
164.802,GW
165.315,GW
164.993,GW
164.245,GW
164.399,GW
166.495,GW
166.276,GW
164.983,GW
164.811,GW
167.982,GW
168.255,GW
164.688,GW
160.905,GW
158.41,GW
158.834,GW
158.906,GW
156.147,GW
154.457,GW
152.683,GW
152.066,GW
152.851,GW
155.311,GW
158.027,GW
160.489,GW
162.523,GW
164.311,GW
164.748,GW
164.024,GW
163.027,GW
162.444,GW
162.167,GW
162.055,GW
162.446,GW
165.856,GW
168.548,GW
167.893,GW
166.3,GW
165.389,GW
161.841,GW
158.273,GW
155.893,GW
153.667,GW
152.07,GW
151.518,GW
153.365,GW
156.94,GW
160.859,GW
163.959,GW
165.83,GW
167.149,GW
167.053,GW
165.892,GW
164.582,GW
163.794,GW
163.564,GW
163.659,GW
165.151,GW
169.632,GW
172.746,GW
171.334,GW
169.378,GW
165.844,GW
162.754,GW
160.373,GW
159.46,GW
158.375,GW
157.429,GW
156.432,GW
157.022,GW
159.312,GW
162.351,GW
164.013,GW
164.284,GW
164.611,GW
164.794,GW
164.335,GW
163.203,GW
162.312,GW
162.451,GW
162.691,GW
162.158,GW
164.733,GW
168.979,GW
168.882,GW
165.931,GW
163.09,GW
159.362,GW
155.863,GW
154.815,GW
154.209,GW
153.779,GW
154.46,GW
155.857,GW
157.815,GW
159.278,GW
160.202,GW
160.55,GW
160.467,GW
160.143,GW
159.527,GW
158.992,GW
158.88,GW
158.944,GW
159.501,GW
161.212,GW
162.758,GW
162.854,GW
162.039,GW
159.897,GW
158.202,GW
155.317,GW
152.426,GW
149.798,GW
148.123,GW
146.72,GW
146.424,GW
147.749,GW
149.965,GW
151.875,GW
153.143,GW
154.885,GW
156.689,GW
157.304,GW
156.551,GW
155.68,GW
155.577,GW
155.688,GW
155.447,GW
156.045,GW
159.572,GW
161.103,GW
158.781,GW
157.084,GW
157.58,GW
152.263,GW
146.049,GW
143.508,GW
141.316,GW
139.435,GW
138.142,GW
138.139,GW
140.079,GW
143.692,GW
147.887,GW
150.808,GW
152.381,GW
152.635,GW
152.232,GW
151.444,GW
150.088,GW
149.029,GW
148.877,GW
149.683,GW
151.776,GW
155.085,GW
157.553,GW
158.004,GW
154.437,GW
153.155,GW
152.551,GW
150.055,GW
147.59,GW
145.822,GW
144.927,GW
146.377,GW
149.7,GW
153.82,GW
157.474,GW
159.83,GW
161.413,GW
161.405,GW
160.352,GW
159.098,GW
158.112,GW
157.653,GW
157.555,GW
158.93,GW
163.164,GW
166.611,GW
165.986,GW
164.931,GW
161.082,GW
155.48,GW
150.499,GW
149.038,GW
147.785,GW
147.012,GW
147.458,GW
149.759,GW
153.356,GW
156.341,GW
157.751,GW
158.073,GW
158.125,GW
157.788,GW
156.69,GW
155.492,GW
155.073,GW
155.536,GW
156.199,GW
158.06,GW
161.427,GW
163.593,GW
161.289,GW
157.24,GW
154.174,GW
154.063,GW
154.012,GW
151.443,GW
149.595,GW
148.031,GW
147.582,GW
148.709,GW
150.853,GW
153.022,GW
155.389,GW
157.733,GW
159.764,GW
159.934,GW
159.079,GW
158.416,GW
157.986,GW
157.647,GW
157.164,GW
158.187,GW
161.761,GW
163.373,GW
161.57,GW
161.806,GW
161.168,GW
157.382,GW
153.744,GW
150.98,GW
148.948,GW
147.165,GW
146.578,GW
147.452,GW
149.745,GW
152.716,GW
156.087,GW
158.811,GW
160.591,GW
160.651,GW
159.903,GW
159.16,GW
158.386,GW
157.542,GW
157.462,GW
158.797,GW
161.943,GW
163.711,GW
164.018,GW
164.227,GW
161.926,GW
159.832,GW
157.76,GW
154.717,GW
152.585,GW
150.726,GW
149.83,GW
149.807,GW
150.88,GW
152.708,GW
155.812,GW
159.409,GW
161.963,GW
162.599,GW
162.218,GW
161.815,GW
161.185,GW
160.434,GW
159.549,GW
160.372,GW
162.479,GW
163.847,GW
164.229,GW
166.258,GW
166.393,GW
162.609,GW
159.007,GW
156.094,GW
154.222,GW
152.397,GW
151.329,GW
150.778,GW
151.247,GW
152.563,GW
155.387,GW
158.889,GW
161.552,GW
162.375,GW
162.187,GW
161.938,GW
161.378,GW
160.57,GW
159.555,GW
159.754,GW
161.356,GW
162.702,GW
163.451,GW
165.944,GW
166.926,GW
160.805,GW
154.971,GW
152.261,GW
150.529,GW
149.493,GW
148.746,GW
148.557,GW
148.347,GW
148.223,GW
148.528,GW
150.426,GW
152.699,GW
154.34,GW
154.554,GW
154.429,GW
154.703,GW
154.441,GW
153.765,GW
153.553,GW
154.15,GW
154.249,GW
153.93,GW
154.217,GW
157.149,GW
155.531,GW
153.116,GW
152.886,GW
153.407,GW
153.92,GW
154.016,GW
154.513,GW
155.461,GW
156.332,GW
156.997,GW
157.558,GW
158.318,GW
158.658,GW
158.434,GW
158.5,GW
159.897,GW
160.896,GW
159.431,GW
158.236,GW
158.873,GW
159.001,GW
157.542,GW
157.47,GW
156.668,GW
155.604,GW
154.592,GW
152.349,GW
150.873,GW
149.607,GW
149.411,GW
150.246,GW
151.6,GW
152.916,GW
154.896,GW
157.161,GW
159.022,GW
159.099,GW
158.434,GW
158.135,GW
157.954,GW
157.428,GW
156.978,GW
158.125,GW
160.763,GW
161.007,GW
159.727,GW
160.954,GW
160.916,GW
159.586,GW
158.329,GW
156.104,GW
155.488,GW
153.991,GW
153.083,GW
152.177,GW
151.924,GW
151.944,GW
154.036,GW
157.502,GW
160.968,GW
162.08,GW
162.202,GW
163.311,GW
164.341,GW
162.581,GW
160.116,GW
159.078,GW
159.906,GW
159.777,GW
159.919,GW
163.162,GW
165.732,GW
163.049,GW
160.574,GW
159.249,GW
157.867,GW
156.914,GW
156.247,GW
156.455,GW
157.426,GW
158.959,GW
161.013,GW
162.783,GW
164.01,GW
164.171,GW
163.813,GW
163.519,GW
162.922,GW
162.516,GW
162.071,GW
162.679,GW
164.091,GW
165.609,GW
165.583,GW
166.817,GW
165.592,GW
164.04,GW
162.972,GW
161.466,GW
160.461,GW
159.458,GW
158.781,GW
158.208,GW
158.078,GW
158.503,GW
160.292,GW
162.409,GW
164.042,GW
164.42,GW
164.351,GW
164.476,GW
164.097,GW
163.398,GW
162.695,GW
162.828,GW
163.345,GW
163.896,GW
164.48,GW
167.195,GW
167.723,GW
164.375,GW
161.047,GW
158.714,GW
156.785,GW
155.477,GW
154.559,GW
154.787,GW
155.66,GW
157.045,GW
158.873,GW
161.209,GW
163.298,GW
164.112,GW
163.832,GW
163.423,GW
163.127,GW
162.655,GW
161.983,GW
162.329,GW
164.255,GW
165.551,GW
165.172,GW
166.151,GW
166.461,GW
162.301,GW
157.483,GW
154.261,GW
152.363,GW
150.606,GW
149.663,GW
148.99,GW
148.77,GW
149.084,GW
151.375,GW
154.999,GW
158.095,GW
159.229,GW
159.156,GW
159.27,GW
159.083,GW
158.065,GW
156.891,GW
157.189,GW
158.274,GW
158.419,GW
158.775,GW
162.332,GW
164.771,GW
162.431,GW
160.014,GW
158.654,GW
158.702,GW
158.608,GW
159.461,GW
160.547,GW
161.874,GW
162.187,GW
162.904,GW
164.315,GW
165.705,GW
165.885,GW
165.412,GW
165.585,GW
167.198,GW
167.498,GW
166.321,GW
166.887,GW
168.044,GW
166.328,GW
164.253,GW
164.248,GW
164.901,GW
164.518,GW
164.526,GW
163.481,GW
163.631,GW
163.329,GW
163.653,GW
164.161,GW
164.928,GW
164.983,GW
165.452,GW
166.828,GW
168.479,GW
168.937,GW
168.725,GW
169.245,GW
170.986,GW
170.502,GW
168.988,GW
168.76,GW
169.771,GW
168.473,GW
167.071,GW
167.106,GW
168.401,GW
165.254,GW
162.685,GW
163.198,GW
163.955,GW
164.664,GW
164.957,GW
165.868,GW
167.116,GW
167.892,GW
167.719,GW
167.288,GW
167.399,GW
167.421,GW
167.18,GW
167.13,GW
168.722,GW
169.453,GW
168.416,GW
167.475,GW
168.383,GW
168.403,GW
166.632,GW
165.014,GW
163.841,GW
158.464,GW
153.035,GW
151.667,GW
150.913,GW
150.347,GW
151.242,GW
153.014,GW
155.46,GW
157.299,GW
158.513,GW
159.006,GW
158.912,GW
158.454,GW
157.695,GW
157.057,GW
156.922,GW
156.933,GW
157.68,GW
159.9,GW
161.847,GW
161.758,GW
160.899,GW
158.248,GW
156.063,GW
151.456,GW
147.282,GW
145.854,GW
144.609,GW
143.866,GW
144.343,GW
146.554,GW
150.102,GW
152.978,GW
154.428,GW
154.756,GW
154.727,GW
154.444,GW
153.388,GW
152.219,GW
151.756,GW
152.262,GW
152.882,GW
154.8,GW
157.86,GW
160.175,GW
157.914,GW
153.894,GW
150.88,GW
146.242,GW
142.217,GW
141.058,GW
139.992,GW
139.432,GW
140.041,GW
142.396,GW
145.571,GW
147.88,GW
148.74,GW
148.893,GW
148.957,GW
148.531,GW
147.515,GW
146.509,GW
146.332,GW
146.862,GW
147.4,GW
149.174,GW
152.509,GW
153.755,GW
150.918,GW
147.468,GW
145.125,GW
142.175,GW
138.93,GW
136.523,GW
134.488,GW
132.908,GW
132.068,GW
131.986,GW
132.953,GW
135.326,GW
139.166,GW
142.535,GW
144.286,GW
144.368,GW
144.064,GW
143.819,GW
142.917,GW
141.591,GW
141.201,GW
142.697,GW
144.016,GW
144.856,GW
147.298,GW
149.93,GW
147.468,GW
144.962,GW
143.517,GW
141.043,GW
138.714,GW
137.042,GW
136.204,GW
136.951,GW
139.55,GW
144.076,GW
148.602,GW
151.563,GW
152.246,GW
152.047,GW
151.665,GW
150.505,GW
149.022,GW
148.005,GW
148.422,GW
150.306,GW
152.696,GW
155.262,GW
158.725,GW
157.673,GW
152.119,GW
149.145,GW
147.326,GW
144.845,GW
142.444,GW
140.818,GW
140.094,GW
141.577,GW
144.289,GW
147.668,GW
150.936,GW
153.566,GW
155.346,GW
155.278,GW
154.338,GW
153.385,GW
152.59,GW
152.042,GW
151.779,GW
153.268,GW
157.411,GW
159.51,GW
158.57,GW
158.653,GW
155.815,GW
152.259,GW
149.183,GW
146.26,GW
144.196,GW
142.58,GW
142.593,GW
144.616,GW
147.616,GW
150.145,GW
152.454,GW
154.869,GW
156.957,GW
156.866,GW
155.662,GW
154.803,GW
154.58,GW
154.355,GW
154.13,GW
155.935,GW
160.563,GW
161.552,GW
158.61,GW
158.071,GW
157.091,GW
153.091,GW
149.579,GW
147.746,GW
145.912,GW
144.744,GW
144.497,GW
146.581,GW
150.068,GW
154.117,GW
156.503,GW
157.755,GW
158.19,GW
157.781,GW
156.9,GW
155.518,GW
154.666,GW
154.662,GW
155.286,GW
156.762,GW
160.853,GW
163.386,GW
162.814,GW
159.429,GW
155.138,GW
151.37,GW
147.726,GW
145.303,GW
143.17,GW
141.632,GW
141.166,GW
142.531,GW
145.471,GW
148.565,GW
151.519,GW
153.716,GW
155.219,GW
155.321,GW
154.357,GW
153.43,GW
152.555,GW
152.369,GW
152.206,GW
153.752,GW
157.042,GW
159.957,GW
158.502,GW
157.723,GW
155.254,GW
150.876,GW
146.729,GW
143.897,GW
141.562,GW
139.903,GW
139.176,GW
139.963,GW
141.429,GW
143.411,GW
146.214,GW
149.401,GW
151.877,GW
152.309,GW
151.65,GW
151.158,GW
150.867,GW
150.087,GW
149.336,GW
150.598,GW
153.728,GW
154.349,GW
153.626,GW
155.464,GW
155.061,GW
148.567,GW
141.696,GW
139.538,GW
137.115,GW
135.65,GW
134.917,GW
136.289,GW
138.924,GW
142.123,GW
145.273,GW
147.778,GW
149.477,GW
149.433,GW
148.51,GW
147.658,GW
146.823,GW
146.446,GW
146.035,GW
147.638,GW
151.212,GW
153.61,GW
152.367,GW
152.793,GW
149.892,GW
150.786,GW
152.142,GW
149.96,GW
148.297,GW
147.196,GW
147.245,GW
148.089,GW
149.205,GW
150.661,GW
153.122,GW
155.95,GW
157.382,GW
157.257,GW
156.775,GW
156.544,GW
156.314,GW
155.552,GW
155.233,GW
157.371,GW
159.158,GW
158.195,GW
158.491,GW
160.234,GW
159.171,GW
148.398,GW
138.504,GW
137.023,GW
137.541,GW
141.563,GW
146.842,GW
151.769,GW
154.229,GW
155.271,GW
155.922,GW
155.107,GW
153.327,GW
151.401,GW
151.191,GW
151.187,GW
152.134,GW
154.884,GW
162.252,GW
163.545,GW
160.433,GW
155.083,GW
150.449,GW
146.244,GW
143.366,GW
143.158,GW
142.521,GW
139.982,GW
137.812,GW
136.251,GW
135.888,GW
136.585,GW
138.483,GW
141.163,GW
144.992,GW
148.079,GW
149.667,GW
149.624,GW
148.951,GW
148.449,GW
147.674,GW
146.68,GW
146.414,GW
148.74,GW
150.714,GW
151.65,GW
152.685,GW
154.204,GW
151.397,GW
145.638,GW
140.677,GW
138.623,GW
136.922,GW
135.678,GW
135.773,GW
137.978,GW
141.96,GW
146.038,GW
148.529,GW
149.517,GW
149.683,GW
149.332,GW
148.318,GW
146.928,GW
146.019,GW
146.114,GW
146.956,GW
148.87,GW
152.565,GW
155.489,GW
154.771,GW
150.376,GW
145.946,GW
144.421,GW
143.109,GW
139.028,GW
136.801,GW
134.167,GW
133.236,GW
133.21,GW
136.249,GW
140.325,GW
145.078,GW
148.325,GW
150.355,GW
151.144,GW
150.481,GW
149.24,GW
147.8,GW
146.981,GW
147.037,GW
148.077,GW
150.347,GW
155.002,GW
157.277,GW
155.338,GW
152.859,GW
148.967,GW
145.764,GW
142.348,GW
140.436,GW
138.479,GW
138.358,GW
140.089,GW
143.184,GW
146.049,GW
148.54,GW
150.835,GW
152.939,GW
153.204,GW
152.078,GW
150.941,GW
150.755,GW
150.414,GW
150.369,GW
151.612,GW
156.501,GW
157.913,GW
156.01,GW
154.006,GW
153.48,GW
150.197,GW
146.91,GW
144.472,GW
142.838,GW
141.515,GW
141.524,GW
142.873,GW
145.02,GW
146.778,GW
148.631,GW
150.734,GW
152.504,GW
152.569,GW
151.721,GW
151.128,GW
150.922,GW
150.723,GW
150.456,GW
151.863,GW
155.073,GW
155.808,GW
153.738,GW
153.558,GW
153.315,GW
153.474,GW
153.923,GW
151.598,GW
150.075,GW
148.825,GW
148.877,GW
150.198,GW
152.13,GW
153.715,GW
155.53,GW
157.605,GW
159.332,GW
159.301,GW
158.462,GW
157.979,GW
157.861,GW
157.551,GW
157.286,GW
158.726,GW
161.871,GW
162.246,GW
160.214,GW
160.474,GW
160.16,GW
155.306,GW
150.757,GW
149.395,GW
148.643,GW
148.066,GW
148.806,GW
150.348,GW
152.422,GW
154.207,GW
155.468,GW
156.192,GW
156.146,GW
155.692,GW
155.078,GW
154.537,GW
154.381,GW
154.178,GW
154.925,GW
156.947,GW
158.693,GW
158.3,GW
158.157,GW
156.015,GW
153.849,GW
150.963,GW
148.159,GW
146.083,GW
143.962,GW
142.616,GW
142.169,GW
143.631,GW
146.212,GW
149.102,GW
151.92,GW
154.079,GW
155.543,GW
155.44,GW
154.508,GW
153.699,GW
153.043,GW
152.716,GW
152.439,GW
154.106,GW
157.583,GW
159.466,GW
158.144,GW
158.114,GW
155.508,GW
145.74,GW
136.955,GW
136.182,GW
135.655,GW
135.102,GW
134.933,GW
135.338,GW
136.655,GW
138.244,GW
139.396,GW
139.698,GW
139.755,GW
139.779,GW
139.486,GW
138.935,GW
138.51,GW
138.443,GW
138.74,GW
139.104,GW
140.148,GW
141.767,GW
142.168,GW
140.491,GW
138.827,GW
139.666,GW
140.418,GW
138.139,GW
136.36,GW
134.88,GW
134.888,GW
137.236,GW
141.938,GW
146.618,GW
149.443,GW
150.212,GW
150.394,GW
150.123,GW
148.915,GW
147.158,GW
146.207,GW
146.375,GW
147.342,GW
149.109,GW
153.493,GW
157.489,GW
156.467,GW
150.938,GW
146.043,GW
141.722,GW
138.123,GW
136.874,GW
135.609,GW
135.061,GW
135.792,GW
138.758,GW
142.436,GW
145.1,GW
145.818,GW
145.936,GW
146.047,GW
145.48,GW
144.236,GW
143.093,GW
143.003,GW
143.646,GW
144.276,GW
146.365,GW
150.577,GW
151.671,GW
147.882,GW
143.958,GW
141.413,GW
137.17,GW
132.846,GW
130.439,GW
128.921,GW
127.276,GW
126.743,GW
127.537,GW
130.563,GW
134.945,GW
138.512,GW
140.122,GW
140.349,GW
140.242,GW
139.745,GW
138.482,GW
137.242,GW
136.425,GW
137.459,GW
138.581,GW
140.987,GW
144.136,GW
147.275,GW
143.671,GW
138.725,GW
140.277,GW
142.202,GW
139.607,GW
137.098,GW
135.405,GW
134.623,GW
135.432,GW
137.364,GW
140.762,GW
144.925,GW
148.436,GW
150.164,GW
149.942,GW
149.365,GW
148.676,GW
147.778,GW
146.528,GW
146.275,GW
148.323,GW
151.207,GW
152.104,GW
153.919,GW
155.575,GW
151.89,GW
150.53,GW
149.763,GW
146.736,GW
144.951,GW
143.142,GW
142.732,GW
143.254,GW
145.118,GW
147.375,GW
150.46,GW
153.326,GW
155.344,GW
155.585,GW
154.952,GW
154.407,GW
153.792,GW
152.993,GW
152.729,GW
153.988,GW
156.52,GW
157.873,GW
158.104,GW
158.639,GW
157.684,GW
154.454,GW
152.048,GW
150.083,GW
148.597,GW
147.356,GW
147.115,GW
148.224,GW
150.92,GW
154.583,GW
157.449,GW
158.948,GW
159.213,GW
158.954,GW
158.428,GW
157.345,GW
156.358,GW
155.903,GW
156.644,GW
158.08,GW
160.458,GW
162.655,GW
164.4,GW
161.672,GW
157.446,GW
154.538,GW
152.091,GW
149.798,GW
148.168,GW
146.985,GW
147.318,GW
149.192,GW
151.567,GW
153.397,GW
155.228,GW
157.178,GW
158.659,GW
158.451,GW
157.455,GW
156.81,GW
156.799,GW
156.496,GW
156.382,GW
158.407,GW
162.079,GW
161.913,GW
159.531,GW
159.351,GW
158.518,GW
155.241,GW
152.445,GW
150.563,GW
149.115,GW
147.94,GW
148.014,GW
149.909,GW
153.751,GW
157.597,GW
159.96,GW
160.567,GW
160.636,GW
160.476,GW
159.469,GW
158.051,GW
157.202,GW
157.404,GW
158.188,GW
159.862,GW
163.098,GW
166.474,GW
165.685,GW
161.108,GW
157.095,GW
153.073,GW
149.847,GW
148.791,GW
147.955,GW
147.625,GW
148.653,GW
151.22,GW
154.02,GW
155.664,GW
156.025,GW
156.137,GW
156.159,GW
155.552,GW
154.525,GW
153.754,GW
153.982,GW
154.394,GW
154.984,GW
157.157,GW
160.42,GW
159.956,GW
156.827,GW
153.981,GW
152.334,GW
148.053,GW
144.004,GW
143.104,GW
142.325,GW
142.021,GW
142.825,GW
144.91,GW
147.341,GW
148.86,GW
149.308,GW
149.434,GW
149.406,GW
148.957,GW
148.118,GW
147.458,GW
147.477,GW
147.898,GW
148.369,GW
150.234,GW
152.737,GW
152.826,GW
150.299,GW
147.775,GW
146.2,GW
149.984,GW
153.465,GW
150.051,GW
148.271,GW
146.285,GW
145.861,GW
145.833,GW
147.018,GW
148.6,GW
151.774,GW
155.259,GW
157.792,GW
158.258,GW
157.812,GW
157.548,GW
157.027,GW
156.007,GW
155.491,GW
156.622,GW
158.503,GW
159.184,GW
159.964,GW
161.657,GW
162.045,GW
159.376,GW
157.211,GW
154.635,GW
152.709,GW
151.131,GW
150.941,GW
152.458,GW
155.106,GW
158.162,GW
161.232,GW
163.496,GW
164.87,GW
164.7,GW
163.78,GW
162.84,GW
162.409,GW
161.615,GW
161.721,GW
163.559,GW
167.388,GW
168.273,GW
168.081,GW
167.439,GW
164.827,GW
163.918,GW
163.684,GW
161.107,GW
159.436,GW
158.079,GW
157.366,GW
157.855,GW
159.219,GW
161.202,GW
162.86,GW
164.677,GW
166.193,GW
166.988,GW
166.757,GW
166.038,GW
165.754,GW
165.255,GW
165.239,GW
165.5,GW
167.672,GW
169.043,GW
169.656,GW
168.234,GW
167.896,GW
166.004,GW
163.813,GW
162.365,GW
160.802,GW
159.822,GW
159.427,GW
160.936,GW
163.339,GW
165.849,GW
167.594,GW
168.748,GW
169.76,GW
169.647,GW
168.79,GW
167.944,GW
167.508,GW
167.494,GW
167.421,GW
168.327,GW
171.846,GW
173.799,GW
171.915,GW
170.778,GW
168.726,GW
166.493,GW
164.594,GW
162.806,GW
161.743,GW
160.781,GW
160.841,GW
161.826,GW
163.166,GW
164.194,GW
165.39,GW
166.879,GW
168.258,GW
168.29,GW
167.664,GW
167.279,GW
167.35,GW
167.092,GW
166.854,GW
167.753,GW
170.363,GW
170.275,GW
168.741,GW
168.815,GW
169.094,GW
165.2,GW
161.148,GW
159.505,GW
158.155,GW
157.211,GW
157.169,GW
157.786,GW
159.114,GW
161.051,GW
163.539,GW
165.516,GW
166.264,GW
166.053,GW
165.664,GW
165.342,GW
164.828,GW
164.102,GW
164.221,GW
166.035,GW
167.195,GW
167.325,GW
168.553,GW
169.063,GW
166.726,GW
157.337,GW
148.907,GW
148.217,GW
147.817,GW
147.753,GW
148.83,GW
150.59,GW
152.219,GW
152.843,GW
152.924,GW
153.044,GW
152.93,GW
152.42,GW
151.758,GW
151.48,GW
151.762,GW
152.001,GW
152.472,GW
154.45,GW
156.027,GW
154.722,GW
152.713,GW
151.181,GW
150.383,GW
150.185,GW
149.75,GW
146.954,GW
145.066,GW
143.432,GW
143.121,GW
144.287,GW
146.473,GW
148.517,GW
150.9,GW
153.419,GW
155.59,GW
155.792,GW
154.917,GW
154.267,GW
153.906,GW
153.555,GW
153.057,GW
154.261,GW
157.831,GW
159.155,GW
157.266,GW
157.518,GW
157.24,GW
154.863,GW
152.954,GW
150.245,GW
148.407,GW
146.886,GW
146.893,GW
149.02,GW
152.034,GW
154.476,GW
156.281,GW
158.162,GW
160.122,GW
160.069,GW
158.861,GW
157.869,GW
157.86,GW
157.78,GW
157.638,GW
158.945,GW
164.049,GW
165.009,GW
161.758,GW
160.279,GW
159.787,GW
155.948,GW
152.049,GW
149.564,GW
147.689,GW
146.32,GW
146.475,GW
148.901,GW
152.17,GW
154.86,GW
156.734,GW
158.436,GW
159.977,GW
159.767,GW
158.517,GW
157.421,GW
157.344,GW
157.293,GW
157.255,GW
159.033,GW
164.125,GW
165.086,GW
161.756,GW
160.068,GW
158.721,GW
155.125,GW
151.766,GW
148.76,GW
146.593,GW
144.93,GW
145.193,GW
147.985,GW
151.801,GW
154.88,GW
157.129,GW
159.142,GW
160.957,GW
160.763,GW
159.297,GW
158.026,GW
157.925,GW
157.892,GW
157.801,GW
159.971,GW
165.823,GW
166.887,GW
163.101,GW
161.05,GW
159.604,GW
156.407,GW
153.62,GW
151.198,GW
149.33,GW
148.084,GW
148.583,GW
150.593,GW
153.636,GW
156.348,GW
159.125,GW
161.191,GW
162.155,GW
161.813,GW
160.722,GW
159.859,GW
159.534,GW
159.139,GW
159.347,GW
162.326,GW
165.483,GW
165.851,GW
164.691,GW
163.682,GW
160.915,GW
156.416,GW
152.516,GW
150.417,GW
148.358,GW
147.203,GW
147.466,GW
149.954,GW
153.06,GW
155.866,GW
158.124,GW
160.012,GW
161.224,GW
160.766,GW
159.566,GW
158.562,GW
158.469,GW
158.199,GW
158.176,GW
160.717,GW
165.328,GW
