Demand,Unit
13.823,GW
14.947,GW
15.368,GW
15.286,GW
15.044,GW
14.873,GW
14.361,GW
13.797,GW
13.334,GW
12.896,GW
12.696,GW
12.462,GW
12.348,GW
11.72,GW
11.569,GW
12.027,GW
12.672,GW
12.983,GW
12.981,GW
13.093,GW
13.27,GW
13.456,GW
13.574,GW
13.43,GW
13.505,GW
14.738,GW
15.34,GW
15.382,GW
15.243,GW
14.891,GW
14.174,GW
13.555,GW
13.072,GW
12.739,GW
12.46,GW
12.494,GW
12.825,GW
12.9,GW
14.521,GW
15.957,GW
16.832,GW
17.289,GW
16.991,GW
17.223,GW
17.843,GW
18.045,GW
15.087,GW
17.206,GW
16.289,GW
17.023,GW
17.492,GW
17.302,GW
16.891,GW
16.328,GW
15.514,GW
14.832,GW
14.289,GW
13.902,GW
13.592,GW
13.495,GW
13.698,GW
13.526,GW
14.854,GW
16.162,GW
16.938,GW
17.349,GW
17.048,GW
17.247,GW
17.949,GW
18.149,GW
18.255,GW
17.324,GW
16.486,GW
17.205,GW
17.603,GW
17.426,GW
17.012,GW
16.58,GW
15.645,GW
14.952,GW
14.457,GW
13.97,GW
13.657,GW
13.588,GW
13.77,GW
13.63,GW
14.866,GW
16.197,GW
17.04,GW
17.471,GW
17.12,GW
17.357,GW
18.006,GW
18.127,GW
18.039,GW
17.19,GW
16.354,GW
17.06,GW
17.421,GW
17.137,GW
16.752,GW
16.301,GW
15.466,GW
14.867,GW
14.356,GW
13.975,GW
13.685,GW
13.587,GW
13.712,GW
13.503,GW
14.579,GW
15.82,GW
16.605,GW
17.016,GW
16.695,GW
16.598,GW
17.084,GW
17.387,GW
17.334,GW
16.59,GW
15.796,GW
16.592,GW
16.793,GW
16.502,GW
16.195,GW
15.863,GW
15.214,GW
14.604,GW
14.051,GW
13.587,GW
13.273,GW
13.129,GW
13.064,GW
12.671,GW
13.189,GW
14.244,GW
14.976,GW
15.281,GW
14.878,GW
14.848,GW
15.097,GW
15.127,GW
15.149,GW
14.781,GW
14.622,GW
15.498,GW
15.71,GW
15.55,GW
15.242,GW
14.915,GW
14.276,GW
13.782,GW
13.276,GW
12.913,GW
12.661,GW
12.486,GW
12.45,GW
11.861,GW
12.017,GW
12.59,GW
13.24,GW
13.571,GW
13.541,GW
13.635,GW
13.842,GW
13.899,GW
13.908,GW
13.535,GW
13.477,GW
14.609,GW
14.971,GW
14.864,GW
14.587,GW
14.28,GW
13.799,GW
13.231,GW
12.776,GW
12.379,GW
12.13,GW
11.946,GW
11.927,GW
11.38,GW
11.299,GW
11.799,GW
12.488,GW
12.685,GW
12.808,GW
12.972,GW
13.091,GW
13.187,GW
13.264,GW
13.085,GW
13.101,GW
14.422,GW
14.901,GW
14.883,GW
14.683,GW
14.293,GW
13.672,GW
13.05,GW
12.586,GW
12.265,GW
12.035,GW
12.07,GW
12.452,GW
12.606,GW
14.139,GW
15.647,GW
16.506,GW
16.936,GW
16.649,GW
16.768,GW
17.337,GW
17.506,GW
17.562,GW
16.71,GW
15.917,GW
16.692,GW
17.023,GW
16.801,GW
16.33,GW
15.728,GW
14.904,GW
14.31,GW
13.822,GW
13.497,GW
13.218,GW
13.172,GW
13.461,GW
13.358,GW
14.745,GW
16.059,GW
16.872,GW
17.335,GW
17.036,GW
17.158,GW
17.71,GW
17.683,GW
17.588,GW
16.726,GW
16.01,GW
16.643,GW
16.833,GW
16.559,GW
15.988,GW
15.448,GW
14.607,GW
14.049,GW
13.619,GW
13.248,GW
13.019,GW
13.045,GW
13.295,GW
13.325,GW
14.675,GW
16.002,GW
16.75,GW
17.155,GW
16.899,GW
17.076,GW
17.723,GW
17.847,GW
17.817,GW
17.018,GW
16.257,GW
17.05,GW
17.316,GW
17.009,GW
16.545,GW
15.979,GW
15.253,GW
14.538,GW
14.055,GW
13.65,GW
13.367,GW
13.278,GW
13.413,GW
13.366,GW
12.1,GW
15.78,GW
16.527,GW
16.909,GW
16.621,GW
16.374,GW
16.934,GW
17.363,GW
17.469,GW
16.759,GW
15.937,GW
16.723,GW
16.959,GW
16.634,GW
16.15,GW
15.764,GW
15.1,GW
14.391,GW
13.954,GW
13.531,GW
13.252,GW
13.145,GW
13.096,GW
12.634,GW
13.269,GW
14.301,GW
15.133,GW
15.597,GW
15.264,GW
15.419,GW
15.731,GW
15.864,GW
15.875,GW
15.438,GW
15.128,GW
16.106,GW
16.352,GW
16.192,GW
15.871,GW
15.512,GW
14.856,GW
14.211,GW
13.744,GW
13.366,GW
12.993,GW
12.804,GW
12.776,GW
12.069,GW
12.197,GW
12.87,GW
13.593,GW
13.839,GW
13.781,GW
13.995,GW
14.375,GW
14.544,GW
14.613,GW
14.247,GW
14.127,GW
15.33,GW
15.81,GW
15.806,GW
15.543,GW
15.144,GW
14.375,GW
13.751,GW
13.276,GW
12.915,GW
12.674,GW
12.583,GW
12.988,GW
13.01,GW
14.543,GW
16.03,GW
16.866,GW
17.317,GW
16.99,GW
17.217,GW
17.824,GW
17.929,GW
17.911,GW
17.092,GW
16.206,GW
16.999,GW
17.229,GW
16.974,GW
16.517,GW
15.955,GW
15.098,GW
14.503,GW
14.049,GW
13.627,GW
13.377,GW
13.325,GW
13.532,GW
13.335,GW
14.798,GW
16.164,GW
17.024,GW
17.462,GW
17.166,GW
17.341,GW
18.008,GW
18.142,GW
18.115,GW
17.108,GW
16.307,GW
17.08,GW
17.33,GW
17.081,GW
16.605,GW
16.006,GW
15.171,GW
14.549,GW
14.01,GW
13.657,GW
13.411,GW
13.311,GW
13.59,GW
13.346,GW
14.693,GW
16.096,GW
16.942,GW
17.357,GW
17.003,GW
17.063,GW
17.444,GW
17.491,GW
17.453,GW
16.542,GW
15.73,GW
16.461,GW
16.534,GW
16.252,GW
15.697,GW
15.112,GW
14.33,GW
13.795,GW
13.338,GW
13.066,GW
12.873,GW
12.895,GW
13.22,GW
13.073,GW
14.433,GW
15.781,GW
16.592,GW
17.016,GW
16.736,GW
16.881,GW
17.42,GW
17.478,GW
17.323,GW
16.571,GW
15.845,GW
16.585,GW
16.678,GW
16.335,GW
15.81,GW
15.266,GW
14.47,GW
13.903,GW
13.456,GW
13.109,GW
12.879,GW
12.891,GW
13.139,GW
12.986,GW
14.158,GW
15.391,GW
16.209,GW
16.694,GW
16.366,GW
16.17,GW
16.704,GW
17.049,GW
17.008,GW
16.234,GW
15.56,GW
16.171,GW
16.22,GW
15.906,GW
15.43,GW
14.999,GW
14.296,GW
13.772,GW
13.345,GW
12.906,GW
12.683,GW
12.623,GW
12.689,GW
12.32,GW
12.883,GW
13.97,GW
14.773,GW
15.258,GW
14.966,GW
15.006,GW
15.395,GW
15.487,GW
15.404,GW
14.942,GW
14.635,GW
15.574,GW
15.74,GW
15.54,GW
15.179,GW
14.804,GW
14.221,GW
13.717,GW
13.192,GW
12.802,GW
12.514,GW
12.359,GW
12.35,GW
11.655,GW
11.848,GW
12.492,GW
13.191,GW
13.547,GW
13.495,GW
13.702,GW
13.798,GW
13.736,GW
13.65,GW
13.301,GW
13.296,GW
14.457,GW
14.705,GW
14.688,GW
14.355,GW
13.956,GW
13.282,GW
12.716,GW
12.329,GW
12.012,GW
11.806,GW
11.922,GW
12.373,GW
12.445,GW
13.898,GW
15.242,GW
15.998,GW
16.371,GW
16.054,GW
16.141,GW
16.636,GW
16.692,GW
16.688,GW
15.971,GW
15.323,GW
16.1,GW
16.154,GW
15.881,GW
15.281,GW
14.64,GW
13.82,GW
13.277,GW
12.868,GW
12.565,GW
12.366,GW
12.416,GW
12.865,GW
12.733,GW
14.049,GW
15.445,GW
16.278,GW
16.791,GW
16.459,GW
16.604,GW
17.22,GW
17.327,GW
17.267,GW
16.428,GW
13.152,GW
16.351,GW
16.307,GW
15.947,GW
15.309,GW
14.604,GW
13.842,GW
13.323,GW
12.888,GW
12.558,GW
12.38,GW
12.388,GW
12.864,GW
12.744,GW
14.073,GW
15.44,GW
16.172,GW
16.698,GW
16.347,GW
16.52,GW
17.112,GW
17.177,GW
17.177,GW
16.419,GW
15.723,GW
16.362,GW
16.355,GW
16.036,GW
15.4,GW
14.781,GW
13.925,GW
13.364,GW
12.97,GW
12.679,GW
12.501,GW
12.579,GW
12.989,GW
12.866,GW
14.165,GW
15.486,GW
16.307,GW
16.819,GW
16.441,GW
16.548,GW
17.04,GW
17.065,GW
17.012,GW
16.24,GW
10.398,GW
16.309,GW
16.337,GW
15.975,GW
15.364,GW
14.706,GW
13.928,GW
13.429,GW
12.998,GW
12.701,GW
12.514,GW
12.55,GW
12.905,GW
12.853,GW
13.89,GW
15.064,GW
15.816,GW
16.222,GW
15.952,GW
15.827,GW
16.389,GW
16.833,GW
16.87,GW
16.149,GW
15.46,GW
16.252,GW
16.307,GW
16.045,GW
15.488,GW
14.951,GW
14.222,GW
13.699,GW
13.307,GW
12.952,GW
12.689,GW
12.584,GW
12.65,GW
12.265,GW
12.986,GW
13.999,GW
14.797,GW
15.24,GW
15.023,GW
15.144,GW
15.395,GW
15.322,GW
15.199,GW
14.738,GW
14.584,GW
15.427,GW
15.457,GW
15.144,GW
14.692,GW
14.349,GW
13.702,GW
13.189,GW
12.794,GW
12.441,GW
12.191,GW
12.09,GW
12.151,GW
11.582,GW
11.796,GW
12.422,GW
13.018,GW
13.299,GW
13.213,GW
13.412,GW
13.68,GW
13.757,GW
13.697,GW
13.364,GW
13.322,GW
14.638,GW
14.97,GW
14.955,GW
14.592,GW
14.19,GW
13.491,GW
12.99,GW
12.53,GW
12.199,GW
11.99,GW
12.096,GW
12.541,GW
12.59,GW
14.146,GW
15.664,GW
16.49,GW
16.867,GW
16.59,GW
16.585,GW
16.986,GW
16.999,GW
16.916,GW
16.155,GW
15.484,GW
16.217,GW
16.2,GW
15.908,GW
15.333,GW
14.694,GW
13.934,GW
13.271,GW
12.976,GW
12.651,GW
12.479,GW
12.51,GW
12.989,GW
12.81,GW
14.175,GW
15.5,GW
16.338,GW
16.729,GW
16.359,GW
16.541,GW
17.068,GW
17.097,GW
16.961,GW
16.091,GW
15.415,GW
16.17,GW
16.1,GW
15.733,GW
15.095,GW
14.459,GW
13.696,GW
13.132,GW
12.815,GW
12.474,GW
12.276,GW
12.376,GW
12.865,GW
12.747,GW
14.109,GW
15.508,GW
16.305,GW
16.776,GW
16.434,GW
16.544,GW
17.067,GW
17.02,GW
16.894,GW
16.031,GW
15.368,GW
16.165,GW
16.097,GW
15.761,GW
15.079,GW
14.443,GW
13.654,GW
13.114,GW
12.736,GW
12.415,GW
12.26,GW
12.357,GW
12.833,GW
12.714,GW
14.094,GW
15.348,GW
16.193,GW
16.712,GW
16.414,GW
16.555,GW
17.188,GW
17.253,GW
17.051,GW
16.292,GW
15.652,GW
16.379,GW
16.381,GW
16.077,GW
15.484,GW
14.895,GW
14.037,GW
13.518,GW
13.134,GW
12.802,GW
12.629,GW
12.617,GW
12.937,GW
12.8,GW
13.905,GW
15.196,GW
15.955,GW
16.45,GW
16.232,GW
16.129,GW
16.736,GW
17.105,GW
17.02,GW
16.266,GW
15.56,GW
16.221,GW
16.219,GW
15.841,GW
15.344,GW
14.885,GW
14.196,GW
13.645,GW
13.227,GW
12.813,GW
12.592,GW
12.528,GW
12.571,GW
12.263,GW
12.952,GW
14.074,GW
14.797,GW
15.303,GW
15.053,GW
15.149,GW
15.412,GW
15.4,GW
15.369,GW
14.885,GW
14.738,GW
15.557,GW
15.56,GW
15.339,GW
14.974,GW
14.523,GW
13.938,GW
13.338,GW
12.986,GW
12.616,GW
12.332,GW
12.221,GW
12.263,GW
11.664,GW
11.916,GW
12.565,GW
13.23,GW
13.587,GW
13.543,GW
13.704,GW
13.862,GW
13.891,GW
13.79,GW
13.449,GW
13.449,GW
14.727,GW
15.05,GW
14.981,GW
14.582,GW
14.089,GW
13.386,GW
12.835,GW
12.43,GW
12.1,GW
11.897,GW
12.009,GW
12.518,GW
12.531,GW
14.135,GW
15.54,GW
16.398,GW
16.899,GW
16.648,GW
16.823,GW
17.366,GW
17.446,GW
17.28,GW
16.354,GW
15.66,GW
16.296,GW
16.291,GW
15.954,GW
15.336,GW
14.655,GW
13.88,GW
13.348,GW
12.99,GW
12.69,GW
12.525,GW
12.563,GW
13.021,GW
12.838,GW
14.208,GW
15.555,GW
16.33,GW
16.851,GW
16.492,GW
16.591,GW
17.229,GW
17.346,GW
17.359,GW
16.488,GW
15.778,GW
16.483,GW
16.512,GW
16.177,GW
15.571,GW
14.854,GW
14.009,GW
13.45,GW
13.064,GW
12.77,GW
12.537,GW
12.593,GW
12.997,GW
12.842,GW
14.212,GW
15.59,GW
16.499,GW
16.909,GW
16.65,GW
16.817,GW
17.432,GW
17.547,GW
17.471,GW
16.641,GW
15.88,GW
16.805,GW
16.875,GW
16.591,GW
16.035,GW
15.423,GW
14.606,GW
13.934,GW
13.529,GW
13.198,GW
12.963,GW
13.005,GW
13.351,GW
13.227,GW
14.577,GW
15.897,GW
16.76,GW
17.117,GW
16.81,GW
16.886,GW
17.413,GW
17.327,GW
17.173,GW
16.502,GW
15.984,GW
16.647,GW
16.493,GW
16.104,GW
15.457,GW
14.906,GW
14.084,GW
13.525,GW
13.101,GW
12.849,GW
12.671,GW
12.718,GW
13.049,GW
12.952,GW
14.079,GW
15.326,GW
16.093,GW
16.533,GW
16.229,GW
16.035,GW
16.459,GW
16.695,GW
16.64,GW
15.946,GW
15.413,GW
16.233,GW
16.17,GW
15.844,GW
15.312,GW
14.783,GW
14.114,GW
13.6,GW
13.175,GW
12.845,GW
12.654,GW
12.574,GW
12.689,GW
12.357,GW
13.049,GW
14.087,GW
14.845,GW
15.153,GW
14.874,GW
14.965,GW
15.316,GW
15.321,GW
15.282,GW
14.894,GW
14.865,GW
15.561,GW
15.504,GW
15.248,GW
14.8,GW
14.326,GW
13.73,GW
13.183,GW
12.753,GW
12.399,GW
12.186,GW
12.081,GW
12.146,GW
11.563,GW
11.781,GW
12.441,GW
13.15,GW
13.518,GW
13.531,GW
13.708,GW
14.065,GW
14.164,GW
14.123,GW
13.797,GW
13.838,GW
15.101,GW
15.317,GW
15.273,GW
14.928,GW
14.472,GW
13.714,GW
13.193,GW
12.811,GW
12.495,GW
12.329,GW
12.254,GW
12.691,GW
12.814,GW
14.421,GW
15.934,GW
16.76,GW
17.141,GW
16.789,GW
16.863,GW
17.319,GW
17.351,GW
17.341,GW
16.558,GW
15.897,GW
16.667,GW
16.608,GW
16.24,GW
15.563,GW
14.948,GW
14.166,GW
13.651,GW
13.24,GW
12.923,GW
12.768,GW
12.778,GW
13.247,GW
13.131,GW
14.543,GW
15.784,GW
16.518,GW
16.907,GW
16.438,GW
16.447,GW
16.901,GW
17.032,GW
17.053,GW
16.263,GW
15.748,GW
16.384,GW
16.317,GW
15.956,GW
15.305,GW
14.616,GW
13.823,GW
13.343,GW
12.994,GW
12.753,GW
12.554,GW
12.686,GW
13.144,GW
13.03,GW
14.325,GW
15.673,GW
16.464,GW
16.958,GW
16.68,GW
16.897,GW
17.561,GW
17.607,GW
17.525,GW
16.577,GW
15.904,GW
16.63,GW
16.578,GW
16.233,GW
15.608,GW
14.926,GW
14.108,GW
13.597,GW
13.211,GW
12.902,GW
12.677,GW
12.727,GW
13.181,GW
13.02,GW
14.397,GW
15.703,GW
16.494,GW
16.972,GW
16.673,GW
16.74,GW
17.339,GW
17.35,GW
17.321,GW
16.582,GW
15.96,GW
16.628,GW
16.475,GW
16.078,GW
15.462,GW
14.904,GW
14.029,GW
13.494,GW
13.226,GW
12.824,GW
12.647,GW
12.605,GW
12.84,GW
12.894,GW
14.029,GW
15.256,GW
15.975,GW
16.423,GW
16.206,GW
15.966,GW
16.609,GW
17.002,GW
16.997,GW
16.261,GW
15.632,GW
16.266,GW
16.131,GW
15.812,GW
15.301,GW
14.9,GW
14.234,GW
13.701,GW
13.244,GW
12.884,GW
12.673,GW
12.596,GW
12.612,GW
12.186,GW
12.808,GW
13.814,GW
14.595,GW
14.946,GW
14.655,GW
14.617,GW
14.749,GW
14.644,GW
14.554,GW
14.239,GW
14.205,GW
14.972,GW
14.856,GW
14.545,GW
14.072,GW
13.667,GW
13.069,GW
12.58,GW
12.221,GW
11.889,GW
11.669,GW
11.564,GW
11.512,GW
10.992,GW
11.052,GW
11.513,GW
11.952,GW
12.27,GW
12.325,GW
12.508,GW
12.599,GW
12.607,GW
12.61,GW
12.425,GW
12.576,GW
13.68,GW
13.706,GW
13.521,GW
13.182,GW
12.848,GW
12.343,GW
11.867,GW
11.48,GW
11.172,GW
10.998,GW
10.969,GW
11.073,GW
10.864,GW
11.189,GW
11.84,GW
12.591,GW
12.8,GW
12.716,GW
12.834,GW
13.072,GW
13.152,GW
13.133,GW
12.986,GW
13.054,GW
14.063,GW
14.069,GW
13.895,GW
13.487,GW
13.057,GW
12.469,GW
12.044,GW
11.703,GW
11.456,GW
11.335,GW
11.351,GW
11.613,GW
11.989,GW
13.538,GW
14.988,GW
15.788,GW
16.241,GW
16.068,GW
16.289,GW
16.711,GW
16.721,GW
16.589,GW
15.733,GW
15.173,GW
15.876,GW
15.781,GW
15.43,GW
14.88,GW
14.328,GW
13.528,GW
13.135,GW
12.703,GW
12.334,GW
12.124,GW
12.215,GW
12.657,GW
12.619,GW
14.029,GW
15.334,GW
16.071,GW
16.498,GW
16.269,GW
16.345,GW
16.796,GW
16.842,GW
16.823,GW
16.051,GW
15.441,GW
16.158,GW
16.021,GW
15.693,GW
15.103,GW
14.503,GW
13.666,GW
13.12,GW
12.683,GW
12.392,GW
12.212,GW
12.28,GW
12.667,GW
12.588,GW
13.893,GW
15.206,GW
15.933,GW
16.363,GW
16.028,GW
16.08,GW
16.554,GW
16.588,GW
16.503,GW
15.782,GW
15.227,GW
16.126,GW
16.038,GW
15.73,GW
15.186,GW
14.541,GW
13.756,GW
13.189,GW
12.758,GW
12.428,GW
12.235,GW
12.2,GW
12.451,GW
12.283,GW
13.371,GW
14.567,GW
15.373,GW
15.796,GW
15.571,GW
15.417,GW
16.018,GW
16.476,GW
16.485,GW
15.884,GW
15.297,GW
16.219,GW
16.159,GW
15.823,GW
15.343,GW
14.894,GW
14.304,GW
13.648,GW
13.213,GW
12.825,GW
12.58,GW
12.457,GW
12.505,GW
12.137,GW
12.777,GW
13.845,GW
14.611,GW
14.987,GW
14.586,GW
14.532,GW
14.731,GW
14.644,GW
14.625,GW
14.204,GW
14.226,GW
15.198,GW
15.159,GW
14.909,GW
14.509,GW
14.126,GW
13.527,GW
13,GW
12.581,GW
12.261,GW
12.04,GW
11.953,GW
11.983,GW
11.39,GW
11.572,GW
12.219,GW
12.958,GW
13.256,GW
13.207,GW
13.382,GW
13.636,GW
13.729,GW
13.794,GW
13.444,GW
13.523,GW
14.809,GW
15.024,GW
14.961,GW
14.709,GW
14.248,GW
13.629,GW
13.069,GW
12.614,GW
12.265,GW
12.088,GW
12.109,GW
12.563,GW
12.637,GW
14.179,GW
15.638,GW
16.44,GW
16.823,GW
16.564,GW
16.64,GW
17.106,GW
17.123,GW
17.024,GW
16.296,GW
15.664,GW
16.578,GW
16.494,GW
16.223,GW
15.689,GW
15.031,GW
14.231,GW
13.643,GW
13.298,GW
12.925,GW
12.744,GW
12.782,GW
13.132,GW
12.981,GW
14.407,GW
15.765,GW
16.512,GW
16.972,GW
16.579,GW
16.593,GW
17.149,GW
17.253,GW
17.258,GW
16.389,GW
15.897,GW
16.728,GW
16.663,GW
16.451,GW
15.845,GW
15.2,GW
14.335,GW
13.761,GW
13.384,GW
12.975,GW
12.747,GW
12.761,GW
13.132,GW
12.998,GW
14.384,GW
15.782,GW
16.629,GW
17.094,GW
16.758,GW
16.911,GW
17.399,GW
17.364,GW
17.356,GW
16.636,GW
16.004,GW
16.77,GW
16.747,GW
16.481,GW
15.915,GW
15.324,GW
14.422,GW
13.839,GW
13.427,GW
13.06,GW
12.859,GW
12.909,GW
13.292,GW
13.155,GW
14.474,GW
15.764,GW
16.532,GW
17.018,GW
16.826,GW
16.997,GW
17.581,GW
17.545,GW
17.345,GW
16.576,GW
15.923,GW
16.72,GW
16.597,GW
16.317,GW
15.755,GW
15.26,GW
14.468,GW
13.842,GW
13.445,GW
13.074,GW
12.751,GW
12.671,GW
12.96,GW
12.855,GW
13.878,GW
14.975,GW
15.543,GW
15.784,GW
15.487,GW
15.303,GW
15.664,GW
15.957,GW
16.108,GW
15.614,GW
15.125,GW
15.969,GW
15.82,GW
15.45,GW
14.891,GW
14.513,GW
13.874,GW
13.346,GW
12.968,GW
12.589,GW
12.322,GW
12.227,GW
12.241,GW
11.796,GW
12.21,GW
13.051,GW
13.848,GW
14.227,GW
14.003,GW
14.184,GW
14.512,GW
14.633,GW
14.644,GW
14.306,GW
14.271,GW
15.393,GW
15.421,GW
15.234,GW
14.839,GW
14.539,GW
13.883,GW
13.367,GW
12.892,GW
12.516,GW
12.21,GW
12.107,GW
12.082,GW
11.538,GW
11.78,GW
12.335,GW
12.997,GW
13.398,GW
13.328,GW
13.419,GW
13.589,GW
13.668,GW
13.676,GW
13.415,GW
13.442,GW
14.686,GW
14.918,GW
14.884,GW
14.587,GW
14.14,GW
13.51,GW
12.981,GW
12.557,GW
12.216,GW
12.02,GW
12.04,GW
12.453,GW
12.505,GW
14.082,GW
15.545,GW
16.364,GW
16.769,GW
16.348,GW
16.291,GW
16.75,GW
16.813,GW
16.814,GW
16.133,GW
15.539,GW
16.454,GW
16.443,GW
16.174,GW
15.656,GW
14.975,GW
14.255,GW
13.667,GW
13.238,GW
12.896,GW
12.716,GW
12.734,GW
13.029,GW
13.011,GW
14.427,GW
15.725,GW
16.427,GW
16.855,GW
16.524,GW
16.594,GW
17.131,GW
17.19,GW
17.182,GW
16.504,GW
15.861,GW
16.724,GW
16.647,GW
16.297,GW
15.681,GW
14.953,GW
14.226,GW
13.666,GW
13.29,GW
12.974,GW
12.76,GW
12.82,GW
13.251,GW
13.132,GW
14.472,GW
15.862,GW
16.67,GW
17.094,GW
16.826,GW
17.017,GW
17.569,GW
17.661,GW
17.568,GW
16.743,GW
16.036,GW
16.945,GW
16.857,GW
16.571,GW
15.964,GW
15.34,GW
14.522,GW
13.92,GW
13.489,GW
13.145,GW
12.937,GW
12.951,GW
13.253,GW
13.181,GW
14.541,GW
15.787,GW
16.602,GW
16.972,GW
16.76,GW
16.852,GW
17.236,GW
17.266,GW
17.156,GW
16.428,GW
15.913,GW
16.508,GW
16.349,GW
16.045,GW
15.453,GW
14.858,GW
14.079,GW
13.501,GW
13.13,GW
12.827,GW
12.635,GW
12.562,GW
12.939,GW
12.881,GW
14.09,GW
15.288,GW
16.059,GW
16.457,GW
16.096,GW
15.798,GW
16.121,GW
16.354,GW
16.246,GW
15.677,GW
15.199,GW
15.945,GW
15.802,GW
15.459,GW
14.948,GW
14.475,GW
13.767,GW
13.243,GW
12.849,GW
12.534,GW
12.352,GW
12.295,GW
12.355,GW
12.043,GW
12.829,GW
13.879,GW
14.693,GW
15.086,GW
14.807,GW
14.925,GW
15.249,GW
15.261,GW
15.177,GW
14.666,GW
14.598,GW
15.453,GW
15.364,GW
15.049,GW
14.634,GW
14.2,GW
13.51,GW
13.008,GW
12.647,GW
12.297,GW
12.059,GW
11.994,GW
12.042,GW
11.541,GW
11.762,GW
12.384,GW
13.033,GW
13.457,GW
13.443,GW
13.621,GW
13.892,GW
13.95,GW
13.963,GW
13.605,GW
13.563,GW
14.791,GW
15.012,GW
14.929,GW
14.539,GW
14.074,GW
13.423,GW
12.84,GW
12.457,GW
12.129,GW
11.897,GW
12.017,GW
12.425,GW
12.496,GW
14.064,GW
15.589,GW
16.5,GW
16.93,GW
16.632,GW
16.752,GW
17.35,GW
17.508,GW
17.445,GW
16.525,GW
15.82,GW
16.616,GW
16.582,GW
16.301,GW
15.722,GW
15.041,GW
14.202,GW
13.647,GW
13.231,GW
12.88,GW
12.642,GW
12.692,GW
13.101,GW
13.048,GW
14.267,GW
15.643,GW
16.479,GW
16.849,GW
16.573,GW
16.627,GW
17.226,GW
17.198,GW
17.062,GW
16.306,GW
15.646,GW
16.548,GW
16.502,GW
16.246,GW
15.673,GW
15.054,GW
14.219,GW
13.594,GW
13.183,GW
12.81,GW
12.636,GW
12.664,GW
13.054,GW
12.978,GW
14.284,GW
15.762,GW
16.47,GW
16.931,GW
16.664,GW
16.797,GW
17.349,GW
17.489,GW
17.373,GW
16.494,GW
15.771,GW
16.42,GW
16.388,GW
16.182,GW
15.549,GW
14.906,GW
14.078,GW
13.501,GW
13.132,GW
12.755,GW
12.607,GW
12.703,GW
13.092,GW
13.023,GW
14.322,GW
15.63,GW
16.322,GW
16.729,GW
16.473,GW
16.565,GW
17.097,GW
17.121,GW
17.112,GW
16.413,GW
15.803,GW
16.614,GW
16.613,GW
16.215,GW
15.757,GW
15.225,GW
14.423,GW
13.843,GW
13.449,GW
13.112,GW
12.847,GW
12.808,GW
13.106,GW
13.106,GW
14.224,GW
15.516,GW
16.274,GW
16.71,GW
16.475,GW
16.156,GW
16.545,GW
16.734,GW
16.602,GW
15.926,GW
15.424,GW
16.172,GW
16.023,GW
15.696,GW
15.125,GW
14.595,GW
13.943,GW
13.397,GW
12.953,GW
12.609,GW
12.438,GW
12.402,GW
12.401,GW
12.146,GW
12.899,GW
13.797,GW
14.633,GW
15.062,GW
14.812,GW
14.78,GW
15.078,GW
15.027,GW
14.9,GW
14.503,GW
14.497,GW
15.29,GW
15.227,GW
14.979,GW
14.567,GW
14.147,GW
13.507,GW
12.987,GW
12.626,GW
12.283,GW
12.011,GW
11.897,GW
11.902,GW
11.408,GW
11.586,GW
12.252,GW
12.984,GW
13.272,GW
13.235,GW
13.419,GW
13.638,GW
13.778,GW
13.765,GW
13.463,GW
13.37,GW
14.52,GW
14.759,GW
14.703,GW
14.389,GW
14.008,GW
13.314,GW
12.769,GW
12.351,GW
12.034,GW
11.851,GW
11.891,GW
12.188,GW
12.496,GW
14.081,GW
15.443,GW
16.363,GW
16.808,GW
16.575,GW
16.67,GW
17.111,GW
17.074,GW
16.957,GW
16.283,GW
15.629,GW
16.115,GW
15.964,GW
15.662,GW
15.12,GW
14.509,GW
13.779,GW
13.226,GW
12.81,GW
12.515,GW
12.367,GW
12.393,GW
12.663,GW
12.832,GW
14.167,GW
15.497,GW
16.321,GW
16.76,GW
16.44,GW
16.597,GW
17.221,GW
17.329,GW
17.367,GW
16.573,GW
15.824,GW
16.596,GW
16.577,GW
16.251,GW
15.71,GW
15.068,GW
14.296,GW
13.729,GW
13.335,GW
12.923,GW
12.718,GW
12.715,GW
12.917,GW
13.032,GW
14.405,GW
15.71,GW
16.439,GW
16.919,GW
16.558,GW
16.595,GW
17.053,GW
17.099,GW
17.088,GW
16.386,GW
15.785,GW
16.326,GW
16.271,GW
15.961,GW
15.373,GW
14.845,GW
14.136,GW
13.567,GW
13.173,GW
12.849,GW
12.604,GW
12.522,GW
12.825,GW
12.986,GW
14.321,GW
15.702,GW
16.428,GW
16.809,GW
16.425,GW
16.518,GW
17.027,GW
17.1,GW
17.082,GW
16.351,GW
15.711,GW
16.376,GW
16.288,GW
15.945,GW
15.414,GW
14.852,GW
14.172,GW
13.557,GW
13.113,GW
12.774,GW
12.599,GW
12.503,GW
12.752,GW
12.733,GW
13.959,GW
15.225,GW
16.044,GW
16.484,GW
16.229,GW
15.974,GW
16.525,GW
16.916,GW
16.673,GW
16,GW
15.446,GW
16.043,GW
15.925,GW
15.593,GW
15.132,GW
14.643,GW
13.978,GW
13.51,GW
13.109,GW
12.744,GW
12.506,GW
12.449,GW
12.502,GW
12.206,GW
12.821,GW
13.779,GW
14.528,GW
14.871,GW
14.566,GW
14.543,GW
14.798,GW
14.844,GW
14.897,GW
14.542,GW
14.459,GW
15.191,GW
15.136,GW
14.982,GW
14.585,GW
14.242,GW
13.698,GW
