Demand,Unit
13.62429361,GW
13.97973489,GW
14.17178784,GW
13.88800811,GW
13.71602039,GW
13.59276253,GW
13.53256683,GW
13.53256683,GW
14.29217924,GW
16.16684535,GW
16.19550997,GW
15.93466193,GW
15.33843785,GW
14.48423219,GW
13.46377174,GW
12.95354151,GW
12.59236731,GW
12.38884851,GW
12.44617775,GW
12.75288918,GW
13.26598587,GW
14.30077863,GW
14.97726364,GW
15.91173024,GW
16.81179929,GW
17.25036796,GW
17.23030273,GW
17.05831501,GW
16.983787,GW
17.31343013,GW
17.33636182,GW
17.07264732,GW
17.08411317,GW
18.26222903,GW
18.19630041,GW
18.08164193,GW
17.24463504,GW
15.91746316,GW
15.03745935,GW
13.98546781,GW
13.58989607,GW
13.40930896,GW
13.38637727,GW
13.73895209,GW
14.26924755,GW
14.87980394,GW
15.35277016,GW
16.24423982,GW
16.98092054,GW
17.27329966,GW
17.32489598,GW
17.0067187,GW
16.99811931,GW
17.35356059,GW
17.37935875,GW
17.20450457,GW
17.23890212,GW
18.09024131,GW
18.05011085,GW
17.78926281,GW
17.21597042,GW
15.891665,GW
14.91993441,GW
13.90807334,GW
13.4895699,GW
13.28891756,GW
13.30324987,GW
13.60422837,GW
14.197586,GW
14.80240947,GW
15.27824215,GW
16.16684535,GW
16.89779315,GW
17.20450457,GW
17.25610089,GW
16.91212546,GW
16.91785838,GW
17.29336489,GW
17.31056367,GW
17.11277779,GW
17.17870642,GW
18.00138099,GW
17.96125053,GW
17.72333419,GW
17.12137718,GW
15.86300038,GW
14.90273563,GW
13.96540258,GW
13.51250159,GW
13.32618157,GW
13.34338034,GW
13.69022223,GW
14.26924755,GW
14.85113932,GW
15.32123908,GW
16.24710629,GW
16.94938946,GW
17.27329966,GW
17.29623136,GW
16.93792361,GW
16.97518762,GW
17.31916305,GW
17.3306289,GW
17.14430887,GW
17.22170335,GW
18.07017608,GW
18.00138099,GW
17.75773173,GW
17.15577472,GW
15.92319609,GW
14.89126979,GW
13.8736758,GW
13.47523759,GW
13.23732125,GW
13.28891756,GW
13.63289299,GW
14.30364509,GW
14.79667654,GW
15.50469264,GW
16.48215616,GW
17.17870642,GW
17.46821907,GW
17.39655752,GW
17.0669144,GW
17.21310396,GW
17.50548308,GW
17.50548308,GW
17.3678929,GW
17.58574401,GW
18.19343394,GW
18.08450839,GW
17.83799266,GW
17.16437411,GW
15.92319609,GW
15.04605873,GW
14.39823833,GW
14.00839951,GW
13.69595516,GW
13.63002653,GW
13.79914779,GW
13.83641179,GW
13.98260135,GW
15.09192212,GW
16.09231734,GW
16.63981157,GW
17.03824978,GW
17.01531809,GW
16.81179929,GW
16.54521833,GW
16.37036415,GW
16.22417459,GW
16.08945088,GW
16.26143859,GW
17.58001109,GW
17.62874094,GW
17.50548308,GW
17.04684917,GW
16.00632348,GW
15.01739411,GW
14.19185307,GW
13.63575946,GW
13.28031818,GW
13.15992677,GW
13.12552923,GW
13.12552923,GW
12.56370269,GW
12.91341105,GW
13.5268339,GW
14.01413243,GW
14.39537187,GW
14.54156143,GW
14.53582851,GW
14.50143096,GW
14.33230971,GW
14.37530664,GW
14.37244018,GW
15.33557139,GW
17.01531809,GW
17.16724057,GW
16.89779315,GW
16.34456599,GW
15.15211782,GW
14.05139644,GW
13.01947014,GW
12.54650392,GW
12.42611252,GW
12.44617775,GW
12.78442026,GW
13.32618157,GW
14.35237494,GW
15.02026057,GW
15.95759363,GW
16.76880236,GW
17.19303873,GW
17.15864118,GW
17.00958516,GW
16.946523,GW
17.27329966,GW
17.22743627,GW
17.00958516,GW
16.98951993,GW
18.22496502,GW
18.18483456,GW
17.99564807,GW
17.16150764,GW
15.86873331,GW
14.93426672,GW
13.99120074,GW
13.57269729,GW
13.35771265,GW
13.39211019,GW
13.74468501,GW
14.39537187,GW
14.77661131,GW
15.42156525,GW
16.43055985,GW
17.09557902,GW
17.39369106,GW
17.32202951,GW
16.98951993,GW
17.14717533,GW
17.48541784,GW
17.49688369,GW
17.38795814,GW
17.62300802,GW
18.15616994,GW
18.04437792,GW
17.89245544,GW
17.29336489,GW
16.18691058,GW
15.04319227,GW
14.10585921,GW
13.74468501,GW
13.53543329,GW
13.54116621,GW
13.91953919,GW
14.57022605,GW
15.08332274,GW
15.59928589,GW
16.55095125,GW
17.2704332,GW
17.60867571,GW
17.55994585,GW
17.15864118,GW
17.27329966,GW
17.59147694,GW
17.50261662,GW
17.37075937,GW
17.54848001,GW
18.25076318,GW
18.11317301,GW
18.00711392,GW
17.44528738,GW
16.39042938,GW
15.21517999,GW
14.08866044,GW
13.71028747,GW
13.54116621,GW
13.54689914,GW
13.90234042,GW
14.55589374,GW
15.09192212,GW
15.54195665,GW
16.51368725,GW
17.2102375,GW
17.57427816,GW
17.38222521,GW
17.05258209,GW
17.24176858,GW
17.47108553,GW
17.45961969,GW
17.43668799,GW
17.5943434,GW
18.22496502,GW
18.09024131,GW
17.98704868,GW
17.44815384,GW
16.37036415,GW
15.18938183,GW
13.97686843,GW
13.58416314,GW
13.39784312,GW
13.40930896,GW
13.78768194,GW
14.44983465,GW
14.93713318,GW
15.13205259,GW
16.20984228,GW
16.85479622,GW
17.18157288,GW
17.17010703,GW
16.76306943,GW
16.90065961,GW
17.26756674,GW
17.23890212,GW
17.14717533,GW
17.35069413,GW
18.1819681,GW
17.84945851,GW
17.93831883,GW
17.18157288,GW
16.04072103,GW
15.0861892,GW
14.40970418,GW
13.95966966,GW
13.6472253,GW
13.57269729,GW
13.74181855,GW
13.77621609,GW
13.90520688,GW
14.96006487,GW
15.9747924,GW
16.54235187,GW
16.93505715,GW
16.92072484,GW
16.72007251,GW
16.47069032,GW
16.29296968,GW
16.12384842,GW
15.98339179,GW
16.40476169,GW
17.58001109,GW
17.62587448,GW
17.50834954,GW
17.05544855,GW
16.02925518,GW
15.01166119,GW
14.18898661,GW
13.57556376,GW
13.25165356,GW
13.15706031,GW
13.09686461,GW
13.10259754,GW
12.55223684,GW
12.86181473,GW
13.51536805,GW
13.9940672,GW
14.26351462,GW
14.51862973,GW
14.45270111,GW
14.32371032,GW
14.24344939,GW
14.20618538,GW
14.18898661,GW
15.49036033,GW
16.98092054,GW
17.07551379,GW
16.86626206,GW
16.34743245,GW
15.12631967,GW
13.88227518,GW
13.14559446,GW
12.66689532,GW
12.54363746,GW
12.56370269,GW
12.94494213,GW
13.48097051,GW
14.46416696,GW
14.97439718,GW
15.91173024,GW
16.80893283,GW
17.24176858,GW
17.19017226,GW
17.0296504,GW
16.97518762,GW
17.29336489,GW
17.34782767,GW
17.26470027,GW
17.33636182,GW
18.22209856,GW
18.15616994,GW
17.97558284,GW
17.16150764,GW
15.87733269,GW
14.93713318,GW
14.02846474,GW
13.707421,GW
13.49530282,GW
13.48097051,GW
13.83641179,GW
14.54156143,GW
15.01166119,GW
15.49036033,GW
16.47069032,GW
17.14144241,GW
17.43382153,GW
17.40515691,GW
16.92932423,GW
17.10417841,GW
17.47968492,GW
17.42235568,GW
17.3678929,GW
17.51981539,GW
18.1590364,GW
18.00998038,GW
17.90105483,GW
17.39942399,GW
16.33310014,GW
15.08332274,GW
14.01126597,GW
13.6930887,GW
13.47523759,GW
13.4666382,GW
13.82494594,GW
14.53869497,GW
15.02026057,GW
15.45882925,GW
16.42769339,GW
17.10131194,GW
17.37935875,GW
17.35929352,GW
16.8863273,GW
17.04971563,GW
17.42522214,GW
17.34782767,GW
17.3076972,GW
17.46821907,GW
18.05871023,GW
17.93258591,GW
17.83799266,GW
17.33636182,GW
16.28150383,GW
15.00879473,GW
14.02273182,GW
13.71602039,GW
13.48670344,GW
13.48097051,GW
13.84787764,GW
14.57022605,GW
15.03172642,GW
15.48749387,GW
16.45062508,GW
17.10991133,GW
17.39369106,GW
17.38222521,GW
16.90352607,GW
17.07838025,GW
17.473952,GW
17.39369106,GW
17.34496121,GW
17.48828431,GW
18.0988407,GW
17.95265114,GW
17.85232497,GW
17.34209475,GW
16.28723675,GW
15.0030618,GW
14.197586,GW
13.6930887,GW
13.5268339,GW
13.53256683,GW
13.91953919,GW
14.42690295,GW
15.28110861,GW
15.82286992,GW
16.77453528,GW
16.91499192,GW
17.33636182,GW
17.41948922,GW
16.89779315,GW
17.17870642,GW
17.29623136,GW
17.43668799,GW
17.45675322,GW
17.60867571,GW
18.19343394,GW
17.98991515,GW
17.79212927,GW
17.16437411,GW
16.04645395,GW
15.01739411,GW
14.61322298,GW
13.87654226,GW
13.59276253,GW
13.59562899,GW
13.75615086,GW
14.01986536,GW
13.99980012,GW
15.28397507,GW
15.97192594,GW
16.58534879,GW
16.96945469,GW
17.01818455,GW
16.66274327,GW
16.52801956,GW
16.31016845,GW
16.12098196,GW
16.10664965,GW
16.7430042,GW
17.68320372,GW
17.70326895,GW
17.59720986,GW
17.09557902,GW
16.12671488,GW
15.28110861,GW
14.29791216,GW
13.72748624,GW
13.41217542,GW
13.27171879,GW
13.22872186,GW
13.23445478,GW
12.75288918,GW
13.03380245,GW
13.5870296,GW
14.11159214,GW
14.37530664,GW
14.62182236,GW
14.53009558,GW
14.42403649,GW
14.27784693,GW
14.24631585,GW
14.26924755,GW
15.49322679,GW
17.01531809,GW
17.13284303,GW
16.78886759,GW
16.10378319,GW
15.18938183,GW
13.91380626,GW
13.11979631,GW
12.84461596,GW
12.66402886,GW
12.58950085,GW
12.87614704,GW
13.56696437,GW
14.77374485,GW
15.24957753,GW
16.12384842,GW
16.84619683,GW
17.19017226,GW
17.39942399,GW
16.98092054,GW
17.24176858,GW
17.3908246,GW
17.47968492,GW
17.3076972,GW
17.37649229,GW
18.25362964,GW
18.075909,GW
17.70613541,GW
17.12424364,GW
15.89739793,GW
15.10338797,GW
14.22911708,GW
13.64435884,GW
13.49243636,GW
13.44370651,GW
13.7532844,GW
14.59029128,GW
15.2295123,GW
15.78560591,GW
16.54521833,GW
17.10704487,GW
17.38795814,GW
17.32776244,GW
16.89779315,GW
17.06978086,GW
17.31916305,GW
17.3908246,GW
17.26470027,GW
17.63734033,GW
18.18770102,GW
18.0157133,GW
17.86665728,GW
17.32202951,GW
15.91746316,GW
15.20944706,GW
14.16892138,GW
13.57556376,GW
13.41504189,GW
13.39497665,GW
13.66729054,GW
14.56162666,GW
15.18651537,GW
15.68814621,GW
16.39616231,GW
16.9235913,GW
17.33922828,GW
17.17010703,GW
16.71720604,GW
16.90065961,GW
17.23030273,GW
17.21310396,GW
17.08411317,GW
17.52841477,GW
18.06730962,GW
17.98418222,GW
17.83799266,GW
17.25036796,GW
15.87446623,GW
15.11772028,GW
14.29217924,GW
13.67302346,GW
13.50103575,GW
13.25165356,GW
13.69882162,GW
14.48136573,GW
15.23237876,GW
15.60788527,GW
16.38756292,GW
16.93505715,GW
17.35356059,GW
17.3076972,GW
16.84619683,GW
17.00098578,GW
17.13857595,GW
17.39369106,GW
17.44242091,GW
17.69753603,GW
18.14757055,GW
18.00138099,GW
17.83225974,GW
17.34496121,GW
15.95472717,GW
15.18651537,GW
13.9338715,GW
13.56696437,GW
13.32618157,GW
13.16279324,GW
13.5268339,GW
14.17178784,GW
15.18938183,GW
15.47602802,GW
16.19837643,GW
16.84046391,GW
17.19590519,GW
17.10991133,GW
16.61974634,GW
16.80893283,GW
16.95512238,GW
17.10704487,GW
17.20450457,GW
17.57427816,GW
18.13037178,GW
17.90965421,GW
17.72333419,GW
17.15864118,GW
15.78560591,GW
15.05465812,GW
14.50429742,GW
13.88227518,GW
13.65295823,GW
13.52110098,GW
13.63862592,GW
13.85647703,GW
14.06572875,GW
14.94573256,GW
15.85726746,GW
16.48215616,GW
16.80033344,GW
16.85766268,GW
16.37609707,GW
16.20124289,GW
16.00632348,GW
15.92606255,GW
15.94612778,GW
16.81753221,GW
17.64593971,GW
17.60007632,GW
17.48255138,GW
16.89206022,GW
15.95472717,GW
15.07758981,GW
14.05712936,GW
13.57843022,GW
13.32618157,GW
13.21438955,GW
13.105464,GW
13.05673414,GW
12.47770883,GW
12.82455073,GW
13.45803882,GW
13.89660749,GW
14.24631585,GW
14.38103956,GW
14.20905184,GW
14.0313312,GW
14.01986536,GW
13.9711355,GW
14.14312322,GW
15.42156525,GW
16.84333037,GW
16.91212546,GW
16.64554449,GW
15.891665,GW
14.77374485,GW
13.60709484,GW
13.09113169,GW
12.68409409,GW
12.46051006,GW
12.42324605,GW
12.85894827,GW
13.51250159,GW
14.30364509,GW
14.95719841,GW
15.90599731,GW
16.51942017,GW
16.93219069,GW
17.11277779,GW
16.77453528,GW
16.88059437,GW
17.09557902,GW
17.17010703,GW
17.01818455,GW
17.39655752,GW
17.91538714,GW
17.68320372,GW
17.54274708,GW
17.08124671,GW
15.66521451,GW
14.79094362,GW
14.01126597,GW
13.44657297,GW
13.28318464,GW
13.23445478,GW
13.55263206,GW
14.32944325,GW
15.30117384,GW
15.53335726,GW
16.33596661,GW
16.8863273,GW
17.15290826,GW
17.05258209,GW
16.65127742,GW
16.69140789,GW
16.90352607,GW
16.97805408,GW
17.04684917,GW
17.63734033,GW
18.0988407,GW
17.84945851,GW
17.65167264,GW
17.08124671,GW
15.92319609,GW
14.76514546,GW
13.89947395,GW
13.40357604,GW
13.21152309,GW
13.21725601,GW
13.50103575,GW
14.26924755,GW
15.16358367,GW
15.54768957,GW
16.24137336,GW
16.8633956,GW
17.08411317,GW
17.02391747,GW
16.61401341,GW
16.63981157,GW
16.86626206,GW
16.983787,GW
17.05258209,GW
17.52841477,GW
18.05871023,GW
17.78926281,GW
17.54848001,GW
17.03824978,GW
15.78847237,GW
14.70494976,GW
13.83067887,GW
13.29178402,GW
13.15992677,GW
13.10259754,GW
13.36631203,GW
14.09725983,GW
14.95719841,GW
15.62221758,GW
16.40189523,GW
16.82326514,GW
17.17297349,GW
17.09557902,GW
16.70000727,GW
16.84906329,GW
17.08411317,GW
16.96945469,GW
17.13570949,GW
17.4510203,GW
18.09597424,GW
17.82366035,GW
17.60580925,GW
17.00385224,GW
15.73114314,GW
14.76801192,GW
14.08292752,GW
13.54403267,GW
13.34051388,GW
13.30898279,GW
13.49816928,GW
14.10872568,GW
14.96866426,GW
15.60501881,GW
16.48788909,GW
16.93505715,GW
17.32489598,GW
17.27903258,GW
16.89206022,GW
16.946523,GW
17.17297349,GW
17.14144241,GW
17.2102375,GW
17.46821907,GW
18.15330348,GW
17.87239021,GW
17.73766649,GW
17.10131194,GW
15.81713699,GW
14.97153072,GW
14.45556757,GW
13.95393673,GW
13.56409791,GW
13.46377174,GW
13.5870296,GW
13.82207948,GW
14.08006106,GW
14.94573256,GW
15.90599731,GW
16.52801956,GW
16.76306943,GW
16.81753221,GW
16.40762815,GW
16.0579198,GW
15.94899424,GW
15.83433577,GW
15.891665,GW
16.96945469,GW
17.67460433,GW
17.55707939,GW
17.36215998,GW
16.92932423,GW
15.70247852,GW
15.03459288,GW
14.20905184,GW
13.64149238,GW
13.34051388,GW
13.15992677,GW
13.10259754,GW
13.15132739,GW
12.58090146,GW
13.00800429,GW
13.54403267,GW
14.03993059,GW
14.26351462,GW
14.46703342,GW
14.24344939,GW
14.07146167,GW
13.93100504,GW
13.99120074,GW
14.23198354,GW
15.88306562,GW
17.06118148,GW
16.98951993,GW
16.72007251,GW
16.11238257,GW
14.88553686,GW
13.75041793,GW
13.13412862,GW
12.66689532,GW
12.50064053,GW
12.50637345,GW
12.91341105,GW
13.59849545,GW
14.65621991,GW
15.17504952,GW
15.891665,GW
16.60828049,GW
17.12424364,GW
17.23030273,GW
16.75160359,GW
16.97518762,GW
17.21883688,GW
17.17010703,GW
16.98665347,GW
17.44242091,GW
18.19343394,GW
17.9784493,GW
17.73766649,GW
17.15864118,GW
15.87733269,GW
14.81100885,GW
14.0313312,GW
13.54689914,GW
13.27458525,GW
13.23732125,GW
13.54403267,GW
14.38677248,GW
15.15211782,GW
15.50469264,GW
16.48215616,GW
16.96945469,GW
17.37649229,GW
17.45961969,GW
16.94938946,GW
17.04111624,GW
17.29336489,GW
17.34496121,GW
17.34496121,GW
17.54848001,GW
18.30809242,GW
17.96125053,GW
17.63447386,GW
17.04971563,GW
15.66808097,GW
14.86547163,GW
14.00553305,GW
13.58129668,GW
13.27171879,GW
13.25738648,GW
13.50103575,GW
14.33230971,GW
15.12631967,GW
15.5677548,GW
16.52228663,GW
17.04684917,GW
17.4137563,GW
17.49115077,GW
16.92645777,GW
17.02391747,GW
17.3076972,GW
17.34496121,GW
17.35356059,GW
17.52841477,GW
18.09310778,GW
17.87239021,GW
17.61154217,GW
16.8633956,GW
15.62221758,GW
14.82820762,GW
14.22625062,GW
13.73608562,GW
13.52970036,GW
13.42364127,GW
13.66442408,GW
14.32944325,GW
15.26964276,GW
15.51615849,GW
16.34169953,GW
17.04971563,GW
17.43382153,GW
17.55421293,GW
16.96658823,GW
17.10131194,GW
17.37935875,GW
17.33349536,GW
17.42235568,GW
17.71760126,GW
18.20489979,GW
18.02144623,GW
17.85519143,GW
17.09557902,GW
15.87159977,GW
14.94859903,GW
14.08006106,GW
13.59276253,GW
13.27745171,GW
13.24878709,GW
13.60709484,GW
14.4613005,GW
15.22091291,GW
15.51902495,GW
16.40189523,GW
17.09271256,GW
17.41662276,GW
17.43955445,GW
17.04684917,GW
17.07264732,GW
17.35356059,GW
17.47968492,GW
17.39369106,GW
17.56854524,GW
18.25076318,GW
18.07017608,GW
17.76633111,GW
17.08124671,GW
15.70534498,GW
14.95719841,GW
14.34090909,GW
13.8134801,GW
13.58416314,GW
13.45230589,GW
13.59562899,GW
13.8736758,GW
13.98546781,GW
14.81674178,GW
15.78847237,GW
16.3216343,GW
16.67420911,GW
16.74873712,GW
16.38469646,GW
16.1181155,GW
15.95759363,GW
15.90886378,GW
16.05218687,GW
17.0296504,GW
17.7147348,GW
17.54848001,GW
17.3076972,GW
16.86626206,GW
15.68814621,GW
14.93713318,GW
14.1746543,GW
13.73895209,GW
13.31471572,GW
13.17999201,GW
13.23158832,GW
13.25165356,GW
12.62676485,GW
12.99367198,GW
13.75901732,GW
14.03419767,GW
14.2577817,GW
14.29217924,GW
14.22911708,GW
14.06286229,GW
13.88514165,GW
13.77334963,GW
13.86507641,GW
15.13491905,GW
16.31303491,GW
16.37323061,GW
16.0349881,GW
15.41296586,GW
14.22625062,GW
13.27171879,GW
12.77008795,GW
12.41751313,GW
12.28278942,GW
12.31718696,GW
12.58663439,GW
13.17139262,GW
14.36670725,GW
14.91420148,GW
15.94326132,GW
16.49362201,GW
16.98092054,GW
17.07838025,GW
16.6598768,GW
16.8261316,GW
17.00385224,GW
17.02391747,GW
16.90639253,GW
17.46821907,GW
18.12177239,GW
17.87239021,GW
17.70326895,GW
17.10417841,GW
15.69961205,GW
14.75941254,GW
14.17752076,GW
13.69022223,GW
13.38351081,GW
13.28318464,GW
13.59562899,GW
14.52722912,GW
15.29257446,GW
15.35563662,GW
16.30443552,GW
16.68854142,GW
17.12997656,GW
17.15577472,GW
16.6598768,GW
16.72007251,GW
16.97518762,GW
17.07838025,GW
17.07264732,GW
17.36215998,GW
18.0157133,GW
17.90678775,GW
17.62587448,GW
17.0898461,GW
15.77987299,GW
15.02885996,GW
14.29791216,GW
13.79628133,GW
13.4895699,GW
13.44657297,GW
13.7532844,GW
14.66768576,GW
15.47316156,GW
15.6136182,GW
16.5624171,GW
16.92072484,GW
17.38509168,GW
17.37935875,GW
16.82326514,GW
16.85479622,GW
17.12997656,GW
17.21310396,GW
17.23603565,GW
17.52841477,GW
18.08450839,GW
17.8953219,GW
17.63734033,GW
17.05544855,GW
15.82000346,GW
15.06039104,GW
14.26924755,GW
13.75615086,GW
13.46377174,GW
13.36631203,GW
13.64149238,GW
14.61322298,GW
15.41869878,GW
15.47889448,GW
16.29010321,GW
16.67420911,GW
17.11564425,GW
17.11851072,GW
16.61687988,GW
16.70000727,GW
16.98665347,GW
17.09271256,GW
17.06978086,GW
17.43955445,GW
17.95265114,GW
17.7519988,GW
17.45961969,GW
17.05544855,GW
15.84293515,GW
15.05465812,GW
14.06859521,GW
13.707421,GW
13.39497665,GW
13.37491142,GW
13.7532844,GW
14.79094362,GW
15.38430124,GW
15.62795051,GW
16.43915924,GW
16.90925899,GW
17.21883688,GW
17.27616612,GW
16.67134265,GW
16.69714081,GW
17.15290826,GW
17.1873058,GW
17.15577472,GW
17.50261662,GW
18.16190286,GW
17.88385605,GW
17.76346465,GW
16.97805408,GW
15.74834191,GW
15.00592826,GW
14.40970418,GW
13.84787764,GW
13.65295823,GW
13.53829975,GW
13.70168808,GW
13.95680319,GW
14.09152691,GW
14.91420148,GW
15.59355296,GW
16.02352225,GW
16.50508786,GW
16.6828085,GW
16.40189523,GW
16.18404412,GW
16.00918994,GW
15.9375284,GW
15.9747924,GW
17.1271101,GW
17.74626588,GW
17.57714463,GW
17.40229045,GW
16.946523,GW
15.81140407,GW
15.01739411,GW
14.18038723,GW
13.54403267,GW
13.27171879,GW
13.07679938,GW
13.07393292,GW
13.02520306,GW
12.50923991,GW
12.98220613,GW
13.58989607,GW
13.92527211,GW
14.17178784,GW
14.2577817,GW
14.15172261,GW
13.99693366,GW
13.9109398,GW
14.01413243,GW
14.25491524,GW
15.81140407,GW
17.04971563,GW
16.92072484,GW
16.73440482,GW
15.99485763,GW
14.92853379,GW
13.76188378,GW
12.86181473,GW
12.4347119,GW
12.18819618,GW
12.16239802,GW
12.4949076,GW
13.05673414,GW
13.36344557,GW
13.44657297,GW
14.32657678,GW
14.91993441,GW
15.33270493,GW
15.3871677,GW
15.11198736,GW
15.1234532,GW
14.99159595,GW
14.95719841,GW
14.82820762,GW
15.90599731,GW
16.983787,GW
16.86626206,GW
16.75733651,GW
16.18977705,GW
14.95433195,GW
13.60422837,GW
13.34051388,GW
12.9392092,GW
12.86468119,GW
12.91054459,GW
13.26025294,GW
14.22051769,GW
15.01739411,GW
15.56202188,GW
16.22704105,GW
16.72007251,GW
17.15864118,GW
17.05258209,GW
16.63121219,GW
16.75733651,GW
16.98951993,GW
17.12424364,GW
17.10131194,GW
17.31629659,GW
18.00424746,GW
17.7978622,GW
17.55421293,GW
16.89206022,GW
15.73687606,GW
14.87693748,GW
13.93100504,GW
13.52396744,GW
13.18572493,GW
13.2029237,GW
13.64435884,GW
14.63902114,GW
15.18651537,GW
15.42443171,GW
16.17544474,GW
16.58248233,GW
16.90925899,GW
16.97232116,GW
16.37896353,GW
16.40762815,GW
16.8633956,GW
16.95798885,GW
17.00098578,GW
17.42522214,GW
18.00138099,GW
17.80646158,GW
17.66313848,GW
16.90065961,GW
15.58208711,GW
14.79667654,GW
14.01986536,GW
13.5870296,GW
13.25165356,GW
13.27171879,GW
13.69022223,GW
14.7393473,GW
15.31263969,GW
15.53909019,GW
16.17544474,GW
16.68567496,GW
17.05831501,GW
17.04971563,GW
16.55955064,GW
16.5624171,GW
16.96658823,GW
17.06118148,GW
16.96658823,GW
17.43382153,GW
17.98704868,GW
17.70613541,GW
17.69466957,GW
16.93792361,GW
15.6136182,GW
14.81100885,GW
14.06859521,GW
13.69595516,GW
13.34051388,GW
13.32044864,GW
13.73895209,GW
14.61035652,GW
15.25817692,GW
15.5075591,GW
16.33596661,GW
16.79173405,GW
17.17583995,GW
17.16724057,GW
16.64267803,GW
16.67707558,GW
17.04971563,GW
17.14430887,GW
17.0898461,GW
17.48541784,GW
18.12750532,GW
17.82939328,GW
17.69753603,GW
16.89492668,GW
15.63368343,GW
14.86833809,GW
14.20618538,GW
13.78481548,GW
13.49530282,GW
13.3462468,GW
13.47810405,GW
13.66729054,GW
13.95107027,GW
14.762279,GW
15.79133884,GW
16.34456599,GW
16.76020297,GW
16.68567496,GW
16.34169953,GW
16.06651918,GW
15.93466193,GW
15.78273945,GW
15.83433577,GW
16.97518762,GW
17.55134647,GW
17.31056367,GW
17.0296504,GW
16.72293897,GW
15.58208711,GW
14.79094362,GW
14.13452383,GW
13.58416314,GW
13.21152309,GW
13.01947014,GW
13.11692984,GW
13.07679938,GW
12.42897898,GW
12.94780859,GW
13.707421,GW
14.06286229,GW
14.33517617,GW
14.42403649,GW
14.21191831,GW
14.09439337,GW
14.02273182,GW
14.06572875,GW
14.32084386,GW
15.65661513,GW
16.86052914,GW
16.88059437,GW
16.69714081,GW
15.91746316,GW
14.91706794,GW
13.85361056,GW
12.91914397,GW
12.40031436,GW
12.16239802,GW
12.11940109,GW
12.56083623,GW
13.73321916,GW
14.3179774,GW
14.87120455,GW
15.67094743,GW
16.20697582,GW
16.61114695,GW
16.75733651,GW
16.41622754,GW
16.43629277,GW
16.72007251,GW
16.7659359,GW
16.70000727,GW
17.18443934,GW
17.89818836,GW
17.71186834,GW
17.35929352,GW
16.83473098,GW
15.43016463,GW
14.37530664,GW
14.06286229,GW
13.67588992,GW
13.29178402,GW
13.28031818,GW
13.74468501,GW
14.57309251,GW
15.16358367,GW
15.55055603,GW
16.32450076,GW
16.82326514,GW
17.13570949,GW
17.08411317,GW
16.66274327,GW
16.67707558,GW
17.10417841,GW
17.13570949,GW
17.14430887,GW
17.48255138,GW
18.09310778,GW
17.82366035,GW
17.68033726,GW
16.84906329,GW
15.57062127,GW
14.73074792,GW
13.91380626,GW
13.36344557,GW
13.24878709,GW
13.19145786,GW
13.44943943,GW
14.01413243,GW
14.77661131,GW
15.12631967,GW
15.82286992,GW
16.40189523,GW
16.71720604,GW
16.83473098,GW
16.39042938,GW
16.34456599,GW
16.6598768,GW
16.75447005,GW
16.66274327,GW
16.82326514,GW
17.67747079,GW
17.62874094,GW
17.43668799,GW
16.71720604,GW
15.44163048,GW
14.51003035,GW
13.6930887,GW
13.12839569,GW
13.2029237,GW
13.16279324,GW
13.38064434,GW
13.91380626,GW
14.78521069,GW
15.13778551,GW
15.83433577,GW
16.44489216,GW
16.76020297,GW
16.87772791,GW
16.44489216,GW
16.45922447,GW
16.6828085,GW
16.7430042,GW
16.7057402,GW
16.81753221,GW
17.45388676,GW
17.3908246,GW
17.15577472,GW
16.45922447,GW
15.39290063,GW
14.61035652,GW
13.83641179,GW
13.31471572,GW
13.18285847,GW
13.12552923,GW
13.34338034,GW
13.9338715,GW
14.88553686,GW
15.55055603,GW
16.31303491,GW
16.88346084,GW
17.14144241,GW
17.19590519,GW
16.74587066,GW
16.74587066,GW
17.12137718,GW
17.17297349,GW
17.15864118,GW
17.23316919,GW
17.97271637,GW
17.86665728,GW
17.6545391,GW
16.8863273,GW
15.79993822,GW
14.94573256,GW
14.45556757,GW
14.03419767,GW
13.74468501,GW
13.61856068,GW
13.74181855,GW
13.95680319,GW
14.19471953,GW
14.96866426,GW
15.93466193,GW
16.58534879,GW
16.82039867,GW
16.90925899,GW
16.54235187,GW
16.30443552,GW
16.04072103,GW
15.87446623,GW
15.89453147,GW
16.97805408,GW
17.62874094,GW
17.57714463,GW
17.32776244,GW
16.75160359,GW
15.60215235,GW
14.95433195,GW
14.1373903,GW
13.65869115,GW
13.32618157,GW
13.0825323,GW
13.14846093,GW
13.14846093,GW
12.41464667,GW
12.97933967,GW
13.62429361,GW
13.97686843,GW
14.17752076,GW
14.26638108,GW
14.14885614,GW
14.07146167,GW
13.99693366,GW
14.08866044,GW
14.27784693,GW
15.76554068,GW
16.90925899,GW
16.82899806,GW
16.72293897,GW
15.98339179,GW
14.85400578,GW
13.67588992,GW
13.0452683,GW
12.56370269,GW
12.38024913,GW
12.37738266,GW
12.74715625,GW
13.70168808,GW
14.50143096,GW
14.97726364,GW
15.92319609,GW
16.41336108,GW
16.83186452,GW
16.95798885,GW
16.4792897,GW
16.70000727,GW
16.97232116,GW
17.02391747,GW
16.95225592,GW
17.4137563,GW
18.00424746,GW
17.87239021,GW
17.60580925,GW
17.13284303,GW
15.6508822,GW
14.66768576,GW
14.14598968,GW
13.68448931,GW
13.4064425,GW
13.31471572,GW
13.71888685,GW
