Demand,Unit
13.97191891,GW
13.53034035,GW
13.17894332,GW
12.98925112,GW
15.38061672,GW
16.73023008,GW
15.9030477,GW
13.79155583,GW
12.07810662,GW
10.99592817,GW
10.52325252,GW
10.20606229,GW
10.24026908,GW
10.41441274,GW
10.3242312,GW
10.95550196,GW
12.72492592,GW
13.79155583,GW
14.38240039,GW
14.98568378,GW
14.78044304,GW
14.80843041,GW
14.50678872,GW
14.36063243,GW
14.20825673,GW
14.03722278,GW
13.83509175,GW
13.9314927,GW
15.65738075,GW
16.67736504,GW
15.67914871,GW
13.84753058,GW
12.01591246,GW
11.008367,GW
10.54191077,GW
10.02880892,GW
10.10655163,GW
10.23715937,GW
10.05057688,GW
11.06745146,GW
12.61297643,GW
13.63918013,GW
14.36685185,GW
15.07275561,GW
14.55343434,GW
14.32331594,GW
14.15539169,GW
14.10252665,GW
13.8941762,GW
13.49302385,GW
13.27223457,GW
13.00790937,GW
15.24378956,GW
16.70846212,GW
15.81908558,GW
14.0061257,GW
11.9941445,GW
10.80001655,GW
10.18429433,GW
10.27136616,GW
10.14386812,GW
10.17496521,GW
10.25581762,GW
11.06745146,GW
12.70004826,GW
13.52723064,GW
14.10563636,GW
14.77733333,GW
14.69959063,GW
14.41349747,GW
14.18648877,GW
13.95637037,GW
14.0061257,GW
13.79155583,GW
13.46503647,GW
13.3593064,GW
15.33086139,GW
16.48767284,GW
15.87506032,GW
13.49302385,GW
11.78579405,GW
10.49526515,GW
10.09411279,GW
10.05057688,GW
10.16252637,GW
10.05057688,GW
9.804909931,GW
10.69117677,GW
12.12786195,GW
13.4370491,GW
14.25801206,GW
14.727578,GW
14.51922755,GW
13.64539955,GW
13.33442873,GW
13.59875393,GW
13.53345005,GW
13.57387626,GW
12.83687542,GW
12.4108454,GW
14.81154012,GW
16.17981173,GW
15.39927497,GW
13.81332379,GW
11.63963777,GW
10.61032435,GW
9.801800223,GW
9.521926486,GW
9.733386643,GW
9.904420594,GW
9.406867283,GW
10.1718555,GW
11.37842228,GW
12.75602301,GW
13.45259764,GW
13.88795679,GW
13.91283445,GW
13.67649663,GW
13.05144528,GW
12.95815404,GW
12.99858025,GW
12.59431818,GW
12.15895903,GW
11.91018238,GW
14.11807519,GW
15.68536812,GW
15.46457884,GW
13.86618883,GW
11.80134259,GW
11.01458642,GW
10.00393126,GW
9.72094781,GW
9.664973063,GW
9.310466329,GW
8.613891694,GW
8.299811166,GW
9.279369247,GW
10.0225895,GW
10.99592817,GW
11.62719893,GW
11.84487851,GW
12.06255808,GW
11.87597559,GW
11.65518631,GW
11.49659119,GW
11.57433389,GW
11.18873008,GW
10.94306313,GW
13.21936953,GW
15.16293715,GW
14.652945,GW
13.12918799,GW
11.58366302,GW
10.11899046,GW
9.469061447,GW
9.481500279,GW
9.465951738,GW
9.534365319,GW
10.33045062,GW
10.63831173,GW
12.21182407,GW
13.37485494,GW
14.04033249,GW
14.56898288,GW
14.62184792,GW
14.55965376,GW
13.7386908,GW
13.73247138,GW
13.72003255,GW
13.53966947,GW
13.25046661,GW
13.14162682,GW
14.79599158,GW
16.30420005,GW
15.62006425,GW
13.69826459,GW
11.81689113,GW
10.75648064,GW
10.24026908,GW
9.923078843,GW
10.19051375,GW
10.17496521,GW
10.19984287,GW
11.13275533,GW
12.57255022,GW
13.7418005,GW
14.61873821,GW
14.87373429,GW
14.727578,GW
14.37929068,GW
14.13984315,GW
14.13051403,GW
14.18337907,GW
14.02789366,GW
13.48058502,GW
13.25979573,GW
14.9950129,GW
16.61828058,GW
16.22956706,GW
14.33575477,GW
12.07499691,GW
11.03635438,GW
10.46416807,GW
10.25892733,GW
10.34288945,GW
10.22783025,GW
10.31801178,GW
11.18873008,GW
12.83998513,GW
14.21758586,GW
14.97946436,GW
15.29043518,GW
15.40549439,GW
15.10074298,GW
14.86129545,GW
14.78355275,GW
14.57831201,GW
14.30154798,GW
13.81332379,GW
13.24424719,GW
15.27177693,GW
17.11583389,GW
16.2451156,GW
14.52544697,GW
12.62541526,GW
11.33799607,GW
10.68184764,GW
10.21850112,GW
10.47038748,GW
10.29002441,GW
10.40508361,GW
11.21360774,GW
12.93016666,GW
13.86929854,GW
15.15671773,GW
15.48945651,GW
15.57963805,GW
15.13184007,GW
14.87373429,GW
14.77111391,GW
14.78977216,GW
14.59075084,GW
14.41349747,GW
14.41971689,GW
15.82219528,GW
17.34284259,GW
16.78309512,GW
15.16604686,GW
12.95504433,GW
11.47482323,GW
10.75648064,GW
10.86843013,GW
10.87153984,GW
10.66940881,GW
10.26514674,GW
11.53079798,GW
13.46503647,GW
14.29843827,GW
14.88617312,GW
15.86262149,GW
15.6387225,GW
14.77111391,GW
14.48502076,GW
14.77733333,GW
14.62495763,GW
14.34508389,GW
14.04966161,GW
13.71692284,GW
15.40549439,GW
16.78309512,GW
16.26066414,GW
14.79910129,GW
12.61297643,GW
11.21049803,GW
10.54191077,GW
10.34599916,GW
10.52325252,GW
10.65696998,GW
10.14697783,GW
10.77202918,GW
12.21182407,GW
13.40906173,GW
14.27667031,GW
15.10074298,GW
14.86129545,GW
14.59386055,GW
14.19270819,GW
14.03411307,GW
13.68893546,GW
13.49302385,GW
13.22247924,GW
12.75913271,GW
14.29843827,GW
16.40060101,GW
16.04298457,GW
14.75556537,GW
12.73114534,GW
11.09543883,GW
10.40508361,GW
10.02880892,GW
10.14386812,GW
10.00393126,GW
9.319795453,GW
8.940411054,GW
10.34910887,GW
10.8933078,GW
11.69561251,GW
12.68139001,GW
12.74358417,GW
12.52279489,GW
12.41706481,GW
12.13408137,GW
11.82622026,GW
11.91018238,GW
11.70183193,GW
11.70183193,GW
13.76667817,GW
16.17670202,GW
15.84707295,GW
14.28599944,GW
12.14341049,GW
10.91818546,GW
10.22783025,GW
10.00082155,GW
10.01326038,GW
10.0225895,GW
10.26825645,GW
11.07056117,GW
12.78401038,GW
13.95637037,GW
14.6902615,GW
15.1847051,GW
15.3743973,GW
14.85196633,GW
14.79599158,GW
14.67471296,GW
14.48813047,GW
14.36685185,GW
13.86307912,GW
13.62052188,GW
15.17226627,GW
17.02876206,GW
16.38816218,GW
14.51922755,GW
12.47925898,GW
11.33488636,GW
10.8186748,GW
10.6662991,GW
10.5885564,GW
10.75959035,GW
10.51703311,GW
11.54634652,GW
12.93016666,GW
14.17715965,GW
14.62495763,GW
15.13805948,GW
15.06031678,GW
14.88617312,GW
14.38240039,GW
14.42593631,GW
14.00923541,GW
13.91283445,GW
13.63918013,GW
13.2100404,GW
14.93281874,GW
16.94479994,GW
16.79242424,GW
14.59386055,GW
12.58187935,GW
11.31933782,GW
10.70983502,GW
10.37709624,GW
10.43618069,GW
10.38953507,GW
10.44240011,GW
11.17318154,GW
12.60986672,GW
13.97191891,GW
14.86751487,GW
15.34330022,GW
15.23135073,GW
14.88928283,GW
14.82397895,GW
14.70581004,GW
14.53166638,GW
14.22069556,GW
13.59564422,GW
13.27223457,GW
14.84574691,GW
17.00699411,GW
16.34773597,GW
14.90794108,GW
12.830656,GW
11.63963777,GW
10.89019809,GW
10.65696998,GW
10.80934568,GW
10.90263692,GW
10.60410494,GW
11.32866695,GW
12.97059287,GW
14.19270819,GW
14.98568378,GW
15.38683614,GW
15.07586532,GW
14.92659932,GW
15.04476824,GW
14.77111391,GW
14.34197418,GW
13.75112963,GW
13.88795679,GW
13.34997727,GW
15.01056145,GW
16.82974074,GW
16.40371072,GW
14.63428675,GW
12.69071913,GW
11.36287374,GW
10.87775926,GW
10.61343406,GW
10.65075056,GW
10.73160297,GW
10.5512399,GW
11.34421549,GW
13.09187149,GW
14.26423148,GW
15.01056145,GW
15.49878563,GW
15.39305555,GW
14.52855668,GW
14.1958179,GW
14.47880134,GW
14.29843827,GW
13.9688092,GW
13.51479181,GW
13.27845398,GW
14.89861195,GW
16.82041161,GW
16.23267677,GW
14.87373429,GW
12.69382884,GW
11.42195819,GW
10.64142144,GW
10.64764085,GW
10.62587289,GW
10.38331566,GW
10.11899046,GW
10.92440488,GW
12.16828816,GW
13.53966947,GW
14.24868294,GW
14.63117705,GW
14.56587317,GW
14.2704509,GW
13.82887233,GW
13.69826459,GW
13.53966947,GW
13.41528114,GW
13.07321324,GW
12.56011139,GW
13.85375,GW
16.08341077,GW
15.91859624,GW
14.40105864,GW
12.83687542,GW
11.06123204,GW
10.32112149,GW
10.16252637,GW
10.04435746,GW
9.826677889,GW
9.465951738,GW
9.282478955,GW
10.39264478,GW
11.40019023,GW
12.26779882,GW
12.89595987,GW
12.979922,GW
12.70626768,GW
12.73425505,GW
12.60986672,GW
12.32377357,GW
12.18694641,GW
12.22737261,GW
11.84487851,GW
13.25046661,GW
15.72890404,GW
15.85951178,GW
14.77111391,GW
12.53523372,GW
10.97726992,GW
10.43618069,GW
10.30557295,GW
10.33356032,GW
10.03813805,GW
10.48904573,GW
11.1980592,GW
12.91461812,GW
14.2704509,GW
15.24378956,GW
15.750672,GW
15.82219528,GW
15.59207688,GW
15.22513131,GW
15.33708081,GW
15.10074298,GW
15.12562065,GW
14.45081397,GW
13.97502862,GW
15.17226627,GW
17.51076683,GW
17.24333193,GW
15.78487879,GW
13.62052188,GW
12.1092037,GW
11.34732519,GW
10.90263692,GW
11.08921941,GW
10.98348934,GW
10.67562823,GW
11.44061644,GW
13.16650449,GW
14.3481936,GW
15.3712876,GW
16.11450785,GW
16.02121661,GW
15.60451571,GW
15.54543125,GW
15.52988271,GW
15.3743973,GW
15.36506818,GW
14.79599158,GW
14.14606257,GW
15.43970118,GW
17.56985129,GW
17.33351347,GW
15.74134287,GW
13.76667817,GW
12.32377357,GW
11.25714366,GW
10.94928255,GW
10.8933078,GW
10.86843013,GW
10.99903788,GW
11.9941445,GW
13.91283445,GW
15.07275561,GW
15.56719921,GW
16.11139815,GW
16.26999326,GW
16.15804377,GW
16.01188748,GW
15.86884091,GW
15.71646521,GW
15.50500505,GW
15.09763328,GW
14.44770426,GW
15.65738075,GW
17.63515516,GW
17.35217171,GW
15.80353703,GW
13.67649663,GW
12.54145314,GW
11.59610185,GW
11.29135045,GW
11.35976403,GW
11.07989029,GW
11.25092424,GW
12.23670174,GW
13.61119276,GW
14.89861195,GW
15.80664674,GW
16.45035634,GW
16.11761756,GW
15.93725449,GW
15.84707295,GW
15.9030477,GW
15.69158754,GW
15.55787009,GW
15.23135073,GW
14.75556537,GW
15.10074298,GW
17.79064057,GW
17.44235325,GW
16.22956706,GW
14.17715965,GW
12.71248709,GW
11.77024551,GW
11.39708053,GW
11.33799607,GW
11.18562037,GW
11.10165825,GW
11.86353675,GW
13.59875393,GW
14.79288187,GW
15.7537817,GW
15.9434739,GW
16.2451156,GW
15.33708081,GW
15.15049831,GW
15.57963805,GW
15.6387225,GW
15.48945651,GW
14.92659932,GW
14.44148485,GW
15.4490303,GW
17.57918041,GW
17.68180078,GW
15.67914871,GW
13.94704124,GW
12.57255022,GW
11.8790853,GW
11.21360774,GW
11.29756986,GW
11.23848541,GW
10.88086897,GW
11.68628339,GW
13.0203482,GW
13.8164335,GW
14.89861195,GW
15.40860409,GW
15.27177693,GW
14.98257407,GW
14.7648945,GW
14.64361588,GW
14.56898288,GW
14.35441302,GW
14.05899074,GW
13.72936167,GW
14.86440516,GW
16.87327665,GW
16.76132716,GW
15.85640207,GW
13.9688092,GW
12.58809876,GW
11.3504349,GW
10.92129517,GW
11.05190292,GW
10.44240011,GW
9.916859426,GW
9.752044892,GW
10.41130303,GW
11.40329994,GW
12.51346577,GW
13.10742003,GW
12.75913271,GW
13.1322977,GW
12.74669388,GW
12.42950365,GW
12.2615794,GW
12.28956678,GW
12.40773569,GW
12.23670174,GW
13.69204517,GW
15.99944865,GW
15.97146128,GW
14.57209259,GW
12.83687542,GW
11.51835915,GW
10.72227385,GW
10.33667003,GW
10.35843799,GW
10.25270791,GW
10.24026908,GW
11.28202132,GW
13.26601515,GW
14.2735606,GW
15.04787794,GW
15.91859624,GW
15.78487879,GW
15.47390797,GW
15.45214001,GW
15.30287402,GW
15.28421577,GW
15.27488664,GW
14.6902615,GW
14.17094023,GW
15.19714394,GW
17.56674158,GW
17.22156397,GW
15.84707295,GW
13.65161897,GW
12.23981145,GW
11.3504349,GW
11.21360774,GW
11.01458642,GW
11.06745146,GW
11.11409708,GW
12.03457071,GW
13.48680443,GW
14.44770426,GW
15.06342649,GW
15.47701767,GW
15.3743973,GW
15.05098765,GW
15.17848569,GW
15.05098765,GW
15.19403423,GW
14.78355275,GW
14.24557323,GW
13.63918013,GW
14.91416049,GW
17.07540769,GW
16.7768757,GW
15.24378956,GW
13.08876178,GW
11.89463384,GW
11.18562037,GW
10.94306313,GW
11.08921941,GW
10.98348934,GW
10.85910101,GW
11.64896689,GW
13.0949812,GW
14.47569164,GW
15.34951964,GW
15.61073513,GW
15.65738075,GW
15.47390797,GW
15.2966546,GW
15.16604686,GW
14.86751487,GW
14.60629938,GW
14.4228266,GW
14.34508389,GW
15.4863468,GW
17.29619697,GW
16.64315825,GW
14.82086925,GW
12.55389197,GW
11.59610185,GW
10.96483109,GW
10.52325252,GW
10.48282632,GW
10.19362346,GW
10.48904573,GW
11.63963777,GW
12.4481619,GW
13.53966947,GW
14.51300813,GW
14.92970903,GW
14.99812261,GW
14.24868294,GW
14.22069556,GW
14.62495763,GW
14.3855101,GW
14.09008782,GW
13.90039562,GW
13.48991414,GW
14.87373429,GW
15.3712876,GW
16.59651262,GW
15.72579433,GW
12.66273176,GW
11.5028106,GW
10.59477581,GW
10.29624383,GW
10.33667003,GW
10.0972225,GW
10.11588075,GW
11.05501262,GW
12.88352104,GW
13.79155583,GW
14.71202946,GW
15.19403423,GW
15.11940123,GW
14.07142957,GW
14.01856453,GW
14.2735606,GW
14.13051403,GW
14.07142957,GW
13.41217143,GW
13.22558894,GW
14.24557323,GW
16.69602329,GW
16.34151655,GW
14.97946436,GW
12.64718322,GW
11.59610185,GW
10.59788552,GW
10.25270791,GW
10.40508361,GW
10.17807491,GW
10.19051375,GW
10.39264478,GW
11.97548625,GW
13.29711223,GW
13.8941762,GW
14.21758586,GW
14.32331594,GW
13.99990628,GW
13.60497334,GW
13.21936953,GW
13.30333165,GW
12.89285017,GW
12.6005376,GW
12.58809876,GW
13.9314927,GW
16.33529714,GW
16.11450785,GW
14.71824888,GW
12.51968518,GW
11.09232912,GW
10.34910887,GW
9.817348764,GW
10.05368659,GW
9.758264308,GW
9.385099325,GW
9.294917788,GW
9.801800223,GW
10.78446801,GW
11.82932996,GW
12.4885881,GW
12.50413664,GW
12.46992985,GW
12.42328423,GW
12.10609399,GW
11.90396296,GW
11.57433389,GW
11.82622026,GW
11.8417688,GW
13.10431032,GW
15.53921184,GW
15.44592059,GW
14.02167424,GW
11.83865909,GW
10.58233698,GW
9.891981761,GW
9.565462401,GW
9.624546856,GW
9.562352692,GW
9.745825476,GW
10.45794865,GW
12.14030078,GW
13.4743656,GW
14.32331594,GW
14.90794108,GW
14.76800421,GW
14.60629938,GW
14.51300813,GW
14.3481936,GW
14.40105864,GW
14.2735606,GW
13.63296072,GW
13.23180836,GW
14.34508389,GW
16.64315825,GW
16.49700196,GW
14.94525757,GW
12.87419192,GW
11.47793294,GW
10.78757772,GW
10.52947194,GW
10.44550982,GW
10.36465741,GW
10.35221857,GW
11.22293687,GW
12.84309484,GW
14.23935381,GW
14.38861981,GW
15.60762542,GW
15.06342649,GW
14.89239253,GW
14.69648092,GW
14.82086925,GW
14.47880134,GW
14.11807519,GW
13.7386908,GW
13.37174523,GW
14.54410522,GW
16.83285045,GW
16.56541554,GW
15.11629152,GW
13.1322977,GW
11.36287374,GW
10.58544669,GW
10.37398653,GW
10.50770398,GW
10.29313412,GW
10.33667003,GW
11.1607427,GW
12.67517059,GW
13.76667817,GW
14.82086925,GW
15.20958277,GW
15.23135073,GW
15.07586532,GW
15.10385269,GW
14.87373429,GW
14.67471296,GW
14.59697026,GW
14.09941695,GW
13.80710438,GW
14.68715179,GW
17.24333193,GW
16.82352132,GW
15.27799635,GW
13.19449186,GW
11.64274747,GW
10.88397867,GW
10.65696998,GW
10.66318939,GW
10.61343406,GW
10.49526515,GW
11.18873008,GW
12.91772783,GW
14.06521016,GW
14.79910129,GW
15.46457884,GW
15.46457884,GW
14.97946436,GW
15.20336335,GW
15.15049831,GW
14.7648945,GW
14.52855668,GW
14.15228198,GW
13.66094809,GW
14.69648092,GW
16.81730191,GW
16.50322138,GW
15.11007211,GW
13.15406565,GW
11.67384456,GW
11.08921941,GW
10.77202918,GW
10.80312626,GW
10.47971661,GW
10.6662991,GW
11.44372615,GW
13.06699383,GW
14.11807519,GW
15.10385269,GW
15.68536812,GW
15.70091666,GW
14.95769641,GW
14.3855101,GW
14.66227413,GW
14.6125188,GW
14.32331594,GW
13.92838299,GW
13.19760157,GW
14.28599944,GW
16.46279517,GW
16.31663889,GW
14.85507604,GW
13.42150056,GW
11.65518631,GW
10.9306243,GW
10.37709624,GW
10.52014282,GW
10.22783025,GW
9.891981761,GW
10.6289826,GW
11.8417688,GW
13.13851711,GW
13.85064029,GW
14.47258193,GW
14.49434989,GW
14.18648877,GW
13.72003255,GW
13.6267413,GW
13.44015881,GW
13.1322977,GW
12.78090067,GW
12.66273176,GW
13.73247138,GW
16.26999326,GW
16.03676515,GW
14.92037991,GW
13.10431032,GW
11.47793294,GW
10.72227385,GW
10.35843799,GW
10.25892733,GW
9.885762344,GW
9.173639168,GW
9.266930414,GW
10.16252637,GW
11.01458642,GW
11.81067172,GW
12.62852497,GW
12.68139001,GW
12.50102693,GW
12.66273176,GW
12.04700954,GW
11.62097952,GW
11.66451543,GW
11.81689113,GW
11.66762514,GW
12.75602301,GW
15.49878563,GW
15.57652834,GW
14.16783053,GW
12.31755415,GW
10.83111363,GW
10.19051375,GW
9.988382715,GW
9.78936139,GW
9.786251682,GW
9.646314814,GW
10.66318939,GW
12.37041919,GW
13.66716751,GW
14.67160325,GW
15.31842256,GW
15.26244781,GW
14.85507604,GW
15.05720707,GW
14.92659932,GW
14.20825673,GW
14.35441302,GW
13.59875393,GW
13.15717536,GW
14.44148485,GW
16.61828058,GW
16.36328451,GW
15.01367115,GW
12.95815404,GW
11.67695426,GW
10.63520202,GW
10.64142144,GW
10.42996128,GW
10.27136616,GW
10.25892733,GW
11.03013496,GW
12.54145314,GW
13.81021408,GW
14.63117705,GW
15.33086139,GW
15.34330022,GW
15.20958277,GW
15.20647306,GW
15.25000898,GW
15.1815954,GW
14.64672559,GW
13.85064029,GW
13.42461027,GW
14.33575477,GW
16.84528928,GW
16.56541554,GW
15.20647306,GW
13.25357632,GW
11.66451543,GW
11.13275533,GW
10.82489422,GW
10.77513889,GW
10.48904573,GW
10.3615477,GW
11.04879321,GW
12.81510746,GW
14.20825673,GW
15.03543911,GW
15.73201375,GW
15.66360017,GW
15.3743973,GW
15.24689927,GW
15.5236633,GW
14.82086925,GW
14.9172702,GW
14.03411307,GW
14.15228198,GW
14.64361588,GW
16.71468154,GW
16.6649262,GW
15.38061672,GW
13.42771998,GW
11.61165039,GW
10.79068743,GW
10.74715151,GW
10.56367873,GW
10.23715937,GW
10.40508361,GW
11.23848541,GW
12.65029293,GW
14.0807587,GW
14.83019837,GW
15.25622839,GW
15.39616526,GW
15.17848569,GW
15.27488664,GW
15.21891189,GW
15.23757014,GW
14.78977216,GW
14.4601431,GW
14.11185578,GW
14.81775954,GW
17.0816271,GW
16.63693883,GW
15.4863468,GW
13.2473569,GW
11.70183193,GW
11.12964562,GW
10.68184764,GW
10.81556509,GW
10.47038748,GW
10.31801178,GW
11.22915628,GW
12.91461812,GW
14.19892761,GW
14.86129545,GW
15.50189534,GW
15.47701767,GW
14.47569164,GW
13.92838299,GW
14.81154012,GW
15.01056145,GW
14.2735606,GW
13.87862766,GW
13.45570735,GW
14.2704509,GW
16.77998541,GW
16.40060101,GW
15.25622839,GW
13.76667817,GW
12.01280275,GW
10.98970875,GW
10.70983502,GW
10.51703311,GW
10.45794865,GW
10.30868266,GW
10.60099523,GW
11.82932996,GW
13.23491807,GW
14.17094023,GW
14.62495763,GW
14.67782267,GW
14.07142957,GW
13.86307912,GW
13.84131117,GW
13.41528114,GW
13.1696142,GW
12.88974046,GW
12.37041919,GW
13.63296072,GW
15.87195062,GW
15.9807904,GW
14.95769641,GW
13.11674916,GW
11.54634652,GW
10.5512399,GW
10.42685157,GW
10.10966133,GW
9.792471099,GW
9.232723624,GW
9.53125561,GW
10.13142929,GW
10.90574663,GW
12.02524158,GW
12.28334736,GW
12.37041919,GW
12.34865123,GW
12.16206874,GW
11.90707267,GW
11.91018238,GW
11.78268434,GW
11.39708053,GW
11.27580191,GW
12.6005376,GW
15.38683614,GW
15.69158754,GW
13.99679658,GW
12.47925898,GW
11.008367,GW
10.0972225,GW
9.814239056,GW
9.727167227,GW
9.764483725,GW
9.814239056,GW
10.51081369,GW
12.4108454,GW
14.0061257,GW
14.6902615,GW
15.16293715,GW
15.12562065,GW
15.36506818,GW
15.04476824,GW
14.97013524,GW
14.92970903,GW
14.60629938,GW
14.07764899,GW
13.56765684,GW
14.53166638,GW
16.89815432,GW
16.82041161,GW
15.47701767,GW
13.08565207,GW
11.68628339,GW
10.71294472,GW
10.54191077,GW
10.70672531,GW
10.5512399,GW
10.51703311,GW
11.29756986,GW
12.89285017,GW
14.22380527,GW
15.02300028,GW
15.66360017,GW
15.6387225,GW
15.40549439,GW
15.24378956,GW
15.51122446,GW
15.31842256,GW
14.95147699,GW
14.44770426,GW
13.86929854,GW
14.80532071,GW
16.9665679,GW
16.97589702,GW
15.6387225,GW
13.57387626,GW
12.10298429,GW
11.26336307,GW
10.94306313,GW
10.98970875,GW
10.77513889,GW
10.77202918,GW
11.30378928,GW
12.979922,GW
14.2331344,GW
15.12562065,GW
15.78176908,GW
15.72268462,GW
15.63561279,GW
15.42726234,GW
15.45214001,GW
15.43348176,GW
15.21269248,GW
14.71202946,GW
13.98746745,GW
15.00434203,GW
17.10339506,GW
17.10028535,GW
15.6387225,GW
13.82576262,GW
12.29578619,GW
11.008367,GW
10.93373401,GW
10.90574663,GW
10.74404181,GW
10.81245539,GW
11.46549411,GW
13.24424719,GW
14.49124018,GW
15.45835943,GW
15.71646521,GW
15.82219528,GW
15.35262935,GW
15.61695454,GW
15.77554966,GW
15.4863468,GW
15.26244781,GW
14.78977216,GW
13.9314927,GW
14.65916442,GW
17.41747559,GW
17.24333193,GW
15.98390011,GW
13.63296072,GW
12.28023765,GW
11.40329994,GW
10.95861167,GW
10.86843013,GW
10.57300785,GW
10.62276319,GW
11.42817761,GW
12.88041133,GW
14.26423148,GW
15.42415264,GW
15.83152441,GW
15.9807904,GW
14.73690712,GW
14.82397895,GW
15.21891189,GW
14.96080611,GW
14.63117705,GW
14.14606257,GW
13.23491807,GW
14.56587317,GW
16.94479994,GW
16.26066414,GW
15.31842256,GW
13.47747531,GW
12.22737261,GW
11.30378928,GW
10.66940881,GW
10.66940881,GW
10.18429433,GW
10.08478367,GW
10.57300785,GW
12.01280275,GW
13.34375785,GW
14.09319753,GW
14.81154012,GW
14.90483137,GW
14.44148485,GW
13.91905387,GW
13.75734904,GW
13.68893546,GW
13.66716751,GW
12.95815404,GW
13.37174523,GW
14.07764899,GW
15.95280303,GW
15.78176908,GW
14.5378858,GW
12.9830317,GW
11.71738047,GW
10.48282632,GW
10.35221857,GW
10.15008754,GW
9.972834174,GW
9.509487653,GW
9.257601289,GW
10.19362346,GW
10.95550196,GW
12.15273962,GW
12.82754629,GW
12.77468126,GW
12.98925112,GW
12.85553367,GW
12.57565993,GW
12.19316582,GW
12.46682014,GW
12.34865123,GW
12.27712794,GW
13.49302385,GW
15.76622054,GW
15.96524186,GW
14.90483137,GW
12.77468126,GW
11.44372615,GW
10.57611756,GW
10.1718555,GW
10.09100309,GW
10.02569921,GW
9.798690515,GW
10.64764085,GW
12.55389197,GW
13.86307912,GW
14.69648092,GW
15.47079826,GW
15.13184007,GW
16.02121661,GW
15.63561279,GW
15.58585746,GW
15.42104293,GW
14.92970903,GW
14.54099551,GW
14.47880134,GW
14.86129545,GW
17.22156397,GW
16.96967761,GW
15.69158754,GW
13.83820146,GW
12.34865123,GW
11.1980592,GW
10.92440488,GW
10.81245539,GW
10.5512399,GW
10.66318939,GW
11.22293687,GW
13.03900645,GW
14.38240039,GW
15.34951964,GW
15.85951178,GW
15.76311083,GW
15.78176908,GW
15.41793322,GW
15.42726234,GW
15.58585746,GW
15.1442789,GW
14.60940909,GW
14.3481936,GW
15.23757014,GW
17.17802806,GW
17.27442901,GW
15.9434739,GW
13.72936167,GW
12.50724635,GW
11.62408922,GW
11.083,GW
11.008367,GW
10.94617284,GW
10.83111363,GW
11.3504349,GW
13.12918799,GW
14.51922755,GW
15.52677301,GW
16.03365544,GW
16.21090881,GW
15.96835157,GW
15.82219528,GW
15.71646521,GW
15.64805163,GW
15.43659147,GW
14.7648945,GW
14.52855668,GW
15.15360802,GW
17.40814646,GW
17.42991442,GW
16.2451156,GW
14.22069556,GW
12.79644921,GW
11.70183193,GW
11.16696212,GW
11.07989029,GW
11.03946408,GW
11.17007183,GW
11.52768827,GW
13.14473653,GW
14.59075084,GW
15.64805163,GW
16.16426319,GW
16.24200589,GW
15.92792536,GW
16.06475252,GW
16.12383698,GW
15.65738075,GW
15.38061672,GW
15.1442789,GW
14.55343434,GW
15.20958277,GW
17.47345033,GW
17.5760707,GW
16.40060101,GW
14.59697026,GW
12.82443659,GW
11.78890376,GW
11.49348148,GW
11.42195819,GW
11.07678058,GW
11.07989029,GW
11.81378142,GW
13.6640578,GW
14.80843041,GW
15.99633894,GW
16.52809904,GW
16.55608642,GW
15.750672,GW
15.62939338,GW
16.26377385,GW
15.9403642,GW
15.76622054,GW
14.92659932,GW
14.45392368,GW
15.59207688,GW
17.7253367,GW
17.44857267,GW
16.6245,GW
15.1815954,GW
13.3593064,GW
12.37041919,GW
11.78268434,GW
11.28513103,GW
11.1607427,GW
10.90885634,GW
11.51835915,GW
12.94882491,GW
14.42593631,GW
15.1442789,GW
15.84707295,GW
16.00877778,GW
15.29976431,GW
15.08519444,GW
14.8426372,GW
14.77733333,GW
14.73068771,GW
14.0807587,GW
13.86618883,GW
14.87373429,GW
17.08473681,GW
17.02254265,GW
15.78176908,GW
14.13362374,GW
12.73425505,GW
11.73603872,GW
11.39086111,GW
11.13275533,GW
10.71916414,GW
10.2122817,GW
10.10966133,GW
10.82800393,GW
11.82622026,GW
12.70315797,GW
13.62052188,GW
13.71381313,GW
14.18026936,GW
13.54588889,GW
13.44637822,GW
13.02345791,GW
13.46192677,GW
13.2473569,GW
12.75602301,GW
13.98435774,GW
16.33529714,GW
16.56230583,GW
15.78176908,GW
13.90350533,GW
12.74669388,GW
11.85420763,GW
11.22293687,GW
11.01458642,GW
11.07989029,GW
10.89019809,GW
11.91640179,GW
13.51790151,GW
15.0323294,GW
16.10517873,GW
16.80175336,GW
16.59340292,GW
16.45657576,GW
16.87016695,GW
16.75199803,GW
16.28865151,GW
15.95902244,GW
15.70091666,GW
14.78044304,GW
15.83152441,GW
18.04563664,GW
17.78753086,GW
16.61517087,GW
14.80532071,GW
13.37485494,GW
12.27090853,GW
11.83554938,GW
11.92884063,GW
11.70494164,GW
11.33177665,GW
11.86353675,GW
13.779117,GW
15.40549439,GW
16.11139815,GW
16.77998541,GW
16.63071941,GW
16.37572334,GW
16.39127188,GW
16.23578647,GW
16.00877778,GW
15.85951178,GW
15.27177693,GW
14.94525757,GW
15.49878563,GW
17.73466582,GW
17.71600757,GW
16.21712822,GW
14.79288187,GW
13.10120062,GW
12.27712794,GW
11.60232127,GW
11.37842228,GW
11.39708053,GW
11.35976403,GW
11.7298193,GW
13.51790151,GW
15.02300028,GW
15.84707295,GW
16.41303984,GW
