Demand,Unit
3.274552462,GW
3.209970346,GW
3.276944392,GW
3.453947228,GW
3.70270797,GW
3.968212223,GW
4.195445594,GW
4.346137197,GW
4.405935452,GW
4.37962422,GW
4.295906663,GW
4.195445594,GW
4.123687687,GW
4.109336106,GW
4.15956664,GW
4.26481157,GW
4.386800011,GW
4.592506009,GW
5.312477003,GW
5.817174278,GW
5.427289653,GW
4.425070894,GW
3.738586923,GW
3.48504232,GW
3.308039485,GW
3.241065439,GW
3.303255624,GW
3.628558133,GW
3.870143085,GW
4.135647338,GW
4.37723229,GW
4.556627056,GW
4.661871985,GW
4.692967078,GW
4.671439706,GW
4.623601102,GW
4.590114079,GW
4.587722149,GW
4.625993032,GW
4.692967078,GW
4.759941124,GW
4.893889216,GW
5.546886164,GW
6.006136765,GW
5.592332838,GW
4.575762497,GW
3.884494666,GW
3.640517784,GW
3.470690739,GW
3.408500554,GW
3.470690739,GW
3.642909714,GW
3.886886596,GW
4.15717471,GW
4.398759662,GW
4.580546358,GW
4.690575148,GW
4.724062171,GW
4.704926729,GW
4.664263915,GW
4.633168823,GW
4.633168823,GW
4.676223566,GW
4.747981473,GW
4.819739379,GW
4.996742215,GW
5.680834256,GW
6.116165555,GW
5.673658465,GW
4.652304264,GW
3.968212223,GW
3.717059551,GW
3.549624436,GW
3.492218111,GW
3.556800227,GW
3.729019202,GW
3.977779944,GW
4.248068058,GW
4.49204494,GW
4.676223566,GW
4.786252356,GW
4.819739379,GW
4.800603937,GW
4.759941124,GW
4.726454101,GW
4.726454101,GW
4.767116914,GW
4.836482891,GW
4.905848867,GW
5.05414854,GW
5.714321279,GW
6.166396089,GW
5.743024441,GW
4.72167024,GW
4.030402409,GW
3.781641667,GW
3.609422691,GW
3.544840576,GW
3.602246901,GW
3.769682016,GW
4.011266967,GW
4.274379291,GW
4.511180382,GW
4.688183217,GW
4.786252356,GW
4.810171658,GW
4.779076566,GW
4.724062171,GW
4.678615497,GW
4.669047776,GW
4.700142869,GW
4.762333054,GW
4.82691517,GW
4.948903611,GW
5.587548978,GW
6.056367299,GW
5.649739163,GW
4.630776892,GW
3.92994134,GW
3.683572528,GW
3.506569692,GW
3.437203716,GW
3.489826181,GW
3.652477435,GW
3.889278526,GW
4.14999892,GW
4.38201615,GW
4.556627056,GW
4.649912334,GW
4.671439706,GW
4.635560753,GW
4.575762497,GW
4.530315823,GW
4.518356172,GW
4.551843195,GW
4.616425311,GW
4.683399357,GW
4.846050612,GW
5.520574932,GW
5.965473951,GW
5.530142652,GW
4.508788451,GW
3.81752062,GW
3.554408296,GW
3.379797391,GW
3.317607205,GW
3.219538067,GW
3.394148972,GW
3.640517784,GW
3.906022038,GW
4.128471548,GW
4.276771221,GW
4.331785616,GW
4.300690523,GW
4.212189105,GW
4.106944176,GW
4.028010479,GW
4.011266967,GW
4.061497502,GW
4.166742431,GW
4.293514732,GW
4.511180382,GW
5.238327166,GW
5.747808302,GW
5.362707538,GW
4.362880708,GW
3.681180598,GW
3.437203716,GW
3.262592811,GW
3.198010695,GW
3.262592811,GW
3.439595646,GW
3.690748319,GW
3.956252572,GW
4.183485943,GW
4.329393686,GW
4.38201615,GW
4.343745267,GW
4.245676128,GW
4.133255408,GW
4.04714592,GW
4.023226618,GW
4.073457153,GW
4.178702082,GW
4.310258244,GW
4.501612661,GW
5.207232074,GW
5.747808302,GW
5.400978421,GW
4.413111243,GW
3.726627272,GW
3.47786653,GW
3.298471764,GW
3.233889648,GW
3.296079833,GW
3.621382342,GW
3.862967294,GW
4.128471548,GW
4.370056499,GW
4.547059335,GW
4.647520404,GW
4.671439706,GW
4.640344613,GW
4.585330218,GW
4.542275474,GW
4.535099684,GW
4.573370567,GW
4.640344613,GW
4.71210252,GW
4.867577983,GW
5.534926513,GW
5.996569044,GW
5.580373187,GW
4.563802846,GW
3.877318875,GW
3.640517784,GW
3.468298809,GW
3.408500554,GW
3.470690739,GW
3.640517784,GW
3.886886596,GW
4.15478278,GW
4.398759662,GW
4.580546358,GW
4.685791287,GW
4.71449445,GW
4.688183217,GW
4.640344613,GW
4.60207373,GW
4.60207373,GW
4.642736543,GW
4.71449445,GW
4.788644286,GW
4.94651168,GW
5.621036001,GW
6.080286601,GW
5.664090744,GW
4.652304264,GW
3.965820293,GW
3.712275691,GW
3.544840576,GW
3.487434251,GW
3.552016366,GW
3.726627272,GW
3.972996084,GW
4.243284198,GW
4.48726108,GW
4.671439706,GW
4.781468496,GW
4.814955519,GW
4.793428147,GW
4.750373403,GW
4.71688638,GW
4.71688638,GW
4.757549194,GW
4.82691517,GW
4.896281146,GW
5.008701866,GW
5.637779512,GW
6.120949415,GW
5.733456721,GW
4.72167024,GW
4.025618548,GW
3.791209388,GW
3.618990412,GW
3.554408296,GW
3.614206552,GW
3.781641667,GW
4.020834688,GW
4.283947011,GW
4.520748103,GW
4.695359008,GW
4.793428147,GW
4.810171658,GW
4.774292705,GW
4.71449445,GW
4.664263915,GW
4.652304264,GW
4.683399357,GW
4.745589543,GW
4.812563589,GW
4.94651168,GW
5.597116698,GW
6.06593502,GW
5.656914954,GW
4.637952683,GW
3.941900991,GW
3.681180598,GW
3.501785832,GW
3.432419856,GW
3.48504232,GW
3.647693575,GW
3.884494666,GW
4.145215059,GW
4.37962422,GW
4.551843195,GW
4.652304264,GW
4.678615497,GW
4.649912334,GW
4.597289869,GW
4.556627056,GW
4.549451265,GW
4.585330218,GW
4.647520404,GW
4.709710589,GW
4.853226402,GW
5.511007211,GW
5.958298161,GW
5.530142652,GW
4.506396521,GW
3.81273676,GW
3.563976017,GW
3.389365112,GW
3.327174926,GW
3.229105788,GW
3.403716693,GW
3.650085505,GW
3.915589759,GW
4.138039268,GW
4.286338942,GW
4.338961406,GW
4.305474383,GW
4.214581035,GW
4.106944176,GW
4.025618548,GW
4.006483107,GW
4.056713641,GW
4.164350501,GW
4.291122802,GW
4.470517568,GW
5.16417733,GW
5.707145488,GW
5.362707538,GW
4.37484036,GW
3.690748319,GW
3.449163367,GW
3.272160531,GW
3.209970346,GW
3.274552462,GW
3.451555297,GW
3.70270797,GW
3.968212223,GW
4.195445594,GW
4.343745267,GW
4.396367731,GW
4.362880708,GW
4.27198736,GW
4.161958571,GW
4.083024874,GW
4.061497502,GW
4.111728036,GW
4.216972965,GW
4.343745267,GW
4.532707754,GW
5.235935236,GW
5.769335674,GW
5.417721932,GW
4.425070894,GW
3.738586923,GW
3.48025846,GW
3.303255624,GW
3.236281578,GW
3.298471764,GW
3.623774273,GW
3.865359224,GW
4.133255408,GW
4.372448429,GW
4.551843195,GW
4.654696194,GW
4.685791287,GW
4.659480055,GW
4.611641451,GW
4.573370567,GW
4.570978637,GW
4.60924952,GW
4.676223566,GW
4.743197612,GW
4.889105355,GW
5.549278094,GW
6.006136765,GW
5.587548978,GW
4.568586707,GW
3.879710805,GW
3.630950063,GW
3.461123018,GW
3.401324763,GW
3.463514948,GW
3.633341994,GW
3.877318875,GW
4.147606989,GW
4.389191941,GW
4.570978637,GW
4.676223566,GW
4.704926729,GW
4.681007427,GW
4.630776892,GW
4.594897939,GW
4.592506009,GW
4.633168823,GW
4.704926729,GW
4.781468496,GW
4.898673076,GW
5.532534583,GW
6.025272207,GW
5.652131093,GW
4.647520404,GW
3.958644502,GW
3.724235342,GW
3.556800227,GW
3.499393902,GW
3.563976017,GW
3.738586923,GW
3.984955735,GW
4.255243849,GW
4.499220731,GW
4.683399357,GW
4.786252356,GW
4.814955519,GW
4.786252356,GW
4.736021822,GW
4.695359008,GW
4.692967078,GW
4.731237961,GW
4.800603937,GW
4.874753774,GW
4.987174494,GW
5.61864407,GW
6.111381694,GW
5.738240581,GW
4.731237961,GW
4.0375782,GW
3.791209388,GW
3.618990412,GW
3.554408296,GW
3.614206552,GW
3.781641667,GW
4.020834688,GW
4.283947011,GW
4.520748103,GW
4.697750938,GW
4.798212007,GW
4.82452324,GW
4.793428147,GW
4.740805682,GW
4.697750938,GW
4.690575148,GW
4.724062171,GW
4.783860426,GW
4.846050612,GW
4.977606773,GW
5.625819861,GW
6.082678532,GW
5.664090744,GW
4.640344613,GW
3.941900991,GW
3.683572528,GW
3.506569692,GW
3.437203716,GW
3.489826181,GW
3.652477435,GW
3.889278526,GW
4.14999892,GW
4.38440808,GW
4.556627056,GW
4.654696194,GW
4.678615497,GW
4.649912334,GW
4.597289869,GW
4.554235126,GW
4.547059335,GW
4.580546358,GW
4.642736543,GW
4.707318659,GW
4.812563589,GW
5.434465444,GW
5.915243417,GW
5.527750722,GW
4.513572312,GW
3.81752062,GW
3.563976017,GW
3.389365112,GW
3.324782996,GW
3.229105788,GW
3.403716693,GW
3.650085505,GW
3.913197828,GW
4.138039268,GW
4.283947011,GW
4.338961406,GW
4.305474383,GW
4.214581035,GW
4.109336106,GW
4.030402409,GW
4.011266967,GW
4.061497502,GW
4.169134361,GW
4.295906663,GW
4.458557917,GW
5.135474167,GW
5.688010046,GW
5.360315607,GW
4.37723229,GW
3.688356388,GW
3.444379507,GW
3.267376671,GW
3.205186485,GW
3.269768601,GW
3.446771437,GW
3.695532179,GW
3.963428363,GW
4.188269803,GW
4.336569476,GW
4.389191941,GW
4.353312988,GW
4.260027709,GW
4.147606989,GW
4.066281362,GW
4.04236206,GW
4.092592594,GW
4.197837524,GW
4.327001755,GW
4.525531963,GW
5.240719097,GW
5.771727604,GW
5.410546142,GW
4.417895103,GW
3.731411132,GW
3.48265039,GW
3.305647554,GW
3.238673508,GW
3.300863694,GW
3.626166203,GW
3.867751154,GW
4.135647338,GW
4.37484036,GW
4.554235126,GW
4.654696194,GW
4.681007427,GW
4.652304264,GW
4.5996818,GW
4.559018986,GW
4.554235126,GW
4.592506009,GW
4.659480055,GW
4.731237961,GW
4.846050612,GW
5.477520188,GW
5.965473951,GW
5.582765117,GW
4.573370567,GW
3.882102736,GW
3.628558133,GW
3.458731088,GW
3.396540902,GW
3.458731088,GW
3.630950063,GW
3.874926945,GW
4.142823129,GW
4.386800011,GW
4.568586707,GW
4.673831636,GW
4.702534799,GW
4.678615497,GW
4.630776892,GW
4.592506009,GW
4.592506009,GW
4.633168823,GW
4.704926729,GW
4.779076566,GW
4.874753774,GW
5.482304048,GW
5.994177114,GW
5.642563372,GW
4.645128474,GW
3.953860642,GW
3.717059551,GW
3.549624436,GW
3.492218111,GW
3.556800227,GW
3.731411132,GW
3.977779944,GW
4.250459988,GW
4.49443687,GW
4.676223566,GW
4.776684635,GW
4.802995868,GW
4.769508845,GW
4.71449445,GW
4.671439706,GW
4.666655846,GW
4.704926729,GW
4.776684635,GW
4.850834472,GW
4.977606773,GW
5.623427931,GW
6.111381694,GW
5.73106479,GW
4.724062171,GW
4.032794339,GW
3.779249737,GW
3.607030761,GW
3.542448645,GW
3.602246901,GW
3.767290085,GW
4.008875037,GW
4.27198736,GW
4.508788451,GW
4.683399357,GW
4.781468496,GW
4.802995868,GW
4.767116914,GW
4.707318659,GW
4.661871985,GW
4.649912334,GW
4.681007427,GW
4.743197612,GW
4.810171658,GW
4.922592378,GW
5.551670024,GW
6.032447997,GW
5.642563372,GW
4.628384962,GW
3.92994134,GW
3.669220947,GW
3.492218111,GW
3.422852135,GW
3.475474599,GW
3.638125854,GW
3.874926945,GW
4.135647338,GW
4.370056499,GW
4.539883544,GW
4.633168823,GW
4.647520404,GW
4.60685759,GW
4.542275474,GW
4.49204494,GW
4.477693359,GW
4.508788451,GW
4.573370567,GW
4.645128474,GW
4.733629892,GW
5.331612445,GW
5.845877441,GW
5.49904756,GW
4.501612661,GW
3.803169039,GW
3.552016366,GW
3.377405461,GW
3.315215275,GW
3.217146136,GW
3.391757042,GW
3.638125854,GW
3.903630108,GW
4.126079617,GW
4.27198736,GW
4.317434034,GW
4.274379291,GW
4.171526291,GW
4.054321711,GW
3.963428363,GW
3.939509061,GW
3.987347665,GW
4.094984525,GW
4.228932617,GW
4.413111243,GW
5.111554865,GW
5.668874605,GW
5.341180166,GW
4.362880708,GW
3.678788668,GW
3.439595646,GW
3.264984741,GW
3.202794555,GW
3.267376671,GW
3.444379507,GW
3.693140249,GW
3.961036433,GW
4.185877873,GW
4.331785616,GW
4.37962422,GW
4.334177546,GW
4.228932617,GW
4.106944176,GW
4.013658897,GW
3.984955735,GW
4.032794339,GW
4.140431199,GW
4.276771221,GW
4.470517568,GW
5.180920841,GW
5.733456721,GW
5.39619456,GW
4.415503173,GW
3.729019202,GW
3.473082669,GW
3.296079833,GW
3.229105788,GW
3.291295973,GW
3.616598482,GW
3.858183434,GW
4.126079617,GW
4.365272639,GW
4.542275474,GW
4.642736543,GW
4.664263915,GW
4.630776892,GW
4.575762497,GW
4.530315823,GW
4.523140033,GW
4.559018986,GW
4.628384962,GW
4.700142869,GW
4.788644286,GW
5.384234909,GW
5.903283766,GW
5.563629675,GW
4.566194777,GW
3.872535015,GW
3.621382342,GW
3.449163367,GW
3.389365112,GW
3.451555297,GW
3.621382342,GW
3.867751154,GW
4.135647338,GW
4.37962422,GW
4.559018986,GW
4.659480055,GW
4.681007427,GW
4.647520404,GW
4.590114079,GW
4.544667405,GW
4.539883544,GW
4.578154428,GW
4.652304264,GW
4.731237961,GW
4.838874821,GW
5.460776676,GW
5.977433602,GW
5.630603721,GW
4.635560753,GW
3.946684851,GW
3.70270797,GW
3.535272855,GW
3.47786653,GW
3.542448645,GW
3.714667621,GW
3.961036433,GW
4.233716477,GW
4.477693359,GW
4.657088125,GW
4.755157263,GW
4.771900775,GW
4.733629892,GW
4.669047776,GW
4.621209171,GW
4.60924952,GW
4.647520404,GW
4.71927831,GW
4.800603937,GW
4.927376239,GW
5.575589326,GW
6.077894671,GW
5.707145488,GW
4.707318659,GW
4.016050828,GW
3.779249737,GW
3.604638831,GW
3.542448645,GW
3.599854971,GW
3.767290085,GW
4.006483107,GW
4.27198736,GW
4.508788451,GW
4.681007427,GW
4.769508845,GW
4.776684635,GW
4.724062171,GW
4.649912334,GW
4.590114079,GW
4.568586707,GW
4.597289869,GW
4.664263915,GW
4.738413752,GW
4.83169903,GW
5.434465444,GW
5.958298161,GW
5.623427931,GW
4.628384962,GW
3.92754941,GW
3.683572528,GW
3.506569692,GW
3.437203716,GW
3.489826181,GW
3.652477435,GW
3.889278526,GW
4.14999892,GW
4.38440808,GW
4.554235126,GW
4.647520404,GW
4.661871985,GW
4.618817241,GW
4.554235126,GW
4.501612661,GW
4.48726108,GW
4.518356172,GW
4.585330218,GW
4.654696194,GW
4.743197612,GW
5.341180166,GW
5.855445161,GW
5.513399141,GW
4.515964242,GW
3.81752062,GW
3.563976017,GW
3.391757042,GW
3.327174926,GW
3.231497718,GW
3.403716693,GW
3.652477435,GW
3.915589759,GW
4.140431199,GW
4.286338942,GW
4.338961406,GW
4.305474383,GW
4.212189105,GW
4.104552245,GW
4.023226618,GW
4.004091177,GW
4.054321711,GW
4.15956664,GW
4.288730872,GW
4.465733708,GW
5.157001539,GW
5.702361628,GW
5.362707538,GW
4.37723229,GW
3.690748319,GW
3.439595646,GW
3.264984741,GW
3.200402625,GW
3.264984741,GW
3.444379507,GW
3.693140249,GW
3.958644502,GW
4.185877873,GW
4.334177546,GW
4.386800011,GW
4.350921057,GW
4.255243849,GW
4.142823129,GW
4.061497502,GW
4.0375782,GW
4.087808734,GW
4.193053663,GW
4.322217895,GW
4.475301428,GW
5.135474167,GW
5.704753558,GW
5.398586491,GW
4.420287034,GW
3.729019202,GW
3.475474599,GW
3.296079833,GW
3.231497718,GW
3.293687903,GW
3.618990412,GW
3.860575364,GW
4.126079617,GW
4.367664569,GW
4.544667405,GW
4.642736543,GW
4.664263915,GW
4.630776892,GW
4.573370567,GW
4.527923893,GW
4.518356172,GW
4.556627056,GW
4.625993032,GW
4.697750938,GW
4.781468496,GW
5.367491398,GW
5.891324115,GW
5.561237745,GW
4.568586707,GW
3.872535015,GW
3.623774273,GW
3.453947228,GW
3.391757042,GW
3.453947228,GW
3.626166203,GW
3.870143085,GW
4.140431199,GW
4.38201615,GW
4.561410916,GW
4.661871985,GW
4.685791287,GW
4.649912334,GW
4.594897939,GW
4.549451265,GW
4.542275474,GW
4.582938288,GW
4.657088125,GW
4.736021822,GW
4.853226402,GW
5.487087909,GW
5.994177114,GW
5.635387582,GW
4.637952683,GW
3.951468712,GW
3.717059551,GW
3.549624436,GW
3.492218111,GW
3.556800227,GW
3.731411132,GW
3.977779944,GW
4.248068058,GW
4.49443687,GW
4.673831636,GW
4.771900775,GW
4.793428147,GW
4.755157263,GW
4.695359008,GW
4.645128474,GW
4.635560753,GW
4.673831636,GW
4.745589543,GW
4.82452324,GW
4.924984309,GW
5.537318443,GW
6.058759229,GW
5.719105139,GW
4.726454101,GW
4.032794339,GW
3.779249737,GW
3.604638831,GW
3.542448645,GW
3.599854971,GW
3.767290085,GW
4.006483107,GW
4.27198736,GW
4.508788451,GW
4.683399357,GW
4.779076566,GW
4.798212007,GW
4.759941124,GW
4.700142869,GW
4.649912334,GW
4.637952683,GW
4.669047776,GW
4.733629892,GW
4.798212007,GW
4.869969914,GW
5.436857374,GW
5.958298161,GW
5.630603721,GW
4.630776892,GW
3.92754941,GW
3.676396737,GW
3.497001971,GW
3.427635995,GW
3.48265039,GW
3.645301645,GW
3.879710805,GW
4.140431199,GW
4.37484036,GW
4.544667405,GW
4.637952683,GW
4.649912334,GW
4.60685759,GW
4.539883544,GW
4.48726108,GW
4.472909498,GW
4.504004591,GW
4.568586707,GW
4.640344613,GW
4.740805682,GW
5.357923677,GW
5.862620952,GW
5.50622335,GW
4.504004591,GW
3.807952899,GW
3.561584087,GW
3.386973182,GW
3.324782996,GW
3.226713857,GW
3.401324763,GW
3.647693575,GW
3.913197828,GW
4.135647338,GW
4.281555081,GW
4.329393686,GW
4.288730872,GW
4.188269803,GW
4.071065223,GW
3.982563805,GW
3.958644502,GW
4.006483107,GW
4.116511897,GW
4.248068058,GW
4.413111243,GW
5.087635563,GW
5.656914954,GW
5.350747886,GW
4.37484036,GW
3.688356388,GW
3.439595646,GW
3.264984741,GW
3.200402625,GW
3.264984741,GW
3.441987576,GW
3.693140249,GW
3.958644502,GW
4.185877873,GW
4.331785616,GW
4.38440808,GW
4.346137197,GW
4.245676128,GW
4.133255408,GW
4.04714592,GW
4.023226618,GW
4.071065223,GW
4.178702082,GW
4.307866314,GW
4.448990196,GW
5.080459772,GW
5.668874605,GW
5.3914107,GW
4.420287034,GW
3.729019202,GW
3.47786653,GW
3.300863694,GW
3.236281578,GW
3.296079833,GW
3.621382342,GW
3.862967294,GW
4.130863478,GW
4.370056499,GW
4.547059335,GW
4.645128474,GW
4.666655846,GW
4.630776892,GW
4.570978637,GW
4.525531963,GW
4.515964242,GW
4.551843195,GW
4.621209171,GW
4.695359008,GW
4.791036217,GW
5.39619456,GW
5.912851487,GW
5.568413536,GW
4.570978637,GW
3.877318875,GW
3.640517784,GW
3.468298809,GW
3.408500554,GW
3.470690739,GW
3.640517784,GW
3.886886596,GW
4.15478278,GW
4.398759662,GW
4.578154428,GW
4.681007427,GW
4.704926729,GW
4.673831636,GW
4.618817241,GW
4.575762497,GW
4.570978637,GW
4.611641451,GW
4.685791287,GW
4.764724984,GW
4.867577983,GW
5.482304048,GW
5.998960974,GW
5.649739163,GW
4.657088125,GW
3.965820293,GW
3.70749183,GW
3.540056715,GW
3.48025846,GW
3.547232506,GW
3.719451481,GW
3.965820293,GW
4.238500337,GW
4.482477219,GW
4.664263915,GW
4.769508845,GW
4.800603937,GW
4.774292705,GW
4.726454101,GW
4.688183217,GW
4.685791287,GW
4.726454101,GW
4.795820077,GW
4.867577983,GW
4.93694396,GW
5.49904756,GW
6.027664137,GW
5.711929349,GW
4.71927831,GW
4.020834688,GW
3.767290085,GW
3.59507111,GW
3.532880925,GW
3.59028725,GW
3.757722365,GW
3.996915386,GW
4.260027709,GW
4.499220731,GW
4.671439706,GW
4.759941124,GW
4.769508845,GW
4.72167024,GW
4.652304264,GW
4.592506009,GW
4.575762497,GW
4.60446566,GW
4.669047776,GW
4.740805682,GW
4.8293071,GW
5.424897723,GW
5.94873044,GW
5.61386021,GW
4.618817241,GW
3.917981689,GW
3.676396737,GW
3.497001971,GW
3.427635995,GW
3.48025846,GW
3.642909714,GW
3.879710805,GW
4.140431199,GW
4.37484036,GW
4.542275474,GW
4.628384962,GW
4.633168823,GW
4.580546358,GW
4.504004591,GW
4.441814406,GW
4.420287034,GW
4.451382126,GW
4.518356172,GW
4.594897939,GW
4.702534799,GW
5.324436654,GW
5.84348551,GW
5.496655629,GW
4.501612661,GW
3.807952899,GW
3.561584087,GW
3.386973182,GW
3.324782996,GW
3.226713857,GW
3.401324763,GW
3.647693575,GW
3.910805898,GW
4.135647338,GW
4.281555081,GW
4.329393686,GW
4.286338942,GW
4.185877873,GW
4.068673292,GW
3.980171874,GW
3.956252572,GW
4.004091177,GW
4.111728036,GW
4.245676128,GW
4.389191941,GW
5.025445377,GW
5.61625214,GW
5.343572096,GW
4.37723229,GW
3.685964458,GW
3.432419856,GW
3.25780895,GW
3.193226834,GW
3.25780895,GW
3.437203716,GW
3.685964458,GW
3.951468712,GW
4.178702082,GW
4.324609825,GW
4.37484036,GW
4.334177546,GW
4.233716477,GW
4.118903827,GW
4.030402409,GW
4.006483107,GW
4.054321711,GW
4.161958571,GW
4.293514732,GW
4.439422475,GW
5.085243633,GW
5.668874605,GW
5.384234909,GW
4.413111243,GW
3.721843411,GW
3.473082669,GW
3.293687903,GW
3.229105788,GW
3.291295973,GW
3.616598482,GW
3.858183434,GW
4.123687687,GW
4.365272639,GW
4.539883544,GW
4.633168823,GW
4.647520404,GW
4.60446566,GW
4.539883544,GW
4.48726108,GW
4.472909498,GW
4.508788451,GW
4.578154428,GW
4.657088125,GW
4.764724984,GW
5.38662684,GW
5.903283766,GW
5.556453885,GW
4.563802846,GW
3.870143085,GW
3.621382342,GW
3.449163367,GW
3.389365112,GW
3.451555297,GW
3.621382342,GW
3.867751154,GW
4.135647338,GW
4.37962422,GW
4.559018986,GW
4.657088125,GW
4.676223566,GW
4.640344613,GW
4.580546358,GW
4.532707754,GW
4.525531963,GW
4.563802846,GW
4.637952683,GW
4.71927831,GW
4.805387798,GW
5.38901877,GW
5.931986928,GW
5.621036001,GW
4.637952683,GW
3.946684851,GW
3.712275691,GW
3.544840576,GW
3.487434251,GW
3.552016366,GW
3.726627272,GW
3.972996084,GW
4.243284198,GW
4.48726108,GW
4.666655846,GW
4.764724984,GW
4.779076566,GW
4.736021822,GW
4.671439706,GW
4.618817241,GW
4.60685759,GW
4.642736543,GW
4.71688638,GW
4.798212007,GW
4.881929565,GW
5.463168606,GW
6.008528695,GW
5.704753558,GW
4.72167024,GW
4.025618548,GW
3.776857806,GW
3.602246901,GW
3.540056715,GW
3.59746304,GW
3.764898155,GW
4.004091177,GW
4.26959543,GW
4.506396521,GW
4.678615497,GW
4.771900775,GW
4.786252356,GW
4.743197612,GW
4.676223566,GW
4.621209171,GW
4.60446566,GW
4.635560753,GW
4.700142869,GW
4.769508845,GW
4.865186053,GW
5.475128258,GW
5.982217463,GW
5.628211791,GW
4.625993032,GW
3.92515748,GW
3.674004807,GW
3.494610041,GW
3.425244065,GW
3.47786653,GW
3.640517784,GW
3.877318875,GW
4.138039268,GW
4.372448429,GW
4.542275474,GW
4.630776892,GW
4.642736543,GW
4.594897939,GW
4.527923893,GW
4.470517568,GW
4.453774057,GW
4.484869149,GW
4.551843195,GW
4.623601102,GW
4.704926729,GW
5.290949631,GW
5.819566208,GW
5.496655629,GW
4.504004591,GW
3.805560969,GW
3.549624436,GW
3.377405461,GW
3.312823345,GW
3.217146136,GW
3.389365112,GW
3.635733924,GW
3.901238177,GW
4.123687687,GW
4.26959543,GW
4.315042104,GW
4.27198736,GW
4.166742431,GW
4.04714592,GW
3.956252572,GW
3.92994134,GW
3.977779944,GW
4.087808734,GW
4.221756826,GW
4.362880708,GW
4.994350285,GW
5.592332838,GW
5.329220515,GW
4.365272639,GW
3.676396737,GW
3.437203716,GW
3.262592811,GW
3.198010695,GW
3.262592811,GW
3.441987576,GW
3.690748319,GW
3.956252572,GW
4.183485943,GW
4.327001755,GW
4.372448429,GW
4.324609825,GW
4.214581035,GW
4.087808734,GW
3.992131525,GW
3.961036433,GW
4.008875037,GW
4.116511897,GW
4.252851919,GW
4.425070894,GW
5.106771005,GW
5.685618116,GW
5.384234909,GW
4.413111243,GW
3.726627272,GW
3.473082669,GW
3.293687903,GW
3.229105788,GW
3.291295973,GW
3.614206552,GW
3.858183434,GW
4.123687687,GW
4.362880708,GW
4.539883544,GW
4.637952683,GW
4.654696194,GW
4.616425311,GW
4.556627056,GW
4.506396521,GW
4.4968288,GW
4.532707754,GW
4.60207373,GW
4.678615497,GW
4.767116914,GW
5.362707538,GW
5.888932184,GW
5.556453885,GW
4.563802846,GW
3.870143085,GW
3.618990412,GW
3.446771437,GW
3.386973182,GW
3.449163367,GW
3.618990412,GW
3.865359224,GW
4.133255408,GW
4.37723229,GW
4.556627056,GW
4.652304264,GW
4.671439706,GW
4.633168823,GW
4.570978637,GW
4.523140033,GW
4.513572312,GW
4.554235126,GW
4.628384962,GW
4.709710589,GW
4.788644286,GW
5.357923677,GW
5.910459556,GW
5.61625214,GW
4.637952683,GW
3.944292921,GW
3.700316039,GW
3.532880925,GW
3.475474599,GW
3.540056715,GW
3.714667621,GW
3.961036433,GW
4.231324547,GW
4.475301428,GW
4.654696194,GW
4.750373403,GW
4.764724984,GW
4.71927831,GW
4.652304264,GW
4.597289869,GW
4.585330218,GW
4.621209171,GW
4.695359008,GW
4.776684635,GW
4.881929565,GW
5.494263699,GW
6.025272207,GW
5.697577767,GW
4.707318659,GW
4.013658897,GW
3.764898155,GW
3.59267918,GW
3.528097064,GW
3.587895319,GW
3.755330434,GW
3.994523456,GW
4.257635779,GW
4.49443687,GW
4.666655846,GW
4.752765333,GW
4.757549194,GW
4.702534799,GW
4.625993032,GW
4.563802846,GW
4.539883544,GW
4.568586707,GW
4.635560753,GW
4.71210252,GW
4.810171658,GW
5.420113863,GW
5.943946579,GW
5.609076349,GW
4.614033381,GW
3.915589759,GW
3.674004807,GW
3.494610041,GW
3.425244065,GW
3.47786653,GW
3.640517784,GW
3.877318875,GW
4.138039268,GW
4.372448429,GW
4.539883544,GW
4.623601102,GW
4.623601102,GW
4.568586707,GW
4.48726108,GW
4.422678964,GW
4.398759662,GW
4.427462824,GW
4.4968288,GW
4.575762497,GW
4.654696194,GW
5.226367515,GW
5.778903395,GW
5.484695978,GW
4.504004591,GW
3.805560969,GW
3.554408296,GW
3.379797391,GW
3.315215275,GW
3.219538067,GW
3.394148972,GW
3.640517784,GW
3.903630108,GW
4.128471548,GW
4.27198736,GW
4.319825965,GW
4.274379291,GW
4.171526291,GW
4.051929781,GW
3.961036433,GW
3.9347252,GW
3.982563805,GW
4.090200664,GW
4.224148756,GW
4.38201615,GW
5.044580819,GW
5.625819861,GW
5.336396305,GW
4.365272639,GW
3.678788668,GW
3.425244065,GW
3.248241229,GW
3.186051044,GW
3.250633159,GW
3.427635995,GW
3.678788668,GW
3.944292921,GW
4.171526291,GW
4.315042104,GW
4.362880708,GW
4.317434034,GW
4.209797175,GW
4.085416804,GW
3.994523456,GW
3.965820293,GW
4.011266967,GW
4.121295757,GW
4.255243849,GW
4.425070894,GW
5.106771005,GW
5.680834256,GW
5.374667189,GW
4.401151592,GW
3.714667621,GW
3.468298809,GW
3.291295973,GW
3.226713857,GW
3.288904043,GW
3.611814622,GW
3.855791503,GW
4.121295757,GW
4.360488778,GW
4.535099684,GW
4.625993032,GW
4.633168823,GW
4.582938288,GW
4.508788451,GW
4.451382126,GW
4.434638615,GW
4.465733708,GW
4.539883544,GW
4.621209171,GW
4.707318659,GW
