country_1,country_2,country_3,country_4,collaboration_emissions,technology_name,technology_cost
VN,,,,83.66638324862274,Electricity Demand [VN],0.0
VN,,,,83.66638324862274,High Temp. Heating Demand [VN],0.0
ID,MY,PH,,346.6640276607939,Rooftop PV [ID],1.5617853609300277e-08
ID,MY,PH,,346.6640276607939,Openfield PV [ID],3.036311905363489
ID,MY,PH,,346.6640276607939,Onshore wind [ID],1.975512186172143e-05
ID,MY,PH,,346.6640276607939,Offshore wind [ID],15.739630137119756
ID,MY,PH,,346.6640276607939,Fossil fuel powerplant [ID],8.18908849433306
ID,MY,PH,,346.6640276607939,Battery storage [ID],0.0437077383938055
ID,MY,PH,,346.6640276607939,Electric High Temp. Heating [ID],1.238337100696827
ID,MY,PH,,346.6640276607939,Electricity to Ammonia [ID],0.0024875732723252
ID,MY,PH,,346.6640276607939,Ammonia storage [ID],0.0315031257536044
ID,MY,PH,,346.6640276607939,Ammonia to electricity [ID],0.0500865901998932
ID,MY,PH,,346.6640276607939,Ammonia High Temp. Heating [ID],3.431569766686289e-07
ID,MY,PH,,346.6640276607939,Fossil High Temp. Heating [ID],11.88263893979572
ID,MY,PH,,346.6640276607939,Electricity Demand [ID],0.0
ID,MY,PH,,346.6640276607939,High Temp. Heating Demand [ID],0.0
ID,MY,PH,,346.6640276607939,Rooftop PV [MY],1.5632626529222862e-08
ID,MY,PH,,346.6640276607939,Openfield PV [MY],1.3047901044281631
ID,MY,PH,,346.6640276607939,Onshore wind [MY],0.8616302372809133
ID,MY,PH,,346.6640276607939,Offshore wind [MY],0.8238847122836714
ID,MY,PH,,346.6640276607939,Fossil fuel powerplant [MY],4.4876633701482405
ID,MY,PH,,346.6640276607939,Battery storage [MY],0.0110904726158981
ID,MY,PH,,346.6640276607939,Electric High Temp. Heating [MY],0.0844670233684947
ID,MY,PH,,346.6640276607939,Electricity to Ammonia [MY],2.5553773824215145e-05
ID,MY,PH,,346.6640276607939,Ammonia storage [MY],8.762335150804351e-05
ID,MY,PH,,346.6640276607939,Ammonia to electricity [MY],0.0001031097029931
ID,MY,PH,,346.6640276607939,Ammonia High Temp. Heating [MY],2.350293966300427e-07
ID,MY,PH,,346.6640276607939,Fossil High Temp. Heating [MY],1.7120249530297211
ID,MY,PH,,346.6640276607939,Electricity Demand [MY],0.0
ID,MY,PH,,346.6640276607939,High Temp. Heating Demand [MY],0.0
ID,MY,PH,,346.6640276607939,Rooftop PV [PH],2.4427605185625383e-08
ID,MY,PH,,346.6640276607939,Openfield PV [PH],0.6169652486106956
ID,MY,PH,,346.6640276607939,Onshore wind [PH],0.8175455174576164
ID,MY,PH,,346.6640276607939,Offshore wind [PH],2.014072082163612
ID,MY,PH,,346.6640276607939,Fossil fuel powerplant [PH],2.828434212666641
ID,MY,PH,,346.6640276607939,Battery storage [PH],0.0326042884872153
ID,MY,PH,,346.6640276607939,Electric High Temp. Heating [PH],0.1217241411278729
ID,MY,PH,,346.6640276607939,Electricity to Ammonia [PH],3.578713038492205e-05
ID,MY,PH,,346.6640276607939,Ammonia storage [PH],0.000121795793484
ID,MY,PH,,346.6640276607939,Ammonia to electricity [PH],0.0001824643525637
ID,MY,PH,,346.6640276607939,Ammonia High Temp. Heating [PH],1.0939136558869268e-06
ID,MY,PH,,346.6640276607939,Fossil High Temp. Heating [PH],1.171824127887404
ID,MY,PH,,346.6640276607939,Electricity Demand [PH],0.0
ID,MY,PH,,346.6640276607939,High Temp. Heating Demand [PH],0.0
ID,MY,PH,,230.26041360745623,Rooftop PV [ID],7.65076147167989e-09
ID,MY,PH,,230.26041360745623,Openfield PV [ID],4.076450337524036
ID,MY,PH,,230.26041360745623,Onshore wind [ID],5.115948217563809
ID,MY,PH,,230.26041360745623,Offshore wind [ID],13.72019568466637
ID,MY,PH,,230.26041360745623,Fossil fuel powerplant [ID],6.183537103404244
ID,MY,PH,,230.26041360745623,Battery storage [ID],0.094415614807239
ID,MY,PH,,230.26041360745623,Electric High Temp. Heating [ID],1.2956509285552464
ID,MY,PH,,230.26041360745623,Electricity to Ammonia [ID],2.4317725131306733e-05
ID,MY,PH,,230.26041360745623,Ammonia storage [ID],3.0976574590485634e-05
ID,MY,PH,,230.26041360745623,Ammonia to electricity [ID],2.9362186151548133e-05
ID,MY,PH,,230.26041360745623,Ammonia High Temp. Heating [ID],4.296475317216544e-06
ID,MY,PH,,230.26041360745623,Fossil High Temp. Heating [ID],10.212712938384042
ID,MY,PH,,230.26041360745623,Electricity Demand [ID],0.0
ID,MY,PH,,230.26041360745623,High Temp. Heating Demand [ID],0.0
ID,MY,PH,,230.26041360745623,Rooftop PV [MY],7.632873584978285e-09
ID,MY,PH,,230.26041360745623,Openfield PV [MY],1.0711500562617269
ID,MY,PH,,230.26041360745623,Onshore wind [MY],4.793839625513155
ID,MY,PH,,230.26041360745623,Offshore wind [MY],2.16725995942428e-07
ID,MY,PH,,230.26041360745623,Fossil fuel powerplant [MY],2.0069734799497168
ID,MY,PH,,230.26041360745623,Battery storage [MY],0.4491941029412704
ID,MY,PH,,230.26041360745623,Electric High Temp. Heating [MY],0.1330739879616314
ID,MY,PH,,230.26041360745623,Electricity to Ammonia [MY],1.996595426267921e-05
ID,MY,PH,,230.26041360745623,Ammonia storage [MY],2.1274611141935964e-05
ID,MY,PH,,230.26041360745623,Ammonia to electricity [MY],1.4392865249652468e-05
ID,MY,PH,,230.26041360745623,Ammonia High Temp. Heating [MY],2.4337365039662707e-06
ID,MY,PH,,230.26041360745623,Fossil High Temp. Heating [MY],1.337727078040539
ID,MY,PH,,230.26041360745623,Electricity Demand [MY],0.0
ID,MY,PH,,230.26041360745623,High Temp. Heating Demand [MY],0.0
ID,MY,PH,,230.26041360745623,Rooftop PV [PH],1.0956817949049597e-08
ID,MY,PH,,230.26041360745623,Openfield PV [PH],0.8655512783467735
ID,MY,PH,,230.26041360745623,Onshore wind [PH],1.5422980773603416
ID,MY,PH,,230.26041360745623,Offshore wind [PH],1.8151185048436176
ID,MY,PH,,230.26041360745623,Fossil fuel powerplant [PH],2.340956078274631
ID,MY,PH,,230.26041360745623,Battery storage [PH],0.0743432640495271
ID,MY,PH,,230.26041360745623,Electric High Temp. Heating [PH],0.1252535919315768
ID,MY,PH,,230.26041360745623,Electricity to Ammonia [PH],4.032346521688211e-05
ID,MY,PH,,230.26041360745623,Ammonia storage [PH],4.657666454098368e-05
ID,MY,PH,,230.26041360745623,Ammonia to electricity [PH],4.400197868122332e-05
ID,MY,PH,,230.26041360745623,Ammonia High Temp. Heating [PH],5.245759409301867e-06
ID,MY,PH,,230.26041360745623,Fossil High Temp. Heating [PH],0.9722815130183804
ID,MY,PH,,230.26041360745623,Electricity Demand [PH],0.0
ID,MY,PH,,230.26041360745623,High Temp. Heating Demand [PH],0.0
ID,MY,PH,,115.13021184675476,Rooftop PV [ID],4.6636129248801886e-09
ID,MY,PH,,115.13021184675476,Openfield PV [ID],4.3548387398092245
ID,MY,PH,,115.13021184675476,Onshore wind [ID],19.15379887919488
ID,MY,PH,,115.13021184675476,Offshore wind [ID],8.772060190086417
ID,MY,PH,,115.13021184675476,Fossil fuel powerplant [ID],2.473085594837898
ID,MY,PH,,115.13021184675476,Battery storage [ID],1.2670461334068297
ID,MY,PH,,115.13021184675476,Electric High Temp. Heating [ID],1.30711701439326
ID,MY,PH,,115.13021184675476,Electricity to Ammonia [ID],0.0001645710628641
ID,MY,PH,,115.13021184675476,Ammonia storage [ID],0.0001954972235068
ID,MY,PH,,115.13021184675476,Ammonia to electricity [ID],0.0001553408017334
ID,MY,PH,,115.13021184675476,Ammonia High Temp. Heating [ID],1.9117357813317617e-05
ID,MY,PH,,115.13021184675476,Fossil High Temp. Heating [ID],7.077329522018069
ID,MY,PH,,115.13021184675476,Electricity Demand [ID],0.0
ID,MY,PH,,115.13021184675476,High Temp. Heating Demand [ID],0.0
ID,MY,PH,,115.13021184675476,Rooftop PV [MY],5.018764966315726e-09
ID,MY,PH,,115.13021184675476,Openfield PV [MY],1.9294328433143504
ID,MY,PH,,115.13021184675476,Onshore wind [MY],4.835315178242297
ID,MY,PH,,115.13021184675476,Offshore wind [MY],0.0848307778587649
ID,MY,PH,,115.13021184675476,Fossil fuel powerplant [MY],0.7327741420812034
ID,MY,PH,,115.13021184675476,Battery storage [MY],2.2993853443263483
ID,MY,PH,,115.13021184675476,Electric High Temp. Heating [MY],0.1389123508477477
ID,MY,PH,,115.13021184675476,Electricity to Ammonia [MY],5.182497450868563e-05
ID,MY,PH,,115.13021184675476,Ammonia storage [MY],4.213365145032119e-05
ID,MY,PH,,115.13021184675476,Ammonia to electricity [MY],1.3251880503176344e-05
ID,MY,PH,,115.13021184675476,Ammonia High Temp. Heating [MY],6.121518597979928e-06
ID,MY,PH,,115.13021184675476,Fossil High Temp. Heating [MY],0.9935375022909214
ID,MY,PH,,115.13021184675476,Electricity Demand [MY],0.0
ID,MY,PH,,115.13021184675476,High Temp. Heating Demand [MY],0.0
ID,MY,PH,,115.13021184675476,Rooftop PV [PH],5.946287697122842e-09
ID,MY,PH,,115.13021184675476,Openfield PV [PH],0.8363055028338149
ID,MY,PH,,115.13021184675476,Onshore wind [PH],4.822401623062758
ID,MY,PH,,115.13021184675476,Offshore wind [PH],7.124307890345655e-08
ID,MY,PH,,115.13021184675476,Fossil fuel powerplant [PH],1.6473969496793222
ID,MY,PH,,115.13021184675476,Battery storage [PH],0.3677390145613544
ID,MY,PH,,115.13021184675476,Electric High Temp. Heating [PH],0.1264346121790202
ID,MY,PH,,115.13021184675476,Electricity to Ammonia [PH],0.0011140430850756
ID,MY,PH,,115.13021184675476,Ammonia storage [PH],0.0008527388283561
ID,MY,PH,,115.13021184675476,Ammonia to electricity [PH],0.0004515421248463
ID,MY,PH,,115.13021184675476,Ammonia High Temp. Heating [PH],0.0001046733889749
ID,MY,PH,,115.13021184675476,Fossil High Temp. Heating [PH],0.7057905309123108
ID,MY,PH,,115.13021184675476,Electricity Demand [PH],0.0
ID,MY,PH,,115.13021184675476,High Temp. Heating Demand [PH],0.0
ID,MY,PH,,0.0,Rooftop PV [ID],5.6004159882722704e-09
ID,MY,PH,,0.0,Openfield PV [ID],8.478029242593328
ID,MY,PH,,0.0,Onshore wind [ID],32.11556061026699
ID,MY,PH,,0.0,Offshore wind [ID],8.115590396884498
ID,MY,PH,,0.0,Fossil fuel powerplant [ID],0.0
ID,MY,PH,,0.0,Battery storage [ID],2.3693008505918463
ID,MY,PH,,0.0,Electric High Temp. Heating [ID],1.2956511129657449
ID,MY,PH,,0.0,Electricity to Ammonia [ID],2.305359094920545
ID,MY,PH,,0.0,Ammonia storage [ID],15.055224737569846
ID,MY,PH,,0.0,Ammonia to electricity [ID],0.0424288111470257
ID,MY,PH,,0.0,Ammonia High Temp. Heating [ID],0.250550300406877
ID,MY,PH,,0.0,Fossil High Temp. Heating [ID],0.0
ID,MY,PH,,0.0,Electricity Demand [ID],0.0
ID,MY,PH,,0.0,High Temp. Heating Demand [ID],0.0
ID,MY,PH,,0.0,Rooftop PV [MY],8.222680549938685e-09
ID,MY,PH,,0.0,Openfield PV [MY],3.442075582520033
ID,MY,PH,,0.0,Onshore wind [MY],4.8353150934095614
ID,MY,PH,,0.0,Offshore wind [MY],1.1843094415533473e-07
ID,MY,PH,,0.0,Fossil fuel powerplant [MY],0.0
ID,MY,PH,,0.0,Battery storage [MY],4.505405998958347
ID,MY,PH,,0.0,Electric High Temp. Heating [MY],0.1389138740427643
ID,MY,PH,,0.0,Electricity to Ammonia [MY],0.4098062027880529
ID,MY,PH,,0.0,Ammonia storage [MY],1.785403773422678
ID,MY,PH,,0.0,Ammonia to electricity [MY],0.0006751289818246
ID,MY,PH,,0.0,Ammonia High Temp. Heating [MY],0.0299256739917433
ID,MY,PH,,0.0,Fossil High Temp. Heating [MY],0.0
ID,MY,PH,,0.0,Electricity Demand [MY],0.0
ID,MY,PH,,0.0,High Temp. Heating Demand [MY],0.0
ID,MY,PH,,0.0,Rooftop PV [PH],9.913201220919004e-09
ID,MY,PH,,0.0,Openfield PV [PH],3.4733650162707743
ID,MY,PH,,0.0,Onshore wind [PH],3.429004868577681
ID,MY,PH,,0.0,Offshore wind [PH],3.077515829902164e-08
ID,MY,PH,,0.0,Fossil fuel powerplant [PH],0.0
ID,MY,PH,,0.0,Battery storage [PH],5.206673548670647
ID,MY,PH,,0.0,Electric High Temp. Heating [PH],0.1264296969816073
ID,MY,PH,,0.0,Electricity to Ammonia [PH],0.3504153898048731
ID,MY,PH,,0.0,Ammonia storage [PH],1.4411891100549532
ID,MY,PH,,0.0,Ammonia to electricity [PH],0.0690852308685971
ID,MY,PH,,0.0,Ammonia High Temp. Heating [PH],0.0222435857391462
ID,MY,PH,,0.0,Fossil High Temp. Heating [PH],0.0
ID,MY,PH,,0.0,Electricity Demand [PH],0.0
ID,MY,PH,,0.0,High Temp. Heating Demand [PH],0.0
ID,MY,PH,,49.50774274050689,Rooftop PV [ID],4.416655394689275e-09
ID,MY,PH,,49.50774274050689,Openfield PV [ID],4.947755058713208
ID,MY,PH,,49.50774274050689,Onshore wind [ID],30.75128622279969
ID,MY,PH,,49.50774274050689,Offshore wind [ID],4.269966021104592
ID,MY,PH,,49.50774274050689,Fossil fuel powerplant [ID],1.9414223966157883e-05
ID,MY,PH,,49.50774274050689,Battery storage [ID],2.2826866768352683
ID,MY,PH,,49.50774274050689,Electric High Temp. Heating [ID],1.2956513629155315
ID,MY,PH,,49.50774274050689,Electricity to Ammonia [ID],0.4379638293238136
ID,MY,PH,,49.50774274050689,Ammonia storage [ID],0.5196132445638493
ID,MY,PH,,49.50774274050689,Ammonia to electricity [ID],0.3097966113868474
ID,MY,PH,,49.50774274050689,Ammonia High Temp. Heating [ID],0.0340434259262286
ID,MY,PH,,49.50774274050689,Fossil High Temp. Heating [ID],4.640588851568912
ID,MY,PH,,49.50774274050689,Electricity Demand [ID],0.0
ID,MY,PH,,49.50774274050689,High Temp. Heating Demand [ID],0.0
ID,MY,PH,,49.50774274050689,Rooftop PV [MY],4.623120676357267e-09
ID,MY,PH,,49.50774274050689,Openfield PV [MY],2.622738190290371
ID,MY,PH,,49.50774274050689,Onshore wind [MY],4.835315172983834
ID,MY,PH,,49.50774274050689,Offshore wind [MY],3.802939359245468e-07
ID,MY,PH,,49.50774274050689,Fossil fuel powerplant [MY],0.0730130280449776
ID,MY,PH,,49.50774274050689,Battery storage [MY],3.7499790606410337
ID,MY,PH,,49.50774274050689,Electric High Temp. Heating [MY],0.1376153545041293
ID,MY,PH,,49.50774274050689,Electricity to Ammonia [MY],0.1074555390176493
ID,MY,PH,,49.50774274050689,Ammonia storage [MY],0.1661854798889671
ID,MY,PH,,49.50774274050689,Ammonia to electricity [MY],0.049205784506339
ID,MY,PH,,49.50774274050689,Ammonia High Temp. Heating [MY],0.0071129688140791
ID,MY,PH,,49.50774274050689,Fossil High Temp. Heating [MY],0.6514850276533845
ID,MY,PH,,49.50774274050689,Electricity Demand [MY],0.0
ID,MY,PH,,49.50774274050689,High Temp. Heating Demand [MY],0.0
ID,MY,PH,,49.50774274050689,Rooftop PV [PH],7.539035099981857e-09
ID,MY,PH,,49.50774274050689,Openfield PV [PH],2.3770474873838308
ID,MY,PH,,49.50774274050689,Onshore wind [PH],3.9006269088249095
ID,MY,PH,,49.50774274050689,Offshore wind [PH],3.510037562418106e-08
ID,MY,PH,,49.50774274050689,Fossil fuel powerplant [PH],0.5005152314792476
ID,MY,PH,,49.50774274050689,Battery storage [PH],3.659327636455274
ID,MY,PH,,49.50774274050689,Electric High Temp. Heating [PH],0.1264303737617916
ID,MY,PH,,49.50774274050689,Electricity to Ammonia [PH],0.0031646655419116
ID,MY,PH,,49.50774274050689,Ammonia storage [PH],0.0031869398882212
ID,MY,PH,,49.50774274050689,Ammonia to electricity [PH],0.001012688480468
ID,MY,PH,,49.50774274050689,Ammonia High Temp. Heating [PH],0.0004910389822617
ID,MY,PH,,49.50774274050689,Fossil High Temp. Heating [PH],0.4340147703567208
ID,MY,PH,,49.50774274050689,Electricity Demand [PH],0.0
ID,MY,PH,,49.50774274050689,High Temp. Heating Demand [PH],0.0
ID,MY,PH,,99.01548507893682,Rooftop PV [ID],1.0313259059151976e-08
ID,MY,PH,,99.01548507893682,Openfield PV [ID],4.5485635758458525
ID,MY,PH,,99.01548507893682,Onshore wind [ID],20.68353607981426
ID,MY,PH,,99.01548507893682,Offshore wind [ID],8.432843230109116
ID,MY,PH,,99.01548507893682,Fossil fuel powerplant [ID],2.3746505644500724
ID,MY,PH,,99.01548507893682,Battery storage [ID],1.0078599513484412
ID,MY,PH,,99.01548507893682,Electric High Temp. Heating [ID],1.3071171836138198
ID,MY,PH,,99.01548507893682,Electricity to Ammonia [ID],0.0014794962646727
ID,MY,PH,,99.01548507893682,Ammonia storage [ID],0.0029218892345171
ID,MY,PH,,99.01548507893682,Ammonia to electricity [ID],0.0023225518514224
ID,MY,PH,,99.01548507893682,Ammonia High Temp. Heating [ID],0.0002682023191401
ID,MY,PH,,99.01548507893682,Fossil High Temp. Heating [ID],6.614460755669074
ID,MY,PH,,99.01548507893682,Electricity Demand [ID],0.0
ID,MY,PH,,99.01548507893682,High Temp. Heating Demand [ID],0.0
ID,MY,PH,,99.01548507893682,Rooftop PV [MY],1.0882089877156684e-08
ID,MY,PH,,99.01548507893682,Openfield PV [MY],2.234761636990686
ID,MY,PH,,99.01548507893682,Onshore wind [MY],4.835315132462414
ID,MY,PH,,99.01548507893682,Offshore wind [MY],3.856370250712241e-06
ID,MY,PH,,99.01548507893682,Fossil fuel powerplant [MY],0.4087786164170542
ID,MY,PH,,99.01548507893682,Battery storage [MY],3.0821948708434848
ID,MY,PH,,99.01548507893682,Electric High Temp. Heating [MY],0.139558292850142
ID,MY,PH,,99.01548507893682,Electricity to Ammonia [MY],0.0018136087945363
ID,MY,PH,,99.01548507893682,Ammonia storage [MY],0.0016962489178339
ID,MY,PH,,99.01548507893682,Ammonia to electricity [MY],0.0005386049836581
ID,MY,PH,,99.01548507893682,Ammonia High Temp. Heating [MY],0.0002148529200075
ID,MY,PH,,99.01548507893682,Fossil High Temp. Heating [MY],0.8780072405612448
ID,MY,PH,,99.01548507893682,Electricity Demand [MY],0.0
ID,MY,PH,,99.01548507893682,High Temp. Heating Demand [MY],0.0
ID,MY,PH,,99.01548507893682,Rooftop PV [PH],1.3897147643272372e-08
ID,MY,PH,,99.01548507893682,Openfield PV [PH],0.969119524523414
ID,MY,PH,,99.01548507893682,Onshore wind [PH],5.061155806756503
ID,MY,PH,,99.01548507893682,Offshore wind [PH],1.489912665572636e-07
ID,MY,PH,,99.01548507893682,Fossil fuel powerplant [PH],1.4089504236521866
ID,MY,PH,,99.01548507893682,Battery storage [PH],0.7634400686662816
ID,MY,PH,,99.01548507893682,Electric High Temp. Heating [PH],0.1264304778892246
ID,MY,PH,,99.01548507893682,Electricity to Ammonia [PH],0.0033607161768432
ID,MY,PH,,99.01548507893682,Ammonia storage [PH],0.0027758262383809
ID,MY,PH,,99.01548507893682,Ammonia to electricity [PH],0.0012025222988494
ID,MY,PH,,99.01548507893682,Ammonia High Temp. Heating [PH],0.0003048980565686
ID,MY,PH,,99.01548507893682,Fossil High Temp. Heating [PH],0.604602326265901
ID,MY,PH,,99.01548507893682,Electricity Demand [PH],0.0
ID,MY,PH,,99.01548507893682,High Temp. Heating Demand [PH],0.0
ID,MY,PH,,148.52322834437868,Rooftop PV [ID],1.743017227748326e-09
ID,MY,PH,,148.52322834437868,Openfield PV [ID],4.311478153495114
ID,MY,PH,,148.52322834437868,Onshore wind [ID],16.059539584225213
ID,MY,PH,,148.52322834437868,Offshore wind [ID],8.758427754827487
ID,MY,PH,,148.52322834437868,Fossil fuel powerplant [ID],3.544868482413378
ID,MY,PH,,148.52322834437868,Battery storage [ID],0.6062198831225901
ID,MY,PH,,148.52322834437868,Electric High Temp. Heating [ID],1.3071169109294614
ID,MY,PH,,148.52322834437868,Electricity to Ammonia [ID],1.3018722879299076e-05
ID,MY,PH,,148.52322834437868,Ammonia storage [ID],2.226562709033433e-05
ID,MY,PH,,148.52322834437868,Ammonia to electricity [ID],2.1220086072193952e-05
ID,MY,PH,,148.52322834437868,Ammonia High Temp. Heating [ID],1.6250481944790569e-06
ID,MY,PH,,148.52322834437868,Fossil High Temp. Heating [ID],8.202555220432753
ID,MY,PH,,148.52322834437868,Electricity Demand [ID],0.0
ID,MY,PH,,148.52322834437868,High Temp. Heating Demand [ID],0.0
ID,MY,PH,,148.52322834437868,Rooftop PV [MY],1.7558739395244835e-09
ID,MY,PH,,148.52322834437868,Openfield PV [MY],1.5452501704737054
ID,MY,PH,,148.52322834437868,Onshore wind [MY],4.83531519666418
ID,MY,PH,,148.52322834437868,Offshore wind [MY],0.2261408446336883
ID,MY,PH,,148.52322834437868,Fossil fuel powerplant [MY],1.132005081412423
ID,MY,PH,,148.52322834437868,Battery storage [MY],1.4729652482340756
ID,MY,PH,,148.52322834437868,Electric High Temp. Heating [MY],0.1376153289066204
ID,MY,PH,,148.52322834437868,Electricity to Ammonia [MY],1.013065301417268e-05
ID,MY,PH,,148.52322834437868,Ammonia storage [MY],7.137456512262177e-06
ID,MY,PH,,148.52322834437868,Ammonia to electricity [MY],2.4036215582911547e-06
ID,MY,PH,,148.52322834437868,Ammonia High Temp. Heating [MY],1.3773743828783382e-06
