country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
KR,VN,LA,,148.3,0.0,0.0,NH3_to_EL_[LA]
KR,VN,LA,,148.3,0.0,0.0,NH3_to_HTH_[LA]
KR,VN,LA,,148.3,0.0,0.3,FF_to_HTH_[LA]
KR,VN,LA,,148.3,0.0,1.6,EL_Demand_[LA]
KR,VN,LA,,148.3,0.0,0.3,HTH_Demand_[LA]
KR,VN,LA,,49.4,0.8,42.0,RE_PV_Rooftop_Lim_[KR]
KR,VN,LA,,49.4,2.1,130.0,RE_PV_Openfield_Lim_[KR]
KR,VN,LA,,49.4,1.3,33.0,RE_WIND_Onshore_Lim_[KR]
KR,VN,LA,,49.4,19.5,131.2,RE_WIND_Offshore_Lim_[KR]
KR,VN,LA,,49.4,2.3,20.6,PP_CO2_[KR]
KR,VN,LA,,49.4,7.6,421.6,BESS_[KR]
KR,VN,LA,,49.4,0.3,23.3,EL_to_HTH_[KR]
KR,VN,LA,,49.4,1.4,24.1,EL_to_NH3_[KR]
KR,VN,LA,,49.4,1.9,113.9,NH3_Storage_[KR]
KR,VN,LA,,49.4,0.4,4.7,NH3_to_EL_[KR]
KR,VN,LA,,49.4,0.0,2.3,NH3_to_HTH_[KR]
KR,VN,LA,,49.4,2.0,23.5,FF_to_HTH_[KR]
KR,VN,LA,,49.4,0.0,93.8,EL_Demand_[KR]
KR,VN,LA,,49.4,0.0,23.8,HTH_Demand_[KR]
KR,VN,LA,,49.4,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
KR,VN,LA,,49.4,2.1,100.2,RE_PV_Openfield_Lim_[VN]
KR,VN,LA,,49.4,10.0,208.0,RE_WIND_Onshore_Lim_[VN]
KR,VN,LA,,49.4,1.1,21.3,RE_WIND_Offshore_Lim_[VN]
KR,VN,LA,,49.4,0.0,0.0,PP_CO2_[VN]
KR,VN,LA,,49.4,1.8,97.6,BESS_[VN]
KR,VN,LA,,49.4,0.5,45.8,EL_to_HTH_[VN]
KR,VN,LA,,49.4,0.2,4.1,EL_to_NH3_[VN]
KR,VN,LA,,49.4,0.8,50.5,NH3_Storage_[VN]
KR,VN,LA,,49.4,0.4,4.7,NH3_to_EL_[VN]
KR,VN,LA,,49.4,0.0,1.4,NH3_to_HTH_[VN]
KR,VN,LA,,49.4,1.4,45.1,FF_to_HTH_[VN]
KR,VN,LA,,49.4,0.0,51.6,EL_Demand_[VN]
KR,VN,LA,,49.4,0.0,46.8,HTH_Demand_[VN]
KR,VN,LA,,49.4,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
KR,VN,LA,,49.4,0.1,4.6,RE_PV_Openfield_Lim_[LA]
KR,VN,LA,,49.4,0.2,4.5,RE_WIND_Onshore_Lim_[LA]
KR,VN,LA,,49.4,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
KR,VN,LA,,49.4,0.0,0.2,PP_CO2_[LA]
KR,VN,LA,,49.4,0.1,5.5,BESS_[LA]
KR,VN,LA,,49.4,0.0,0.3,EL_to_HTH_[LA]
KR,VN,LA,,49.4,0.0,0.3,EL_to_NH3_[LA]
KR,VN,LA,,49.4,0.0,1.9,NH3_Storage_[LA]
KR,VN,LA,,49.4,0.0,0.1,NH3_to_EL_[LA]
KR,VN,LA,,49.4,0.0,0.1,NH3_to_HTH_[LA]
KR,VN,LA,,49.4,0.0,0.3,FF_to_HTH_[LA]
KR,VN,LA,,49.4,0.0,1.6,EL_Demand_[LA]
KR,VN,LA,,49.4,0.0,0.3,HTH_Demand_[LA]
KR,VN,LA,,74.2,0.8,42.0,RE_PV_Rooftop_Lim_[KR]
KR,VN,LA,,74.2,2.1,130.0,RE_PV_Openfield_Lim_[KR]
KR,VN,LA,,74.2,1.3,33.0,RE_WIND_Onshore_Lim_[KR]
KR,VN,LA,,74.2,16.0,107.8,RE_WIND_Offshore_Lim_[KR]
KR,VN,LA,,74.2,4.8,42.9,PP_CO2_[KR]
KR,VN,LA,,74.2,5.9,330.1,BESS_[KR]
KR,VN,LA,,74.2,0.3,23.4,EL_to_HTH_[KR]
KR,VN,LA,,74.2,0.0,0.1,EL_to_NH3_[KR]
KR,VN,LA,,74.2,0.0,0.5,NH3_Storage_[KR]
KR,VN,LA,,74.2,0.0,0.0,NH3_to_EL_[KR]
KR,VN,LA,,74.2,0.0,0.1,NH3_to_HTH_[KR]
KR,VN,LA,,74.2,2.3,23.5,FF_to_HTH_[KR]
KR,VN,LA,,74.2,0.0,93.8,EL_Demand_[KR]
KR,VN,LA,,74.2,0.0,23.8,HTH_Demand_[KR]
KR,VN,LA,,74.2,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
KR,VN,LA,,74.2,2.0,96.3,RE_PV_Openfield_Lim_[VN]
KR,VN,LA,,74.2,10.0,208.0,RE_WIND_Onshore_Lim_[VN]
KR,VN,LA,,74.2,1.1,21.5,RE_WIND_Offshore_Lim_[VN]
KR,VN,LA,,74.2,0.0,0.0,PP_CO2_[VN]
KR,VN,LA,,74.2,1.8,97.5,BESS_[VN]
KR,VN,LA,,74.2,0.5,45.8,EL_to_HTH_[VN]
KR,VN,LA,,74.2,0.2,4.1,EL_to_NH3_[VN]
KR,VN,LA,,74.2,0.8,50.6,NH3_Storage_[VN]
KR,VN,LA,,74.2,0.4,4.7,NH3_to_EL_[VN]
KR,VN,LA,,74.2,0.0,1.4,NH3_to_HTH_[VN]
KR,VN,LA,,74.2,1.4,45.1,FF_to_HTH_[VN]
KR,VN,LA,,74.2,0.0,51.6,EL_Demand_[VN]
KR,VN,LA,,74.2,0.0,46.8,HTH_Demand_[VN]
KR,VN,LA,,74.2,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
KR,VN,LA,,74.2,0.1,3.8,RE_PV_Openfield_Lim_[LA]
KR,VN,LA,,74.2,0.2,4.7,RE_WIND_Onshore_Lim_[LA]
KR,VN,LA,,74.2,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
KR,VN,LA,,74.2,0.0,0.4,PP_CO2_[LA]
KR,VN,LA,,74.2,0.1,3.6,BESS_[LA]
KR,VN,LA,,74.2,0.0,0.3,EL_to_HTH_[LA]
KR,VN,LA,,74.2,0.0,0.3,EL_to_NH3_[LA]
KR,VN,LA,,74.2,0.0,1.6,NH3_Storage_[LA]
KR,VN,LA,,74.2,0.0,0.1,NH3_to_EL_[LA]
KR,VN,LA,,74.2,0.0,0.0,NH3_to_HTH_[LA]
KR,VN,LA,,74.2,0.0,0.3,FF_to_HTH_[LA]
KR,VN,LA,,74.2,0.0,1.6,EL_Demand_[LA]
KR,VN,LA,,74.2,0.0,0.3,HTH_Demand_[LA]
