country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
ZA,EG,NG,,100.1,0.0,0.0,EL_to_NH3_[EG]
ZA,EG,NG,,100.1,0.0,0.0,NH3_Storage_[EG]
ZA,EG,NG,,100.1,0.0,0.0,NH3_to_EL_[EG]
ZA,EG,NG,,100.1,0.0,0.0,NH3_to_HTH_[EG]
ZA,EG,NG,,100.1,2.1,39.7,FF_to_HTH_[EG]
ZA,EG,NG,,100.1,0.0,76.9,EL_Demand_[EG]
ZA,EG,NG,,100.1,0.0,41.1,HTH_Demand_[EG]
ZA,EG,NG,,100.1,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
ZA,EG,NG,,100.1,2.9,180.6,RE_PV_Openfield_Lim_[NG]
ZA,EG,NG,,100.1,8.1,160.9,RE_WIND_Onshore_Lim_[NG]
ZA,EG,NG,,100.1,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
ZA,EG,NG,,100.1,3.4,35.8,PP_CO2_[NG]
ZA,EG,NG,,100.1,2.2,120.8,BESS_[NG]
ZA,EG,NG,,100.1,0.5,43.8,EL_to_HTH_[NG]
ZA,EG,NG,,100.1,0.0,0.0,EL_to_NH3_[NG]
ZA,EG,NG,,100.1,0.0,0.0,NH3_Storage_[NG]
ZA,EG,NG,,100.1,0.0,0.0,NH3_to_EL_[NG]
ZA,EG,NG,,100.1,0.0,0.0,NH3_to_HTH_[NG]
ZA,EG,NG,,100.1,3.5,46.6,FF_to_HTH_[NG]
ZA,EG,NG,,100.1,0.0,91.3,EL_Demand_[NG]
ZA,EG,NG,,100.1,0.0,47.1,HTH_Demand_[NG]
ZA,EG,NG,,108.5,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,EG,NG,,108.5,0.5,17.0,RE_PV_Openfield_Lim_[ZA]
ZA,EG,NG,,108.5,6.0,112.8,RE_WIND_Onshore_Lim_[ZA]
ZA,EG,NG,,108.5,0.0,0.0,RE_WIND_Offshore_Lim_[ZA]
ZA,EG,NG,,108.5,1.5,22.3,PP_CO2_[ZA]
ZA,EG,NG,,108.5,0.3,16.5,BESS_[ZA]
ZA,EG,NG,,108.5,0.3,27.5,EL_to_HTH_[ZA]
ZA,EG,NG,,108.5,0.0,0.0,EL_to_NH3_[ZA]
ZA,EG,NG,,108.5,0.0,0.0,NH3_Storage_[ZA]
ZA,EG,NG,,108.5,0.0,0.0,NH3_to_EL_[ZA]
ZA,EG,NG,,108.5,0.0,0.0,NH3_to_HTH_[ZA]
ZA,EG,NG,,108.5,2.3,27.7,FF_to_HTH_[ZA]
ZA,EG,NG,,108.5,0.0,45.5,EL_Demand_[ZA]
ZA,EG,NG,,108.5,0.0,28.0,HTH_Demand_[ZA]
ZA,EG,NG,,108.5,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
ZA,EG,NG,,108.5,1.2,36.6,RE_PV_Openfield_Lim_[EG]
ZA,EG,NG,,108.5,6.3,132.1,RE_WIND_Onshore_Lim_[EG]
ZA,EG,NG,,108.5,0.0,0.0,RE_WIND_Offshore_Lim_[EG]
ZA,EG,NG,,108.5,1.9,30.6,PP_CO2_[EG]
ZA,EG,NG,,108.5,0.3,18.2,BESS_[EG]
ZA,EG,NG,,108.5,0.4,40.0,EL_to_HTH_[EG]
ZA,EG,NG,,108.5,0.0,0.0,EL_to_NH3_[EG]
ZA,EG,NG,,108.5,0.0,0.0,NH3_Storage_[EG]
ZA,EG,NG,,108.5,0.0,0.0,NH3_to_EL_[EG]
ZA,EG,NG,,108.5,0.0,0.0,NH3_to_HTH_[EG]
ZA,EG,NG,,108.5,2.3,39.6,FF_to_HTH_[EG]
ZA,EG,NG,,108.5,0.0,76.9,EL_Demand_[EG]
ZA,EG,NG,,108.5,0.0,41.1,HTH_Demand_[EG]
ZA,EG,NG,,108.5,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
ZA,EG,NG,,108.5,2.9,181.5,RE_PV_Openfield_Lim_[NG]
ZA,EG,NG,,108.5,7.7,153.9,RE_WIND_Onshore_Lim_[NG]
ZA,EG,NG,,108.5,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
ZA,EG,NG,,108.5,3.6,37.0,PP_CO2_[NG]
ZA,EG,NG,,108.5,2.1,118.7,BESS_[NG]
ZA,EG,NG,,108.5,0.5,43.8,EL_to_HTH_[NG]
ZA,EG,NG,,108.5,0.0,0.0,EL_to_NH3_[NG]
ZA,EG,NG,,108.5,0.0,0.0,NH3_Storage_[NG]
ZA,EG,NG,,108.5,0.0,0.0,NH3_to_EL_[NG]
ZA,EG,NG,,108.5,0.0,0.0,NH3_to_HTH_[NG]
ZA,EG,NG,,108.5,3.6,46.4,FF_to_HTH_[NG]
ZA,EG,NG,,108.5,0.0,91.3,EL_Demand_[NG]
ZA,EG,NG,,108.5,0.0,47.1,HTH_Demand_[NG]
ZA,EG,NG,,108.5,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,EG,NG,,108.5,0.5,17.0,RE_PV_Openfield_Lim_[ZA]
ZA,EG,NG,,108.5,6.0,112.8,RE_WIND_Onshore_Lim_[ZA]
ZA,EG,NG,,108.5,0.0,0.0,RE_WIND_Offshore_Lim_[ZA]
ZA,EG,NG,,108.5,1.5,22.3,PP_CO2_[ZA]
ZA,EG,NG,,108.5,0.3,16.5,BESS_[ZA]
ZA,EG,NG,,108.5,0.3,27.5,EL_to_HTH_[ZA]
ZA,EG,NG,,108.5,0.0,0.0,EL_to_NH3_[ZA]
ZA,EG,NG,,108.5,0.0,0.0,NH3_Storage_[ZA]
ZA,EG,NG,,108.5,0.0,0.0,NH3_to_EL_[ZA]
ZA,EG,NG,,108.5,0.0,0.0,NH3_to_HTH_[ZA]
ZA,EG,NG,,108.5,2.3,27.7,FF_to_HTH_[ZA]
ZA,EG,NG,,108.5,0.0,45.5,EL_Demand_[ZA]
ZA,EG,NG,,108.5,0.0,28.0,HTH_Demand_[ZA]
ZA,EG,NG,,108.5,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
ZA,EG,NG,,108.5,1.2,36.6,RE_PV_Openfield_Lim_[EG]
ZA,EG,NG,,108.5,6.3,132.1,RE_WIND_Onshore_Lim_[EG]
ZA,EG,NG,,108.5,0.0,0.0,RE_WIND_Offshore_Lim_[EG]
ZA,EG,NG,,108.5,1.9,30.6,PP_CO2_[EG]
ZA,EG,NG,,108.5,0.3,18.2,BESS_[EG]
ZA,EG,NG,,108.5,0.4,40.0,EL_to_HTH_[EG]
ZA,EG,NG,,108.5,0.0,0.0,EL_to_NH3_[EG]
ZA,EG,NG,,108.5,0.0,0.0,NH3_Storage_[EG]
ZA,EG,NG,,108.5,0.0,0.0,NH3_to_EL_[EG]
ZA,EG,NG,,108.5,0.0,0.0,NH3_to_HTH_[EG]
ZA,EG,NG,,108.5,2.3,39.6,FF_to_HTH_[EG]
ZA,EG,NG,,108.5,0.0,76.9,EL_Demand_[EG]
ZA,EG,NG,,108.5,0.0,41.1,HTH_Demand_[EG]
ZA,EG,NG,,108.5,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
ZA,EG,NG,,108.5,2.9,181.5,RE_PV_Openfield_Lim_[NG]
ZA,EG,NG,,108.5,7.7,153.9,RE_WIND_Onshore_Lim_[NG]
ZA,EG,NG,,108.5,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
ZA,EG,NG,,108.5,3.6,37.0,PP_CO2_[NG]
ZA,EG,NG,,108.5,2.1,118.7,BESS_[NG]
ZA,EG,NG,,108.5,0.5,43.8,EL_to_HTH_[NG]
ZA,EG,NG,,108.5,0.0,0.0,EL_to_NH3_[NG]
ZA,EG,NG,,108.5,0.0,0.0,NH3_Storage_[NG]
ZA,EG,NG,,108.5,0.0,0.0,NH3_to_EL_[NG]
ZA,EG,NG,,108.5,0.0,0.0,NH3_to_HTH_[NG]
ZA,EG,NG,,108.5,3.6,46.4,FF_to_HTH_[NG]
ZA,EG,NG,,108.5,0.0,91.3,EL_Demand_[NG]
ZA,EG,NG,,108.5,0.0,47.1,HTH_Demand_[NG]
