country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
ID,BN,LA,,163.8,0.0,0.0,NH3_to_EL_[BN]
ID,BN,LA,,163.8,0.0,0.0,NH3_to_HTH_[BN]
ID,BN,LA,,163.8,0.0,0.1,FF_to_HTH_[BN]
ID,BN,LA,,163.8,0.0,1.5,EL_Demand_[BN]
ID,BN,LA,,163.8,0.0,0.1,HTH_Demand_[BN]
ID,BN,LA,,184.3,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,BN,LA,,184.3,3.8,183.3,RE_PV_Openfield_Lim_[ID]
ID,BN,LA,,184.3,0.0,0.0,RE_WIND_Onshore_Lim_[ID]
ID,BN,LA,,184.3,16.3,309.7,RE_WIND_Offshore_Lim_[ID]
ID,BN,LA,,184.3,7.6,94.0,PP_CO2_[ID]
ID,BN,LA,,184.3,0.2,8.9,BESS_[ID]
ID,BN,LA,,184.3,1.3,113.6,EL_to_HTH_[ID]
ID,BN,LA,,184.3,0.0,0.0,EL_to_NH3_[ID]
ID,BN,LA,,184.3,0.0,0.0,NH3_Storage_[ID]
ID,BN,LA,,184.3,0.0,0.0,NH3_to_EL_[ID]
ID,BN,LA,,184.3,0.0,0.0,NH3_to_HTH_[ID]
ID,BN,LA,,184.3,11.1,116.6,FF_to_HTH_[ID]
ID,BN,LA,,184.3,0.0,138.0,EL_Demand_[ID]
ID,BN,LA,,184.3,0.0,117.7,HTH_Demand_[ID]
ID,BN,LA,,184.3,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
ID,BN,LA,,184.3,0.0,1.7,RE_PV_Openfield_Lim_[LA]
ID,BN,LA,,184.3,0.1,2.9,RE_WIND_Onshore_Lim_[LA]
ID,BN,LA,,184.3,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
ID,BN,LA,,184.3,0.1,1.2,PP_CO2_[LA]
ID,BN,LA,,184.3,0.0,0.2,BESS_[LA]
ID,BN,LA,,184.3,0.0,0.3,EL_to_HTH_[LA]
ID,BN,LA,,184.3,0.0,0.0,EL_to_NH3_[LA]
ID,BN,LA,,184.3,0.0,0.0,NH3_Storage_[LA]
ID,BN,LA,,184.3,0.0,0.0,NH3_to_EL_[LA]
ID,BN,LA,,184.3,0.0,0.0,NH3_to_HTH_[LA]
ID,BN,LA,,184.3,0.0,0.3,FF_to_HTH_[LA]
ID,BN,LA,,184.3,0.0,1.6,EL_Demand_[LA]
ID,BN,LA,,184.3,0.0,0.3,HTH_Demand_[LA]
ID,BN,LA,,184.3,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
ID,BN,LA,,184.3,0.0,2.4,RE_PV_Openfield_Lim_[BN]
ID,BN,LA,,184.3,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
ID,BN,LA,,184.3,0.0,0.0,RE_WIND_Offshore_Lim_[BN]
ID,BN,LA,,184.3,0.2,1.3,PP_CO2_[BN]
ID,BN,LA,,184.3,0.0,0.3,BESS_[BN]
ID,BN,LA,,184.3,0.0,0.1,EL_to_HTH_[BN]
ID,BN,LA,,184.3,0.0,0.0,EL_to_NH3_[BN]
ID,BN,LA,,184.3,0.0,0.0,NH3_Storage_[BN]
ID,BN,LA,,184.3,0.0,0.0,NH3_to_EL_[BN]
ID,BN,LA,,184.3,0.0,0.0,NH3_to_HTH_[BN]
ID,BN,LA,,184.3,0.0,0.1,FF_to_HTH_[BN]
ID,BN,LA,,184.3,0.0,1.5,EL_Demand_[BN]
ID,BN,LA,,184.3,0.0,0.1,HTH_Demand_[BN]
ID,BN,LA,,204.8,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,BN,LA,,204.8,3.0,148.1,RE_PV_Openfield_Lim_[ID]
ID,BN,LA,,204.8,0.0,0.0,RE_WIND_Onshore_Lim_[ID]
ID,BN,LA,,204.8,15.7,298.6,RE_WIND_Offshore_Lim_[ID]
ID,BN,LA,,204.8,8.2,94.8,PP_CO2_[ID]
ID,BN,LA,,204.8,0.0,2.4,BESS_[ID]
ID,BN,LA,,204.8,1.2,110.5,EL_to_HTH_[ID]
ID,BN,LA,,204.8,0.0,0.0,EL_to_NH3_[ID]
ID,BN,LA,,204.8,0.0,1.9,NH3_Storage_[ID]
ID,BN,LA,,204.8,0.1,0.6,NH3_to_EL_[ID]
ID,BN,LA,,204.8,0.0,0.0,NH3_to_HTH_[ID]
ID,BN,LA,,204.8,11.9,116.6,FF_to_HTH_[ID]
ID,BN,LA,,204.8,0.0,138.0,EL_Demand_[ID]
ID,BN,LA,,204.8,0.0,117.7,HTH_Demand_[ID]
ID,BN,LA,,204.8,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
ID,BN,LA,,204.8,0.0,1.6,RE_PV_Openfield_Lim_[LA]
ID,BN,LA,,204.8,0.1,2.8,RE_WIND_Onshore_Lim_[LA]
ID,BN,LA,,204.8,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
ID,BN,LA,,204.8,0.1,1.2,PP_CO2_[LA]
ID,BN,LA,,204.8,0.0,0.1,BESS_[LA]
ID,BN,LA,,204.8,0.0,0.3,EL_to_HTH_[LA]
ID,BN,LA,,204.8,0.0,0.0,EL_to_NH3_[LA]
ID,BN,LA,,204.8,0.0,0.0,NH3_Storage_[LA]
ID,BN,LA,,204.8,0.0,0.0,NH3_to_EL_[LA]
ID,BN,LA,,204.8,0.0,0.0,NH3_to_HTH_[LA]
ID,BN,LA,,204.8,0.0,0.3,FF_to_HTH_[LA]
ID,BN,LA,,204.8,0.0,1.6,EL_Demand_[LA]
ID,BN,LA,,204.8,0.0,0.3,HTH_Demand_[LA]
ID,BN,LA,,204.8,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
ID,BN,LA,,204.8,0.0,2.4,RE_PV_Openfield_Lim_[BN]
ID,BN,LA,,204.8,0.0,0.0,RE_WIND_Onshore_Lim_[BN]
ID,BN,LA,,204.8,0.0,0.0,RE_WIND_Offshore_Lim_[BN]
ID,BN,LA,,204.8,0.2,1.3,PP_CO2_[BN]
ID,BN,LA,,204.8,0.0,0.3,BESS_[BN]
ID,BN,LA,,204.8,0.0,0.1,EL_to_HTH_[BN]
ID,BN,LA,,204.8,0.0,0.0,EL_to_NH3_[BN]
ID,BN,LA,,204.8,0.0,0.0,NH3_Storage_[BN]
ID,BN,LA,,204.8,0.0,0.0,NH3_to_EL_[BN]
ID,BN,LA,,204.8,0.0,0.0,NH3_to_HTH_[BN]
ID,BN,LA,,204.8,0.0,0.1,FF_to_HTH_[BN]
ID,BN,LA,,204.8,0.0,1.5,EL_Demand_[BN]
ID,BN,LA,,204.8,0.0,0.1,HTH_Demand_[BN]
