country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
MY,TH,,,115.3,0.0,EL_Demand_[MY]
MY,TH,,,115.3,0.0,HTH_Demand_[MY]
MY,TH,,,138.4,0.0,RE_PV_Rooftop_Lim_[TH]
MY,TH,,,138.4,1.7,RE_PV_Openfield_Lim_[TH]
MY,TH,,,138.4,6.0,RE_WIND_Onshore_Lim_[TH]
MY,TH,,,138.4,0.0,RE_WIND_Offshore_Lim_[TH]
MY,TH,,,138.4,3.9,PP_CO2_[TH]
MY,TH,,,138.4,0.1,BESS_[TH]
MY,TH,,,138.4,0.4,EL_to_HTH_[TH]
MY,TH,,,138.4,0.0,EL_to_NH3_[TH]
MY,TH,,,138.4,0.0,NH3_Storage_[TH]
MY,TH,,,138.4,0.0,NH3_to_EL_[TH]
MY,TH,,,138.4,0.0,NH3_to_HTH_[TH]
MY,TH,,,138.4,3.3,FF_to_HTH_[TH]
MY,TH,,,138.4,0.0,EL_Demand_[TH]
MY,TH,,,138.4,0.0,HTH_Demand_[TH]
MY,TH,,,138.4,0.0,RE_PV_Rooftop_Lim_[MY]
MY,TH,,,138.4,1.2,RE_PV_Openfield_Lim_[MY]
MY,TH,,,138.4,2.4,RE_WIND_Onshore_Lim_[MY]
MY,TH,,,138.4,0.4,RE_WIND_Offshore_Lim_[MY]
MY,TH,,,138.4,3.6,PP_CO2_[MY]
MY,TH,,,138.4,0.1,BESS_[MY]
MY,TH,,,138.4,0.1,EL_to_HTH_[MY]
MY,TH,,,138.4,0.0,EL_to_NH3_[MY]
MY,TH,,,138.4,0.0,NH3_Storage_[MY]
MY,TH,,,138.4,0.0,NH3_to_EL_[MY]
MY,TH,,,138.4,0.0,NH3_to_HTH_[MY]
MY,TH,,,138.4,1.6,FF_to_HTH_[MY]
MY,TH,,,138.4,0.0,EL_Demand_[MY]
MY,TH,,,138.4,0.0,HTH_Demand_[MY]
MY,TH,,,161.4,0.0,RE_PV_Rooftop_Lim_[TH]
MY,TH,,,161.4,1.6,RE_PV_Openfield_Lim_[TH]
MY,TH,,,161.4,5.9,RE_WIND_Onshore_Lim_[TH]
MY,TH,,,161.4,0.0,RE_WIND_Offshore_Lim_[TH]
MY,TH,,,161.4,4.0,PP_CO2_[TH]
MY,TH,,,161.4,0.1,BESS_[TH]
MY,TH,,,161.4,0.4,EL_to_HTH_[TH]
MY,TH,,,161.4,0.0,EL_to_NH3_[TH]
MY,TH,,,161.4,0.0,NH3_Storage_[TH]
MY,TH,,,161.4,0.0,NH3_to_EL_[TH]
MY,TH,,,161.4,0.0,NH3_to_HTH_[TH]
MY,TH,,,161.4,3.4,FF_to_HTH_[TH]
MY,TH,,,161.4,0.0,EL_Demand_[TH]
MY,TH,,,161.4,0.0,HTH_Demand_[TH]
MY,TH,,,161.4,0.0,RE_PV_Rooftop_Lim_[MY]
MY,TH,,,161.4,1.3,RE_PV_Openfield_Lim_[MY]
MY,TH,,,161.4,0.9,RE_WIND_Onshore_Lim_[MY]
MY,TH,,,161.4,0.8,RE_WIND_Offshore_Lim_[MY]
MY,TH,,,161.4,4.5,PP_CO2_[MY]
MY,TH,,,161.4,0.0,BESS_[MY]
MY,TH,,,161.4,0.1,EL_to_HTH_[MY]
MY,TH,,,161.4,0.0,EL_to_NH3_[MY]
MY,TH,,,161.4,0.0,NH3_Storage_[MY]
MY,TH,,,161.4,0.0,NH3_to_EL_[MY]
MY,TH,,,161.4,0.0,NH3_to_HTH_[MY]
MY,TH,,,161.4,1.7,FF_to_HTH_[MY]
MY,TH,,,161.4,0.0,EL_Demand_[MY]
MY,TH,,,161.4,0.0,HTH_Demand_[MY]
