Demand,Unit
21.25657655,GW
22.57909187,GW
22.7439981,GW
22.14560074,GW
21.45740295,GW
20.55939872,GW
19.84752627,GW
19.28586544,GW
18.57970757,GW
17.43760946,GW
16.32000237,GW
15.69466488,GW
15.53547322,GW
15.97141346,GW
16.92819615,GW
18.11029626,GW
18.75277747,GW
18.52746005,GW
17.97151379,GW
17.20412836,GW
16.86125401,GW
16.74451346,GW
16.95268717,GW
17.67109056,GW
19.02054601,GW
20.63532089,GW
21.07371023,GW
20.47123103,GW
19.85487358,GW
19.33566386,GW
18.77808487,GW
18.37643206,GW
17.84905867,GW
16.86778495,GW
15.92488051,GW
15.46200015,GW
15.38934344,GW
15.6464992,GW
16.40898643,GW
17.45556954,GW
18.21560767,GW
18.37398296,GW
17.90375529,GW
17.23025212,GW
16.83757936,GW
16.64083479,GW
16.77226996,GW
17.56169731,GW
18.83441422,GW
20.53898953,GW
21.1749398,GW
20.67124106,GW
20.1103966,GW
19.51118287,GW
18.88339627,GW
18.45235424,GW
17.82864948,GW
16.84574303,GW
16.00161905,GW
15.59751715,GW
15.81140543,GW
16.89309235,GW
19.23280155,GW
21.09167032,GW
21.09983399,GW
20.46061825,GW
19.82466798,GW
19.07116079,GW
18.71032636,GW
18.72012277,GW
18.88502901,GW
19.35117484,GW
20.48021107,GW
22.20519556,GW
22.68848511,GW
21.95946895,GW
21.12759048,GW
20.27448646,GW
19.62057611,GW
19.20749416,GW
18.50051992,GW
17.57231009,GW
16.60001642,GW
16.16570892,GW
16.36408622,GW
17.46536595,GW
19.66302722,GW
21.26800569,GW
21.10554856,GW
20.33734676,GW
19.60424876,GW
19.03442426,GW
18.7748194,GW
18.84012879,GW
19.06626259,GW
19.55934855,GW
20.54796957,GW
22.17988817,GW
22.65746315,GW
22.01661467,GW
21.32678415,GW
20.50306936,GW
19.8140552,GW
19.32178561,GW
18.67277346,GW
17.65231411,GW
16.70777693,GW
16.279184,GW
16.43102835,GW
17.49230608,GW
19.77486956,GW
21.54230517,GW
21.47781214,GW
20.70144666,GW
20.08917105,GW
19.39525868,GW
19.21892331,GW
19.03768973,GW
19.10789733,GW
19.54710304,GW
20.63287179,GW
22.26152492,GW
22.77991827,GW
22.13662069,GW
21.36188795,GW
20.59123705,GW
19.89324285,GW
19.45322078,GW
18.6115459,GW
17.65884505,GW
16.74043163,GW
16.3444934,GW
16.50368506,GW
17.61149573,GW
19.82630072,GW
21.48026124,GW
21.39617539,GW
20.68838478,GW
20.01161613,GW
19.35362394,GW
19.02870968,GW
18.98544221,GW
19.08177357,GW
19.58873778,GW
20.67450653,GW
22.30805787,GW
22.91870074,GW
22.46888226,GW
21.80191003,GW
20.9741134,GW
20.28836471,GW
19.84099533,GW
18.98462584,GW
17.90048982,GW
16.8139047,GW
16.24326383,GW
16.41878284,GW
17.44169129,GW
19.69649829,GW
21.58149081,GW
21.48924128,GW
20.80512533,GW
20.03365806,GW
19.44097526,GW
18.96748212,GW
18.85074157,GW
18.93972563,GW
19.38627864,GW
20.44102543,GW
21.80272639,GW
22.08274044,GW
21.42801372,GW
20.83533093,GW
20.16346049,GW
19.6809873,GW
19.28259997,GW
18.63766966,GW
17.56904462,GW
16.49143954,GW
15.89222581,GW
15.76405612,GW
16.14448336,GW
17.13392075,GW
18.38786121,GW
18.90298909,GW
18.7168573,GW
18.14131823,GW
17.35842181,GW
16.97309636,GW
16.92819615,GW
17.20249562,GW
17.82864948,GW
18.79114675,GW
20.32755035,GW
20.63123905,GW
19.95038857,GW
19.40505509,GW
18.97156396,GW
18.66787526,GW
18.37479933,GW
17.71109256,GW
16.69879688,GW
15.68323573,GW
15.22688631,GW
15.084022,GW
15.31423763,GW
15.85875474,GW
16.73798252,GW
17.58537197,GW
17.95763554,GW
17.72252171,GW
17.21147566,GW
16.95268717,GW
16.86043765,GW
17.02126204,GW
17.76578919,GW
18.82298508,GW
20.53327496,GW
20.88431297,GW
20.14141856,GW
19.46220082,GW
18.74134833,GW
18.23601686,GW
18.00008665,GW
17.37230006,GW
16.43429382,GW
15.6791539,GW
15.35750511,GW
15.5509842,GW
16.59348548,GW
18.81400504,GW
20.69491572,GW
21.00268626,GW
20.81900358,GW
20.62470811,GW
20.12998942,GW
19.6785382,GW
19.56179765,GW
19.54628667,GW
19.76262405,GW
20.72185585,GW
22.17254086,GW
22.44928944,GW
21.61741098,GW
20.75859238,GW
19.95691951,GW
19.49485552,GW
19.0483025,GW
18.27683523,GW
17.25311041,GW
16.29796045,GW
15.85140744,GW
16.02692644,GW
17.07595866,GW
19.28341634,GW
20.93411139,GW
20.74961234,GW
20.12427485,GW
19.57649227,GW
19.02462785,GW
18.68910081,GW
18.66460979,GW
18.97401306,GW
19.51853017,GW
20.52347855,GW
21.96436716,GW
22.2721377,GW
21.59700179,GW
20.86063832,GW
20.0728437,GW
19.52179564,GW
19.03442426,GW
18.40418856,GW
17.45475317,GW
16.52246151,GW
16.08815401,GW
16.20162909,GW
17.30372519,GW
19.50465193,GW
21.179838,GW
21.00350263,GW
20.23774993,GW
19.68180367,GW
19.21239237,GW
18.91115277,GW
18.92013281,GW
19.05320071,GW
19.578125,GW
20.63695363,GW
22.01008373,GW
22.30642513,GW
21.7072114,GW
20.96513336,GW
20.23530082,GW
19.68343641,GW
19.30464189,GW
18.49643808,GW
17.48985698,GW
16.51184873,GW
16.06529572,GW
16.20326182,GW
17.26372318,GW
19.30872373,GW
20.92839682,GW
20.73655046,GW
20.02059618,GW
19.36750219,GW
18.89727452,GW
18.5486856,GW
18.56991116,GW
18.80175952,GW
19.33076565,GW
20.43367812,GW
21.8402793,GW
22.09090412,GW
21.4459738,GW
20.7757361,GW
19.99283968,GW
19.37158403,GW
18.980544,GW
18.30704083,GW
17.378831,GW
16.44327386,GW
15.95671884,GW
16.04896837,GW
16.99105644,GW
18.92992922,GW
20.45408731,GW
20.41653441,GW
20.14141856,GW
19.67200726,GW
19.29892732,GW
18.99523862,GW
18.92666375,GW
19.00748413,GW
19.24749617,GW
20.09815109,GW
21.29412945,GW
21.26882206,GW
20.59450252,GW
20.07692553,GW
19.40913693,GW
18.93482742,GW
18.55195107,GW
17.80742393,GW
16.76410628,GW
15.75834154,GW
15.18361883,GW
15.14851503,GW
15.56486245,GW
16.5453198,GW
17.65231411,GW
18.16825836,GW
18.09478528,GW
17.48006057,GW
16.86043765,GW
16.60409826,GW
16.58123997,GW
16.93064525,GW
17.5167971,GW
18.58705487,GW
20.00508519,GW
20.19040061,GW
19.54220483,GW
18.93564379,GW
18.49562172,GW
18.09151981,GW
17.79436205,GW
17.23188485,GW
16.19509815,GW
15.22362084,GW
14.78441513,GW
14.65297997,GW
14.98850701,GW
15.63262095,GW
16.6179765,GW
17.56822825,GW
17.66782509,GW
17.12330798,GW
16.49062318,GW
16.28081673,GW
16.56572898,GW
17.05881494,GW
17.72170534,GW
18.95605298,GW
20.62389175,GW
21.00513536,GW
20.32591762,GW
19.68343641,GW
19.03687336,GW
18.56256385,GW
18.18621844,GW
17.5445536,GW
16.6155274,GW
15.82365094,GW
15.39832348,GW
15.5787407,GW
16.69144958,GW
19.20096322,GW
21.16269429,GW
21.44515744,GW
21.17330706,GW
20.81818721,GW
20.08427284,GW
19.90059016,GW
19.97569596,GW
20.13080579,GW
20.59858436,GW
21.98069451,GW
23.95222198,GW
24.37020213,GW
23.48117794,GW
22.47214773,GW
21.31943684,GW
20.35693958,GW
19.64914897,GW
18.88911084,GW
17.89150978,GW
16.91513427,GW
16.39102634,GW
16.47347946,GW
17.70129615,GW
20.25571001,GW
22.18968458,GW
22.06967856,GW
21.35209154,GW
20.62225901,GW
20.03284169,GW
19.74303123,GW
19.65649628,GW
19.81568794,GW
20.38224697,GW
21.77333716,GW
23.6428187,GW
24.14488471,GW
23.49750529,GW
22.5407226,GW
21.39046081,GW
20.29407928,GW
19.66221085,GW
18.98136037,GW
17.85477324,GW
16.86778495,GW
16.29877682,GW
16.40000639,GW
17.59435201,GW
20.13733673,GW
22.14233527,GW
21.99783822,GW
21.25167834,GW
20.542255,GW
19.75690948,GW
19.3748495,GW
19.33484749,GW
19.67935457,GW
20.56511329,GW
22.12355882,GW
23.9742639,GW
24.47714627,GW
23.86160519,GW
23.11626168,GW
22.01661467,GW
20.94064233,GW
20.25407728,GW
19.35688941,GW
18.30948993,GW
17.24004853,GW
16.76410628,GW
16.89962329,GW
18.18376934,GW
20.98717528,GW
23.18973475,GW
23.13993633,GW
22.21744108,GW
21.2124927,GW
20.17162416,GW
19.73078572,GW
19.74466397,GW
19.89732469,GW
20.68267021,GW
22.26397402,GW
24.29183085,GW
24.92778112,GW
24.48041174,GW
23.75547742,GW
22.42806389,GW
21.29984402,GW
20.45653641,GW
19.55118487,GW
18.45970155,GW
17.41066933,GW
16.82615021,GW
17.01391473,GW
18.32826638,GW
21.06146472,GW
23.26239146,GW
23.20769483,GW
22.46724953,GW
21.49822132,GW
20.57164423,GW
20.08917105,GW
20.03120895,GW
20.18795151,GW
20.70063029,GW
22.14233527,GW
23.86650339,GW
24.17182483,GW
23.59220392,GW
22.91380254,GW
21.98232724,GW
21.08350664,GW
20.31938668,GW
19.47607906,GW
18.30540809,GW
17.1780046,GW
16.54613616,GW
16.43184472,GW
16.98860734,GW
18.19928032,GW
19.71854021,GW
20.50796756,GW
20.45980188,GW
19.65567991,GW
18.88176354,GW
18.53399099,GW
18.43847599,GW
18.47276343,GW
19.04422067,GW
20.29326292,GW
21.99865459,GW
22.22478838,GW
21.6043491,GW
20.9063549,GW
20.23366809,GW
19.78956418,GW
19.40668783,GW
18.69808085,GW
17.5772083,GW
16.60001642,GW
16.05223384,GW
15.90365495,GW
16.13142148,GW
16.88084683,GW
17.98702477,GW
18.99605498,GW
19.4475062,GW
19.1813704,GW
18.67848803,GW
18.4458233,GW
18.42949595,GW
18.39929035,GW
18.81563777,GW
20.35449048,GW
22.239483,GW
22.59133738,GW
21.8402793,GW
21.03860643,GW
20.12754032,GW
19.11034643,GW
18.54542013,GW
17.89885709,GW
16.93227798,GW
16.13387059,GW
15.81140543,GW
15.98774081,GW
17.14045169,GW
19.59608508,GW
21.76272439,GW
22.08437318,GW
21.80354276,GW
21.2075945,GW
20.6728738,GW
20.53245859,GW
20.4091871,GW
20.49898752,GW
21.05656651,GW
22.58154097,GW
24.65266528,GW
25.14983308,GW
24.33673106,GW
23.42239948,GW
22.29336325,GW
21.23453463,GW
20.51286577,GW
19.63608709,GW
18.54950197,GW
17.46291685,GW
16.91023606,GW
16.9771782,GW
18.28336617,GW
21.17902164,GW
23.43301226,GW
23.68445344,GW
23.18728565,GW
22.55460085,GW
21.89415955,GW
21.41658457,GW
21.25412744,GW
21.21657454,GW
21.82150285,GW
23.45015598,GW
25.81272348,GW
26.48051208,GW
25.72618852,GW
24.7351184,GW
23.33096632,GW
22.07702587,GW
21.19779809,GW
20.23203535,GW
19.00176956,GW
17.92008264,GW
17.34127809,GW
17.47352963,GW
18.74379743,GW
21.58802175,GW
23.89262715,GW
23.92201638,GW
23.36770286,GW
22.68032144,GW
21.6721076,GW
20.95615331,GW
20.85247464,GW
20.96350062,GW
21.45577021,GW
22.77991827,GW
24.85104258,GW
25.31147384,GW
24.82736792,GW
23.98814215,GW
22.85420771,GW
21.77823537,GW
20.90145669,GW
19.94630674,GW
18.77155393,GW
17.8106894,GW
17.25800861,GW
17.34944177,GW
18.67522256,GW
21.50475226,GW
23.75711015,GW
23.44770687,GW
22.57909187,GW
21.63782016,GW
20.63123905,GW
20.05161814,GW
19.72180568,GW
19.78793144,GW
20.35367411,GW
21.86966853,GW
24.15059928,GW
24.99880509,GW
24.43714426,GW
23.78323391,GW
22.65174858,GW
21.65333114,GW
20.86553652,GW
19.9822269,GW
18.85237431,GW
17.81885307,GW
17.28249964,GW
17.39434198,GW
18.56011475,GW
21.08840485,GW
23.203613,GW
23.3693356,GW
22.76604002,GW
21.90967053,GW
21.04268827,GW
20.46796556,GW
20.23448446,GW
20.14631677,GW
20.50470209,GW
21.79864456,GW
23.58322388,GW
23.97099843,GW
23.46240149,GW
22.69338332,GW
21.83946293,GW
21.1422851,GW
20.40428889,GW
19.6156779,GW
18.36826839,GW
17.09065328,GW
16.54695253,GW
16.40163912,GW
16.79349551,GW
18.01967947,GW
19.55118487,GW
21.06473019,GW
21.73496789,GW
21.22718732,GW
20.43367812,GW
19.86058815,GW
19.5152647,GW
19.39036048,GW
19.89569195,GW
21.01003357,GW
22.59378649,GW
22.80277656,GW
22.01416557,GW
21.27943484,GW
20.55205141,GW
19.88916101,GW
19.45403714,GW
18.5437874,GW
17.41801664,GW
16.39919002,GW
15.86202021,GW
15.70201219,GW
15.96569888,GW
16.77308633,GW
17.8457932,GW
18.83767969,GW
19.04503703,GW
18.68338624,GW
17.6751724,GW
17.15759541,GW
17.21229203,GW
17.33474715,GW
18.06213058,GW
19.45158804,GW
21.15616335,GW
21.52107961,GW
20.78961435,GW
20.19121698,GW
19.66221085,GW
19.14300113,GW
18.78461581,GW
17.95518644,GW
16.88901051,GW
15.96080068,GW
15.40893626,GW
15.29546118,GW
15.93712602,GW
17.20984293,GW
18.37888117,GW
18.90707093,GW
19.08748814,GW
18.67358983,GW
17.99763755,GW
17.7755856,GW
17.56986099,GW
17.60659753,GW
18.20091305,GW
19.53404116,GW
21.65659661,GW
22.1464171,GW
21.51454867,GW
20.82390178,GW
20.01814707,GW
19.47281359,GW
19.11932647,GW
18.5788912,GW
17.57394283,GW
16.60899646,GW
16.19917998,GW
16.32734968,GW
17.51271527,GW
20.1128457,GW
22.10559873,GW
21.96681626,GW
21.06228109,GW
20.11856027,GW
19.12095921,GW
18.58705487,GW
18.53644009,GW
18.66624252,GW
19.21810694,GW
20.55613325,GW
22.45663675,GW
22.87053506,GW
22.22152291,GW
21.42066641,GW
20.44837274,GW
19.68425277,GW
19.29402912,GW
18.4458233,GW
17.39189288,GW
16.35755528,GW
15.85385654,GW
15.97712803,GW
17.06779499,GW
19.5805741,GW
21.5088341,GW
21.63210559,GW
21.39209355,GW
21.05003557,GW
20.57654243,GW
20.39775795,GW
20.22387168,GW
20.01977981,GW
20.22795352,GW
21.14555057,GW
22.65338131,GW
22.99707202,GW
22.33663073,GW
21.57495987,GW
20.63042269,GW
19.9095702,GW
19.53404116,GW
18.72093914,GW
17.609863,GW
16.50205232,GW
15.93386055,GW
16.01631367,GW
17.18127007,GW
19.59608508,GW
21.50801773,GW
21.69659862,GW
21.16351065,GW
20.49572205,GW
19.76507315,GW
19.50710103,GW
19.44587347,GW
19.28586544,GW
19.69078371,GW
20.79696165,GW
22.55868268,GW
23.12687445,GW
22.6362376,GW
21.96518352,GW
21.04513737,GW
20.33571403,GW
19.92018298,GW
19.12095921,GW
17.98212657,GW
16.90533786,GW
16.28000036,GW
16.41306826,GW
17.52904262,GW
19.99365605,GW
22.02559472,GW
22.08682228,GW
21.34719334,GW
20.47041466,GW
19.66139448,GW
19.29158001,GW
19.22382151,GW
19.20586143,GW
19.69894739,GW
20.8761493,GW
22.58317371,GW
22.96931553,GW
22.45173854,GW
21.90885417,GW
21.10146673,GW
20.50062026,GW
20.080191,GW
19.24994527,GW
18.09233618,GW
16.94615623,GW
16.32490058,GW
16.1510143,GW
16.55838168,GW
17.70292889,GW
19.18545224,GW
20.16019502,GW
20.25571001,GW
19.6809873,GW
18.80257589,GW
18.13315455,GW
17.95845191,GW
18.20009669,GW
18.749512,GW
20.04835267,GW
21.88109767,GW
22.21662471,GW
21.54801974,GW
20.9439078,GW
20.29734475,GW
19.82793345,GW
19.38301317,GW
18.46868159,GW
17.39924019,GW
16.319186,GW
15.77875073,GW
15.62200817,GW
15.87263299,GW
16.68900047,GW
17.72741991,GW
18.9478893,GW
19.91365204,GW
19.96508319,GW
19.26137442,GW
18.749512,GW
18.52582731,GW
18.6164441,GW
19.40097326,GW
20.76022512,GW
22.5080679,GW
23.03299219,GW
22.45418765,GW
21.71374234,GW
20.86227105,GW
20.15692955,GW
19.63853619,GW
18.85319067,GW
17.82620038,GW
16.89227598,GW
16.44327386,GW
16.55185074,GW
17.74619637,GW
20.46143462,GW
22.76767276,GW
23.0427886,GW
22.37336727,GW
21.49985406,GW
20.58062427,GW
20.1732569,GW
19.95120494,GW
20.09570198,GW
20.67042469,GW
22.10233326,GW
24.20121406,GW
24.73348566,GW
23.92201638,GW
22.97094826,GW
21.75047887,GW
20.73491772,GW
20.13243852,GW
19.39444232,GW
18.26785519,GW
17.10698063,GW
16.52735971,GW
16.60654736,GW
17.76170735,GW
20.55450051,GW
22.70236336,GW
22.82563485,GW
22.38724551,GW
21.62557465,GW
20.82879999,GW
20.32020304,GW
20.27203736,GW
20.48919111,GW
20.90390579,GW
22.28928141,GW
24.28203444,GW
25.00778514,GW
24.51796465,GW
23.61098037,GW
22.51704794,GW
21.45821932,GW
20.77491973,GW
20.09488562,GW
18.89319268,GW
17.82538401,GW
17.21882297,GW
17.32413438,GW
18.66705889,GW
21.66557666,GW
23.98324394,GW
23.87221797,GW
22.79461289,GW
21.92273241,GW
20.94717327,GW
20.38224697,GW
20.32183578,GW
20.48102744,GW
20.85410738,GW
22.48194414,GW
25.00207056,GW
25.8421127,GW
25.29188102,GW
24.66654353,GW
23.41668491,GW
22.16682629,GW
21.34964244,GW
20.6100135,GW
19.45730261,GW
18.35194104,GW
17.77150376,GW
17.84089499,GW
19.1087137,GW
21.98232724,GW
24.32285282,GW
24.5391902,GW
24.01508228,GW
23.25749325,GW
22.33907983,GW
21.8451775,GW
21.82885015,GW
21.93334519,GW
22.3725509,GW
23.55301828,GW
25.5710787,GW
26.20294713,GW
25.71067754,GW
24.99145779,GW
23.77180477,GW
22.52031341,GW
21.63292196,GW
20.56021508,GW
19.39280958,GW
18.32500091,GW
17.7429309,GW
17.89395888,GW
19.13320472,GW
21.87456673,GW
24.23958333,GW
24.53510836,GW
23.78160118,GW
22.54806991,GW
21.33413146,GW
20.66715922,GW
20.32020304,GW
20.40837073,GW
21.1422851,GW
22.89584245,GW
25.0388071,GW
25.51393298,GW
25.07472727,GW
24.49184089,GW
23.51873085,GW
22.38398004,GW
21.39944086,GW
20.44918911,GW
19.25647621,GW
18.14784917,GW
17.48985698,GW
17.25555951,GW
17.76252372,GW
19.07687537,GW
20.85492375,GW
22.06559672,GW
21.9708981,GW
20.89410938,GW
19.71690747,GW
19.14789934,GW
19.07197716,GW
19.28913091,GW
20.10876386,GW
21.79374635,GW
23.76037562,GW
24.2706053,GW
23.78894848,GW
23.17748924,GW
22.44602397,GW
21.6116964,GW
20.79124708,GW
19.94304127,GW
18.84094516,GW
17.79191295,GW
17.23433395,GW
17.16330998,GW
17.51842984,GW
18.48419257,GW
20.00100336,GW
21.39127718,GW
21.71945691,GW
20.98554254,GW
19.84262806,GW
19.2491289,GW
19.1111628,GW
19.40668783,GW
20.26632279,GW
22.00192006,GW
24.35550752,GW
25.14248577,GW
24.72613835,GW
23.89670899,GW
22.76359092,GW
21.5112832,GW
20.66634286,GW
19.85079174,GW
18.76992119,GW
17.85395687,GW
17.49067334,GW
17.66945782,GW
19.00421866,GW
21.95946895,GW
24.66164532,GW
25.10819834,GW
24.48775905,GW
23.36607013,GW
22.30071056,GW
21.52107961,GW
21.24433103,GW
21.42229915,GW
22.10233326,GW
23.7758866,GW
26.14171957,GW
26.74909698,GW
25.98416065,GW
24.99717236,GW
23.63138956,GW
22.3374471,GW
21.35862248,GW
20.28428287,GW
19.13973566,GW
18.13478729,GW
17.57639193,GW
17.70292889,GW
19.01728054,GW
21.92436515,GW
24.23141966,GW
24.51633191,GW
23.67628977,GW
22.67705597,GW
21.63618743,GW
21.08840485,GW
20.99125711,GW
20.87206746,GW
21.35862248,GW
22.87951511,GW
25.04860351,GW
25.69026835,GW
25.14085304,GW
24.27223803,GW
23.18075471,GW
22.05171848,GW
21.19126715,GW
20.12509121,GW
18.96176755,GW
17.95845191,GW
17.39189288,GW
17.41230207,GW
18.67767167,GW
21.44434107,GW
23.84282874,GW
24.15223201,GW
23.52852725,GW
22.470515,GW
21.39290992,GW
20.63287179,GW
20.35775595,GW
20.25652638,GW
20.64593367,GW
22.19131732,GW
24.48694268,GW
25.12942389,GW
24.49102452,GW
23.65261511,GW
22.45990222,GW
21.42883009,GW
20.69981392,GW
19.68588551,GW
18.58542214,GW
17.45801864,GW
16.91758337,GW
17.0849387,GW
18.34132826,GW
21.0067681,GW
22.84849314,GW
22.91870074,GW
22.1064151,GW
21.06554656,GW
20.01406524,GW
19.2768854,GW
19.07932447,GW
19.11851011,GW
19.71690747,GW
21.12105954,GW
23.35790645,GW
24.00528587,GW
23.56689653,GW
22.87788237,GW
21.82803379,GW
20.85900558,GW
20.30061022,GW
19.51771381,GW
18.35112467,GW
17.18453554,GW
16.6155274,GW
16.74941167,GW
17.92987905,GW
20.3765324,GW
22.41745111,GW
22.47378047,GW
21.54475427,GW
20.48755838,GW
19.5079174,GW
18.87033439,GW
18.66297705,GW
18.87686533,GW
19.47934453,GW
20.66634286,GW
22.43622756,GW
22.79134742,GW
22.16764266,GW
21.48515944,GW
20.7079776,GW
20.10631476,GW
19.60179966,GW
18.6793044,GW
17.52496078,GW
16.43837566,GW
15.8497747,GW
15.63425369,GW
16.11019593,GW
17.12983892,GW
18.64256786,GW
19.89895742,GW
20.19611519,GW
19.67527273,GW
18.9780949,GW
18.54460377,GW
18.45725244,GW
18.66787526,GW
19.18463587,GW
20.25979185,GW
21.85497391,GW
21.96436716,GW
21.22473822,GW
20.56184782,GW
19.97651233,GW
19.43362796,GW
19.03197515,GW
18.2752025,GW
17.17882096,GW
16.13958516,GW
15.59751715,GW
15.50526762,GW
15.73793236,GW
16.53062518,GW
17.67435603,GW
18.71359183,GW
19.00176956,GW
18.32989912,GW
17.52577715,GW
17.05146764,GW
16.88656141,GW
17.27351959,GW
18.2449969,GW
19.8793646,GW
22.06151489,GW
22.86890233,GW
22.3121397,GW
21.53414149,GW
20.69981392,GW
19.9144684,GW
19.4124024,GW
18.76992119,GW
17.66945782,GW
16.72083881,GW
16.25387661,GW
16.40082275,GW
17.65313047,GW
20.35204137,GW
22.510517,GW
22.94645724,GW
22.50398606,GW
21.66394392,GW
20.65573008,GW
20.19856429,GW
20.03937263,GW
20.12590758,GW
20.88349661,GW
22.28111774,GW
24.44040973,GW
24.91880108,GW
24.18407034,GW
23.25830962,GW
22.06722946,GW
20.99533895,GW
20.37326693,GW
19.64180166,GW
18.47439616,GW
17.40740386,GW
16.84247756,GW
16.96574905,GW
18.20662763,GW
20.86390379,GW
23.01748121,GW
23.45668692,GW
22.95217181,GW
21.86640306,GW
20.73410136,GW
20.11121297,GW
20.00426883,GW
19.93079575,GW
20.35122501,GW
21.62557465,GW
23.98487668,GW
24.7677731,GW
24.28693265,GW
23.56199832,GW
22.51704794,GW
21.59373632,GW
20.89329302,GW
20.14713314,GW
19.02462785,GW
17.9511046,GW
17.29311241,GW
17.38046373,GW
18.60338222,GW
21.18391984,GW
23.34076273,GW
23.56526379,GW
22.8395131,GW
21.89905776,GW
21.02146271,GW
20.41653441,GW
20.27122099,GW
20.35775595,GW
20.82716725,GW
22.11947698,GW
24.02242958,GW
24.5065355,GW
23.89670899,GW
23.16361099,GW
22.13662069,GW
21.15616335,GW
20.48429291,GW
19.52587748,GW
18.48745804,GW
17.48087693,GW
16.92248157,GW
17.02126204,GW
18.25234421,GW
20.77165426,GW
22.86482049,GW
23.38811205,GW
22.90318976,GW
22.15539715,GW
21.36433706,GW
20.52837675,GW
20.08835468,GW
20.05651635,GW
20.42224898,GW
21.72762059,GW
23.70976084,GW
24.37836581,GW
23.90977087,GW
23.2689224,GW
22.18968458,GW
21.25494381,GW
20.64430093,GW
19.73078572,GW
18.52664368,GW
17.42209848,GW
16.87758136,GW
16.98534187,GW
17.99600482,GW
20.37081783,GW
22.38234731,GW
23.03054309,GW
22.61664478,GW
21.80599186,GW
20.78634888,GW
20.43041265,GW
20.0124325,GW
19.88018097,GW
20.26550642,GW
21.35780612,GW
23.06727963,GW
23.46811606,GW
22.78073464,GW
22.10070053,GW
21.33576419,GW
20.57572607,GW
19.93814306,GW
19.04911887,GW
17.9511046,GW
16.76247355,GW
16.0857049,GW
15.90692042,GW
16.24081473,GW
17.29637788,GW
18.73645012,GW
20.11611117,GW
20.34959227,GW
19.50383556,GW
18.50541813,GW
17.80579119,GW
17.51761347,GW
17.57312646,GW
18.03437409,GW
19.32423471,GW
21.24106556,GW
21.737417,GW
21.09085395,GW
20.52592765,GW
19.90059016,GW
19.30300916,GW
18.92094918,GW
18.06947789,GW
17.03187482,GW
16.0105991,GW
15.48975664,GW
15.32321767,GW
15.60486446,GW
16.39265908,GW
17.53720629,GW
18.81073957,GW
19.47036449,GW
19.30137642,GW
18.59930039,GW
17.976412,GW
17.80987303,GW
17.95192097,GW
18.52256184,GW
19.78058414,GW
21.74149883,GW
22.3447944,GW
21.8125228,GW
21.17820527,GW
20.41816714,GW
19.65976175,GW
19.08993724,GW
18.48827441,GW
17.48006057,GW
16.5779745,GW
16.12897238,GW
16.23836562,GW
17.29964335,GW
19.53567389,GW
21.48924128,GW
22.43949303,GW
22.3447944,GW
21.6116964,GW
20.92186588,GW
20.58225701,GW
20.2761192,GW
20.08100737,GW
20.28918108,GW
21.36188795,GW
23.3089244,GW
24.05753338,GW
23.43791046,GW
22.64766674,GW
21.6745567,GW
20.76675606,GW
20.18305331,GW
19.23525066,GW
18.13642002,GW
17.09391875,GW
16.55103437,GW
16.62614018,GW
17.71190893,GW
20.16754232,GW
22.11947698,GW
22.48031141,GW
21.89824139,GW
20.85574011,GW
19.87038456,GW
19.2768854,GW
19.1764722,GW
19.26137442,GW
19.76588952,GW
21.04758647,GW
23.19300022,GW
24.01018407,GW
23.48362704,GW
22.75869272,GW
21.76680622,GW
20.82063631,GW
20.12100938,GW
19.2466798,GW
18.0768252,GW
16.88492867,GW
16.27183669,GW
16.39184271,GW
17.51026616,GW
20.0450872,GW
21.89987412,GW
22.25825945,GW
21.33249872,GW
20.31040663,GW
19.37566586,GW
19.12749015,GW
19.24831254,GW
19.52751022,GW
20.00671793,GW
21.23045279,GW
23.34076273,GW
24.08365714,GW
23.49423982,GW
22.68032144,GW
21.78313357,GW
20.92349861,GW
20.1781551,GW
19.09646818,GW
17.95763554,GW
16.98370914,GW
16.40572096,GW
16.53307429,GW
17.65639594,GW
19.99528878,GW
21.82966652,GW
22.12355882,GW
21.51944688,GW
20.72185585,GW
20.13733673,GW
19.52179564,GW
19.57241043,GW
19.67282363,GW
20.12019301,GW
21.25494381,GW
23.16442736,GW
23.88201438,GW
23.42321585,GW
22.70562883,GW
21.65741298,GW
20.6753229,GW
19.9797778,GW
19.20259596,GW
18.06213058,GW
16.82288474,GW
16.19999635,GW
16.29959318,GW
17.45067134,GW
19.69404918,GW
21.3382133,GW
21.83538109,GW
21.39617539,GW
20.61817717,GW
19.97161413,GW
19.28831454,GW
19.12014284,GW
19.30056006,GW
19.76752226,GW
20.93411139,GW
22.56194815,GW
23.01503211,GW
22.49337329,GW
21.98314361,GW
21.18147074,GW
20.49000748,GW
19.8818137,GW
18.99360588,GW
17.80170936,GW
16.5853218,GW
15.92406414,GW
15.78773077,GW
16.16325981,GW
17.28576511,GW
18.67848803,GW
19.82548435,GW
20.05733271,GW
19.43852616,GW
18.4833762,GW
17.79844389,GW
17.87681516,GW
17.99029024,GW
18.64828244,GW
20.15692955,GW
22.2745868,GW
23.01829758,GW
22.50398606,GW
21.96599989,GW
21.24922924,GW
20.58307337,GW
19.97896143,GW
19.04258793,GW
17.85640598,GW
16.80655739,GW
16.16489255,GW
15.90365495,GW
16.17387259,GW
17.13065528,GW
18.342961,GW
19.47281359,GW
19.91936661,GW
19.44832257,GW
18.73073555,GW
