Demand,Unit
56.85685998,GW
58.17278731,GW
59.41471872,GW
60.58065433,GW
60.75464472,GW
60.75064494,GW
60.57065488,GW
58.54876654,GW
56.09690195,GW
53.99901781,GW
53.28905702,GW
50.83119276,GW
47.95735147,GW
46.2294469,GW
45.64947893,GW
45.89146556,GW
46.9954046,GW
48.6793116,GW
50.9191879,GW
52.82108286,GW
53.84902609,GW
54.24900401,GW
54.73897695,GW
55.31094536,GW
56.27089234,GW
57.55082166,GW
59.18473142,GW
60.75264483,GW
61.66459447,GW
61.75258961,GW
61.31261391,GW
58.65876047,GW
55.71092327,GW
52.86308055,GW
52.21511633,GW
49.82524832,GW
47.20939278,GW
45.79547087,GW
45.82946899,GW
47.22939168,GW
51.35316393,GW
55.63492747,GW
58.85274976,GW
60.86863842,GW
61.84058475,GW
62.24056266,GW
62.98652146,GW
63.76847828,GW
65.08840538,GW
66.19634419,GW
68.07224059,GW
69.48016284,GW
68.15223618,GW
67.10029427,GW
65.60037711,GW
61.97457735,GW
58.0967915,GW
55.10095695,GW
54.04101549,GW
51.4931562,GW
48.57931712,GW
47.27738902,GW
47.18539411,GW
49.30127725,GW
54.8629701,GW
60.83664019,GW
63.35050136,GW
64.26645077,GW
64.49843796,GW
64.76642316,GW
65.1604014,GW
65.86236264,GW
66.60632155,GW
66.88230631,GW
68.18423441,GW
68.71420514,GW
67.50227207,GW
66.84430841,GW
65.55637954,GW
62.58454366,GW
58.61676279,GW
55.59492967,GW
54.3649976,GW
51.63314847,GW
48.73530851,GW
47.33338593,GW
47.40138218,GW
49.6172598,GW
54.97296402,GW
61.16262219,GW
63.33850202,GW
64.19845453,GW
64.88841643,GW
65.18839986,GW
65.79436639,GW
66.70431614,GW
68.14623651,GW
69.1821793,GW
69.99013467,GW
70.17212462,GW
68.44422005,GW
67.31428245,GW
65.90236043,GW
62.53454642,GW
58.67675948,GW
55.38894105,GW
54.40499539,GW
51.54115355,GW
48.64331359,GW
47.31138715,GW
47.3013877,GW
49.36527372,GW
54.59698479,GW
61.03462926,GW
63.15451218,GW
63.92246977,GW
64.47843907,GW
64.91841477,GW
65.00241013,GW
65.77236761,GW
66.71831537,GW
67.57826787,GW
68.42422115,GW
69.01818835,GW
68.11623816,GW
67.75425815,GW
66.81431006,GW
63.0745166,GW
58.72475682,GW
55.62492802,GW
54.48099119,GW
51.54515333,GW
48.56131812,GW
47.14339642,GW
47.00940382,GW
49.26127946,GW
54.79497385,GW
61.37261059,GW
63.81647563,GW
64.0884606,GW
64.12445862,GW
64.1464574,GW
64.04046326,GW
63.76847828,GW
63.70448181,GW
63.42649716,GW
63.91447021,GW
64.28844956,GW
63.37450003,GW
63.22650821,GW
62.31255868,GW
59.15273319,GW
56.6228729,GW
54.66098125,GW
53.99101825,GW
51.1111773,GW
48.05734595,GW
46.18544933,GW
45.51948611,GW
46.1334522,GW
48.13934142,GW
50.89718912,GW
53.57504123,GW
54.89096855,GW
54.87296955,GW
54.41899462,GW
54.22900511,GW
54.11501141,GW
54.48899075,GW
55.51093431,GW
57.236839,GW
58.594764,GW
58.95674401,GW
59.4567164,GW
58.42677328,GW
56.07690306,GW
53.77902996,GW
51.99712837,GW
51.36316338,GW
48.9472968,GW
45.95146225,GW
44.24755635,GW
43.57759335,GW
44.00556972,GW
45.13550731,GW
46.85541233,GW
49.49126676,GW
51.07117951,GW
51.21117178,GW
50.98718415,GW
50.7851953,GW
50.8231932,GW
51.58515112,GW
52.47110219,GW
54.54898744,GW
56.87685888,GW
58.72675671,GW
59.84469497,GW
59.08073716,GW
56.19289665,GW
52.73108784,GW
50.45121375,GW
49.93524224,GW
48.05534606,GW
45.94746247,GW
44.55953912,GW
44.7935262,GW
47.05940106,GW
52.93307668,GW
59.65070569,GW
61.43260728,GW
61.5046033,GW
61.0266297,GW
61.2366181,GW
61.53660154,GW
62.01257525,GW
62.63054112,GW
63.22650821,GW
64.44044117,GW
65.4103876,GW
64.78242228,GW
64.56243443,GW
63.04851804,GW
59.79869751,GW
56.34488826,GW
53.80702841,GW
53.1590642,GW
50.49321143,GW
47.49137721,GW
45.77747186,GW
45.70547584,GW
47.91735368,GW
53.3690526,GW
59.6487058,GW
61.7725885,GW
61.7925874,GW
61.67259403,GW
61.47260507,GW
62.21056431,GW
62.4805494,GW
62.93652422,GW
63.65648446,GW
64.43044172,GW
64.75242394,GW
64.24845177,GW
64.15845674,GW
63.45249573,GW
60.59865334,GW
56.55687655,GW
53.84502632,GW
53.26705824,GW
50.74119773,GW
47.68936627,GW
46.07145562,GW
46.23744646,GW
48.56731779,GW
54.18700743,GW
60.38266526,GW
62.41855283,GW
63.19850975,GW
63.56848932,GW
62.922525,GW
62.16256697,GW
62.06457238,GW
62.55254543,GW
63.56248965,GW
65.16240129,GW
66.40833249,GW
66.03835292,GW
65.79036661,GW
64.5304362,GW
61.25461711,GW
57.30683513,GW
54.26300323,GW
53.37505227,GW
50.3632186,GW
47.13739676,GW
45.55348423,GW
45.49348754,GW
47.43138052,GW
53.22506055,GW
59.70070293,GW
61.79458729,GW
62.57454421,GW
63.2085092,GW
63.25050688,GW
63.94646845,GW
65.5623792,GW
67.01029924,GW
68.48621773,GW
70.53410463,GW
71.63004411,GW
69.96813589,GW
68.98219034,GW
67.12829272,GW
62.99452102,GW
58.57876489,GW
55.32894436,GW
54.23700467,GW
51.2631689,GW
48.22333678,GW
46.71941984,GW
46.31344226,GW
47.96935081,GW
53.47504675,GW
59.71870193,GW
62.1745663,GW
62.87852743,GW
63.36450059,GW
63.79247695,GW
64.40644304,GW
65.28639445,GW
66.11634861,GW
66.35433547,GW
66.89430565,GW
66.92830377,GW
65.59437744,GW
65.55837943,GW
64.11245928,GW
61.0466286,GW
58.02279559,GW
55.58693012,GW
54.43299384,GW
51.52515443,GW
48.36932872,GW
46.52943033,GW
45.93946291,GW
46.66342293,GW
48.60931547,GW
51.50115576,GW
54.17700798,GW
55.69492415,GW
55.4949352,GW
55.04096027,GW
54.65098181,GW
54.58898523,GW
54.48499097,GW
54.7289775,GW
55.49093542,GW
56.97485347,GW
57.99479714,GW
58.43477284,GW
57.24083878,GW
55.00496226,GW
52.93907635,GW
51.26916857,GW
50.78919508,GW
48.30733214,GW
45.66347816,GW
44.13756243,GW
43.69758673,GW
44.10956397,GW
45.23150201,GW
47.11739786,GW
49.71125461,GW
51.44715874,GW
52.06512461,GW
52.21511633,GW
52.47710186,GW
52.36710794,GW
52.90507823,GW
53.67703559,GW
55.57493078,GW
57.81280719,GW
59.61270779,GW
60.24467288,GW
58.61076312,GW
55.79091885,GW
52.55709744,GW
50.33722004,GW
49.83524776,GW
47.56137334,GW
45.11150864,GW
43.77758231,GW
44.15556143,GW
46.5734279,GW
52.56109722,GW
58.95074434,GW
61.17662142,GW
61.84658442,GW
61.78858762,GW
61.40660871,GW
61.25061733,GW
61.38261004,GW
61.89858154,GW
62.70853681,GW
64.0884606,GW
65.20239909,GW
64.48843852,GW
64.4724394,GW
62.52254708,GW
59.06673794,GW
55.82891675,GW
53.18706265,GW
52.47910175,GW
49.58926135,GW
46.861412,GW
45.28549903,GW
45.28949881,GW
47.75336274,GW
53.55704222,GW
60.21267465,GW
62.12656895,GW
62.24656233,GW
62.34255703,GW
62.12256917,GW
62.56854454,GW
62.68653803,GW
62.92852466,GW
63.05051793,GW
63.90047099,GW
65.19839931,GW
65.46038484,GW
65.6403749,GW
63.96846723,GW
60.93463478,GW
57.11284584,GW
54.26300323,GW
53.51504454,GW
50.91118834,GW
47.88735534,GW
46.36543939,GW
46.41343674,GW
48.72930884,GW
54.44899296,GW
60.78064328,GW
62.14656785,GW
61.53660154,GW
60.90463644,GW
60.68664848,GW
60.68864837,GW
61.24461766,GW
61.78658773,GW
62.28856001,GW
63.8984711,GW
64.86641764,GW
64.78842195,GW
65.25439621,GW
63.6684838,GW
60.40866383,GW
56.59087467,GW
53.78102985,GW
53.12906586,GW
50.64720292,GW
47.79736031,GW
46.21544767,GW
46.11345331,GW
48.31933148,GW
54.27500257,GW
60.88463754,GW
62.31255868,GW
61.82658552,GW
61.38460993,GW
60.88663743,GW
61.49060408,GW
62.24456244,GW
63.00252058,GW
63.93246922,GW
65.09240516,GW
66.23834187,GW
66.3283369,GW
66.55432442,GW
64.93841366,GW
61.45860584,GW
57.45882674,GW
54.06701406,GW
52.891079,GW
50.22122645,GW
47.41338151,GW
45.71547528,GW
45.40349251,GW
47.66936738,GW
53.4070505,GW
59.79069796,GW
62.0225747,GW
62.04857326,GW
61.68459336,GW
61.10462539,GW
60.78264317,GW
60.82664074,GW
61.14662307,GW
61.55060076,GW
62.61654189,GW
63.37050026,GW
62.66453924,GW
63.10851472,GW
61.91858044,GW
58.94274479,GW
56.33088903,GW
54.04501527,GW
53.43704885,GW
50.72519861,GW
47.62336992,GW
45.70347595,GW
45.25950047,GW
46.01745861,GW
48.1813391,GW
51.23717034,GW
54.00701737,GW
55.32894436,GW
54.72497772,GW
53.87702455,GW
53.11306674,GW
52.51109998,GW
52.36710794,GW
52.80108397,GW
54.23300489,GW
55.85491532,GW
57.59681912,GW
58.56276577,GW
57.43082828,GW
55.38494127,GW
53.42904929,GW
51.77114085,GW
51.41516051,GW
49.10928786,GW
46.16345054,GW
44.54154012,GW
43.92157436,GW
44.27355492,GW
45.65347871,GW
47.77736141,GW
50.1732291,GW
51.52715432,GW
51.71914372,GW
51.33316504,GW
51.11517708,GW
51.29916692,GW
52.03112649,GW
53.24305956,GW
55.2829469,GW
57.2928359,GW
59.19073109,GW
59.9546889,GW
58.48277019,GW
55.68092493,GW
52.64909236,GW
50.74519751,GW
50.60720513,GW
48.70131039,GW
46.34544049,GW
45.03751273,GW
45.19150422,GW
47.531375,GW
53.07306895,GW
59.42471817,GW
61.84658442,GW
62.33655736,GW
62.05657282,GW
61.73259071,GW
61.39860916,GW
61.34061236,GW
61.92857989,GW
62.56254488,GW
63.51649219,GW
64.59443266,GW
64.7024267,GW
64.67842802,GW
62.43455194,GW
59.27072667,GW
55.85491532,GW
53.44304852,GW
52.83708198,GW
50.27122369,GW
47.70536539,GW
45.95946181,GW
45.95546203,GW
48.27533391,GW
54.06301428,GW
60.23267355,GW
62.14856774,GW
62.18856553,GW
62.04657337,GW
61.63459612,GW
61.49860363,GW
61.66459447,GW
62.10856995,GW
62.47854951,GW
63.51049252,GW
64.21445365,GW
64.16045663,GW
64.40244326,GW
62.31455857,GW
58.89674733,GW
55.49693509,GW
52.71108894,GW
52.07712395,GW
49.63325892,GW
46.77141697,GW
44.89552057,GW
44.77752708,GW
46.86341189,GW
52.40310595,GW
58.31877925,GW
60.18667609,GW
60.38266526,GW
60.45866107,GW
60.36666615,GW
60.58265422,GW
61.44060684,GW
62.03657392,GW
62.38055493,GW
63.05851748,GW
63.66448402,GW
63.61648667,GW
64.14845729,GW
61.95857823,GW
58.41677383,GW
54.82697209,GW
52.24111489,GW
51.58715101,GW
48.94329702,GW
45.92546369,GW
44.32955182,GW
44.22355768,GW
46.53343011,GW
52.0111276,GW
57.42882839,GW
59.60270834,GW
59.57870966,GW
59.16673242,GW
59.20273043,GW
59.11073551,GW
59.28272601,GW
59.10873562,GW
59.32672358,GW
59.93668989,GW
60.8346403,GW
61.57659933,GW
62.46455029,GW
60.69264814,GW
58.00679647,GW
54.84097131,GW
52.53909844,GW
51.74914206,GW
48.97929503,GW
45.69147661,GW
43.86557745,GW
43.2816097,GW
43.62159092,GW
44.94951759,GW
47.04940162,GW
49.2912778,GW
50.44521408,GW
50.31722114,GW
50.1152323,GW
49.56326278,GW
48.7553074,GW
48.56131812,GW
49.16928454,GW
50.68720071,GW
53.45704774,GW
55.58293034,GW
56.36088737,GW
54.68098015,GW
52.91707756,GW
51.34516438,GW
50.37521794,GW
50.537209,GW
48.37532839,GW
45.69147661,GW
43.88157656,GW
43.38760385,GW
43.93957336,GW
45.79947065,GW
48.36732883,GW
51.63114858,GW
53.72903272,GW
53.42104973,GW
52.33110992,GW
51.93513179,GW
51.61314958,GW
51.50715543,GW
52.12712119,GW
53.78102985,GW
55.68292481,GW
57.32083436,GW
57.41482917,GW
55.77891951,GW
54.05301483,GW
52.12912108,GW
50.98918403,GW
50.64720292,GW
48.37932817,GW
45.50948666,GW
43.82757955,GW
43.16761599,GW
43.20961367,GW
43.99957005,GW
45.61148103,GW
48.23533612,GW
50.05323572,GW
50.05923539,GW
49.51526543,GW
49.11528752,GW
49.13728631,GW
49.62925914,GW
49.76725152,GW
51.11717697,GW
53.24505945,GW
55.38494127,GW
57.64681636,GW
56.16689809,GW
53.93102157,GW
51.71314405,GW
50.40521629,GW
50.45321363,GW
47.86335666,GW
45.22750223,GW
43.29160915,GW
42.68164283,GW
42.79763643,GW
43.77758231,GW
45.6934765,GW
47.75536263,GW
50.03523672,GW
50.73319817,GW
50.83719243,GW
50.50721065,GW
50.90718856,GW
51.23117067,GW
52.43910396,GW
53.93102157,GW
56.55087688,GW
59.60670812,GW
61.12862407,GW
58.45477173,GW
55.78491918,GW
53.11906641,GW
51.13317608,GW
50.79919453,GW
48.49532176,GW
45.95146225,GW
43.78158209,GW
42.92162958,GW
43.78558187,GW
47.15339587,GW
52.77908518,GW
57.37883116,GW
60.13667885,GW
60.85263931,GW
60.72864616,GW
61.03462926,GW
61.30461435,GW
61.20661976,GW
61.09862572,GW
61.61459723,GW
62.8445293,GW
64.88641654,GW
66.26634033,GW
63.55648998,GW
60.48265974,GW
56.75486562,GW
54.01901671,GW
53.25705879,GW
50.43921441,GW
47.13739676,GW
44.70153128,GW
44.00556972,GW
44.79152631,GW
48.32733104,GW
53.93502135,GW
58.16678764,GW
59.76669928,GW
59.12273485,GW
58.2887809,GW
57.4268285,GW
57.26083767,GW
57.51682353,GW
58.06879305,GW
58.81675174,GW
60.74464527,GW
63.52049197,GW
65.40638782,GW
62.9985208,GW
60.11867984,GW
56.7568655,GW
54.39099616,GW
53.89502355,GW
51.11917686,GW
48.11534275,GW
45.77547197,GW
44.82952421,GW
45.77947175,GW
49.25128001,GW
54.9209669,GW
58.86474909,GW
60.07068249,GW
59.50471375,GW
58.75475517,GW
58.43677273,GW
58.06679316,GW
58.08679206,GW
58.38077582,GW
58.920746,GW
60.40866383,GW
62.62054167,GW
65.15040196,GW
63.23650766,GW
60.3566667,GW
56.70286849,GW
54.19700688,GW
53.88502411,GW
51.20517211,GW
48.19333844,GW
45.74947341,GW
44.93351847,GW
45.75347319,GW
49.10728797,GW
54.81097297,GW
58.98874225,GW
60.62265201,GW
60.13667885,GW
59.11073551,GW
58.64076146,GW
58.3267788,GW
58.1927862,GW
58.60676334,GW
58.98874225,GW
60.24467288,GW
62.24456244,GW
63.34850147,GW
61.13662362,GW
58.61076312,GW
55.97690858,GW
54.33899904,GW
54.0770135,GW
51.14117564,GW
48.30133248,GW
45.85346766,GW
44.53954023,GW
44.42154674,GW
45.73947396,GW
48.07334507,GW
50.79719464,GW
53.04507049,GW
53.52104421,GW
52.67309104,GW
51.89713389,GW
51.47715709,GW
51.44915863,GW
51.64314792,GW
52.84508154,GW
54.88296899,GW
57.38083104,GW
59.32472369,GW
57.26083767,GW
55.15495397,GW
52.98107403,GW
51.52315455,GW
51.49915587,GW
48.79330531,GW
45.87946623,GW
43.50959711,GW
42.46165498,GW
42.46565476,GW
43.18161522,GW
44.66953305,GW
46.66142304,GW
48.92129824,GW
49.64325837,GW
49.83924754,GW
49.24128057,GW
49.4072714,GW
49.33327549,GW
50.03123694,GW
51.52515443,GW
54.19500699,GW
57.51682353,GW
59.95268901,GW
57.81880686,GW
55.49293531,GW
53.04707038,GW
51.06517984,GW
50.73319817,GW
48.54131922,GW
46.25344557,GW
44.36554984,GW
43.89557579,GW
44.89152079,GW
48.47732276,GW
54.41899462,GW
58.71475738,GW
60.19467565,GW
59.90469166,GW
58.96674346,GW
58.54876654,GW
58.51676831,GW
58.82875108,GW
59.55671088,GW
60.45066151,GW
62.41055327,GW
64.80242117,GW
66.04835237,GW
62.96452268,GW
59.8966921,GW
56.60287401,GW
54.12901063,GW
53.60703946,GW
51.00718304,GW
48.00534882,GW
45.64347926,GW
44.78552664,GW
45.48748788,GW
48.71930939,GW
54.19700688,GW
58.4987693,GW
60.04468393,GW
59.49671419,GW
58.60676334,GW
59.15273319,GW
59.07273761,GW
59.30072502,GW
59.68270392,GW
60.49665897,GW
62.12856884,GW
64.11645906,GW
65.07040637,GW
62.13256862,GW
59.03473971,GW
55.75292095,GW
53.30905592,GW
52.83908187,GW
50.0012386,GW
47.33138604,GW
45.03751273,GW
44.26155558,GW
45.12550787,GW
48.30733214,GW
53.79302919,GW
57.36883171,GW
58.78275362,GW
58.75475517,GW
58.4607714,GW
58.73475627,GW
59.04673904,GW
59.4947143,GW
60.34066758,GW
61.49860363,GW
62.94252389,GW
64.77642261,GW
65.40438793,GW
62.39655404,GW
59.36672137,GW
56.05290438,GW
53.49904542,GW
52.65509203,GW
49.73125351,GW
47.04540184,GW
44.9855156,GW
44.27355492,GW
44.99751493,GW
48.30333237,GW
53.54304299,GW
57.33883336,GW
58.7867534,GW
58.86074931,GW
59.21672965,GW
59.14273374,GW
59.39671971,GW
59.95668879,GW
61.16662197,GW
62.12056928,GW
63.12251395,GW
65.05240737,GW
66.616321,GW
63.90247088,GW
60.96663301,GW
57.12884496,GW
54.85497054,GW
54.05501472,GW
51.38716206,GW
48.59731613,GW
46.3634395,GW
45.65147882,GW
46.59142691,GW
49.93724213,GW
55.22695,GW
59.24872789,GW
61.21461932,GW
61.55060076,GW
61.07262716,GW
60.59265367,GW
60.82064108,GW
61.01063058,GW
61.30461435,GW
62.18856553,GW
63.46649495,GW
65.18639997,GW
65.50838219,GW
62.76653361,GW
60.02268514,GW
56.96485402,GW
54.95096524,GW
54.49699031,GW
51.51115521,GW
48.13334175,GW
45.36549461,GW
44.01756905,GW
43.82157988,GW
44.99151527,GW
47.26538969,GW
49.87724544,GW
52.40310595,GW
53.29905647,GW
52.6990896,GW
51.89913378,GW
51.52515443,GW
51.39116183,GW
51.87513511,GW
53.53304355,GW
55.79691852,GW
58.41877372,GW
59.17073219,GW
56.55687655,GW
54.64898192,GW
52.50710021,GW
50.89518923,GW
50.71319928,GW
48.08134463,GW
45.12150809,GW
42.79163676,GW
41.89168646,GW
42.04967773,GW
42.84963356,GW
44.4875431,GW
46.72341962,GW
49.28727803,GW
50.22322634,GW
50.08723385,GW
50.18722832,GW
50.64520303,GW
50.69320038,GW
51.3211657,GW
53.38705161,GW
56.07290328,GW
60.09868095,GW
62.71853626,GW
60.37066593,GW
57.75681028,GW
55.14095475,GW
52.34910893,GW
51.76514118,GW
49.215282,GW
46.86741167,GW
44.91551946,GW
44.37754917,GW
45.13550731,GW
49.1012883,GW
56.1069014,GW
61.63459612,GW
62.98052179,GW
62.4425515,GW
61.96057812,GW
61.17262164,GW
61.19262053,GW
61.49860363,GW
61.74858983,GW
62.32255813,GW
64.45044061,GW
68.06224115,GW
69.3921677,GW
66.29233889,GW
63.27450556,GW
59.25072778,GW
56.03290549,GW
55.06295905,GW
52.13312086,GW
49.20728244,GW
46.59142691,GW
45.55148434,GW
46.36143961,GW
49.8472471,GW
56.86685943,GW
61.7725885,GW
62.16056708,GW
60.68464859,GW
59.50671364,GW
58.71875716,GW
58.41677383,GW
58.6327619,GW
59.02674015,GW
59.88669265,GW
62.60654245,GW
66.67631769,GW
68.30822756,GW
65.44438572,GW
62.0785716,GW
57.83480597,GW
55.05295961,GW
53.57704112,GW
51.19517266,GW
48.28933314,GW
45.95546203,GW
45.19150422,GW
46.02145839,GW
49.88324511,GW
56.65487114,GW
61.14662307,GW
61.17262164,GW
59.92269067,GW
59.14073385,GW
58.67675948,GW
58.52876765,GW
58.75875495,GW
58.94674456,GW
59.37672082,GW
61.78858762,GW
65.59837722,GW
66.79631106,GW
64.18645519,GW
61.15262274,GW
57.49082497,GW
54.55898689,GW
53.58704056,GW
50.69120049,GW
47.90535434,GW
45.50948666,GW
44.82752432,GW
45.86746689,GW
49.559263,GW
55.914912,GW
60.04468393,GW
59.91469111,GW
58.69875826,GW
58.29878035,GW
58.06679316,GW
58.63476179,GW
59.16473253,GW
59.43471762,GW
60.05868316,GW
62.28856001,GW
65.55637954,GW
66.94030311,GW
64.46044006,GW
61.67259403,GW
58.02479548,GW
55.25494845,GW
54.72497772,GW
51.79313963,GW
48.75930718,GW
45.85746744,GW
45.49548743,GW
46.37143906,GW
49.72925362,GW
55.79091885,GW
60.03868426,GW
60.71064715,GW
59.8786931,GW
58.96274368,GW
58.58476456,GW
58.52476787,GW
58.28478112,GW
58.75675506,GW
59.8006974,GW
61.51460275,GW
63.93446911,GW
64.71442603,GW
61.99857602,GW
59.4567164,GW
56.52487832,GW
54.46899186,GW
53.98701847,GW
51.30316669,GW
48.06934529,GW
45.66347816,GW
44.42554652,GW
44.55553934,GW
45.53348534,GW
46.66542282,GW
48.7753063,GW
49.90924368,GW
50.2872228,GW
49.46926797,GW
49.27127891,GW
49.53726422,GW
49.68525605,GW
50.32122092,GW
52.06112483,GW
55.06895872,GW
58.55476621,GW
59.50071397,GW
57.20084099,GW
55.53693288,GW
53.40305072,GW
51.78514008,GW
51.31716592,GW
48.59531624,GW
45.95946181,GW
43.41760219,GW
42.40565807,GW
42.19366978,GW
43.185615,GW
44.64353448,GW
47.10339863,GW
49.35327438,GW
50.43721452,GW
50.20722722,GW
49.9232429,GW
49.60926024,GW
49.72925362,GW
50.61920447,GW
52.48310153,GW
55.78691907,GW
60.80864174,GW
63.0745166,GW
60.49665897,GW
58.18878642,GW
55.45893718,GW
52.4511033,GW
51.74714218,GW
49.26527924,GW
46.4774332,GW
44.48354332,GW
43.8175801,GW
44.40354774,GW
47.5893718,GW
54.40899517,GW
59.55071121,GW
59.7247016,GW
58.14278896,GW
56.96485402,GW
56.33288892,GW
56.36088737,GW
56.88085866,GW
57.6568158,GW
58.90874666,GW
61.79458729,GW
66.44833028,GW
68.04024236,GW
65.25439621,GW
62.57254432,GW
58.98674236,GW
55.56293144,GW
54.6329828,GW
51.96513014,GW
49.08928896,GW
46.32144182,GW
45.36349472,GW
46.26944469,GW
50.30322192,GW
57.71081282,GW
62.47854951,GW
62.02457459,GW
60.32066869,GW
59.13273429,GW
58.62676224,GW
58.94474468,GW
59.14673352,GW
59.54671143,GW
60.17267686,GW
62.75853405,GW
66.86030752,GW
68.11623816,GW
65.79836617,GW
62.94452378,GW
59.35472203,GW
56.05690416,GW
54.89896811,GW
52.02712671,GW
48.87930056,GW
46.36743928,GW
45.24150146,GW
46.32344171,GW
50.57920668,GW
58.20878532,GW
63.57048921,GW
63.28850478,GW
61.59659822,GW
60.30466957,GW
59.4567164,GW
59.02274037,GW
59.59870856,GW
59.84269508,GW
60.78264317,GW
63.14451274,GW
67.1522914,GW
68.88019597,GW
66.4063326,GW
63.39249904,GW
59.81069685,GW
56.61887313,GW
55.34294359,GW
52.55909733,GW
49.43526985,GW
47.10339863,GW
46.14545154,GW
47.14539631,GW
50.91118834,GW
58.64476124,GW
63.95046823,GW
64.39244382,GW
63.12451384,GW
61.87458287,GW
61.1026255,GW
60.81464141,GW
60.75064494,GW
60.86263876,GW
61.4866043,GW
63.73448015,GW
67.67626246,GW
69.1241825,GW
66.50032741,GW
63.72848049,GW
59.81069685,GW
56.63887202,GW
55.22295022,GW
52.4691023,GW
49.39327217,GW
46.96540625,GW
45.80147054,GW
46.71542006,GW
50.42521518,GW
57.52082331,GW
62.71653637,GW
63.36050081,GW
61.9645779,GW
60.63465135,GW
59.81069685,GW
59.50471375,GW
59.33672303,GW
60.02668492,GW
60.45866107,GW
62.78653251,GW
65.59037766,GW
65.74636904,GW
62.98852135,GW
60.23267355,GW
56.87885877,GW
54.78097463,GW
54.04101549,GW
51.23717034,GW
47.80935965,GW
45.03351295,GW
43.59159258,GW
43.32560727,GW
44.76352786,GW
47.58137224,GW
50.76719629,GW
53.21906089,GW
54.0010177,GW
53.35705327,GW
52.70108949,GW
51.83313743,GW
51.28916747,GW
51.92913212,GW
53.14106519,GW
56.01490648,GW
59.89469221,GW
60.78264317,GW
58.31277958,GW
56.38688594,GW
54.15900898,GW
52.60509479,GW
52.42310484,GW
49.91524334,GW
47.01740338,GW
44.72153018,GW
43.58359302,GW
43.46159976,GW
44.28955403,GW
46.34144071,GW
48.5653179,GW
50.93518702,GW
51.98512903,GW
51.88113478,GW
51.207172,GW
50.93318713,GW
51.14317553,GW
51.54715322,GW
53.44304852,GW
56.97085369,GW
61.00863069,GW
62.59254322,GW
60.22867377,GW
57.94080012,GW
54.89296844,GW
52.28511246,GW
51.89313411,GW
49.44326941,GW
46.74141862,GW
44.6215357,GW
43.98557082,GW
44.91151968,GW
49.01529305,GW
56.03490538,GW
60.83064052,GW
61.17462153,GW
60.13067918,GW
59.06473805,GW
58.1927862,GW
57.99679703,GW
57.9827978,GW
58.85674953,GW
59.83869531,GW
62.65853957,GW
66.3483358,GW
66.55432442,GW
63.15251229,GW
59.97668768,GW
56.42088406,GW
53.71303361,GW
52.76908574,GW
49.9052439,GW
46.9574067,GW
44.11756353,GW
42.94962803,GW
43.81558021,GW
48.05934584,GW
55.31494514,GW
59.41071894,GW
59.39471982,GW
58.47877041,GW
57.45082718,GW
56.82286186,GW
57.34683292,GW
57.97879802,GW
58.53676721,GW
59.71870193,GW
62.6925377,GW
67.03629781,GW
67.89425042,GW
64.82042018,GW
61.88658221,GW
57.88480321,GW
54.64498214,GW
53.27905757,GW
50.62120436,GW
47.69936572,GW
45.12350798,GW
44.08356541,GW
45.27949936,GW
49.39127228,GW
56.86485954,GW
61.07862683,GW
60.44866162,GW
57.99279725,GW
56.88885822,GW
56.51487887,GW
57.26683734,GW
58.28478112,GW
59.08873672,GW
60.56865499,GW
63.6484849,GW
67.95424711,GW
68.88619564,GW
66.00835458,GW
63.32650269,GW
59.38672027,GW
55.94891013,GW
54.556987,GW
51.75114195,GW
48.52332022,GW
46.01545872,GW
45.03751273,GW
45.89546534,GW
50.08523396,GW
58.05079405,GW
62.52654686,GW
62.24256255,GW
60.23667333,GW
58.62676224,GW
57.78280885,GW
57.60481867,GW
58.12079018,GW
59.0167407,GW
60.40666394,GW
63.16051185,GW
68.25023076,GW
69.61015566,GW
67.12629284,GW
64.50843741,GW
60.34866714,GW
56.78486396,GW
55.17495287,GW
52.31111103,GW
49.41327107,GW
46.65542337,GW
45.65947838,GW
46.55742879,GW
50.95318602,GW
58.76875439,GW
63.71248137,GW
63.42449727,GW
61.24661755,GW
59.42071839,GW
58.13478941,GW
57.61481812,GW
57.78480873,GW
58.24678322,GW
59.12673462,GW
62.32655791,GW
66.46632928,GW
66.67031802,GW
64.3564458,GW
61.89058199,GW
58.51076864,GW
56.3168898,GW
55.22495011,GW
51.95113091,GW
48.51132088,GW
45.53748511,GW
43.95757237,GW
43.76758286,GW
45.46748898,GW
48.54931878,GW
51.87513511,GW
53.95902002,GW
53.79302919,GW
52.05712506,GW
50.6892006,GW
49.89724434,GW
49.71525439,GW
50.09323352,GW
51.80113919,GW
55.06295905,GW
59.99468669,GW
61.02462981,GW
58.61076312,GW
56.58087522,GW
53.99701792,GW
51.84313687,GW
51.29516714,GW
48.57931712,GW
45.2155029,GW
42.96562715,GW
41.89168646,GW
42.00768005,GW
42.89163124,GW
44.81752488,GW
47.99734926,GW
50.76119663,GW
51.207172,GW
50.45121375,GW
49.28527814,GW
48.33133082,GW
47.74536318,GW
48.50932099,GW
50.50321087,GW
54.63698258,GW
59.88669265,GW
61.34461214,GW
59.27672634,GW
57.00485181,GW
54.06901395,GW
51.4931562,GW
50.66520193,GW
48.36532894,GW
45.39749285,GW
43.18961478,GW
42.64564482,GW
43.76958275,GW
48.04334672,GW
55.72292261,GW
60.98263213,GW
60.94663412,GW
