Demand,Unit
86.6592141,GW
87.63915998,GW
86.94919808,GW
86.42722691,GW
84.69932233,GW
81.85747928,GW
79.6136032,GW
76.29578643,GW
72.44399916,GW
74.48588639,GW
78.4276687,GW
82.2934552,GW
85.42328235,GW
87.21718328,GW
89.1090788,GW
93.06686022,GW
93.69482554,GW
94.70876955,GW
93.25684973,GW
91.46094891,GW
90.15902081,GW
92.65888275,GW
92.08691434,GW
90.93897774,GW
91.41095167,GW
92.00091909,GW
90.92497851,GW
89.47705848,GW
87.48516848,GW
84.63532587,GW
82.8874224,GW
80.17957195,GW
75.0578548,GW
75.79981383,GW
79.48361038,GW
82.99941621,GW
85.70726667,GW
87.36917489,GW
89.60905119,GW
92.94286707,GW
95.19074293,GW
95.02075232,GW
92.19290849,GW
89.61505085,GW
89.02508344,GW
92.30690219,GW
92.13091191,GW
91.77493157,GW
92.16491003,GW
92.11891257,GW
91.12696736,GW
89.60905119,GW
88.28112452,GW
85.91525518,GW
83.75737436,GW
80.51155361,GW
75.67782056,GW
76.98374844,GW
79.80759249,GW
82.92342041,GW
85.71726612,GW
87.73515468,GW
90.06702589,GW
93.27884852,GW
94.83676248,GW
94.92475762,GW
91.75493268,GW
89.4350608,GW
88.77709713,GW
91.40695189,GW
90.99897443,GW
89.91503429,GW
90.17901971,GW
90.65699331,GW
89.90303495,GW
88.91508951,GW
86.84720371,GW
84.36734067,GW
82.11946481,GW
78.5036645,GW
73.40394614,GW
74.65187722,GW
77.52371862,GW
80.63154698,GW
83.22540373,GW
85.32928754,GW
87.67915777,GW
90.21701761,GW
91.93092296,GW
92.14491114,GW
90.11302335,GW
87.77515247,GW
86.61521653,GW
88.98108587,GW
89.57305317,GW
87.91514474,GW
87.50516738,GW
87.42517179,GW
86.61721642,GW
86.0072501,GW
83.29939965,GW
81.70148789,GW
80.48955483,GW
76.62576821,GW
73.0679647,GW
75.09185292,GW
78.97563843,GW
82.23945818,GW
84.99930577,GW
87.11318902,GW
88.88309128,GW
90.76098757,GW
92.76087712,GW
92.4968917,GW
90.40900701,GW
88.42711646,GW
87.20518394,GW
89.81503981,GW
88.98108587,GW
87.29717886,GW
86.56521929,GW
85.92525463,GW
84.1313537,GW
86.00325032,GW
85.92925441,GW
85.07930135,GW
83.37939523,GW
79.22162485,GW
74.91186286,GW
76.29378654,GW
79.00563678,GW
82.39544957,GW
85.54127584,GW
87.61916108,GW
87.62316086,GW
88.76509779,GW
89.80504036,GW
89.25107096,GW
87.47116925,GW
85.85325861,GW
84.65532476,GW
87.60116208,GW
87.38917378,GW
85.57327407,GW
83.88136751,GW
82.77942836,GW
81.51149839,GW
83.78137303,GW
83.09341102,GW
82.51944272,GW
81.67348944,GW
79.12962993,GW
75.06985414,GW
75.22384563,GW
77.44172315,GW
79.15762838,GW
80.31356455,GW
80.69154367,GW
79.29762065,GW
83.5773843,GW
86.37322989,GW
87.26518063,GW
85.27729042,GW
83.19740528,GW
80.89353252,GW
84.92730974,GW
85.71726612,GW
85.44928092,GW
86.55921962,GW
86.46522481,GW
85.7772628,GW
85.12529881,GW
84.10335525,GW
81.38350546,GW
79.41761403,GW
76.4177797,GW
72.61598966,GW
74.5978802,GW
78.20568096,GW
81.4715006,GW
84.46533526,GW
86.46122503,GW
88.28112452,GW
90.14102181,GW
92.22690661,GW
92.21290738,GW
89.85903738,GW
88.5731084,GW
87.3291771,GW
89.69304655,GW
89.89903517,GW
88.82309459,GW
89.09307968,GW
88.24312662,GW
87.57316362,GW
87.05719212,GW
85.99525076,GW
83.77137358,GW
82.02347011,GW
78.33367389,GW
74.79586927,GW
76.06779903,GW
79.72159724,GW
84.05735779,GW
87.12718825,GW
88.49711259,GW
89.85903738,GW
91.58294217,GW
92.94086718,GW
92.61688507,GW
89.65904842,GW
88.23512706,GW
87.60916163,GW
90.0270281,GW
89.97303108,GW
88.86109249,GW
89.00308465,GW
89.11907825,GW
87.96914175,GW
87.87114716,GW
86.69121233,GW
84.73732024,GW
83.07341213,GW
79.45161215,GW
75.34183912,GW
76.90575275,GW
80.94552964,GW
84.65732465,GW
87.61716119,GW
89.5110566,GW
91.40095223,GW
93.25085006,GW
95.1967426,GW
95.38073244,GW
93.10085835,GW
91.04897166,GW
89.9890302,GW
92.71487966,GW
93.18485371,GW
91.39095278,GW
91.56694306,GW
91.00897387,GW
90.13102236,GW
89.97703086,GW
89.46705903,GW
87.29317908,GW
85.55127528,GW
83.08741135,GW
78.27967687,GW
80.16357283,GW
84.17735116,GW
88.17913016,GW
91.22696183,GW
92.96886563,GW
94.64877286,GW
96.68466042,GW
98.0485851,GW
97.95459029,GW
96.83665203,GW
95.47872702,GW
94.33079042,GW
96.420675,GW
96.37267765,GW
95.06674978,GW
94.75076723,GW
94.11880213,GW
93.33684531,GW
93.9508114,GW
92.78687569,GW
90.34301065,GW
88.707101,GW
85.03730367,GW
81.0695228,GW
81.97547276,GW
85.53527617,GW
89.24707118,GW
92.04091688,GW
94.27479351,GW
96.6126644,GW
98.76254567,GW
99.16652336,GW
99.52050381,GW
97.20063193,GW
95.94670118,GW
94.30879163,GW
96.79665424,GW
96.28068273,GW
93.70682488,GW
92.57488739,GW
91.32495642,GW
90.24901584,GW
91.64493875,GW
91.09296923,GW
89.35106543,GW
88.05713689,GW
84.8013167,GW
81.39750468,GW
82.2934552,GW
85.32128799,GW
88.78509669,GW
91.98691986,GW
93.78682046,GW
94.29479241,GW
96.37267765,GW
97.07863867,GW
97.25062917,GW
94.36678843,GW
91.66893743,GW
90.0850249,GW
93.6828262,GW
93.84881704,GW
91.8269287,GW
90.26701485,GW
89.5690534,GW
88.98508565,GW
89.44506024,GW
89.48505803,GW
88.7830968,GW
87.62716064,GW
84.56932951,GW
81.14151882,GW
81.82348116,GW
84.22334862,GW
86.61121675,GW
88.31512265,GW
89.06508123,GW
87.39717334,GW
92.82687348,GW
95.9427014,GW
96.99664319,GW
94.06880489,GW
91.83892804,GW
90.01902854,GW
93.40284167,GW
94.50278092,GW
94.18879826,GW
95.16874414,GW
95.99469853,GW
95.13474602,GW
95.02075232,GW
92.12491224,GW
90.18501938,GW
88.16513093,GW
84.49733349,GW
79.67759967,GW
80.77753892,GW
84.85531372,GW
89.35906499,GW
93.73082355,GW
96.98064408,GW
99.34851331,GW
102.0603635,GW
103.9442595,GW
103.5122834,GW
101.128415,GW
99.4465079,GW
97.11263679,GW
99.43650845,GW
100.042475,GW
98.44656312,GW
97.99258819,GW
97.59461017,GW
97.25862873,GW
96.24468472,GW
94.55677794,GW
92.09291401,GW
89.3010682,GW
84.94930853,GW
80.87153373,GW
82.20745995,GW
85.98525132,GW
90.9849752,GW
95.30873641,GW
98.08058333,GW
99.68449475,GW
102.0623634,GW
103.5462815,GW
103.9482593,GW
101.3504027,GW
99.51250425,GW
97.29862652,GW
99.51450414,GW
100.4184542,GW
98.72454777,GW
98.64655207,GW
98.8905386,GW
97.80459857,GW
96.59066561,GW
94.74276767,GW
91.90492439,GW
90.58499729,GW
86.41122779,GW
82.04146912,GW
82.74143046,GW
86.66121399,GW
91.35295488,GW
95.83470736,GW
98.6605513,GW
100.4904502,GW
102.5663356,GW
104.7042175,GW
104.7902128,GW
102.0123662,GW
100.3364587,GW
99.9244815,GW
99.41050988,GW
99.83048669,GW
98.02458642,GW
97.5706115,GW
97.28662718,GW
95.93470184,GW
94.95875574,GW
93.43883968,GW
91.5589435,GW
89.24907107,GW
85.39728379,GW
80.5895493,GW
81.69948801,GW
84.67532366,GW
89.3570651,GW
94.02480732,GW
96.48067169,GW
98.55655704,GW
100.8584299,GW
101.8723739,GW
101.472396,GW
99.98847796,GW
98.50056014,GW
96.55866738,GW
98.2785724,GW
99.50450469,GW
97.86259537,GW
97.13463557,GW
96.05869499,GW
95.08874856,GW
94.0088082,GW
93.0128632,GW
90.68699166,GW
88.22912739,GW
84.43133713,GW
80.26356731,GW
81.14151882,GW
84.15935216,GW
87.88114661,GW
92.41289634,GW
95.66071697,GW
97.17263347,GW
99.1205259,GW
99.22252027,GW
99.79448868,GW
97.83459692,GW
95.30673652,GW
92.27090418,GW
94.61477474,GW
94.8707606,GW
92.69888055,GW
91.58694195,GW
91.1949636,GW
87.41717224,GW
87.73315479,GW
88.60510663,GW
87.53716561,GW
86.05724734,GW
82.40344913,GW
78.79764826,GW
79.77759415,GW
83.42539269,GW
87.51516682,GW
91.00497409,GW
92.92086829,GW
93.86681604,GW
96.23668516,GW
96.61466429,GW
96.42467478,GW
93.76282179,GW
92.12491224,GW
90.23101684,GW
92.41689612,GW
92.03091743,GW
90.19101905,GW
88.32512209,GW
87.60716174,GW
86.17524082,GW
87.20518394,GW
87.08319068,GW
86.65521432,GW
85.72326579,GW
82.88942229,GW
79.37761623,GW
79.98558266,GW
82.86542361,GW
85.32728765,GW
86.81520548,GW
87.29117919,GW
86.08524579,GW
91.060971,GW
94.21679672,GW
94.83676248,GW
92.65688286,GW
90.24301617,GW
87.92514418,GW
91.2909583,GW
92.79487524,GW
91.30295764,GW
91.96492108,GW
92.44089479,GW
92.71487966,GW
93.17685415,GW
91.13496691,GW
88.76309791,GW
86.99519554,GW
83.72537612,GW
79.07363302,GW
80.60754831,GW
84.52333205,GW
89.22107261,GW
93.82481836,GW
96.92264728,GW
98.91253739,GW
101.0224209,GW
102.052364,GW
102.9563141,GW
100.7424363,GW
97.88459416,GW
95.89870383,GW
98.37256721,GW
98.56855638,GW
96.98664375,GW
96.58466595,GW
96.06869444,GW
94.71276932,GW
94.80276435,GW
93.6068304,GW
91.41095167,GW
89.23507184,GW
84.55933007,GW
80.59554897,GW
82.28545564,GW
86.58321829,GW
91.82292892,GW
95.9806993,GW
98.23857461,GW
99.74649133,GW
101.5283929,GW
102.8343208,GW
102.4923397,GW
100.3844561,GW
98.06258433,GW
95.29873696,GW
97.69060487,GW
97.90059327,GW
96.47467202,GW
96.27068329,GW
96.20468693,GW
95.29673707,GW
94.70876955,GW
93.94481174,GW
91.99291953,GW
89.82303937,GW
85.54527562,GW
81.00952611,GW
82.61143764,GW
86.49722304,GW
90.67099254,GW
94.2007976,GW
96.74265722,GW
98.30857074,GW
99.34051375,GW
101.2304094,GW
100.4144544,GW
98.89853816,GW
96.72065844,GW
94.99475375,GW
98.02658631,GW
98.59455495,GW
96.60266495,GW
96.60866462,GW
96.79065457,GW
95.59272073,GW
96.01669731,GW
94.55277816,GW
91.79493047,GW
90.38100855,GW
86.5052226,GW
83.17340661,GW
84.43133713,GW
88.4191169,GW
92.85287204,GW
96.2486845,GW
98.35256831,GW
100.4364532,GW
103.1363041,GW
103.8862627,GW
103.4962842,GW
101.708383,GW
99.71049332,GW
98.07058388,GW
100.694439,GW
101.0244208,GW
99.34051375,GW
97.61660896,GW
97.39062144,GW
96.55266771,GW
97.10463723,GW
96.05269532,GW
94.76076667,GW
93.21085227,GW
89.78304158,GW
86.12724347,GW
87.0791909,GW
89.89503539,GW
93.96281074,GW
97.41662,GW
98.89253849,GW
99.62849784,GW
101.1344147,GW
101.9243711,GW
101.7403812,GW
100.4884504,GW
98.35256831,GW
96.3646781,GW
98.13058057,GW
98.32256997,GW
95.93470184,GW
94.01680776,GW
93.55083349,GW
92.65688286,GW
93.02886232,GW
93.20685249,GW
92.29890263,GW
91.92892307,GW
88.63710486,GW
84.25134707,GW
85.17529605,GW
88.11513369,GW
91.99691931,GW
96.33267986,GW
97.71060376,GW
98.6425523,GW
99.81848735,GW
100.1224706,GW
100.5324479,GW
98.23657472,GW
96.03069654,GW
93.93081251,GW
96.99864308,GW
97.25062917,GW
94.8507617,GW
92.92486806,GW
91.09696901,GW
90.20901805,GW
92.80887447,GW
93.15885514,GW
93.53483438,GW
91.90892417,GW
90.12502269,GW
86.26523585,GW
85.8552585,GW
87.45317025,GW
89.15107648,GW
90.4870027,GW
91.0229731,GW
90.05902634,GW
94.31879108,GW
96.48667136,GW
97.18063303,GW
94.49278147,GW
91.86892638,GW
90.10902357,GW
92.15491059,GW
93.06086055,GW
92.28490341,GW
91.24496084,GW
91.24296095,GW
90.91697895,GW
91.48094781,GW
91.70893522,GW
90.46300403,GW
88.81309514,GW
84.57332929,GW
81.27751131,GW
82.89142218,GW
86.49122337,GW
90.45700436,GW
93.35484432,GW
94.99875353,GW
96.60866462,GW
98.39856577,GW
99.73649188,GW
99.96047951,GW
98.40056566,GW
96.31468086,GW
93.84481726,GW
96.13669069,GW
96.09669289,GW
93.99880875,GW
93.31884631,GW
92.3628991,GW
92.09891368,GW
91.74493323,GW
91.67493709,GW
90.76298746,GW
89.36506466,GW
84.63532587,GW
81.12151992,GW
82.91942063,GW
86.76720813,GW
90.6789921,GW
93.59483106,GW
95.27873807,GW
96.41867511,GW
97.9905883,GW
99.63049773,GW
99.92048172,GW
97.64860719,GW
95.78071035,GW
93.61283007,GW
95.81470847,GW
96.46867235,GW
94.64877286,GW
93.5688325,GW
93.27284885,GW
92.42289579,GW
92.8028748,GW
92.00491887,GW
90.89498017,GW
88.96508675,GW
85.57727385,GW
81.60149342,GW
83.29539987,GW
87.37117478,GW
91.72693422,GW
95.02075232,GW
96.89664872,GW
97.72860277,GW
99.48050602,GW
100.9944224,GW
101.7523805,GW
99.67249542,GW
97.81459802,GW
95.17274392,GW
97.68060542,GW
97.8385967,GW
95.50072581,GW
94.4687828,GW
93.62882919,GW
93.02886232,GW
93.31684642,GW
93.15285547,GW
91.67893687,GW
90.29901308,GW
86.31123331,GW
83.20740473,GW
84.28334531,GW
87.35917544,GW
90.81498459,GW
93.66682709,GW
95.66471675,GW
96.64866241,GW
98.97453396,GW
99.96047951,GW
100.5844451,GW
98.83054191,GW
97.04664043,GW
95.09474823,GW
97.57661116,GW
97.59661006,GW
95.31473608,GW
93.61083018,GW
92.54088927,GW
91.29695797,GW
91.386953,GW
91.39895234,GW
90.23301673,GW
88.93308852,GW
85.2612913,GW
81.17751683,GW
82.87942284,GW
86.32123276,GW
89.51905616,GW
92.90486917,GW
95.20674204,GW
95.97069985,GW
96.88664927,GW
97.99258819,GW
98.59255506,GW
96.15068991,GW
94.88076005,GW
92.49089203,GW
95.03675143,GW
95.25073961,GW
92.75487745,GW
90.85498238,GW
89.70704577,GW
87.9031454,GW
87.98914065,GW
88.29112397,GW
88.09313491,GW
86.56521929,GW
83.12940904,GW
79.82959127,GW
81.88347784,GW
85.38128467,GW
90.04302722,GW
92.10291346,GW
93.56683261,GW
94.53077938,GW
95.22874083,GW
96.23668516,GW
96.47267213,GW
94.47478247,GW
92.64288364,GW
90.6209953,GW
93.3208462,GW
94.19879771,GW
91.20696294,GW
89.04708222,GW
87.75315368,GW
86.29123442,GW
87.99114054,GW
88.66710321,GW
88.42511657,GW
87.95714242,GW
85.37328511,GW
81.44550203,GW
82.64543576,GW
85.13729815,GW
87.65115931,GW
89.42106157,GW
89.90903462,GW
88.59910696,GW
92.8788706,GW
96.36667798,GW
96.75465656,GW
95.38073244,GW
92.16690992,GW
89.26507018,GW
91.87692594,GW
92.79087546,GW
90.33501109,GW
90.34501054,GW
90.61899541,GW
90.0090291,GW
91.7689319,GW
91.15496581,GW
91.33095609,GW
90.27101463,GW
87.15918648,GW
83.08741135,GW
85.06130234,GW
88.56310895,GW
92.39689722,GW
95.14074569,GW
96.75265667,GW
97.87459471,GW
100.0804729,GW
101.4263986,GW
101.364402,GW
100.0884724,GW
97.760601,GW
95.45872813,GW
96.85865081,GW
98.04258543,GW
96.06669455,GW
94.92675751,GW
94.5067807,GW
93.15285547,GW
94.01280798,GW
93.72682378,GW
92.48289247,GW
90.83498348,GW
87.34317632,GW
83.73737546,GW
85.00930522,GW
87.95314264,GW
91.5789424,GW
94.59077606,GW
96.6126644,GW
97.82259758,GW
99.25851828,GW
100.6204431,GW
101.2064107,GW
99.71249321,GW
96.97864419,GW
94.53277926,GW
97.75860111,GW
98.15257936,GW
96.57666639,GW
94.72276877,GW
93.95481118,GW
92.77687624,GW
93.01886287,GW
92.47489292,GW
91.16496526,GW
89.63904953,GW
85.98525132,GW
82.24345796,GW
84.10935492,GW
87.51516682,GW
91.06497078,GW
94.0468061,GW
95.57672161,GW
96.96264507,GW
98.86853981,GW
100.0484747,GW
100.0884724,GW
98.45456268,GW
97.25862873,GW
94.71276932,GW
97.04264065,GW
97.65460686,GW
95.20274226,GW
94.13080146,GW
93.58483162,GW
92.9368674,GW
92.80887447,GW
92.64088375,GW
91.65293831,GW
90.66699276,GW
87.29517897,GW
84.00336077,GW
85.53327628,GW
88.27112508,GW
92.03091743,GW
95.26073906,GW
97.38662166,GW
98.60055461,GW
100.3224595,GW
101.4303983,GW
101.562391,GW
99.23651949,GW
97.48461624,GW
95.406731,GW
96.64066285,GW
98.7365471,GW
96.0386961,GW
94.06080533,GW
93.40284167,GW
92.25890484,GW
93.31484653,GW
92.91686851,GW
92.13091191,GW
90.065026,GW
86.94319841,GW
83.0594129,GW
85.21929362,GW
89.051082,GW
93.01886287,GW
95.53472393,GW
97.36862265,GW
98.88453893,GW
100.3464582,GW
101.8663743,GW
101.834376,GW
99.20052148,GW
97.64460741,GW
95.57272183,GW
97.30862596,GW
97.82259758,GW
95.1387458,GW
93.19285326,GW
91.86292671,GW
90.12902247,GW
90.91897884,GW
91.87292616,GW
91.58094229,GW
90.52700049,GW
87.30517842,GW
83.32539821,GW
84.96930742,GW
88.78909647,GW
92.8228737,GW
95.83270747,GW
97.65460686,GW
98.75054633,GW
99.85448536,GW
100.8264317,GW
100.4304536,GW
98.430564,GW
96.71065899,GW
93.62282952,GW
95.87870493,GW
96.69465987,GW
93.82081858,GW
91.2909583,GW
89.97903075,GW
89.02108366,GW
89.71504533,GW
90.39500778,GW
90.37500888,GW
90.54299961,GW
87.37117478,GW
84.29934442,GW
85.46927981,GW
87.79315147,GW
90.65499342,GW
92.88887005,GW
92.18690882,GW
90.22301728,GW
94.736768,GW
97.41062033,GW
97.60460962,GW
96.10869223,GW
93.8368177,GW
91.12096769,GW
93.07285989,GW
94.00280853,GW
92.98686464,GW
92.21090749,GW
92.6108854,GW
92.38489789,GW
94.06480511,GW
93.77482112,GW
93.11485757,GW
91.87692594,GW
89.50105715,GW
85.88125706,GW
87.41517235,GW
91.52894516,GW
95.88270471,GW
99.11052645,GW
100.7764344,GW
102.3043501,GW
103.6042783,GW
104.2942402,GW
104.6482206,GW
104.0222552,GW
102.2003558,GW
99.65249652,GW
102.0363649,GW
102.0443644,GW
99.9624794,GW
98.46456213,GW
97.46261746,GW
96.19868726,GW
96.89464883,GW
96.29068218,GW
95.37273288,GW
94.35278921,GW
91.0989689,GW
87.44917047,GW
89.4350608,GW
92.87487083,GW
96.14869002,GW
98.8905386,GW
100.784434,GW
101.9943672,GW
103.7702691,GW
104.4202332,GW
104.9262053,GW
102.8803183,GW
101.5603912,GW
99.89248327,GW
101.128415,GW
102.686329,GW
99.49050547,GW
98.0485851,GW
97.35462342,GW
95.81070869,GW
96.36667798,GW
96.56666694,GW
96.11269201,GW
94.40878611,GW
91.16096548,GW
87.43717113,GW
89.48905781,GW
92.83087326,GW
96.18068826,GW
99.32851441,GW
101.3524026,GW
102.6663301,GW
104.2622419,GW
104.8822077,GW
105.8421547,GW
104.6842186,GW
102.142359,GW
100.0864726,GW
101.3424032,GW
103.1863014,GW
100.4084548,GW
98.57255616,GW
97.04264065,GW
95.90270361,GW
96.70665921,GW
96.97464441,GW
96.3246803,GW
95.11674701,GW
92.15091081,GW
87.83914893,GW
89.70704577,GW
93.29084785,GW
97.31862541,GW
100.222465,GW
102.3043501,GW
103.2222994,GW
104.9142059,GW
105.0741971,GW
105.1441932,GW
103.5482814,GW
102.1563582,GW
99.56650127,GW
101.2584078,GW
102.250353,GW
100.3784564,GW
97.62460851,GW
96.62666363,GW
95.6547173,GW
96.08069378,GW
96.0386961,GW
94.84676192,GW
93.79082024,GW
90.91897884,GW
86.44922569,GW
88.25512596,GW
92.1529107,GW
96.31068108,GW
99.18652225,GW
101.1404143,GW
102.4383427,GW
104.3102393,GW
104.6002233,GW
104.3142391,GW
98.25057394,GW
98.67255064,GW
97.67260586,GW
98.94453562,GW
100.2064659,GW
97.66260641,GW
95.89870383,GW
94.54277871,GW
92.80687458,GW
93.68882587,GW
93.5688325,GW
93.15285547,GW
92.68088154,GW
89.65904842,GW
85.65526954,GW
87.52716616,GW
90.87098149,GW
94.89875905,GW
98.45656257,GW
100.7804342,GW
102.1223601,GW
103.138304,GW
103.9202608,GW
103.4782852,GW
102.2543528,GW
99.23851938,GW
97.15263458,GW
97.93859117,GW
98.99653275,GW
96.94064629,GW
94.93075729,GW
93.414841,GW
91.79293058,GW
93.11085779,GW
94.07280467,GW
94.09280356,GW
93.44283946,GW
90.90497962,GW
87.12918814,GW
88.58310785,GW
91.04097211,GW
93.64682819,GW
95.58672106,GW
96.18268815,GW
94.75676689,GW
98.41456489,GW
101.8003779,GW
102.7923231,GW
101.3364035,GW
98.8705397,GW
95.46272791,GW
97.08663822,GW
98.59055517,GW
96.73465766,GW
95.44072912,GW
95.52472448,GW
94.76476645,GW
96.52866904,GW
96.87664982,GW
95.72871322,GW
95.66271686,GW
92.71287977,GW
89.33706621,GW
91.01097376,GW
94.51878004,GW
98.59655484,GW
101.8803735,GW
103.9502592,GW
105.148193,GW
107.2080792,GW
107.5220619,GW
108.0320337,GW
106.1281389,GW
103.9182609,GW
102.5683355,GW
104.3442374,GW
105.7141618,GW
103.3222938,GW
102.3363483,GW
100.7264372,GW
99.2725175,GW
99.52450359,GW
99.70849343,GW
98.70254898,GW
97.3786221,GW
93.84681715,GW
90.48100303,GW
91.83092848,GW
95.68671554,GW
99.95447984,GW
103.5022839,GW
105.7221613,GW
107.3180732,GW
108.9619824,GW
109.765938,GW
109.7519388,GW
108.2960192,GW
106.5521155,GW
104.8182112,GW
107.2940745,GW
106.9440938,GW
103.8822629,GW
101.9223712,GW
101.0584189,GW
99.64249707,GW
99.426509,GW
99.20652115,GW
98.08858289,GW
97.32862486,GW
92.8788706,GW
89.56705351,GW
91.29495808,GW
95.07074955,GW
99.40051044,GW
102.9363152,GW
105.1601923,GW
106.4681201,GW
107.8600432,GW
109.1799703,GW
109.1119741,GW
107.3780699,GW
105.5141728,GW
102.9483145,GW
104.352237,GW
105.5721696,GW
102.7923231,GW
101.5303928,GW
100.5724457,GW
99.09652722,GW
99.1385249,GW
99.25251861,GW
98.37856687,GW
96.98664375,GW
93.82481836,GW
89.66904787,GW
91.45894902,GW
94.92275773,GW
99.13052535,GW
102.7283267,GW
104.9882018,GW
106.4281223,GW
107.8300449,GW
109.0919752,GW
108.9259844,GW
107.6380555,GW
105.4941739,GW
103.1463036,GW
104.7182168,GW
105.6021679,GW
103.4862848,GW
101.4043998,GW
100.7444362,GW
99.28651673,GW
99.57650072,GW
99.41650955,GW
98.78254456,GW
97.5886105,GW
94.30479186,GW
89.77704191,GW
91.42295101,GW
94.83076281,GW
99.14052479,GW
102.8283211,GW
105.0142004,GW
106.3881245,GW
108.1220288,GW
108.3280174,GW
108.4460109,GW
105.9741474,GW
104.224244,GW
101.9763682,GW
104.2802409,GW
104.8902073,GW
102.6583305,GW
100.6504414,GW
98.57055627,GW
97.78859946,GW
98.1825777,GW
97.86059548,GW
96.9566454,GW
96.18668792,GW
91.97892031,GW
89.38306367,GW
91.06897056,GW
94.42478523,GW
98.23457483,GW
101.3304039,GW
104.1842462,GW
105.2981847,GW
106.6981074,GW
107.6760534,GW
107.3140734,GW
105.1381936,GW
103.1503033,GW
100.9924225,GW
102.1383592,GW
103.1283046,GW
99.70249376,GW
97.7046041,GW
96.19668737,GW
93.65482775,GW
94.59077606,GW
95.19874249,GW
95.63271852,GW
95.32473553,GW
92.46889325,GW
89.41106212,GW
90.36500944,GW
92.59688618,GW
94.99475375,GW
96.80265391,GW
97.60660951,GW
97.89059382,GW
101.2464085,GW
102.9323154,GW
103.9762577,GW
101.8863731,GW
98.8905386,GW
96.10869223,GW
97.71260365,GW
99.01653164,GW
96.87664982,GW
95.64471786,GW
94.83876237,GW
94.38278755,GW
95.44872868,GW
96.00669787,GW
96.17668848,GW
95.57272183,GW
92.67888165,GW
89.30706786,GW
91.16296537,GW
94.80276435,GW
98.36856743,GW
101.5583913,GW
103.7222718,GW
105.0301995,GW
107.0220895,GW
108.064032,GW
107.574059,GW
105.492174,GW
102.4383427,GW
100.1924667,GW
101.8603746,GW
103.5422817,GW
101.382401,GW
100.096472,GW
99.53850282,GW
98.48456102,GW
99.29451629,GW
99.02853098,GW
98.40856522,GW
97.15263458,GW
93.8168188,GW
89.37906389,GW
91.04097211,GW
95.30273674,GW
99.66449586,GW
103.1323043,GW
105.3461821,GW
106.5641148,GW
108.3400167,GW
109.18597,GW
109.421957,GW
107.7960468,GW
106.6581096,GW
104.4882295,GW
105.9061512,GW
107.1880804,GW
104.1002509,GW
102.6963284,GW
101.7403812,GW
101.4523971,GW
102.9123165,GW
103.0703078,GW
102.8363207,GW
101.5963892,GW
98.76254567,GW
93.47083791,GW
94.19279804,GW
97.77260034,GW
102.0003669,GW
105.20219,GW
107.5800587,GW
109.8839315,GW
113.187749,GW
113.1617504,GW
112.8217692,GW
112.0358126,GW
109.8599328,GW
107.7220509,GW
110.4079025,GW
112.1358071,GW
110.5018973,GW
108.3380168,GW
106.9520934,GW
106.180136,GW
106.0921409,GW
106.198135,GW
105.1721917,GW
104.2622419,GW
100.7264372,GW
96.48267158,GW
97.53261359,GW
100.5904447,GW
104.8142115,GW
108.318018,GW
110.489898,GW
111.9878153,GW
113.4817328,GW
114.5976711,GW
115.2056376,GW
112.9077645,GW
111.2118581,GW
108.6200013,GW
110.4838983,GW
112.2618001,GW
109.4839536,GW
108.1200289,GW
106.542116,GW
105.8301553,GW
108.2500217,GW
107.2040795,GW
106.434122,GW
105.1641921,GW
103.2322988,GW
98.86454004,GW
99.0445301,GW
100.7964333,GW
103.0183106,GW
105.3441822,GW
107.7780478,GW
110.1839149,GW
114.0597009,GW
116.8855448,GW
116.0995882,GW
113.6417239,GW
113.1277523,GW
110.037923,GW
105.4961738,GW
108.3040187,GW
106.7341054,GW
107.7320503,GW
107.4100681,GW
106.7721033,GW
106.3461269,GW
105.2401879,GW
103.3002951,GW
103.0503089,GW
101.998367,GW
97.50861492,GW
97.85859559,GW
99.73049221,GW
102.4843401,GW
105.5141728,GW
107.992036,GW
110.145917,GW
114.2936879,GW
115.9735952,GW
116.9035438,GW
113.7977153,GW
113.7337189,GW
110.3939033,GW
106.47012,GW
108.82399,GW
106.8161009,GW
107.9300394,GW
105.8141562,GW
104.2882405,GW
104.2082449,GW
102.5023391,GW
102.7103276,GW
102.6383316,GW
101.9563693,GW
96.68266053,GW
97.09263789,GW
99.20452126,GW
101.3184045,GW
103.2063003,GW
104.2502426,GW
103.3582919,GW
109.7999361,GW
113.16975,GW
112.9677612,GW
110.5338956,GW
109.2079688,GW
106.126139,GW
101.6143882,GW
104.4322326,GW
104.1062506,GW
104.334238,GW
102.3103497,GW
101.3384034,GW
101.6663853,GW
101.2124104,GW
100.4904502,GW
100.7404364,GW
100.3084603,GW
96.93064684,GW
97.3206253,GW
99.09852711,GW
101.8803735,GW
104.8642087,GW
107.0800863,GW
109.257966,GW
112.8297688,GW
115.0216477,GW
114.8616566,GW
112.2618001,GW
111.8498229,GW
108.0700316,GW
104.080252,GW
107.4240673,GW
105.9921464,GW
106.6141121,GW
104.9182057,GW
104.1302492,GW
104.6242219,GW
103.8962622,GW
102.6603304,GW
102.8103221,GW
102.034365,GW
98.26657306,GW
98.97053418,GW
100.8984277,GW
103.4902846,GW
106.4481212,GW
108.7859921,GW
110.7178854,GW
113.205748,GW
114.9516516,GW
115.5496186,GW
113.1817493,GW
112.7337741,GW
109.1339729,GW
104.8982068,GW
107.520062,GW
107.0380886,GW
107.6640541,GW
