country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
SG,ID,VN,,199.7,0.0,0.0,NH3_to_EL_[ID]
SG,ID,VN,,199.7,0.0,0.0,NH3_to_HTH_[ID]
SG,ID,VN,,199.7,10.7,116.6,FF_to_HTH_[ID]
SG,ID,VN,,199.7,0.0,138.0,EL_Demand_[ID]
SG,ID,VN,,199.7,0.0,117.7,HTH_Demand_[ID]
SG,ID,VN,,199.7,0.0,0.0,NH3_Transport_[SG-VN]
SG,ID,VN,,199.7,0.6,11.6,EL_Transport_[SG-VN]
SG,ID,VN,,199.7,0.0,0.0,NH3_Transport_[SG-ID]
SG,ID,VN,,199.7,0.2,4.4,EL_Transport_[SG-ID]
SG,ID,VN,,199.7,0.0,0.0,NH3_Transport_[VN-ID]
SG,ID,VN,,199.7,1.2,16.2,EL_Transport_[VN-ID]
SG,ID,VN,,239.6,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,VN,,239.6,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,ID,VN,,239.6,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,VN,,239.6,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,VN,,239.6,0.0,0.0,PP_CO2_[SG]
SG,ID,VN,,239.6,0.1,6.7,BESS_[SG]
SG,ID,VN,,239.6,0.0,4.4,EL_to_HTH_[SG]
SG,ID,VN,,239.6,0.0,0.0,EL_to_NH3_[SG]
SG,ID,VN,,239.6,0.0,0.0,NH3_Storage_[SG]
SG,ID,VN,,239.6,0.0,0.0,NH3_to_EL_[SG]
SG,ID,VN,,239.6,0.0,0.0,NH3_to_HTH_[SG]
SG,ID,VN,,239.6,0.6,4.8,FF_to_HTH_[SG]
SG,ID,VN,,239.6,0.0,10.7,EL_Demand_[SG]
SG,ID,VN,,239.6,0.0,4.9,HTH_Demand_[SG]
SG,ID,VN,,239.6,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,ID,VN,,239.6,0.0,0.0,RE_PV_Openfield_Lim_[VN]
SG,ID,VN,,239.6,0.0,0.0,RE_WIND_Onshore_Lim_[VN]
SG,ID,VN,,239.6,7.6,143.8,RE_WIND_Offshore_Lim_[VN]
SG,ID,VN,,239.6,2.6,34.4,PP_CO2_[VN]
SG,ID,VN,,239.6,0.0,0.0,BESS_[VN]
SG,ID,VN,,239.6,0.5,44.5,EL_to_HTH_[VN]
SG,ID,VN,,239.6,0.0,0.0,EL_to_NH3_[VN]
SG,ID,VN,,239.6,0.0,0.0,NH3_Storage_[VN]
SG,ID,VN,,239.6,0.0,0.0,NH3_to_EL_[VN]
SG,ID,VN,,239.6,0.0,0.0,NH3_to_HTH_[VN]
SG,ID,VN,,239.6,3.5,45.1,FF_to_HTH_[VN]
SG,ID,VN,,239.6,0.0,51.6,EL_Demand_[VN]
SG,ID,VN,,239.6,0.0,46.8,HTH_Demand_[VN]
SG,ID,VN,,239.6,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,VN,,239.6,3.2,156.0,RE_PV_Openfield_Lim_[ID]
SG,ID,VN,,239.6,0.0,0.0,RE_WIND_Onshore_Lim_[ID]
SG,ID,VN,,239.6,16.8,318.1,RE_WIND_Offshore_Lim_[ID]
SG,ID,VN,,239.6,6.3,79.1,PP_CO2_[ID]
SG,ID,VN,,239.6,0.1,4.7,BESS_[ID]
SG,ID,VN,,239.6,1.3,113.6,EL_to_HTH_[ID]
SG,ID,VN,,239.6,0.0,0.0,EL_to_NH3_[ID]
SG,ID,VN,,239.6,0.0,0.0,NH3_Storage_[ID]
SG,ID,VN,,239.6,0.0,0.0,NH3_to_EL_[ID]
SG,ID,VN,,239.6,0.0,0.0,NH3_to_HTH_[ID]
SG,ID,VN,,239.6,11.4,116.6,FF_to_HTH_[ID]
SG,ID,VN,,239.6,0.0,138.0,EL_Demand_[ID]
SG,ID,VN,,239.6,0.0,117.7,HTH_Demand_[ID]
SG,ID,VN,,239.6,0.0,0.0,NH3_Transport_[SG-VN]
SG,ID,VN,,239.6,0.6,11.4,EL_Transport_[SG-VN]
SG,ID,VN,,239.6,0.0,0.0,NH3_Transport_[SG-ID]
SG,ID,VN,,239.6,0.2,3.8,EL_Transport_[SG-ID]
SG,ID,VN,,239.6,0.0,0.0,NH3_Transport_[VN-ID]
SG,ID,VN,,239.6,0.9,13.3,EL_Transport_[VN-ID]
SG,ID,VN,,251.6,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,VN,,251.6,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,ID,VN,,251.6,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,VN,,251.6,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,VN,,251.6,0.0,0.5,PP_CO2_[SG]
SG,ID,VN,,251.6,0.1,6.3,BESS_[SG]
SG,ID,VN,,251.6,0.0,2.5,EL_to_HTH_[SG]
SG,ID,VN,,251.6,0.0,0.0,EL_to_NH3_[SG]
SG,ID,VN,,251.6,0.0,0.0,NH3_Storage_[SG]
SG,ID,VN,,251.6,0.0,0.0,NH3_to_EL_[SG]
SG,ID,VN,,251.6,0.0,0.0,NH3_to_HTH_[SG]
SG,ID,VN,,251.6,0.6,4.8,FF_to_HTH_[SG]
SG,ID,VN,,251.6,0.0,10.7,EL_Demand_[SG]
SG,ID,VN,,251.6,0.0,4.9,HTH_Demand_[SG]
SG,ID,VN,,251.6,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,ID,VN,,251.6,0.0,0.0,RE_PV_Openfield_Lim_[VN]
SG,ID,VN,,251.6,0.0,0.0,RE_WIND_Onshore_Lim_[VN]
SG,ID,VN,,251.6,7.4,140.3,RE_WIND_Offshore_Lim_[VN]
SG,ID,VN,,251.6,2.7,34.6,PP_CO2_[VN]
SG,ID,VN,,251.6,0.0,0.0,BESS_[VN]
SG,ID,VN,,251.6,0.5,44.1,EL_to_HTH_[VN]
SG,ID,VN,,251.6,0.0,0.0,EL_to_NH3_[VN]
SG,ID,VN,,251.6,0.0,0.0,NH3_Storage_[VN]
SG,ID,VN,,251.6,0.0,0.0,NH3_to_EL_[VN]
SG,ID,VN,,251.6,0.0,0.0,NH3_to_HTH_[VN]
SG,ID,VN,,251.6,3.6,45.4,FF_to_HTH_[VN]
SG,ID,VN,,251.6,0.0,51.6,EL_Demand_[VN]
SG,ID,VN,,251.6,0.0,46.8,HTH_Demand_[VN]
SG,ID,VN,,251.6,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,VN,,251.6,3.0,144.1,RE_PV_Openfield_Lim_[ID]
SG,ID,VN,,251.6,0.0,0.0,RE_WIND_Onshore_Lim_[ID]
SG,ID,VN,,251.6,16.5,312.3,RE_WIND_Offshore_Lim_[ID]
SG,ID,VN,,251.6,6.6,79.8,PP_CO2_[ID]
SG,ID,VN,,251.6,0.1,4.0,BESS_[ID]
SG,ID,VN,,251.6,1.3,113.6,EL_to_HTH_[ID]
SG,ID,VN,,251.6,0.0,0.0,EL_to_NH3_[ID]
SG,ID,VN,,251.6,0.0,0.0,NH3_Storage_[ID]
SG,ID,VN,,251.6,0.0,0.0,NH3_to_EL_[ID]
SG,ID,VN,,251.6,0.0,0.0,NH3_to_HTH_[ID]
SG,ID,VN,,251.6,11.7,116.6,FF_to_HTH_[ID]
SG,ID,VN,,251.6,0.0,138.0,EL_Demand_[ID]
SG,ID,VN,,251.6,0.0,117.7,HTH_Demand_[ID]
SG,ID,VN,,251.6,0.0,0.0,NH3_Transport_[SG-VN]
SG,ID,VN,,251.6,0.5,10.5,EL_Transport_[SG-VN]
SG,ID,VN,,251.6,0.0,0.0,NH3_Transport_[SG-ID]
SG,ID,VN,,251.6,0.1,2.7,EL_Transport_[SG-ID]
SG,ID,VN,,251.6,0.0,0.0,NH3_Transport_[VN-ID]
SG,ID,VN,,251.6,1.0,13.7,EL_Transport_[VN-ID]
SG,ID,VN,,251.6,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,VN,,251.6,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,ID,VN,,251.6,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,VN,,251.6,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,VN,,251.6,0.0,0.5,PP_CO2_[SG]
SG,ID,VN,,251.6,0.1,6.3,BESS_[SG]
SG,ID,VN,,251.6,0.0,2.5,EL_to_HTH_[SG]
SG,ID,VN,,251.6,0.0,0.0,EL_to_NH3_[SG]
SG,ID,VN,,251.6,0.0,0.0,NH3_Storage_[SG]
SG,ID,VN,,251.6,0.0,0.0,NH3_to_EL_[SG]
SG,ID,VN,,251.6,0.0,0.0,NH3_to_HTH_[SG]
SG,ID,VN,,251.6,0.6,4.8,FF_to_HTH_[SG]
SG,ID,VN,,251.6,0.0,10.7,EL_Demand_[SG]
SG,ID,VN,,251.6,0.0,4.9,HTH_Demand_[SG]
SG,ID,VN,,251.6,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,ID,VN,,251.6,0.0,0.0,RE_PV_Openfield_Lim_[VN]
SG,ID,VN,,251.6,0.0,0.0,RE_WIND_Onshore_Lim_[VN]
SG,ID,VN,,251.6,7.4,140.3,RE_WIND_Offshore_Lim_[VN]
SG,ID,VN,,251.6,2.7,34.6,PP_CO2_[VN]
SG,ID,VN,,251.6,0.0,0.0,BESS_[VN]
SG,ID,VN,,251.6,0.5,44.1,EL_to_HTH_[VN]
SG,ID,VN,,251.6,0.0,0.0,EL_to_NH3_[VN]
SG,ID,VN,,251.6,0.0,0.0,NH3_Storage_[VN]
SG,ID,VN,,251.6,0.0,0.0,NH3_to_EL_[VN]
SG,ID,VN,,251.6,0.0,0.0,NH3_to_HTH_[VN]
SG,ID,VN,,251.6,3.6,45.4,FF_to_HTH_[VN]
SG,ID,VN,,251.6,0.0,51.6,EL_Demand_[VN]
SG,ID,VN,,251.6,0.0,46.8,HTH_Demand_[VN]
SG,ID,VN,,251.6,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,VN,,251.6,3.0,144.1,RE_PV_Openfield_Lim_[ID]
SG,ID,VN,,251.6,0.0,0.0,RE_WIND_Onshore_Lim_[ID]
SG,ID,VN,,251.6,16.5,312.3,RE_WIND_Offshore_Lim_[ID]
SG,ID,VN,,251.6,6.6,79.8,PP_CO2_[ID]
SG,ID,VN,,251.6,0.1,4.0,BESS_[ID]
SG,ID,VN,,251.6,1.3,113.6,EL_to_HTH_[ID]
SG,ID,VN,,251.6,0.0,0.0,EL_to_NH3_[ID]
SG,ID,VN,,251.6,0.0,0.0,NH3_Storage_[ID]
SG,ID,VN,,251.6,0.0,0.0,NH3_to_EL_[ID]
SG,ID,VN,,251.6,0.0,0.0,NH3_to_HTH_[ID]
SG,ID,VN,,251.6,11.7,116.6,FF_to_HTH_[ID]
SG,ID,VN,,251.6,0.0,138.0,EL_Demand_[ID]
SG,ID,VN,,251.6,0.0,117.7,HTH_Demand_[ID]
SG,ID,VN,,251.6,0.0,0.0,NH3_Transport_[SG-VN]
SG,ID,VN,,251.6,0.5,10.5,EL_Transport_[SG-VN]
SG,ID,VN,,251.6,0.0,0.0,NH3_Transport_[SG-ID]
SG,ID,VN,,251.6,0.1,2.7,EL_Transport_[SG-ID]
SG,ID,VN,,251.6,0.0,0.0,NH3_Transport_[VN-ID]
SG,ID,VN,,251.6,1.0,13.7,EL_Transport_[VN-ID]
