country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
ID,MY,PH,KR,458.6,0.2,11.1,RE_PV_Openfield_Lim_[PH]
ID,MY,PH,KR,458.6,0.0,0.0,RE_WIND_Onshore_Lim_[PH]
ID,MY,PH,KR,458.6,4.6,87.3,RE_WIND_Offshore_Lim_[PH]
ID,MY,PH,KR,458.6,1.0,7.8,PP_CO2_[PH]
ID,MY,PH,KR,458.6,0.0,0.0,BESS_[PH]
ID,MY,PH,KR,458.6,0.1,10.9,EL_to_HTH_[PH]
ID,MY,PH,KR,458.6,0.0,0.0,EL_to_NH3_[PH]
ID,MY,PH,KR,458.6,0.0,0.0,NH3_Storage_[PH]
ID,MY,PH,KR,458.6,0.0,0.0,NH3_to_EL_[PH]
ID,MY,PH,KR,458.6,0.0,0.0,NH3_to_HTH_[PH]
ID,MY,PH,KR,458.6,1.1,11.2,FF_to_HTH_[PH]
ID,MY,PH,KR,458.6,0.0,36.4,EL_Demand_[PH]
ID,MY,PH,KR,458.6,0.0,11.5,HTH_Demand_[PH]
ID,MY,PH,KR,458.6,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
ID,MY,PH,KR,458.6,1.3,62.6,RE_PV_Openfield_Lim_[MY]
ID,MY,PH,KR,458.6,2.0,40.9,RE_WIND_Onshore_Lim_[MY]
ID,MY,PH,KR,458.6,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
ID,MY,PH,KR,458.6,3.3,23.2,PP_CO2_[MY]
ID,MY,PH,KR,458.6,0.1,4.6,BESS_[MY]
ID,MY,PH,KR,458.6,0.1,6.3,EL_to_HTH_[MY]
ID,MY,PH,KR,458.6,0.0,0.0,EL_to_NH3_[MY]
ID,MY,PH,KR,458.6,0.0,0.0,NH3_Storage_[MY]
ID,MY,PH,KR,458.6,0.0,0.0,NH3_to_EL_[MY]
ID,MY,PH,KR,458.6,0.0,0.0,NH3_to_HTH_[MY]
ID,MY,PH,KR,458.6,1.7,12.5,FF_to_HTH_[MY]
ID,MY,PH,KR,458.6,0.0,34.4,EL_Demand_[MY]
ID,MY,PH,KR,458.6,0.0,12.7,HTH_Demand_[MY]
ID,MY,PH,KR,458.6,0.0,0.0,NH3_Transport_[KR-ID]
ID,MY,PH,KR,458.6,0.0,0.0,EL_Transport_[KR-ID]
ID,MY,PH,KR,458.6,0.0,0.0,NH3_Transport_[KR-PH]
ID,MY,PH,KR,458.6,1.5,14.8,EL_Transport_[KR-PH]
ID,MY,PH,KR,458.6,0.0,0.0,NH3_Transport_[KR-MY]
ID,MY,PH,KR,458.6,0.0,0.0,EL_Transport_[KR-MY]
ID,MY,PH,KR,458.6,0.0,0.0,NH3_Transport_[ID-PH]
ID,MY,PH,KR,458.6,1.3,12.5,EL_Transport_[ID-PH]
ID,MY,PH,KR,458.6,0.0,0.0,NH3_Transport_[ID-MY]
ID,MY,PH,KR,458.6,0.3,6.7,EL_Transport_[ID-MY]
ID,MY,PH,KR,458.6,0.0,0.0,NH3_Transport_[PH-MY]
ID,MY,PH,KR,458.6,0.2,2.3,EL_Transport_[PH-MY]
