country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
SG,ID,KH,VN,164.2,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
SG,ID,KH,VN,164.2,0.4,18.4,RE_PV_Openfield_Lim_[KH]
SG,ID,KH,VN,164.2,0.9,18.1,RE_WIND_Onshore_Lim_[KH]
SG,ID,KH,VN,164.2,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
SG,ID,KH,VN,164.2,0.5,6.9,PP_CO2_[KH]
SG,ID,KH,VN,164.2,0.0,0.4,BESS_[KH]
SG,ID,KH,VN,164.2,0.1,11.1,EL_to_HTH_[KH]
SG,ID,KH,VN,164.2,0.0,0.0,EL_to_NH3_[KH]
SG,ID,KH,VN,164.2,0.0,0.0,NH3_Storage_[KH]
SG,ID,KH,VN,164.2,0.0,0.0,NH3_to_EL_[KH]
SG,ID,KH,VN,164.2,0.0,0.0,NH3_to_HTH_[KH]
SG,ID,KH,VN,164.2,0.8,11.2,FF_to_HTH_[KH]
SG,ID,KH,VN,164.2,0.0,2.8,EL_Demand_[KH]
SG,ID,KH,VN,164.2,0.0,11.5,HTH_Demand_[KH]
SG,ID,KH,VN,164.2,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,ID,KH,VN,164.2,0.0,0.0,RE_PV_Openfield_Lim_[VN]
SG,ID,KH,VN,164.2,0.0,0.0,RE_WIND_Onshore_Lim_[VN]
SG,ID,KH,VN,164.2,8.8,166.2,RE_WIND_Offshore_Lim_[VN]
SG,ID,KH,VN,164.2,1.4,25.8,PP_CO2_[VN]
SG,ID,KH,VN,164.2,0.0,0.0,BESS_[VN]
SG,ID,KH,VN,164.2,0.5,45.1,EL_to_HTH_[VN]
SG,ID,KH,VN,164.2,0.0,0.0,EL_to_NH3_[VN]
SG,ID,KH,VN,164.2,0.0,0.0,NH3_Storage_[VN]
SG,ID,KH,VN,164.2,0.0,0.0,NH3_to_EL_[VN]
SG,ID,KH,VN,164.2,0.0,0.0,NH3_to_HTH_[VN]
SG,ID,KH,VN,164.2,2.8,45.4,FF_to_HTH_[VN]
SG,ID,KH,VN,164.2,0.0,51.6,EL_Demand_[VN]
SG,ID,KH,VN,164.2,0.0,46.8,HTH_Demand_[VN]
SG,ID,KH,VN,164.2,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,KH,VN,164.2,4.0,194.1,RE_PV_Openfield_Lim_[ID]
SG,ID,KH,VN,164.2,7.4,152.7,RE_WIND_Onshore_Lim_[ID]
SG,ID,KH,VN,164.2,13.0,246.9,RE_WIND_Offshore_Lim_[ID]
SG,ID,KH,VN,164.2,3.8,55.6,PP_CO2_[ID]
SG,ID,KH,VN,164.2,0.0,0.5,BESS_[ID]
SG,ID,KH,VN,164.2,1.3,115.6,EL_to_HTH_[ID]
SG,ID,KH,VN,164.2,0.0,0.0,EL_to_NH3_[ID]
SG,ID,KH,VN,164.2,0.0,0.0,NH3_Storage_[ID]
SG,ID,KH,VN,164.2,0.0,0.0,NH3_to_EL_[ID]
SG,ID,KH,VN,164.2,0.0,0.0,NH3_to_HTH_[ID]
SG,ID,KH,VN,164.2,9.8,116.6,FF_to_HTH_[ID]
SG,ID,KH,VN,164.2,0.0,138.0,EL_Demand_[ID]
SG,ID,KH,VN,164.2,0.0,117.7,HTH_Demand_[ID]
SG,ID,KH,VN,164.2,0.0,0.0,NH3_Transport_[SG-KH]
SG,ID,KH,VN,164.2,0.2,3.7,EL_Transport_[SG-KH]
SG,ID,KH,VN,164.2,0.0,0.0,NH3_Transport_[SG-VN]
SG,ID,KH,VN,164.2,0.4,9.2,EL_Transport_[SG-VN]
SG,ID,KH,VN,164.2,0.0,0.0,NH3_Transport_[SG-ID]
SG,ID,KH,VN,164.2,0.2,5.1,EL_Transport_[SG-ID]
SG,ID,KH,VN,164.2,0.0,0.0,NH3_Transport_[KH-VN]
SG,ID,KH,VN,164.2,0.1,5.8,EL_Transport_[KH-VN]
SG,ID,KH,VN,164.2,0.0,0.0,NH3_Transport_[KH-ID]
SG,ID,KH,VN,164.2,0.0,0.0,EL_Transport_[KH-ID]
SG,ID,KH,VN,164.2,0.0,0.0,NH3_Transport_[VN-ID]
SG,ID,KH,VN,164.2,1.5,21.9,EL_Transport_[VN-ID]
SG,ID,KH,VN,197.1,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,KH,VN,197.1,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,ID,KH,VN,197.1,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,KH,VN,197.1,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,KH,VN,197.1,0.0,0.0,PP_CO2_[SG]
SG,ID,KH,VN,197.1,0.0,2.8,BESS_[SG]
SG,ID,KH,VN,197.1,0.1,4.6,EL_to_HTH_[SG]
SG,ID,KH,VN,197.1,0.0,0.0,EL_to_NH3_[SG]
SG,ID,KH,VN,197.1,0.0,0.0,NH3_Storage_[SG]
SG,ID,KH,VN,197.1,0.0,0.0,NH3_to_EL_[SG]
SG,ID,KH,VN,197.1,0.0,0.0,NH3_to_HTH_[SG]
SG,ID,KH,VN,197.1,0.5,4.8,FF_to_HTH_[SG]
SG,ID,KH,VN,197.1,0.0,10.7,EL_Demand_[SG]
SG,ID,KH,VN,197.1,0.0,4.9,HTH_Demand_[SG]
SG,ID,KH,VN,197.1,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
SG,ID,KH,VN,197.1,0.3,13.3,RE_PV_Openfield_Lim_[KH]
SG,ID,KH,VN,197.1,1.0,20.0,RE_WIND_Onshore_Lim_[KH]
SG,ID,KH,VN,197.1,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
SG,ID,KH,VN,197.1,0.3,3.6,PP_CO2_[KH]
SG,ID,KH,VN,197.1,0.0,0.0,BESS_[KH]
SG,ID,KH,VN,197.1,0.1,11.0,EL_to_HTH_[KH]
SG,ID,KH,VN,197.1,0.0,0.0,EL_to_NH3_[KH]
SG,ID,KH,VN,197.1,0.0,0.0,NH3_Storage_[KH]
SG,ID,KH,VN,197.1,0.0,0.0,NH3_to_EL_[KH]
SG,ID,KH,VN,197.1,0.0,0.0,NH3_to_HTH_[KH]
SG,ID,KH,VN,197.1,0.8,11.1,FF_to_HTH_[KH]
SG,ID,KH,VN,197.1,0.0,2.8,EL_Demand_[KH]
SG,ID,KH,VN,197.1,0.0,11.5,HTH_Demand_[KH]
SG,ID,KH,VN,197.1,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,ID,KH,VN,197.1,0.0,0.0,RE_PV_Openfield_Lim_[VN]
SG,ID,KH,VN,197.1,0.0,0.0,RE_WIND_Onshore_Lim_[VN]
SG,ID,KH,VN,197.1,8.1,152.7,RE_WIND_Offshore_Lim_[VN]
SG,ID,KH,VN,197.1,1.8,27.6,PP_CO2_[VN]
SG,ID,KH,VN,197.1,0.0,0.0,BESS_[VN]
SG,ID,KH,VN,197.1,0.5,44.9,EL_to_HTH_[VN]
SG,ID,KH,VN,197.1,0.0,0.0,EL_to_NH3_[VN]
SG,ID,KH,VN,197.1,0.0,0.0,NH3_Storage_[VN]
SG,ID,KH,VN,197.1,0.0,0.0,NH3_to_EL_[VN]
SG,ID,KH,VN,197.1,0.0,0.0,NH3_to_HTH_[VN]
SG,ID,KH,VN,197.1,3.1,45.4,FF_to_HTH_[VN]
SG,ID,KH,VN,197.1,0.0,51.6,EL_Demand_[VN]
SG,ID,KH,VN,197.1,0.0,46.8,HTH_Demand_[VN]
SG,ID,KH,VN,197.1,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,KH,VN,197.1,3.7,180.3,RE_PV_Openfield_Lim_[ID]
SG,ID,KH,VN,197.1,5.1,105.0,RE_WIND_Onshore_Lim_[ID]
SG,ID,KH,VN,197.1,13.9,263.1,RE_WIND_Offshore_Lim_[ID]
SG,ID,KH,VN,197.1,4.7,65.7,PP_CO2_[ID]
SG,ID,KH,VN,197.1,0.0,0.0,BESS_[ID]
SG,ID,KH,VN,197.1,1.3,114.6,EL_to_HTH_[ID]
SG,ID,KH,VN,197.1,0.0,0.0,EL_to_NH3_[ID]
SG,ID,KH,VN,197.1,0.0,0.0,NH3_Storage_[ID]
SG,ID,KH,VN,197.1,0.0,0.0,NH3_to_EL_[ID]
SG,ID,KH,VN,197.1,0.0,0.0,NH3_to_HTH_[ID]
SG,ID,KH,VN,197.1,10.6,116.6,FF_to_HTH_[ID]
SG,ID,KH,VN,197.1,0.0,138.0,EL_Demand_[ID]
SG,ID,KH,VN,197.1,0.0,117.7,HTH_Demand_[ID]
SG,ID,KH,VN,197.1,0.0,0.0,NH3_Transport_[SG-KH]
SG,ID,KH,VN,197.1,0.1,3.0,EL_Transport_[SG-KH]
SG,ID,KH,VN,197.1,0.0,0.0,NH3_Transport_[SG-VN]
SG,ID,KH,VN,197.1,0.5,9.9,EL_Transport_[SG-VN]
SG,ID,KH,VN,197.1,0.0,0.0,NH3_Transport_[SG-ID]
SG,ID,KH,VN,197.1,0.2,5.2,EL_Transport_[SG-ID]
SG,ID,KH,VN,197.1,0.0,0.0,NH3_Transport_[KH-VN]
SG,ID,KH,VN,197.1,0.1,3.8,EL_Transport_[KH-VN]
SG,ID,KH,VN,197.1,0.0,0.0,NH3_Transport_[KH-ID]
SG,ID,KH,VN,197.1,0.0,0.0,EL_Transport_[KH-ID]
SG,ID,KH,VN,197.1,0.0,0.0,NH3_Transport_[VN-ID]
SG,ID,KH,VN,197.1,1.1,16.2,EL_Transport_[VN-ID]
SG,ID,KH,VN,229.9,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,KH,VN,229.9,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,ID,KH,VN,229.9,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,KH,VN,229.9,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,KH,VN,229.9,0.0,0.0,PP_CO2_[SG]
SG,ID,KH,VN,229.9,0.1,8.1,BESS_[SG]
SG,ID,KH,VN,229.9,0.1,4.5,EL_to_HTH_[SG]
SG,ID,KH,VN,229.9,0.0,0.0,EL_to_NH3_[SG]
SG,ID,KH,VN,229.9,0.0,0.0,NH3_Storage_[SG]
SG,ID,KH,VN,229.9,0.0,0.0,NH3_to_EL_[SG]
SG,ID,KH,VN,229.9,0.0,0.0,NH3_to_HTH_[SG]
SG,ID,KH,VN,229.9,0.6,4.8,FF_to_HTH_[SG]
SG,ID,KH,VN,229.9,0.0,10.7,EL_Demand_[SG]
SG,ID,KH,VN,229.9,0.0,4.9,HTH_Demand_[SG]
SG,ID,KH,VN,229.9,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
SG,ID,KH,VN,229.9,0.2,10.3,RE_PV_Openfield_Lim_[KH]
SG,ID,KH,VN,229.9,0.9,18.8,RE_WIND_Onshore_Lim_[KH]
SG,ID,KH,VN,229.9,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
SG,ID,KH,VN,229.9,0.1,1.7,PP_CO2_[KH]
SG,ID,KH,VN,229.9,0.0,0.0,BESS_[KH]
SG,ID,KH,VN,229.9,0.1,10.9,EL_to_HTH_[KH]
SG,ID,KH,VN,229.9,0.0,0.0,EL_to_NH3_[KH]
SG,ID,KH,VN,229.9,0.0,0.0,NH3_Storage_[KH]
SG,ID,KH,VN,229.9,0.0,0.0,NH3_to_EL_[KH]
SG,ID,KH,VN,229.9,0.0,0.0,NH3_to_HTH_[KH]
SG,ID,KH,VN,229.9,0.9,11.1,FF_to_HTH_[KH]
SG,ID,KH,VN,229.9,0.0,2.8,EL_Demand_[KH]
SG,ID,KH,VN,229.9,0.0,11.5,HTH_Demand_[KH]
SG,ID,KH,VN,229.9,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,ID,KH,VN,229.9,0.0,0.0,RE_PV_Openfield_Lim_[VN]
SG,ID,KH,VN,229.9,0.0,0.0,RE_WIND_Onshore_Lim_[VN]
SG,ID,KH,VN,229.9,7.7,145.4,RE_WIND_Offshore_Lim_[VN]
SG,ID,KH,VN,229.9,2.2,31.1,PP_CO2_[VN]
SG,ID,KH,VN,229.9,0.0,0.0,BESS_[VN]
SG,ID,KH,VN,229.9,0.5,44.7,EL_to_HTH_[VN]
SG,ID,KH,VN,229.9,0.0,0.0,EL_to_NH3_[VN]
SG,ID,KH,VN,229.9,0.0,0.0,NH3_Storage_[VN]
SG,ID,KH,VN,229.9,0.0,0.0,NH3_to_EL_[VN]
SG,ID,KH,VN,229.9,0.0,0.0,NH3_to_HTH_[VN]
SG,ID,KH,VN,229.9,3.4,45.1,FF_to_HTH_[VN]
SG,ID,KH,VN,229.9,0.0,51.6,EL_Demand_[VN]
SG,ID,KH,VN,229.9,0.0,46.8,HTH_Demand_[VN]
SG,ID,KH,VN,229.9,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,KH,VN,229.9,3.2,157.4,RE_PV_Openfield_Lim_[ID]
SG,ID,KH,VN,229.9,0.4,7.9,RE_WIND_Onshore_Lim_[ID]
SG,ID,KH,VN,229.9,16.9,320.9,RE_WIND_Offshore_Lim_[ID]
SG,ID,KH,VN,229.9,6.0,76.5,PP_CO2_[ID]
SG,ID,KH,VN,229.9,0.0,1.0,BESS_[ID]
SG,ID,KH,VN,229.9,1.3,114.6,EL_to_HTH_[ID]
SG,ID,KH,VN,229.9,0.0,0.0,EL_to_NH3_[ID]
SG,ID,KH,VN,229.9,0.0,0.0,NH3_Storage_[ID]
SG,ID,KH,VN,229.9,0.0,0.0,NH3_to_EL_[ID]
SG,ID,KH,VN,229.9,0.0,0.0,NH3_to_HTH_[ID]
SG,ID,KH,VN,229.9,11.2,116.6,FF_to_HTH_[ID]
SG,ID,KH,VN,229.9,0.0,138.0,EL_Demand_[ID]
SG,ID,KH,VN,229.9,0.0,117.7,HTH_Demand_[ID]
SG,ID,KH,VN,229.9,0.0,0.0,NH3_Transport_[SG-KH]
SG,ID,KH,VN,229.9,0.1,2.0,EL_Transport_[SG-KH]
SG,ID,KH,VN,229.9,0.0,0.0,NH3_Transport_[SG-VN]
SG,ID,KH,VN,229.9,0.5,10.4,EL_Transport_[SG-VN]
SG,ID,KH,VN,229.9,0.0,0.0,NH3_Transport_[SG-ID]
SG,ID,KH,VN,229.9,0.2,4.8,EL_Transport_[SG-ID]
SG,ID,KH,VN,229.9,0.0,0.0,NH3_Transport_[KH-VN]
SG,ID,KH,VN,229.9,0.0,2.7,EL_Transport_[KH-VN]
SG,ID,KH,VN,229.9,0.0,0.0,NH3_Transport_[KH-ID]
SG,ID,KH,VN,229.9,0.0,0.0,EL_Transport_[KH-ID]
SG,ID,KH,VN,229.9,0.0,0.0,NH3_Transport_[VN-ID]
SG,ID,KH,VN,229.9,1.0,14.2,EL_Transport_[VN-ID]
SG,ID,KH,VN,253.5,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,KH,VN,253.5,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,ID,KH,VN,253.5,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,KH,VN,253.5,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,KH,VN,253.5,0.1,1.0,PP_CO2_[SG]
SG,ID,KH,VN,253.5,0.1,4.6,BESS_[SG]
SG,ID,KH,VN,253.5,0.0,2.5,EL_to_HTH_[SG]
SG,ID,KH,VN,253.5,0.0,0.0,EL_to_NH3_[SG]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_Storage_[SG]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_to_EL_[SG]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_to_HTH_[SG]
SG,ID,KH,VN,253.5,0.6,4.8,FF_to_HTH_[SG]
SG,ID,KH,VN,253.5,0.0,10.7,EL_Demand_[SG]
SG,ID,KH,VN,253.5,0.0,4.9,HTH_Demand_[SG]
SG,ID,KH,VN,253.5,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
SG,ID,KH,VN,253.5,0.1,6.9,RE_PV_Openfield_Lim_[KH]
SG,ID,KH,VN,253.5,0.9,17.8,RE_WIND_Onshore_Lim_[KH]
SG,ID,KH,VN,253.5,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
SG,ID,KH,VN,253.5,0.0,0.0,PP_CO2_[KH]
SG,ID,KH,VN,253.5,0.0,0.0,BESS_[KH]
SG,ID,KH,VN,253.5,0.1,10.8,EL_to_HTH_[KH]
SG,ID,KH,VN,253.5,0.0,0.0,EL_to_NH3_[KH]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_Storage_[KH]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_to_EL_[KH]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_to_HTH_[KH]
SG,ID,KH,VN,253.5,0.9,11.1,FF_to_HTH_[KH]
SG,ID,KH,VN,253.5,0.0,2.8,EL_Demand_[KH]
SG,ID,KH,VN,253.5,0.0,11.5,HTH_Demand_[KH]
SG,ID,KH,VN,253.5,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,ID,KH,VN,253.5,0.0,0.0,RE_PV_Openfield_Lim_[VN]
SG,ID,KH,VN,253.5,0.0,0.0,RE_WIND_Onshore_Lim_[VN]
SG,ID,KH,VN,253.5,7.4,140.2,RE_WIND_Offshore_Lim_[VN]
SG,ID,KH,VN,253.5,2.5,33.5,PP_CO2_[VN]
SG,ID,KH,VN,253.5,0.0,0.0,BESS_[VN]
SG,ID,KH,VN,253.5,0.5,44.1,EL_to_HTH_[VN]
SG,ID,KH,VN,253.5,0.0,0.0,EL_to_NH3_[VN]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_Storage_[VN]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_to_EL_[VN]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_to_HTH_[VN]
SG,ID,KH,VN,253.5,3.6,45.4,FF_to_HTH_[VN]
SG,ID,KH,VN,253.5,0.0,51.6,EL_Demand_[VN]
SG,ID,KH,VN,253.5,0.0,46.8,HTH_Demand_[VN]
SG,ID,KH,VN,253.5,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,KH,VN,253.5,3.0,143.6,RE_PV_Openfield_Lim_[ID]
SG,ID,KH,VN,253.5,0.0,0.0,RE_WIND_Onshore_Lim_[ID]
SG,ID,KH,VN,253.5,16.5,312.1,RE_WIND_Offshore_Lim_[ID]
SG,ID,KH,VN,253.5,6.4,78.2,PP_CO2_[ID]
SG,ID,KH,VN,253.5,0.1,4.4,BESS_[ID]
SG,ID,KH,VN,253.5,1.3,112.8,EL_to_HTH_[ID]
SG,ID,KH,VN,253.5,0.0,0.0,EL_to_NH3_[ID]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_Storage_[ID]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_to_EL_[ID]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_to_HTH_[ID]
SG,ID,KH,VN,253.5,11.7,116.6,FF_to_HTH_[ID]
SG,ID,KH,VN,253.5,0.0,138.0,EL_Demand_[ID]
SG,ID,KH,VN,253.5,0.0,117.7,HTH_Demand_[ID]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_Transport_[SG-KH]
SG,ID,KH,VN,253.5,0.1,1.3,EL_Transport_[SG-KH]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_Transport_[SG-VN]
SG,ID,KH,VN,253.5,0.5,9.2,EL_Transport_[SG-VN]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_Transport_[SG-ID]
SG,ID,KH,VN,253.5,0.1,2.8,EL_Transport_[SG-ID]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_Transport_[KH-VN]
SG,ID,KH,VN,253.5,0.0,1.9,EL_Transport_[KH-VN]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_Transport_[KH-ID]
SG,ID,KH,VN,253.5,0.0,0.0,EL_Transport_[KH-ID]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_Transport_[VN-ID]
SG,ID,KH,VN,253.5,1.1,15.1,EL_Transport_[VN-ID]
SG,ID,KH,VN,253.5,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,KH,VN,253.5,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,ID,KH,VN,253.5,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,KH,VN,253.5,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,KH,VN,253.5,0.1,1.0,PP_CO2_[SG]
SG,ID,KH,VN,253.5,0.1,4.6,BESS_[SG]
SG,ID,KH,VN,253.5,0.0,2.5,EL_to_HTH_[SG]
SG,ID,KH,VN,253.5,0.0,0.0,EL_to_NH3_[SG]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_Storage_[SG]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_to_EL_[SG]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_to_HTH_[SG]
SG,ID,KH,VN,253.5,0.6,4.8,FF_to_HTH_[SG]
SG,ID,KH,VN,253.5,0.0,10.7,EL_Demand_[SG]
SG,ID,KH,VN,253.5,0.0,4.9,HTH_Demand_[SG]
SG,ID,KH,VN,253.5,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
SG,ID,KH,VN,253.5,0.1,6.9,RE_PV_Openfield_Lim_[KH]
SG,ID,KH,VN,253.5,0.9,17.8,RE_WIND_Onshore_Lim_[KH]
SG,ID,KH,VN,253.5,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
SG,ID,KH,VN,253.5,0.0,0.0,PP_CO2_[KH]
SG,ID,KH,VN,253.5,0.0,0.0,BESS_[KH]
SG,ID,KH,VN,253.5,0.1,10.8,EL_to_HTH_[KH]
SG,ID,KH,VN,253.5,0.0,0.0,EL_to_NH3_[KH]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_Storage_[KH]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_to_EL_[KH]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_to_HTH_[KH]
SG,ID,KH,VN,253.5,0.9,11.1,FF_to_HTH_[KH]
SG,ID,KH,VN,253.5,0.0,2.8,EL_Demand_[KH]
SG,ID,KH,VN,253.5,0.0,11.5,HTH_Demand_[KH]
SG,ID,KH,VN,253.5,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,ID,KH,VN,253.5,0.0,0.0,RE_PV_Openfield_Lim_[VN]
SG,ID,KH,VN,253.5,0.0,0.0,RE_WIND_Onshore_Lim_[VN]
SG,ID,KH,VN,253.5,7.4,140.2,RE_WIND_Offshore_Lim_[VN]
SG,ID,KH,VN,253.5,2.5,33.5,PP_CO2_[VN]
SG,ID,KH,VN,253.5,0.0,0.0,BESS_[VN]
SG,ID,KH,VN,253.5,0.5,44.1,EL_to_HTH_[VN]
SG,ID,KH,VN,253.5,0.0,0.0,EL_to_NH3_[VN]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_Storage_[VN]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_to_EL_[VN]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_to_HTH_[VN]
SG,ID,KH,VN,253.5,3.6,45.4,FF_to_HTH_[VN]
SG,ID,KH,VN,253.5,0.0,51.6,EL_Demand_[VN]
SG,ID,KH,VN,253.5,0.0,46.8,HTH_Demand_[VN]
SG,ID,KH,VN,253.5,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,KH,VN,253.5,3.0,143.6,RE_PV_Openfield_Lim_[ID]
SG,ID,KH,VN,253.5,0.0,0.0,RE_WIND_Onshore_Lim_[ID]
SG,ID,KH,VN,253.5,16.5,312.1,RE_WIND_Offshore_Lim_[ID]
SG,ID,KH,VN,253.5,6.4,78.2,PP_CO2_[ID]
SG,ID,KH,VN,253.5,0.1,4.4,BESS_[ID]
SG,ID,KH,VN,253.5,1.3,112.8,EL_to_HTH_[ID]
SG,ID,KH,VN,253.5,0.0,0.0,EL_to_NH3_[ID]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_Storage_[ID]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_to_EL_[ID]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_to_HTH_[ID]
SG,ID,KH,VN,253.5,11.7,116.6,FF_to_HTH_[ID]
SG,ID,KH,VN,253.5,0.0,138.0,EL_Demand_[ID]
SG,ID,KH,VN,253.5,0.0,117.7,HTH_Demand_[ID]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_Transport_[SG-KH]
SG,ID,KH,VN,253.5,0.1,1.3,EL_Transport_[SG-KH]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_Transport_[SG-VN]
SG,ID,KH,VN,253.5,0.5,9.2,EL_Transport_[SG-VN]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_Transport_[SG-ID]
SG,ID,KH,VN,253.5,0.1,2.8,EL_Transport_[SG-ID]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_Transport_[KH-VN]
SG,ID,KH,VN,253.5,0.0,1.9,EL_Transport_[KH-VN]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_Transport_[KH-ID]
SG,ID,KH,VN,253.5,0.0,0.0,EL_Transport_[KH-ID]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_Transport_[VN-ID]
SG,ID,KH,VN,253.5,1.1,15.1,EL_Transport_[VN-ID]
SG,ID,KH,VN,253.5,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,KH,VN,253.5,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,ID,KH,VN,253.5,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,KH,VN,253.5,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,KH,VN,253.5,0.1,1.0,PP_CO2_[SG]
SG,ID,KH,VN,253.5,0.1,4.6,BESS_[SG]
SG,ID,KH,VN,253.5,0.0,2.5,EL_to_HTH_[SG]
SG,ID,KH,VN,253.5,0.0,0.0,EL_to_NH3_[SG]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_Storage_[SG]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_to_EL_[SG]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_to_HTH_[SG]
SG,ID,KH,VN,253.5,0.6,4.8,FF_to_HTH_[SG]
SG,ID,KH,VN,253.5,0.0,10.7,EL_Demand_[SG]
SG,ID,KH,VN,253.5,0.0,4.9,HTH_Demand_[SG]
SG,ID,KH,VN,253.5,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
SG,ID,KH,VN,253.5,0.1,6.9,RE_PV_Openfield_Lim_[KH]
SG,ID,KH,VN,253.5,0.9,17.8,RE_WIND_Onshore_Lim_[KH]
SG,ID,KH,VN,253.5,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
SG,ID,KH,VN,253.5,0.0,0.0,PP_CO2_[KH]
SG,ID,KH,VN,253.5,0.0,0.0,BESS_[KH]
SG,ID,KH,VN,253.5,0.1,10.8,EL_to_HTH_[KH]
SG,ID,KH,VN,253.5,0.0,0.0,EL_to_NH3_[KH]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_Storage_[KH]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_to_EL_[KH]
SG,ID,KH,VN,253.5,0.0,0.0,NH3_to_HTH_[KH]
SG,ID,KH,VN,253.5,0.9,11.1,FF_to_HTH_[KH]
SG,ID,KH,VN,253.5,0.0,2.8,EL_Demand_[KH]
SG,ID,KH,VN,253.5,0.0,11.5,HTH_Demand_[KH]
SG,ID,KH,VN,253.5,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
