country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ID,MY,,,256.6,0.0,NH3_to_HTH_[ID]
ID,MY,,,256.6,0.0,EL_Demand_[ID]
ID,MY,,,256.6,0.0,HTH_Demand_[ID]
ID,MY,,,256.6,0.0,RE_PV_Rooftop_Lim_[MY]
ID,MY,,,256.6,0.2,RE_PV_Openfield_Lim_[MY]
ID,MY,,,256.6,0.0,RE_WIND_Onshore_Lim_[MY]
ID,MY,,,256.6,0.0,RE_WIND_Offshore_Lim_[MY]
ID,MY,,,256.6,6.7,PP_CO2_[MY]
ID,MY,,,256.6,0.0,BESS_[MY]
ID,MY,,,256.6,1.5,EL_to_HTH_[MY]
ID,MY,,,256.6,0.0,EL_to_NH3_[MY]
ID,MY,,,256.6,0.0,NH3_Storage_[MY]
ID,MY,,,256.6,0.0,NH3_to_EL_[MY]
ID,MY,,,256.6,0.0,NH3_to_HTH_[MY]
ID,MY,,,256.6,0.0,EL_Demand_[MY]
ID,MY,,,256.6,0.0,HTH_Demand_[MY]
ID,MY,,,256.6,0.0,NH3_Transport_[ID-MY]
ID,MY,,,256.6,0.0,EL_Transport_[ID-MY]
ID,MY,,,213.8,0.0,RE_PV_Rooftop_Lim_[ID]
ID,MY,,,213.8,1.6,RE_PV_Openfield_Lim_[ID]
ID,MY,,,213.8,0.0,RE_WIND_Onshore_Lim_[ID]
ID,MY,,,213.8,17.9,RE_WIND_Offshore_Lim_[ID]
ID,MY,,,213.8,20.7,PP_CO2_[ID]
ID,MY,,,213.8,0.0,BESS_[ID]
ID,MY,,,213.8,14.1,EL_to_HTH_[ID]
ID,MY,,,213.8,0.1,EL_to_NH3_[ID]
ID,MY,,,213.8,0.6,NH3_Storage_[ID]
ID,MY,,,213.8,0.0,NH3_to_EL_[ID]
ID,MY,,,213.8,0.0,NH3_to_HTH_[ID]
ID,MY,,,213.8,0.0,EL_Demand_[ID]
ID,MY,,,213.8,0.0,HTH_Demand_[ID]
ID,MY,,,213.8,0.0,RE_PV_Rooftop_Lim_[MY]
ID,MY,,,213.8,1.9,RE_PV_Openfield_Lim_[MY]
ID,MY,,,213.8,0.0,RE_WIND_Onshore_Lim_[MY]
ID,MY,,,213.8,0.0,RE_WIND_Offshore_Lim_[MY]
ID,MY,,,213.8,5.4,PP_CO2_[MY]
ID,MY,,,213.8,0.0,BESS_[MY]
ID,MY,,,213.8,1.5,EL_to_HTH_[MY]
ID,MY,,,213.8,0.0,EL_to_NH3_[MY]
ID,MY,,,213.8,0.1,NH3_Storage_[MY]
ID,MY,,,213.8,0.0,NH3_to_EL_[MY]
ID,MY,,,213.8,0.0,NH3_to_HTH_[MY]
ID,MY,,,213.8,0.0,EL_Demand_[MY]
ID,MY,,,213.8,0.0,HTH_Demand_[MY]
ID,MY,,,213.8,0.0,NH3_Transport_[ID-MY]
ID,MY,,,213.8,0.1,EL_Transport_[ID-MY]
