country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
ID,BN,KH,,158.8,0.0,0.0,NH3_to_EL_[BN]
ID,BN,KH,,158.8,0.0,0.0,NH3_to_HTH_[BN]
ID,BN,KH,,158.8,0.0,0.1,FF_to_HTH_[BN]
ID,BN,KH,,158.8,0.0,1.5,EL_Demand_[BN]
ID,BN,KH,,158.8,0.0,0.1,HTH_Demand_[BN]
ID,BN,KH,,185.3,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,BN,KH,,185.3,4.0,195.3,RE_PV_Openfield_Lim_[ID]
ID,BN,KH,,185.3,0.0,0.0,RE_WIND_Onshore_Lim_[ID]
ID,BN,KH,,185.3,16.5,312.5,RE_WIND_Offshore_Lim_[ID]
ID,BN,KH,,185.3,7.5,93.8,PP_CO2_[ID]
ID,BN,KH,,185.3,0.2,9.1,BESS_[ID]
ID,BN,KH,,185.3,1.3,114.0,EL_to_HTH_[ID]
ID,BN,KH,,185.3,0.0,0.0,EL_to_NH3_[ID]
ID,BN,KH,,185.3,0.0,0.0,NH3_Storage_[ID]
ID,BN,KH,,185.3,0.0,0.0,NH3_to_EL_[ID]
ID,BN,KH,,185.3,0.0,0.0,NH3_to_HTH_[ID]
ID,BN,KH,,185.3,10.9,116.6,FF_to_HTH_[ID]
ID,BN,KH,,185.3,0.0,138.0,EL_Demand_[ID]
ID,BN,KH,,185.3,0.0,117.7,HTH_Demand_[ID]
ID,BN,KH,,185.3,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,BN,KH,,185.3,0.1,6.4,RE_PV_Openfield_Lim_[KH]
ID,BN,KH,,185.3,0.8,16.3,RE_WIND_Onshore_Lim_[KH]
ID,BN,KH,,185.3,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,BN,KH,,185.3,0.0,0.7,PP_CO2_[KH]
ID,BN,KH,,185.3,0.0,0.6,BESS_[KH]
ID,BN,KH,,185.3,0.1,10.7,EL_to_HTH_[KH]
ID,BN,KH,,185.3,0.0,0.0,EL_to_NH3_[KH]
ID,BN,KH,,185.3,0.0,0.0,NH3_Storage_[KH]
ID,BN,KH,,185.3,0.0,0.0,NH3_to_EL_[KH]
ID,BN,KH,,185.3,0.0,0.0,NH3_to_HTH_[KH]
ID,BN,KH,,185.3,0.9,11.2,FF_to_HTH_[KH]
ID,BN,KH,,185.3,0.0,2.8,EL_Demand_[KH]
ID,BN,KH,,185.3,0.0,11.5,HTH_Demand_[KH]
ID,BN,KH,,185.3,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
ID,BN,KH,,185.3,0.1,2.5,RE_PV_Openfield_Lim_[BN]
ID,BN,KH,,185.3,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
ID,BN,KH,,185.3,0.0,0.2,RE_WIND_Offshore_Lim_[BN]
ID,BN,KH,,185.3,0.2,1.2,PP_CO2_[BN]
ID,BN,KH,,185.3,0.0,0.7,BESS_[BN]
ID,BN,KH,,185.3,0.0,0.1,EL_to_HTH_[BN]
ID,BN,KH,,185.3,0.0,0.0,EL_to_NH3_[BN]
ID,BN,KH,,185.3,0.0,0.0,NH3_Storage_[BN]
ID,BN,KH,,185.3,0.0,0.0,NH3_to_EL_[BN]
ID,BN,KH,,185.3,0.0,0.0,NH3_to_HTH_[BN]
ID,BN,KH,,185.3,0.0,0.1,FF_to_HTH_[BN]
ID,BN,KH,,185.3,0.0,1.5,EL_Demand_[BN]
ID,BN,KH,,185.3,0.0,0.1,HTH_Demand_[BN]
ID,BN,KH,,211.8,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,BN,KH,,211.8,3.0,148.1,RE_PV_Openfield_Lim_[ID]
ID,BN,KH,,211.8,0.0,0.0,RE_WIND_Onshore_Lim_[ID]
ID,BN,KH,,211.8,15.7,298.6,RE_WIND_Offshore_Lim_[ID]
ID,BN,KH,,211.8,8.2,94.8,PP_CO2_[ID]
ID,BN,KH,,211.8,0.0,2.4,BESS_[ID]
ID,BN,KH,,211.8,1.2,110.5,EL_to_HTH_[ID]
ID,BN,KH,,211.8,0.0,0.0,EL_to_NH3_[ID]
ID,BN,KH,,211.8,0.0,1.9,NH3_Storage_[ID]
ID,BN,KH,,211.8,0.1,0.6,NH3_to_EL_[ID]
ID,BN,KH,,211.8,0.0,0.0,NH3_to_HTH_[ID]
ID,BN,KH,,211.8,11.9,116.6,FF_to_HTH_[ID]
ID,BN,KH,,211.8,0.0,138.0,EL_Demand_[ID]
ID,BN,KH,,211.8,0.0,117.7,HTH_Demand_[ID]
ID,BN,KH,,211.8,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,BN,KH,,211.8,0.1,5.0,RE_PV_Openfield_Lim_[KH]
ID,BN,KH,,211.8,0.7,15.5,RE_WIND_Onshore_Lim_[KH]
ID,BN,KH,,211.8,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,BN,KH,,211.8,0.0,0.7,PP_CO2_[KH]
ID,BN,KH,,211.8,0.0,0.5,BESS_[KH]
ID,BN,KH,,211.8,0.1,10.4,EL_to_HTH_[KH]
ID,BN,KH,,211.8,0.0,0.0,EL_to_NH3_[KH]
ID,BN,KH,,211.8,0.0,0.0,NH3_Storage_[KH]
ID,BN,KH,,211.8,0.0,0.0,NH3_to_EL_[KH]
ID,BN,KH,,211.8,0.0,0.0,NH3_to_HTH_[KH]
ID,BN,KH,,211.8,1.0,11.2,FF_to_HTH_[KH]
ID,BN,KH,,211.8,0.0,2.8,EL_Demand_[KH]
ID,BN,KH,,211.8,0.0,11.5,HTH_Demand_[KH]
ID,BN,KH,,211.8,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
ID,BN,KH,,211.8,0.0,2.4,RE_PV_Openfield_Lim_[BN]
ID,BN,KH,,211.8,0.0,0.0,RE_WIND_Onshore_Lim_[BN]
ID,BN,KH,,211.8,0.0,0.0,RE_WIND_Offshore_Lim_[BN]
ID,BN,KH,,211.8,0.2,1.3,PP_CO2_[BN]
ID,BN,KH,,211.8,0.0,0.3,BESS_[BN]
ID,BN,KH,,211.8,0.0,0.1,EL_to_HTH_[BN]
ID,BN,KH,,211.8,0.0,0.0,EL_to_NH3_[BN]
ID,BN,KH,,211.8,0.0,0.0,NH3_Storage_[BN]
ID,BN,KH,,211.8,0.0,0.0,NH3_to_EL_[BN]
ID,BN,KH,,211.8,0.0,0.0,NH3_to_HTH_[BN]
ID,BN,KH,,211.8,0.0,0.1,FF_to_HTH_[BN]
ID,BN,KH,,211.8,0.0,1.5,EL_Demand_[BN]
ID,BN,KH,,211.8,0.0,0.1,HTH_Demand_[BN]
